渔船ID,x,y,速度,方向,time
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 23:53:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 23:43:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 23:33:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 23:23:05
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 23:13:05
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 23:03:05
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 22:53:04
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 22:45:40
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 22:23:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 22:13:06
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 22:03:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 21:53:06
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 21:43:06
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 21:33:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 21:23:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 21:13:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 21:03:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 20:53:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 20:44:04
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 20:33:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 20:23:06
10031,6102350.1223586835,5112871.305118374,0.16,0,1120 20:13:06
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 20:03:06
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 19:53:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 19:43:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 19:33:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 19:23:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 19:13:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 19:03:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 18:53:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 18:44:04
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 18:33:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 18:23:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 18:13:07
10031,6102350.1223586835,5112871.305118374,0.16,0,1120 18:03:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 17:53:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 17:43:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 17:33:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 17:23:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 17:13:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 17:03:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 16:53:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 16:44:04
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 16:33:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 16:23:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 16:13:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 16:03:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 15:53:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 15:43:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 15:33:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 15:23:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 15:13:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 15:03:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 14:53:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 14:44:05
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 14:33:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 14:23:07
10031,6102350.1223586835,5112871.305118374,0.27,0,1120 14:13:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 14:03:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 13:53:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 13:43:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 13:33:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 13:23:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 13:13:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 13:03:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 12:53:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 12:44:05
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 12:33:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 12:23:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 12:13:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 12:03:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 11:53:07
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 11:43:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 11:33:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 11:23:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 11:13:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 11:03:08
10031,6102350.1223586835,5112871.305118374,0.16,0,1120 10:53:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 10:44:05
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 10:33:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 10:23:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 10:13:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 10:03:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 09:54:46
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 09:33:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 09:23:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 09:13:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 09:03:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 08:53:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 08:44:06
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 08:33:09
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 08:23:09
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 08:13:09
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 08:03:09
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 07:53:09
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 07:43:09
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 07:33:09
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 07:23:08
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 07:13:09
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 07:03:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 06:53:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 06:44:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 06:33:09
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 06:23:09
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 06:13:09
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 06:04:47
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 05:43:10
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 05:33:10
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 05:23:10
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 05:13:10
10031,6102350.1223586835,5112871.305118374,0.16,0,1120 05:03:10
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 04:53:10
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 04:44:07
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 04:33:10
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 04:23:10
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 04:13:10
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 04:03:10
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 03:53:10
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 03:43:10
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 03:33:10
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 03:23:10
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 03:13:10
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 03:03:10
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 02:53:10
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 02:44:08
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 02:33:11
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 02:23:11
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 02:13:11
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 02:03:11
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 01:53:10
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 01:43:10
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 01:33:10
10031,6102350.1223586835,5112871.305118374,0.16,0,1120 01:23:10
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 01:13:10
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 01:03:10
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 00:53:09
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 00:44:08
10031,6102350.1223586835,5112871.305118374,0.16,0,1120 00:33:11
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 00:23:11
10031,6102350.1223586835,5112871.305118374,0.0,0,1120 00:13:11
10031,6102350.1223586835,5112871.305118374,0.05,0,1120 00:03:11
10031,6102350.1223586835,5112871.305118374,0.0,0,1119 23:53:11
10031,6102350.1223586835,5112871.305118374,0.05,0,1119 23:43:11
10031,6102350.1223586835,5112871.305118374,0.05,0,1119 23:33:11
10031,6102350.1223586835,5112871.305118374,0.0,0,1119 23:23:11
10031,6102350.1223586835,5112871.305118374,0.0,0,1119 23:13:11
10031,6102350.1223586835,5112871.305118374,0.16,0,1119 23:03:11
10031,6102350.1223586835,5112871.305118374,0.05,0,1119 22:53:11
10031,6102350.1223586835,5112871.305118374,0.0,0,1119 22:44:09
