渔船ID,x,y,速度,方向,time
10830,6385690.499276998,5189328.113035725,4.48,145,1103 11:27:02
10830,6384271.609853696,5189544.684658067,5.5,71,1103 11:17:23
10830,6382548.953002428,5189542.572121697,6.31,71,1103 11:07:00
10830,6380725.0389957335,5189431.388890406,3.99,81,1103 10:56:57
10830,6377381.077627798,5189319.461896877,5.18,81,1103 10:36:53
10830,6375557.235649883,5188772.15306224,5.88,115,1103 10:26:53
10830,6375557.199702382,5188881.4169019405,1.51,249,1103 10:16:50
10830,6375354.558548826,5188772.06378801,0.11,105,1103 10:06:49
10830,6375151.914193357,5188662.715090746,1.89,20,1103 09:56:49
10830,6375253.219996288,5188772.020672614,1.19,250,1103 09:46:46
10830,6376570.621066886,5188772.66030217,4.8,270,1103 09:36:46
10830,6379408.032929565,5188883.884097269,3.4,158,1103 09:16:46
10830,6380928.097752757,5188885.261242423,5.29,271,1103 09:06:47
10830,6382346.824309049,5188886.752515415,2.7,327,1103 08:56:46
10830,6383866.786266607,5188997.835098537,0.32,277,1103 08:46:46
10830,6385386.836814827,5188999.8817777615,4.48,249,1103 08:36:45
10830,6386805.4251446035,5189111.262417903,3.4,307,1103 08:26:44
10830,6388427.0722527485,5188895.395807551,2.21,356,1103 08:16:42
10830,6387415.121986995,5187691.820282467,5.5,20,1103 08:06:42
10830,6386200.165223405,5186597.339308133,5.18,61,1103 07:56:38
10830,6385187.963628721,5185284.81750538,5.18,20,1103 07:46:35
10830,6384175.465828978,5184081.696821975,7.77,10,1103 07:36:37
10830,6383365.651836038,5182769.72281684,2.91,71,1103 07:26:43
10830,6382555.684012758,5181457.865700956,4.21,40,1103 07:16:42
10830,6381745.562481575,5180146.125550352,4.32,30,1103 07:06:40
10830,6381036.61955382,5178943.833339764,8.31,40,1103 06:56:35
10830,6380327.626719229,5177632.407780116,3.18,20,1103 06:46:34
10830,6379618.49966402,5176321.08419353,4.48,30,1103 06:36:40
10830,6378909.176486697,5175119.080837203,5.72,20,1103 06:26:29
10830,6377186.5698574735,5170967.846039207,3.72,0,1103 05:56:30
10830,6377085.292029615,5170530.969466417,1.19,356,1103 05:46:27
10830,6376274.303844272,5168455.722442334,10.09,344,1103 05:36:27
10830,6375361.640373075,5166162.2508165585,4.8,20,1103 05:26:28
10830,6374245.611552406,5163978.13701956,7.07,10,1103 05:16:28
10830,6373535.373574273,5161794.386666285,8.8,348,1103 05:06:27
10830,6373129.565990438,5159610.892872413,3.89,61,1103 04:56:26
10830,6372621.976594603,5158191.66778031,5.5,40,1103 04:46:24
