渔船ID,x,y,速度,方向,time
10869,6486374.140616072,5592708.018745876,0.11,0,1117 11:53:16
10869,6486374.140616072,5592708.018745876,0.11,0,1117 11:43:17
10869,6486374.140616072,5592708.018745876,0.11,0,1117 11:33:18
10869,6486374.140616072,5592708.018745876,0.11,174,1117 11:23:16
10869,6486374.140616072,5592708.018745876,0.11,174,1117 11:13:35
10869,6486374.140616072,5592708.018745876,0.11,174,1117 11:13:26
10869,6486374.140616072,5592708.018745876,0.11,174,1117 11:03:14
10869,6486374.140616072,5592708.018745876,0.11,174,1117 10:53:26
10869,6486374.140616072,5592708.018745876,0.11,174,1117 10:43:16
10869,6486374.140616072,5592708.018745876,0.38,174,1117 10:33:15
10869,6486374.140616072,5592708.018745876,0.22,30,1117 10:23:10
10869,6486374.140616072,5592708.018745876,0.22,30,1117 10:13:10
10869,6486374.140616072,5592708.018745876,0.22,30,1117 10:03:13
10869,6487270.686921142,5591394.22029205,10.09,262,1117 09:53:29
10869,6487270.686921142,5591394.22029205,10.09,262,1117 09:53:19
10869,6487270.686921142,5591394.22029205,10.09,262,1117 09:43:21
10869,6487270.686921142,5591394.22029205,10.09,262,1117 09:33:10
10869,6490214.165755642,5591650.284932999,10.09,272,1117 09:23:26
10869,6493358.406856973,5591468.277053596,4.59,256,1117 09:13:11
10869,6496405.699536832,5591175.672461429,1.4,280,1117 09:03:09
10869,6499451.93432871,5590994.365436728,10.09,273,1117 08:53:08
10869,6502596.434807623,5590815.32238894,5.88,271,1117 08:43:07
10869,6505839.201633718,5590638.637798004,10.09,345,1117 08:33:06
10869,6509180.235156167,5590464.409096968,8.9,268,1117 08:23:04
10869,6512030.3835865585,5590284.247838583,5.5,279,1117 08:13:04
10869,6514977.460467055,5590216.701127693,9.88,279,1117 08:03:06
10869,6518026.828071253,5589820.480636616,9.71,273,1117 07:53:05
10869,6520881.372475332,5589311.867343069,6.42,278,1117 07:43:01
10869,6523441.539525614,5588799.508062786,7.88,289,1117 07:33:19
10869,6531837.499410375,5585291.723901247,0.11,358,1117 07:22:58
10869,6531837.499410375,5585291.723901247,1.08,358,1117 07:13:15
10869,6531837.499410375,5585291.723901247,1.08,358,1117 07:13:05
10869,6531837.499410375,5585291.723901247,1.08,358,1117 07:02:55
10869,6531837.499410375,5585291.723901247,1.08,358,1117 06:52:53
10869,6531837.499410375,5585291.723901247,1.08,358,1117 06:42:51
10869,6531837.499410375,5585291.723901247,0.38,358,1117 06:32:55
10869,6531642.53111621,5585178.174671894,4.21,30,1117 06:23:18
