渔船ID,x,y,速度,方向,time
9933,6313517.661198137,5232231.137172178,3.99,40,1117 11:51:35
9933,6312604.778730052,5231361.14946989,1.03,50,1117 11:41:26
9933,6311792.8096050015,5230490.6733896015,4.1,40,1117 11:31:30
9933,6310879.223097055,5229511.4924751865,4.37,40,1117 11:21:47
9933,6310068.503860356,5228969.37626068,2.91,116,1117 11:11:21
9933,6310376.967277102,5230170.881649245,3.72,332,1117 11:01:24
9933,6310579.026703315,5230169.669962297,2.1,260,1117 10:51:40
9933,6310680.056444043,5230169.0656359065,0.38,91,1117 10:41:20
9933,6311085.136789693,5230385.45042469,2.37,242,1117 10:31:15
9933,6311390.134370025,5230821.243866966,1.19,91,1117 10:11:56
9933,6310884.044935858,5230605.445329461,3.51,50,1117 10:01:19
9933,6309970.890812272,5229735.737582962,2.48,30,1117 09:51:18
9933,6309058.119277565,5228975.526262735,1.08,81,1117 09:41:16
9933,6308144.744400292,5228106.025479277,2.91,40,1117 09:31:15
9933,6307231.7665487435,5227346.015871116,2.37,40,1117 09:21:13
9933,6306217.114747289,5226477.370161811,3.89,50,1117 09:11:11
9933,6305303.925362771,5225717.5715160165,4.1,40,1117 09:01:12
9933,6304390.636630056,5224957.872576923,4.1,40,1117 08:51:12
9933,6303376.175730584,5224198.949801777,4.1,40,1117 08:41:12
9933,6302563.2140225675,5223329.40049185,4.1,40,1117 08:31:19
9933,6301850.131364867,5222240.506177873,4.1,20,1117 08:21:10
9933,6301136.938706924,5221151.697217926,4.59,40,1117 08:11:09
9933,6300424.199808599,5220172.336463637,4.21,40,1117 08:01:09
9933,6299610.252687885,5219193.768541545,4.1,30,1117 07:51:09
9933,6298896.733427557,5218105.215953309,4.59,30,1117 07:41:07
9933,6298082.561025085,5217126.831168734,4.37,40,1117 07:31:06
9933,6297267.687794645,5216039.190848448,4.48,30,1117 07:21:06
9933,6296554.4225706225,5215060.251777636,4.21,30,1117 07:11:03
9933,6295739.9124014685,5214082.144465717,4.32,40,1117 07:01:05
9933,6294925.289519347,5213104.1313673565,4.32,40,1117 06:51:09
9933,6294111.166041924,5212235.549281823,3.4,30,1117 06:41:04
9933,6292990.962225458,5210932.060104165,5.72,71,1117 06:31:04
9933,6292992.8242111625,5211260.0595905315,1.08,192,1117 06:21:03
9933,6293196.395730067,5211477.167963565,2.1,203,1117 06:11:07
9933,6293706.527678949,5212238.636137335,3.08,223,1117 06:01:04
9933,6294317.759035125,5212999.379228717,3.4,213,1117 05:51:01
9933,6294928.924714544,5213760.176572904,3.02,219,1117 05:40:54
9933,6295540.625956628,5214630.372757148,3.18,218,1117 05:30:56
9933,6296151.655504316,5215391.2810561685,3.08,225,1117 05:20:53
9933,6296864.341642441,5216260.850877518,3.62,227,1117 05:10:51
9933,6297475.2294009365,5217021.876169937,3.29,201,1117 05:00:51
9933,6298187.170733418,5217782.226233737,3.29,234,1117 04:50:51
9933,6298798.497529011,5218652.723751246,3.4,229,1117 04:40:48
9933,6299510.855841989,5219522.564588796,3.78,211,1117 04:30:49
9933,6300223.691555321,5220501.841958004,3.72,220,1117 04:20:52
9933,6301037.520895648,5221480.497163849,3.4,216,1117 04:10:47
9933,6301750.1515022125,5222459.9390181685,3.4,223,1117 04:00:45
9933,6302462.13485847,5223330.086074553,2.91,267,1117 03:50:44
9933,6303275.644726437,5224309.003505955,3.78,226,1117 03:40:42
9933,6304189.571304638,5225177.966020765,3.18,221,1117 03:30:41
9933,6305002.853338072,5226157.076034498,4.48,191,1117 03:20:41
9933,6305916.55192969,5227026.242328095,4.48,222,1117 03:10:42
9933,6306729.605824506,5228005.54478097,4.32,220,1117 03:00:40
9933,6307642.56823197,5228765.52358941,4.1,225,1117 02:50:43
9933,6308555.43108957,5229525.602018248,3.89,244,1117 02:40:39
9933,6309564.789013658,5229300.615418545,3.62,5,1117 02:30:50
9933,6309156.679028488,5228427.952434072,3.02,10,1117 02:20:47
9933,6308748.51871674,5227555.328226393,3.08,20,1117 02:10:40
9933,6308542.41861418,5226681.490351923,3.51,10,1117 02:00:47
9933,6308235.2322036475,5225808.306782778,3.4,10,1117 01:50:35
9933,6307624.804117995,5224937.053552168,3.4,40,1117 01:40:33
9933,6306810.611060478,5223739.016445171,6.21,20,1117 01:30:33
9933,6305998.878135527,5223087.946585087,1.4,127,1117 01:20:33
9933,6305595.07542276,5223199.930300066,0.81,206,1117 01:10:29
9933,6305188.121947796,5222655.696460822,3.4,30,1117 01:00:32
9933,6304476.8080299925,5221894.742630357,4.48,20,1117 00:50:30
9933,6303966.536932634,5220913.780045027,3.78,30,1117 00:40:30
9933,6303053.948628907,5220373.036772067,3.29,40,1117 00:30:29
9933,6302341.854994037,5219502.923623805,3.78,30,1117 00:20:29
9933,6301528.559588007,5218633.578063675,3.89,40,1117 00:10:26
9933,6300917.403591809,5217762.915332792,4.59,30,1117 00:00:27
9933,6300205.045928938,5216893.020242443,3.18,40,1116 23:50:28
9933,6299492.600361237,5216023.197890456,3.89,40,1116 23:40:26
9933,6298779.491348033,5215044.1017490635,3.18,10,1116 23:30:24
9933,6298066.283626637,5214065.084467662,3.99,30,1116 23:20:25
9933,6297352.977260391,5213086.146080752,2.91,10,1116 23:10:21
9933,6296640.164222356,5212216.623535099,4.48,30,1116 23:00:23
9933,6295926.068846718,5211128.506128387,3.29,20,1116 22:50:28
9933,6295314.244089226,5210258.376949904,3.51,30,1116 22:40:19
9933,6294600.5562794935,5209279.744115058,3.02,20,1116 22:30:17
9933,6293785.581584443,5208301.962784419,3.99,30,1116 22:20:24
9933,6293072.309145062,5207432.81639228,0.7,40,1116 22:10:24
9933,6292257.748291928,5206564.530753652,2.91,105,1116 22:00:16
9933,6291543.664208277,5205586.222197982,4.37,40,1116 21:50:28
9933,6290627.689490164,5204718.912059997,3.62,284,1116 21:40:17
9933,6289914.043751625,5203850.082213985,5.18,281,1116 21:30:13
9933,6289099.08407609,5202982.144851614,4.1,81,1116 21:20:26
9933,6288284.024853817,5202114.295947512,4.1,40,1116 21:10:13
9933,6287570.105386698,5201245.699854071,3.51,20,1116 21:00:11
9933,6287057.925159021,5200266.196712405,3.72,20,1116 20:50:23
9933,6286545.006901203,5199177.454349208,3.89,20,1116 20:40:10
9933,6286133.273830772,5198087.923631422,4.21,20,1116 20:30:13
9933,6285719.456420799,5196670.587005094,1.78,20,1116 20:20:18
9933,6285107.068568353,5195910.737316537,1.03,201,1116 20:10:07
9933,6285108.426611617,5196129.304131422,0.7,164,1116 20:00:09
9933,6285211.737783029,5196456.297752013,2.7,185,1116 19:50:18
9933,6285520.967888538,5197328.016351846,3.02,204,1116 19:40:07
9933,6285930.749598855,5198089.624765978,3.18,199,1116 19:30:06
9933,6286138.646706638,5198962.257217923,4.1,179,1116 19:20:15
9933,6286347.8606077535,5200053.50949315,4.21,201,1116 19:10:02
9933,6286860.098023873,5201032.970257697,2.32,206,1116 19:00:02
9933,6287372.928788829,5202121.789196592,3.72,222,1116 18:50:01
9933,6287986.249133881,5203100.531269297,3.78,195,1116 18:39:57
9933,6288599.485747466,5204079.3393509695,3.4,208,1116 18:29:57
9933,6289212.638577629,5205058.213409945,3.78,204,1116 18:19:55
9933,6289826.352050811,5206146.470092317,3.29,227,1116 18:09:51
9933,6290439.972460496,5207234.799504947,4.32,201,1116 17:59:48
9933,6291052.864421106,5208213.877761336,1.89,230,1116 17:49:49
9933,6291665.672383829,5209193.021862386,1.4,236,1116 17:39:53
9933,6292791.113329231,5211370.957240313,4.21,189,1116 17:19:48
9933,6293303.126731087,5212460.413679425,3.99,210,1116 17:09:47
9933,6294629.1297119185,5214418.523422412,2.0,162,1116 16:49:46
9933,6295342.56236802,5215397.307547445,1.51,217,1116 16:39:41
9933,6296258.155394478,5216374.672141226,3.02,268,1116 16:29:41
9933,6297071.90928288,5217243.534240898,4.48,227,1116 16:19:42
9933,6297886.146266582,5218221.840725647,2.21,225,1116 16:09:41
9933,6298700.847509435,5219309.601183495,7.07,20,1116 15:59:36
9933,6299514.852201015,5220288.098970577,4.21,40,1116 15:49:36
9933,6300328.7437590975,5221266.6907479735,0.49,221,1116 15:39:35
9933,6301142.522107626,5222245.376477959,0.7,231,1116 15:29:35
9933,6301956.18717055,5223224.156122793,2.21,221,1116 15:19:35
9933,6302870.811629841,5224202.347141356,4.21,224,1116 15:09:37
9933,6303683.703992598,5225071.943570743,2.21,71,1116 14:59:31
9933,6305307.081443049,5226373.864272011,6.48,81,1116 14:49:33
9933,6305613.394997066,5227028.201401887,1.19,272,1116 14:39:29
9933,6306120.735678781,5227462.48534653,1.08,236,1116 14:29:29
9933,6307034.79213271,5228441.175962224,2.21,218,1116 14:19:28
9933,6307947.709439943,5229201.192116135,4.21,220,1116 14:10:13
9933,6308861.523951918,5230180.09825319,1.08,218,1116 13:59:43
9933,6309775.210246696,5231159.115269251,0.92,224,1116 13:49:41
9933,6310688.2840896025,5232028.841422975,1.78,179,1116 13:39:40
9933,6311601.243824186,5232898.672390658,5.18,228,1116 13:30:16
9933,6312514.559207223,5233878.0154723935,4.37,223,1116 13:19:41
9933,6314340.3486420335,5235727.620107413,4.32,217,1116 12:59:42
9933,6315151.854170743,5236598.434168818,4.37,228,1116 12:49:43
9933,6316064.2342194,5237468.78519394,3.72,229,1116 12:39:43
9933,6316875.529744764,5238339.782127736,3.99,227,1116 12:29:42
9933,6317787.686936481,5239210.333218994,4.21,224,1116 12:19:41
9933,6318498.237868194,5240191.465589269,3.89,218,1116 12:09:48
9933,6319309.2210739385,5241062.727215187,3.78,162,1116 11:59:30
9933,6320019.569506572,5242044.019450514,3.78,218,1116 11:49:34
9933,6320930.477356277,5242696.076169135,2.0,199,1116 11:39:30
9933,6321230.081772477,5241819.1014661,3.99,20,1116 11:29:38
9933,6320419.672086286,5241057.096561248,2.48,50,1116 11:19:34
9933,6319609.1730308775,5240295.173657007,4.1,40,1116 11:09:33
9933,6318898.706919028,5239313.959915522,1.3,20,1116 10:59:27
9933,6318289.110600023,5238332.295998222,2.1,30,1116 10:49:26
9933,6317678.9994170815,5237241.278245587,1.19,132,1116 10:39:26
9933,6316458.491274648,5235059.457110759,3.62,20,1116 10:19:39
9933,6315545.087723341,5233970.314615681,4.8,81,1116 10:09:30
9933,6316152.864026196,5234404.636943619,2.81,158,1116 09:59:29
9933,6315749.311855561,5234516.250723079,3.89,40,1116 09:49:22
9933,6314735.714614567,5233646.565612141,4.21,30,1116 09:39:20
9933,6313823.001200227,5232776.4316489985,4.37,30,1116 09:29:23
9933,6312910.17350745,5231906.402445025,3.62,50,1116 09:19:27
9933,6311795.659706052,5231147.059953647,4.7,50,1116 09:09:19
9933,6310882.598191938,5230277.25582414,4.1,40,1116 08:59:25
9933,6309868.387348527,5229408.167990958,0.38,30,1116 08:49:17
9933,6308853.551813825,5228429.81419865,3.99,40,1116 08:39:11
9933,6307839.079966231,5227560.977607707,2.7,71,1116 08:29:11
9933,6306925.536685541,5226691.6233647065,3.08,50,1116 08:19:10
9933,6306011.879680702,5225822.374113217,4.8,40,1116 08:09:10
9933,6305198.649981509,5224843.192234162,4.21,40,1116 07:59:13
9933,6304284.231218187,5223864.771490136,4.21,30,1116 07:49:15
9933,6303470.767338057,5222885.78537814,3.08,30,1116 07:39:07
9933,6302657.190042326,5221906.893135778,4.32,30,1116 07:29:40
9933,6302045.693061328,5220926.712261572,4.1,30,1116 07:19:16
9933,6301332.450945624,5219837.931523883,4.32,30,1116 07:09:06
9933,6300720.772663781,5218857.8908087835,4.21,20,1116 06:59:11
9933,6300209.563924577,5217767.851002391,2.81,20,1116 06:49:16
9933,6299597.7188389525,5216787.938338995,3.99,30,1116 06:39:11
9933,6299086.35002612,5215698.022148636,2.91,1,1116 06:29:17
9933,6298272.054214364,5214719.69171714,4.48,20,1116 06:19:04
9933,6297558.2097029425,5213631.377866551,3.78,10,1116 06:09:02
9933,6296846.026964114,5212871.165774216,6.48,229,1116 05:59:00
9933,6297455.888274271,5213413.4308149945,1.62,140,1116 05:49:01
9933,6297356.496445065,5213742.192145753,1.19,10,1116 05:38:57
9933,6297764.010155959,5214285.966311703,3.18,227,1116 05:28:56
9933,6298476.072244108,5215046.2751697935,3.18,240,1116 05:18:54
9933,6299086.923332153,5215807.370831882,3.18,234,1116 05:08:51
9933,6299697.708551954,5216568.5206663385,1.89,158,1116 04:58:49
9933,6300207.304754249,5217330.432811001,0.59,10,1116 04:48:49
9933,6300919.081250758,5218090.982783191,1.4,219,1116 04:38:45
9933,6302241.296639033,5219612.972576506,1.51,172,1116 04:18:47
9933,6302851.746480105,5220374.399124506,1.62,189,1116 04:08:47
9933,6303563.225780153,5221135.204168549,2.7,198,1116 03:58:46
9933,6304275.161269565,5222005.44546534,2.7,241,1116 03:48:45
9933,6304885.397005501,5222767.048864456,3.08,215,1116 03:38:43
9933,6305596.6447158,5223528.051060666,3.4,246,1116 03:28:42
9933,6306207.260931502,5224399.145338628,3.4,222,1116 03:18:40
9933,6306918.866955811,5225269.6569144055,2.81,225,1116 03:08:39
9933,6307730.43055099,5225920.8426327035,3.89,207,1116 02:58:41
9933,6308340.809965042,5226792.127362253,4.48,210,1116 02:48:40
9933,6308951.113581775,5227663.471299853,2.37,213,1116 02:38:40
9933,6309662.383066604,5228534.259907533,3.29,222,1116 02:28:40
9933,6310272.528592948,5229405.7282979,3.72,217,1116 02:18:39
9933,6310983.627177288,5230276.654536738,3.62,212,1116 02:08:35
9933,6311694.637059718,5231147.6531119235,2.59,265,1116 01:58:33
9933,6312203.997651047,5232129.300885409,2.37,203,1116 01:48:34
9933,6313015.380606589,5232890.4471027935,4.91,246,1116 01:38:29
9933,6313518.122671473,5232340.53969837,3.51,1,1116 01:28:29
9933,6313109.884837912,5231358.239347712,3.51,20,1116 01:18:29
9933,6312601.030330213,5230485.964304121,2.91,20,1116 01:08:40
9933,6311890.518508202,5229724.31266419,3.89,30,1116 00:58:29
9933,6310978.332772455,5229073.3197272215,3.89,50,1116 00:48:28
9933,6310167.104297135,5228421.812300671,6.1,166,1116 00:38:28
9933,6309760.9708424285,5227986.698940518,0.92,261,1116 00:28:28
9933,6309457.833571455,5227988.542556919,1.3,91,1116 00:18:27
9933,6309052.1616552165,5227662.850676847,3.78,30,1116 00:08:25
9933,6308340.809965042,5226792.127362253,3.62,40,1115 23:58:24
9933,6307629.877166388,5226030.858557983,4.1,30,1115 23:48:24
9933,6306918.354036309,5225160.277321893,4.21,40,1115 23:38:25
9933,6306206.224102175,5224180.392161706,4.32,10,1115 23:28:24
9933,6305494.518724432,5223309.958763458,3.29,20,1115 23:18:23
9933,6304782.725055307,5222439.59790992,3.51,40,1115 23:08:18
9933,6304070.843147013,5221569.309627326,3.4,30,1115 22:58:18
9933,6303257.774327995,5220699.771559527,4.1,40,1115 22:48:19
9933,6302444.604764001,5219830.321383868,2.37,20,1115 22:38:15
9933,6301732.998802997,5219069.624602028,3.89,30,1115 22:28:15
9933,6301020.198868112,5218090.281753482,2.32,40,1115 22:18:14
9933,6300408.987881056,5217219.66383241,4.21,50,1115 22:08:43
9933,6298882.355519743,5215371.420035828,4.48,40,1115 21:48:12
9933,6298169.751523795,5214501.730389257,4.48,30,1115 21:38:08
9933,6297457.059769372,5213632.1135536935,2.81,30,1115 21:28:08
9933,6296642.532087746,5212653.974713693,4.8,40,1115 21:18:06
9933,6296030.2198713375,5211674.427138508,4.8,20,1115 21:07:59
9933,6295316.6521731075,5210695.702386146,3.99,30,1115 20:58:01
