渔船ID,x,y,速度,方向,time
9417,6296936.350020507,5284674.252621573,0.0,0,1103 11:49:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 11:39:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 11:29:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 11:19:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 11:09:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 10:59:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 10:49:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 10:39:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 10:29:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 10:19:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 10:09:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 10:00:37
9417,6296936.350020507,5284674.252621573,0.0,0,1103 09:49:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 09:39:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 09:29:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 09:19:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 09:09:40
9417,6296936.350020507,5284674.252621573,0.0,0,1103 08:59:40
9417,6296936.350020507,5284674.252621573,0.0,0,1103 08:49:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 08:39:40
9417,6296936.350020507,5284674.252621573,0.0,0,1103 08:29:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 08:19:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 08:09:40
9417,6296936.350020507,5284674.252621573,0.0,0,1103 08:00:37
9417,6296936.350020507,5284674.252621573,0.0,0,1103 07:49:39
9417,6296936.350020507,5284674.252621573,0.0,0,1103 07:39:40
9417,6296936.350020507,5284674.252621573,0.0,0,1103 07:29:40
9417,6296936.350020507,5284674.252621573,0.0,0,1103 07:19:40
9417,6296936.350020507,5284674.252621573,0.0,0,1103 07:09:40
9417,6296936.350020507,5284674.252621573,0.0,0,1103 06:59:40
9417,6296936.350020507,5284674.252621573,0.0,0,1103 06:49:40
9417,6296936.350020507,5284674.252621573,0.0,0,1103 06:39:40
9417,6296936.350020507,5284674.252621573,0.0,0,1103 06:29:40
9417,6296936.350020507,5284674.252621573,0.0,0,1103 06:19:40
9417,6296936.350020507,5284674.252621573,0.0,0,1103 06:09:41
9417,6296936.350020507,5284674.252621573,0.0,0,1103 06:00:38
9417,6296936.350020507,5284674.252621573,0.0,0,1103 05:49:41
9417,6296633.878910279,5284566.918101236,6.15,30,1103 05:39:40
