渔船ID,x,y,速度,方向,time
9004,6240311.625807721,5171262.496136539,1.03,337,1117 11:57:54
9004,6240400.819631873,5169950.8612942565,3.99,358,1117 11:47:45
9004,6240388.572456801,5168640.586892769,4.37,360,1117 11:37:46
9004,6240173.3805082785,5167332.982498318,2.1,10,1117 11:27:43
9004,6239856.671809326,5166026.747767978,3.51,20,1117 11:17:42
9004,6239538.8869631635,5164611.4019103935,1.67,347,1117 11:07:41
9004,6239223.101729208,5163414.466577815,5.18,10,1117 10:57:40
9004,6238605.828418387,5162549.055264815,0.38,0,1117 10:47:40
9004,6238398.677303006,5162115.044608895,2.91,50,1117 10:38:00
9004,6237983.303723187,5161137.8917328315,4.37,20,1117 10:27:38
9004,6237983.303723187,5161137.8917328315,4.37,20,1117 10:27:37
9004,6237565.8000510065,5159942.4696747735,4.48,30,1117 10:17:40
9004,6237046.695891165,5158748.449872637,5.07,20,1117 10:07:41
9004,6236628.011102108,5157444.00642376,3.18,10,1117 09:57:39
9004,6236007.195862697,5156251.478922988,4.37,20,1117 09:47:38
9004,6235791.483883504,5154944.47137502,4.32,359,1117 09:38:01
9004,6235778.886246183,5153634.812424666,4.91,4,1117 09:27:47
9004,6235551.574996147,5151127.491877232,4.7,10,1117 09:07:44
9004,6234817.222731935,5148736.295636508,3.18,30,1117 08:47:29
9004,6234500.772316008,5147540.1016341895,3.78,10,1117 08:37:59
9004,6234184.275385266,5146343.962580455,4.37,4,1117 08:27:23
9004,6233968.306062127,5145037.399626906,3.72,0,1117 08:17:24
9004,6233753.365944296,5143839.997154044,3.99,351,1117 08:07:29
9004,6233539.458391232,5142751.742813878,2.59,346,1117 07:57:26
9004,6233223.865125733,5141664.909093946,2.48,30,1117 07:47:25
9004,6232705.964094563,5140689.980576303,4.21,134,1117 07:37:52
9004,6232715.572480901,5141671.8179096375,0.59,10,1117 07:17:40
9004,6232719.84397004,5142108.199795546,3.18,204,1117 07:07:40
9004,6232932.753801461,5143087.314633014,3.29,185,1117 06:57:38
9004,6233043.997639815,5144067.844733501,3.4,186,1117 06:47:37
9004,6233156.296752816,5145157.512861718,3.51,199,1117 06:37:36
9004,6233166.958770973,5146248.5988419335,3.08,213,1117 06:27:30
9004,6233379.7952953335,5147227.850772932,3.72,173,1117 06:17:31
9004,6233492.06031068,5148317.63078066,2.1,187,1117 06:07:29
9004,6233603.249359419,5149298.328137801,3.02,227,1117 05:57:28
9004,6233918.683609612,5150385.434771938,1.89,255,1117 05:47:27
9004,6234335.663419332,5151471.219782295,3.99,228,1117 05:37:26
9004,6234651.00449224,5152558.423485607,3.4,215,1117 05:27:26
9004,6235067.87559198,5153644.3128248425,4.32,183,1117 05:17:24
9004,6235384.176500926,5154840.753327042,3.08,204,1117 05:07:21
9004,6235799.885603297,5155817.606979934,3.29,216,1117 04:57:14
9004,6236419.688773308,5156900.958143122,3.62,226,1117 04:47:15
9004,6237038.361091193,5157875.233374542,3.72,208,1117 04:37:14
9004,6237656.952904927,5158849.57625966,3.99,216,1117 04:27:08
9004,6238994.389295151,5160687.982354311,4.1,212,1117 04:07:10
9004,6239714.252980753,5161661.216071848,3.29,209,1117 03:57:07
9004,6240434.022236223,5162634.530715013,4.21,212,1117 03:47:06
9004,6241671.294531043,5164693.164015595,4.8,217,1117 03:27:08
9004,6242186.807767939,5165560.109702277,4.37,200,1117 03:17:03
9004,6242502.305123695,5166757.218094545,3.51,207,1117 03:07:03
9004,6243121.171204942,5167841.350493009,7.72,194,1117 02:57:01
9004,6243335.086508335,5169039.850126418,2.32,200,1117 02:47:01
9004,6243644.454162017,5169581.970902262,0.7,133,1117 02:37:01
9004,6244054.263074299,5170013.6463307375,4.1,217,1117 02:26:58
9004,6244671.89473952,5170988.787294593,4.48,220,1117 02:17:00
9004,6245390.8883077735,5171962.737571896,4.1,222,1117 02:07:01
9004,6246210.246418428,5172826.316373476,3.29,216,1117 01:56:57
9004,6246929.048204808,5173800.43163157,4.8,202,1117 01:47:00
9004,6247344.453747642,5174887.545470301,3.18,212,1117 01:36:59
9004,6247962.629354742,5175972.247390682,3.4,198,1117 01:26:57
9004,6248479.307760749,5177058.24941285,3.99,198,1117 01:16:52
9004,6248894.512202677,5178145.5359809715,3.02,201,1117 01:06:51
9004,6249511.48656286,5179121.217779437,3.99,224,1117 00:56:49
9004,6250430.6420765435,5179874.887996383,3.18,239,1117 00:46:49
9004,6251248.320416747,5180629.8576705735,3.51,233,1117 00:36:48
9004,6252166.356634688,5181274.489763776,3.4,238,1117 00:26:44
9004,6253282.4326259075,5181370.697051049,4.32,302,1117 00:16:46
9004,6252868.576128737,5180392.349871016,3.18,50,1117 00:06:44
9004,6252051.903767326,5179746.480282338,3.72,20,1116 23:56:42
9004,6251435.129586582,5178770.624149479,3.89,20,1116 23:46:41
9004,6250918.734141162,5177684.4132321915,3.62,40,1116 23:36:41
9004,6250503.674541126,5176597.058244347,3.72,50,1116 23:26:39
9004,6250189.974241178,5175508.54675746,3.89,30,1116 23:16:40
9004,6249774.803793451,5174421.29441651,3.62,10,1116 23:06:45
9004,6249460.056930683,5173223.674234907,4.32,20,1116 22:56:37
9004,6249145.262474027,5172026.107969302,4.1,9,1116 22:46:36
9004,6248728.968153987,5170829.819158589,4.37,10,1116 22:36:36
9004,6248212.107991993,5169744.012297012,5.29,30,1116 22:26:30
9004,6247804.342431327,5169530.553676395,2.1,239,1116 22:16:31
9004,6247901.956069307,5169092.558391398,3.4,20,1116 22:06:37
9004,6247384.976524189,5168006.852261027,4.21,10,1116 21:56:30
9004,6246867.922430581,5166921.209137844,3.72,20,1116 21:46:29
9004,6246249.305975623,5165836.8773763385,3.51,20,1116 21:36:39
9004,6246137.103977107,5164637.18280097,9.77,211,1116 21:26:22
9004,6245618.8687745165,5163442.546332062,4.7,10,1116 21:16:25
9004,6245100.552110576,5162247.980851948,4.32,10,1116 21:06:34
9004,6244481.617237283,5161163.915013222,4.1,30,1116 20:56:17
9004,6243964.12164401,5160078.651590189,3.51,20,1116 20:46:16
9004,6243345.015241488,5158994.728843268,3.89,20,1116 20:36:24
9004,6242725.819330341,5157910.880801763,3.72,20,1116 20:26:13
9004,6242208.08591585,5156825.817718656,3.72,20,1116 20:16:14
9004,6241589.724256901,5155851.25721384,3.89,7,1116 20:06:22
