渔船ID,x,y,速度,方向,time
10435,6400150.452266901,5515431.044141531,0.0,0,1120 23:59:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 23:49:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 23:39:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 23:29:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 23:19:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 23:09:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 22:59:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 22:49:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 22:39:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 22:30:38
10435,6400150.452266901,5515431.044141531,0.0,0,1120 22:19:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 22:09:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 21:59:40
10435,6400150.714683567,5515320.8570929915,0.0,0,1120 21:49:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 21:39:40
10435,6400150.714683567,5515320.8570929915,0.0,0,1120 21:29:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 21:19:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 21:09:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 20:59:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 20:49:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 20:39:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 20:30:39
10435,6400150.452266901,5515431.044141531,0.0,0,1120 20:19:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 20:09:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 19:59:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 19:49:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 19:39:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 19:29:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 19:19:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 19:09:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 18:59:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 18:49:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 18:39:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 18:30:39
10435,6400150.452266901,5515431.044141531,0.0,0,1120 18:19:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 18:09:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 17:59:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 17:49:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 17:39:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 17:29:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 17:19:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 17:09:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 16:59:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 16:49:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 16:39:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 16:30:39
10435,6400150.452266901,5515431.044141531,0.0,0,1120 16:19:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 16:09:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 15:59:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 15:49:41
10435,6400150.714683567,5515320.8570929915,0.0,0,1120 15:39:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 15:29:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 15:19:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 15:09:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 14:59:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 14:49:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 14:39:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 14:30:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 14:19:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 14:09:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 13:59:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 13:49:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 13:39:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 13:29:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 13:19:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 13:09:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 12:59:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 12:49:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 12:39:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 12:30:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 12:19:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 12:09:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 11:59:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 11:49:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 11:39:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 11:29:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 11:19:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 11:09:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 10:59:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 10:49:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 10:39:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 10:30:40
10435,6400150.452266901,5515431.044141531,0.0,0,1120 10:19:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 10:09:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 09:59:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 09:49:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 09:39:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 09:29:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 09:19:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 09:09:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 08:59:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 08:49:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 08:39:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 08:30:41
10435,6400150.452266901,5515431.044141531,0.0,0,1120 08:19:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 08:09:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 07:59:43
10435,6400150.714683567,5515320.8570929915,0.0,0,1120 07:49:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 07:39:43
10435,6400150.452266901,5515431.044141531,0.0,0,1120 07:29:44
10435,6400150.452266901,5515431.044141531,0.0,0,1120 07:19:44
10435,6400150.452266901,5515431.044141531,0.0,0,1120 07:09:44
10435,6400150.452266901,5515431.044141531,0.0,0,1120 06:59:44
10435,6400150.452266901,5515431.044141531,0.0,0,1120 06:49:44
10435,6400150.452266901,5515431.044141531,0.0,0,1120 06:39:44
10435,6400150.452266901,5515431.044141531,0.0,0,1120 06:30:42
10435,6400150.452266901,5515431.044141531,0.0,0,1120 06:19:44
10435,6400150.452266901,5515431.044141531,0.0,0,1120 06:09:44
10435,6400150.452266901,5515431.044141531,0.0,0,1120 05:59:44
10435,6400150.452266901,5515431.044141531,0.0,0,1120 05:49:44
10435,6400150.452266901,5515431.044141531,0.0,0,1120 05:39:43
