渔船ID,x,y,速度,方向,time
10003,5926785.100340753,4937781.163305158,0.59,251,1123 23:54:04
10003,5926785.100340753,4937781.163305158,0.59,251,1123 23:53:59
10003,5925229.535784427,4937415.033593912,4.21,71,1123 23:34:02
10003,5923779.928331402,4937152.903276492,4.91,71,1123 23:24:02
10003,5922433.160535703,4936886.490379443,3.78,71,1123 23:13:56
10003,5919745.859972818,4936570.665838799,5.02,71,1123 22:53:58
10003,5918405.363789584,4936521.249065658,4.37,71,1123 22:43:54
10003,5915618.323086974,4936319.271974602,4.37,91,1123 22:24:03
10003,5914281.036185741,4936378.622139696,4.91,81,1123 22:14:04
10003,5912940.560217416,4936329.919999378,3.18,91,1123 22:04:04
10003,5911500.44668661,4936394.218059047,4.91,81,1123 21:54:00
10003,5910159.991053553,4936345.8790910365,4.7,81,1123 21:44:00
10003,5908826.022979312,4936514.164210133,4.37,116,1123 21:34:00
10003,5907501.850885794,4937007.299438769,4.59,109,1123 21:23:56
10003,5906167.996822371,4937175.931821289,5.18,81,1123 21:13:56
10003,5904824.375173831,4937020.061232723,4.8,81,1123 21:03:55
10003,5903480.740576494,4936864.368102771,3.89,81,1123 20:53:54
10003,5902326.366084556,4936158.360970417,4.91,50,1123 20:43:53
10003,5900982.6595335165,4936003.002379703,4.37,91,1123 20:33:53
10003,5899542.695136948,4936068.976342615,4.1,91,1123 20:23:48
10003,5898202.296102002,4936022.200849129,2.0,91,1123 20:13:44
10003,5895528.1812537685,4936145.608212427,3.62,91,1123 19:53:47
10003,5894091.657058308,4936320.563020556,1.62,91,1123 19:43:46
10003,5892751.319472138,4936274.498689363,0.49,133,1123 19:33:44
10003,5891414.3497869475,4936336.82475403,4.37,91,1123 19:23:45
10003,5890077.404790837,4936399.324810815,4.32,81,1123 19:13:45
10003,5888634.264217056,4936358.612963921,2.21,123,1123 19:03:43
10003,5887300.752062882,4936529.688558223,0.11,91,1123 18:53:41
10003,5885960.4833770525,4936484.5106581235,1.19,81,1123 18:43:41
10003,5884414.552153206,4936449.24815775,7.02,81,1123 18:33:40
10003,5882261.916335697,4936768.19149063,8.8,102,1123 18:23:38
10003,5882447.03077837,4936109.142034814,1.3,344,1123 18:13:40
10003,5882546.442238866,4935996.042227027,1.67,61,1123 18:03:39
10003,5881308.998611424,4935946.585003404,3.78,91,1123 17:53:38
10003,5879968.72629369,4935902.192352255,4.59,91,1123 17:43:39
10003,5878628.460669573,4935857.975009119,4.48,91,1123 17:33:35
10003,5877288.20180965,4935813.932974333,4.59,81,1123 17:23:35
10003,5875845.120605246,4935775.022598635,4.59,91,1123 17:13:33
10003,5874508.355012035,4935839.548828927,4.7,91,1123 17:03:33
10003,5873171.614978228,4935904.249024719,4.59,71,1123 16:53:36
10003,5871820.913431712,4935536.312514944,4.91,71,1123 16:43:30
10003,5869030.602345325,4935238.810901754,4.48,71,1123 16:23:29
10003,5867686.843278534,4935087.827571978,4.7,81,1123 16:13:31
10003,5866243.783855085,4935050.270902032,4.8,91,1123 16:03:28
10003,5864797.1904178485,4934904.721732009,5.07,81,1123 15:53:28
10003,5863354.141420215,4934867.572353894,4.59,81,1123 15:43:28
10003,5861687.639698678,4934299.858808113,9.01,353,1123 15:33:27
10003,5861379.1727620065,4934315.159218464,2.59,152,1123 15:23:27
10003,5861698.334130461,4934624.434766,1.51,108,1123 15:13:27
10003,5862318.820039813,4934702.055454477,4.91,278,1123 15:03:21
10003,5865201.3981701685,4934668.0697834315,4.8,263,1123 14:43:21
10003,5866747.308690365,4934700.429803932,4.59,270,1123 14:33:22
10003,5868293.232328491,4934733.022930001,4.48,268,1123 14:23:17
10003,5869835.660108693,4934657.651753562,4.8,276,1123 14:13:18
10003,5871385.118527139,4934798.908500236,5.02,265,1123 14:03:20
10003,5872831.737321288,4934945.387233356,5.07,258,1123 13:53:16
10003,5874381.178095317,4935087.099403651,4.7,262,1123 13:43:12
10003,5877582.867575807,4935366.290137718,4.7,263,1123 13:23:13
10003,5879128.837402126,4935400.518833885,4.21,264,1123 13:13:14
10003,5880671.384569407,4935326.774762112,5.18,267,1123 13:03:13
10003,5882217.389446217,4935361.468709182,4.59,260,1123 12:53:17
10003,5883866.2470582,4935391.518677781,3.99,251,1123 12:43:09
10003,5885631.5662221275,4935849.812105821,4.59,192,1123 12:33:18
10003,5885950.284000147,4936159.873389044,1.4,226,1123 12:23:02
10003,5886159.35843825,4936258.376093335,1.3,81,1123 12:13:03
10003,5887191.132404868,4936318.10428515,2.1,261,1123 12:03:04
10003,5888740.484552632,4936461.9988565,3.62,294,1123 11:53:02
10003,5890180.245835513,4936394.510936978,2.48,276,1123 11:43:02
10003,5891726.238927103,4936430.642001667,4.48,275,1123 11:33:08
10003,5893268.89418987,4936358.789588523,5.02,278,1123 11:23:01
10003,5894814.920574451,4936395.385897657,2.21,297,1123 11:12:59
10003,5896364.285962342,4936540.433746477,3.62,174,1123 11:02:59
10003,5896364.285962342,4936540.433746477,3.62,174,1123 11:02:56
10003,5899356.8303046385,4936727.735435244,1.62,278,1123 10:42:57
10003,5900906.1747041335,4936873.472596592,0.38,229,1123 10:32:53
10003,5903815.518232512,4937716.135413001,4.59,248,1123 10:12:54
10003,5905175.427535472,4938413.0270440085,10.09,210,1123 10:03:01
10003,5907695.778634056,4940033.164314087,5.18,238,1123 09:42:54
10003,5908962.284507709,4941059.9919941,3.72,243,1123 09:33:18
10003,5909113.829034488,4942679.063922376,5.07,81,1123 08:52:50
10003,5907671.109804583,4942635.649216286,10.09,168,1123 08:42:50
10003,5906334.483268969,4942696.033591653,5.29,91,1123 08:33:22
10003,5904891.787958774,4942653.009729579,4.32,81,1123 08:22:30
10003,5903551.914421606,4942605.508944271,4.21,81,1123 08:12:31
10003,5902109.233374578,4942562.876818945,4.32,81,1123 08:02:30
10003,5900766.065406892,4942407.495252133,4.37,71,1123 07:52:29
10003,5899422.884628232,4942252.291087807,4.7,71,1123 07:42:28
10003,5898079.691113315,4942097.264330188,4.37,81,1123 07:32:28
