渔船ID,x,y,速度,方向,time
9071,6318540.607207395,5251135.962746594,10.58,323,1113 23:59:03
9071,6319648.9856941225,5250801.862554045,2.48,213,1113 23:49:03
9071,6320054.14487417,5251237.661715724,1.57,225,1113 23:39:03
9071,6320560.557811227,5251782.441249048,3.18,223,1113 23:29:03
9071,6320864.386347268,5252109.325276285,1.46,202,1113 23:19:03
9071,6321370.735186318,5252654.159162121,2.75,224,1113 23:10:01
9071,6321977.9038553275,5253198.535783887,2.86,232,1113 22:59:04
9071,6322685.880351623,5253742.47336777,2.86,231,1113 22:49:04
9071,6323494.652704787,5254285.993165886,2.16,228,1113 22:39:04
9071,6324606.657041296,5255047.137099389,4.16,244,1113 22:29:04
9071,6325718.537897012,5255808.420425443,4.96,227,1113 22:19:04
9071,6326929.343568116,5256022.008599388,3.89,281,1113 22:09:04
9071,6327939.483862832,5256565.0406002235,3.89,190,1113 21:59:04
9071,6327335.179958504,5256786.604565091,3.56,49,1113 21:49:04
9071,6326527.42878334,5256461.694847075,2.7,83,1113 21:39:04
9071,6325619.5369665325,5256356.263445432,2.7,90,1113 21:29:04
9071,6324812.843544942,5256359.929864701,2.48,86,1113 21:19:04
9071,6324005.769932003,5256254.182421522,2.97,89,1113 21:10:02
9071,6322996.618897773,5256039.981252131,4.05,89,1113 20:58:17
9071,6323799.503702632,5254941.410256758,3.56,235,1113 20:39:04
9071,6324206.685742983,5256034.287669471,4.16,195,1113 20:29:05
9071,6324715.0103762,5257236.232882777,4.16,215,1113 20:19:05
9071,6325424.5194732435,5258327.845385447,4.05,214,1113 20:09:05
9071,6326536.449707017,5259198.77759818,4.75,259,1113 19:59:05
9071,6327340.493928722,5258428.844479901,3.18,9,1113 19:49:05
9071,6326933.632646262,5257335.765753074,3.56,30,1113 19:39:05
9071,6326325.756733135,5256462.587217702,3.18,34,1113 19:29:04
9071,6325516.487497412,5255699.852165775,3.29,39,1113 19:19:04
9071,6324908.822755978,5254936.274004902,3.78,45,1113 19:10:02
9071,6324199.858482235,5254063.745451631,4.26,40,1113 18:59:04
9071,6323088.139958866,5253412.1371126585,4.26,97,1113 18:49:05
9071,6322385.675840555,5254400.757435414,4.59,197,1113 18:38:17
9071,6324306.388995581,5255705.388404417,4.16,199,1113 18:19:05
9071,6324814.716503592,5256907.327446221,4.16,200,1113 18:09:05
