渔船ID,x,y,速度,方向,time
10008,6471678.411012495,5394525.656264151,3.89,30,1110 11:47:00
10008,6471385.9810991585,5393643.643766692,3.99,20,1110 11:36:56
10008,6470409.4825027175,5390886.910690597,2.91,360,1110 11:07:25
10008,6470318.188074358,5389787.274812168,3.02,174,1110 10:57:03
10008,6470720.84458397,5389351.811974485,2.21,286,1110 10:47:00
10008,6470718.282829822,5389681.397502257,1.08,168,1110 10:36:55
10008,6470318.188074358,5389787.274812168,1.19,118,1110 10:17:12
10008,6470118.5675043715,5389785.28824196,3.18,238,1110 10:07:11
10008,6470412.037564077,5390557.315225843,3.72,205,1110 09:57:10
10008,6470704.61552393,5391439.232398378,2.81,210,1110 09:47:07
10008,6470997.150216103,5392321.177248773,2.81,197,1110 09:37:09
10008,6471189.858168681,5393202.146248008,3.08,182,1110 09:27:03
10008,6471382.536663364,5394083.138030259,2.59,226,1110 09:17:06
10008,6471674.091326014,5395075.036608172,1.19,318,1110 09:07:02
10008,6471866.70199956,5395956.078190466,2.48,197,1110 08:57:00
10008,6472059.2831769325,5396837.142499057,1.62,166,1110 08:47:01
10008,6472250.964939351,5397828.113549301,3.62,162,1110 08:37:01
10008,6472443.485127969,5398709.225609419,3.78,167,1110 08:26:58
10008,6472734.834376128,5399701.267350554,1.78,194,1110 08:17:00
10008,6472927.2866022065,5400582.429007486,2.32,183,1110 08:06:58
10008,6473218.548308066,5401574.53013065,3.29,178,1110 07:56:54
10008,6473509.760879083,5402566.663682168,0.7,240,1110 07:46:54
10008,6473901.512446818,5403449.960029021,0.81,179,1110 07:36:53
10008,6474293.206561457,5404333.290640679,3.4,204,1110 07:26:51
10008,6474683.949718578,5405326.559390902,2.1,209,1110 07:16:51
10008,6474876.163017599,5406207.878964274,2.21,192,1110 07:06:51
10008,6474967.775891785,5407198.0885768905,1.3,181,1110 06:56:45
10008,6474860.935516343,5408076.329793576,3.29,140,1110 06:46:47
10008,6474456.02056803,5408841.565737618,2.21,130,1110 06:37:11
10008,6473657.8488499075,5408943.225678364,4.32,91,1110 06:26:46
10008,6473062.530538352,5408607.337035421,1.89,20,1110 06:16:44
10008,6472669.142165967,5407943.785093949,2.91,10,1110 06:06:50
10008,6472275.710914138,5407280.259256201,3.18,359,1110 05:56:38
10008,6471982.786039542,5406507.862311986,2.7,30,1110 05:46:38
10008,6471589.270730825,5405844.386500397,3.02,61,1110 05:36:35
10008,6471196.57597031,5405071.032914999,3.4,30,1110 05:26:31
10008,6470703.275252768,5404406.6124748485,2.48,40,1110 05:16:32
10008,6470012.2235201085,5403520.442592783,5.4,40,1110 05:06:31
10008,6469314.300156862,5403513.528497124,1.08,264,1110 04:56:32
10008,6469712.263610645,5403627.373334556,0.81,250,1110 04:46:30
10008,6469910.816654287,5403739.25195968,0.22,299,1110 04:36:38
10008,6470111.073225996,5403631.334193352,0.81,30,1110 04:26:32
10008,6470212.4842639975,5403412.527454752,1.62,196,1110 04:16:31
10008,6470405.042962378,5404293.720631548,3.51,206,1110 04:06:38
10008,6470498.73930674,5405064.035822114,2.48,189,1110 03:56:26
10008,6470492.737080331,5405833.369777648,2.32,208,1110 03:46:25
10008,6470585.553729427,5406713.62268554,2.32,190,1110 03:36:25
10008,6470778.886489052,5407484.983234347,2.59,220,1110 03:26:20
10008,6470778.886489052,5407484.983234347,2.59,220,1110 03:26:18
10008,6472469.806023361,5407941.751451045,0.92,287,1110 03:06:20
10008,6473073.096500883,5407288.402231262,3.02,9,1110 02:56:20
10008,6473080.137988401,5406409.135843245,3.62,20,1110 02:46:19
10008,6472388.495144548,5405632.663661808,3.4,10,1110 02:36:19
10008,6471997.582466112,5404639.47705985,3.02,20,1110 02:26:16
10008,6471705.439558067,5403757.237361366,3.72,20,1110 02:16:18
10008,6471214.699961995,5402763.11886652,3.18,40,1110 02:06:15
10008,6470723.021702008,5401878.94354814,3.29,20,1110 01:56:08
10008,6470132.401950708,5400883.925678877,3.51,40,1110 01:46:09
10008,6469641.417703996,5399889.953773615,3.62,20,1110 01:36:10
