渔船ID,x,y,速度,方向,time
9813,6314958.695431019,5263088.89091718,0.0,246,1113 23:52:02
9813,6314958.695431019,5263088.89091718,0.22,323,1113 23:42:01
9813,6314958.695431019,5263088.89091718,0.32,196,1113 23:32:01
9813,6312744.743080162,5263867.976736228,0.22,133,1113 23:22:21
9813,6314958.695431019,5263088.89091718,0.32,110,1113 23:12:02
9813,6314958.695431019,5263088.89091718,0.22,129,1113 23:02:01
9813,6314958.695431019,5263088.89091718,0.22,322,1113 22:52:00
9813,6314958.695431019,5263088.89091718,0.32,355,1113 22:42:00
9813,6314958.695431019,5263088.89091718,0.0,40,1113 22:32:00
9813,6314959.151180653,5263198.389995571,0.32,351,1113 22:22:03
9813,6314959.151180653,5263198.389995571,0.11,338,1113 22:11:55
9813,6314959.151180653,5263198.389995571,0.32,0,1113 22:01:54
9813,6314958.695431019,5263088.89091718,0.22,326,1113 21:51:51
9813,6314858.366854994,5263198.951483583,0.32,336,1113 21:41:48
9813,6314858.366854994,5263198.951483583,0.22,284,1113 21:31:52
9813,6314858.366854994,5263198.951483583,0.0,187,1113 21:21:52
9813,6314858.366854994,5263198.951483583,0.32,240,1113 21:11:47
9813,6314858.366854994,5263198.951483583,0.22,214,1113 21:01:50
9813,6314858.366854994,5263198.951483583,0.32,190,1113 20:51:46
9813,6314959.151180653,5263198.389995571,0.22,326,1113 20:41:47
9813,6314959.151180653,5263198.389995571,0.32,166,1113 20:31:47
9813,6314959.151180653,5263198.389995571,0.0,176,1113 20:21:51
9813,6314959.151180653,5263198.389995571,0.32,0,1113 20:11:46
9813,6314959.151180653,5263198.389995571,0.22,0,1113 20:01:46
9813,6314959.151180653,5263198.389995571,0.0,287,1113 19:51:44
9813,6314959.151180653,5263198.389995571,0.32,258,1113 19:41:46
9813,6314959.151180653,5263198.389995571,0.22,103,1113 19:31:46
9813,6314959.151180653,5263198.389995571,0.11,321,1113 19:21:47
9813,6314958.695431019,5263088.89091718,0.32,312,1113 19:11:48
9813,6314958.695431019,5263088.89091718,1.78,116,1113 19:01:44
9813,6314958.695431019,5263088.89091718,0.11,0,1113 18:51:41
9813,6314958.695431019,5263088.89091718,1.62,338,1113 18:41:40
9813,6314958.695431019,5263088.89091718,0.7,301,1113 18:31:40
9813,6314959.151180653,5263198.389995571,1.51,316,1113 18:21:39
9813,6314960.062731129,5263417.3891646825,2.0,172,1113 18:11:40
9813,6314961.430184867,5263745.890448678,6.21,352,1113 18:01:38
9813,6314961.430184867,5263745.890448678,0.11,338,1113 17:51:38
9813,6314961.430184867,5263745.890448678,0.7,91,1113 17:41:45
9813,6313548.1721888,5263206.342640443,9.12,71,1113 17:31:43
9813,6310823.583072283,5262455.753223186,9.01,61,1113 17:21:55
