渔船ID,x,y,速度,方向,time
9241,6048414.25681146,4989208.461872714,3.4,91,1106 23:55:23
9241,6047709.8206954,4989882.049794069,6.1,174,1106 23:45:22
9241,6047929.041171826,4990526.552125886,2.81,266,1106 23:35:23
9241,6048554.066924493,4990941.156581538,4.1,221,1106 23:25:19
9241,6049694.462222781,4991448.2111637965,1.67,285,1106 23:15:19
9241,6050732.176958599,4991958.608695419,2.37,242,1106 23:05:19
9241,6051769.829878017,4992469.121765662,1.62,235,1106 22:55:15
9241,6052805.124857395,4992871.242637436,3.02,252,1106 22:45:15
9241,6053945.266902776,4993378.809962033,1.19,163,1106 22:35:15
9241,6054980.456838316,4993781.1656447165,3.99,250,1106 22:25:09
9241,6056017.873045998,4994292.146469,4.21,246,1106 22:15:12
9241,6057155.559083355,4994691.584238632,2.59,227,1106 22:05:09
9241,6058190.595570431,4995094.285920305,0.92,261,1106 21:55:10
9241,6058478.075518288,4994108.251237554,1.4,91,1106 21:35:08
9241,6050381.892772601,4994792.6659211535,3.02,217,1106 19:25:11
9241,6050813.084935003,4995756.480316397,3.99,222,1106 19:15:12
9241,6051241.921964785,4996611.8251356,4.21,229,1106 19:05:11
9241,6051572.762638738,4997687.462353987,3.78,219,1106 18:55:10
9241,6052001.521486348,4998542.899150535,4.48,239,1106 18:45:08
9241,6052432.546211627,4999506.913346955,3.62,211,1106 18:35:08
9241,6052966.083641533,5000467.795216802,3.18,210,1106 18:25:03
9241,6053725.356054338,5002399.26740985,3.51,213,1106 18:05:05
9241,6054153.9072551085,5003254.941043698,3.51,210,1106 17:55:01
9241,6054584.713587833,5004219.2107858565,3.08,206,1106 17:45:01
9241,6055115.7095514275,5005071.814206599,3.89,229,1106 17:35:22
9241,6055749.175895573,5005921.31535654,3.89,208,1106 17:25:00
9241,6056710.674864938,5007738.514862363,3.29,201,1106 17:04:55
9241,6057141.240949797,5008703.049106359,4.37,245,1106 16:55:17
9241,6057571.762666512,5009667.63502608,1.51,226,1106 16:45:18
9241,6058102.454476975,5010520.562555117,4.21,217,1106 16:35:19
9241,6059165.954807968,5012335.163662459,3.51,175,1106 16:15:12
9241,6060434.174580437,5014143.774681903,2.1,170,1106 15:55:08
9241,6060438.700637587,5014360.958689067,2.37,264,1106 15:45:06
9241,6062087.1851231,5014745.721428975,2.59,219,1106 15:25:05
9241,6063118.574560148,5015040.634209278,4.59,261,1106 15:15:06
9241,6065179.019674038,5015522.184068825,4.48,264,1106 14:54:57
9241,6066312.773176105,5015814.367643657,2.37,281,1106 14:44:54
9241,6067344.029876096,5016109.719808818,4.37,274,1106 14:34:50
9241,6068475.503285165,5016293.547989227,3.78,257,1106 14:24:48
9241,6069609.154058468,5016586.106596928,4.8,264,1106 14:14:53
9241,6070629.354184469,5016338.779137341,3.18,313,1106 14:04:55
9241,6070411.279924609,5015693.182943415,2.81,61,1106 13:54:53
9241,6069486.904319433,5015611.706039218,1.51,50,1106 13:44:50
9241,6068560.317512805,5015421.713682537,0.92,61,1106 13:34:51
9241,6067633.711640294,5015231.806858667,2.37,40,1106 13:24:46
9241,6066811.770810149,5015147.537218081,2.81,50,1106 13:14:48
9241,6064958.4783614725,5014768.130656316,2.0,71,1106 12:54:40
9241,6064136.508028864,5014684.077910936,3.18,71,1106 12:44:35
9241,6063209.821592865,5014494.578187483,1.62,61,1106 12:35:04
9241,6062285.3659714665,5014413.757043853,3.4,71,1106 12:24:36
9241,6061358.64826416,5014224.427393441,4.32,61,1106 12:14:37
9241,6060536.642804929,5014140.666213295,1.78,81,1106 12:04:39
9241,6059616.701147327,5014277.270974526,9.28,71,1106 11:54:33
9241,6058705.884736715,5014848.330255885,9.01,134,1106 11:44:33
9241,6057314.888550232,5016955.547173066,7.29,134,1106 11:34:32
9241,6057314.888550232,5016955.547173066,7.29,134,1106 11:34:28
9241,6055919.741883565,5018845.885206876,7.99,138,1106 11:24:59
9241,6054324.789627386,5020960.100484658,1.03,179,1106 11:14:28
9241,6051543.63211874,5025068.291086092,8.47,154,1106 10:54:30
9241,6050259.611088745,5027282.624979578,4.7,145,1106 10:44:22
9241,6048768.96464985,5029395.087586822,8.58,138,1106 10:34:23
9241,6047485.856478015,5031610.088320388,8.9,142,1106 10:24:21
9241,6046307.903401658,5033930.823210555,7.99,132,1106 10:14:22
9241,6044816.27614729,5035935.6576487385,2.21,147,1106 10:04:18
9241,6043639.215079735,5038257.032920733,7.02,176,1106 09:54:21
9241,6042355.474950197,5040364.643264612,4.91,166,1106 09:44:20
9241,6041179.285131584,5042686.64214839,9.12,160,1106 09:34:19
9241,6039896.404237213,5044794.86881182,3.62,183,1106 09:24:19
9241,6038511.724826982,5046906.730124927,2.48,158,1106 09:14:20
9241,6037129.974248407,5049127.638872099,2.7,136,1106 09:04:18
9241,6035641.54855171,5051134.808365678,7.29,146,1106 08:54:18
9241,6034258.261894853,5053247.6818173565,7.39,144,1106 08:44:28
9241,6034258.261894853,5053247.6818173565,7.39,144,1106 08:44:20
9241,6031909.208481375,5057787.069816865,8.09,165,1106 08:24:17
9241,6030626.87569747,5059788.745509305,8.69,146,1106 08:14:23
9241,6029350.033680265,5062008.228827404,8.47,154,1106 08:04:27
