渔船ID,x,y,速度,方向,time
9900,5416584.607214288,4771039.930969437,2.59,81,1106 23:58:26
9900,5416081.169524483,4771302.0159802735,2.81,304,1106 23:48:22
9900,5416487.565485301,4771156.635895297,3.02,252,1106 23:38:25
9900,5416997.093700892,4771001.721511939,2.1,284,1106 23:28:26
9900,5416572.45106817,4770825.632348546,4.21,81,1106 23:18:23
9900,5416972.793078597,4770573.125246634,2.32,283,1106 23:08:25
9900,5417397.439198622,4770749.228977799,2.32,287,1106 22:58:21
9900,5419223.430525073,4770041.817049136,3.89,280,1106 22:38:21
9900,5422371.924159882,4770720.809077811,3.08,229,1106 22:08:18
9900,5423336.382171396,4771278.319512053,2.81,228,1106 21:58:17
9900,5424009.513085169,4772185.858809143,2.91,207,1106 21:48:16
9900,5424876.792451807,4772860.203061917,3.18,249,1106 21:38:16
9900,5426029.299141851,4773077.582943538,3.99,318,1106 21:28:24
9900,5427163.739187827,4772973.586723327,3.51,298,1106 21:18:14
9900,5431547.678687747,4767941.513014342,4.37,144,1106 19:28:18
9900,5431085.656028423,4768952.923412852,4.37,149,1106 19:18:06
9900,5430520.563997231,4769973.808171103,4.59,181,1106 19:08:05
9900,5431163.468841805,4770345.9782981565,1.89,243,1106 18:58:04
9900,5432085.91903415,4770154.182241802,3.18,280,1106 18:48:05
9900,5433123.518270698,4770167.403525252,3.02,284,1106 18:38:06
9900,5434155.164672374,4770073.566549597,3.99,274,1106 18:28:12
9900,5435272.126438659,4769648.97646484,7.07,310,1106 18:18:03
9900,5436948.762752179,4768096.800610238,7.39,321,1106 18:08:04
9900,5438844.075224847,4766740.61820679,3.29,290,1106 17:58:03
9900,5440630.674554031,4765287.008160644,5.88,10,1106 17:48:03
9900,5440551.127928505,4765724.917231425,1.78,140,1106 17:38:00
9900,5441067.16775016,4765678.357621078,4.59,283,1106 17:28:00
9900,5441972.430623719,4765166.017255037,3.29,293,1106 17:18:00
9900,5442883.667392885,4764760.911533207,3.02,297,1106 17:07:55
9900,5443915.865121831,4764668.051653898,3.29,271,1106 16:57:58
9900,5444948.091091284,4764575.295107226,2.7,255,1106 16:47:58
9900,5445974.465751453,4764375.492746218,3.51,258,1106 16:37:56
9900,5447109.985109212,4764273.692922667,3.4,269,1106 16:27:55
9900,5448142.304985916,4764181.256137572,3.29,272,1106 16:17:55
9900,5449174.652974382,4764088.922697336,4.1,265,1106 16:07:56
9900,5450207.029043163,4763996.692604773,3.29,266,1106 15:57:51
9900,5451251.125548558,4764118.870638299,2.37,249,1106 15:47:46
9900,5452295.224941274,4764241.156322843,3.29,261,1106 15:37:48
9900,5453345.161791407,4764470.705906492,3.99,276,1106 15:27:46
9900,5453115.334719126,4764060.459233996,3.02,91,1106 15:07:48
9900,5452088.74152459,4764259.552264457,2.37,107,1106 14:57:43
9900,5451073.887543231,4764673.057403409,3.89,100,1106 14:47:46
9900,5449766.986048662,4765435.79933992,7.77,104,1106 14:37:44
9900,5447313.07206076,4766086.058676438,9.01,106,1106 14:27:44
9900,5444756.2405492375,4766746.181619791,8.8,102,1106 14:17:43
9900,5442406.122494439,4767388.3524044715,8.8,91,1106 14:08:08
9900,5439752.633855867,4768166.189327588,6.91,91,1106 13:57:44
9900,5437184.856659812,4768613.892418959,5.02,118,1106 13:47:42
9900,5434938.76731649,4769248.439117972,3.02,160,1106 13:37:44
9900,5434659.068914698,4769812.3612211235,4.48,101,1106 13:27:45
9900,5433845.667753968,4770101.70679829,4.21,91,1106 13:17:44
9900,5432704.89024673,4770097.805339703,4.32,81,1106 13:07:41
9900,5431570.117555283,4770201.191393487,3.29,105,1106 12:57:48
9900,5430344.208641314,4770528.440210431,4.1,123,1106 12:47:42
9900,5429354.6787486775,4771372.795150602,3.78,157,1106 12:37:41
9900,5428359.273606641,4772110.1021917565,3.62,140,1106 12:27:33
9900,5424985.953610323,4772957.898741777,3.89,71,1106 11:57:51
9900,5423924.495971446,4772516.82859247,4.8,40,1106 11:47:37
9900,5424221.8099888135,4772274.0634244615,2.91,246,1106 11:37:43
9900,5424979.920731403,4772850.732160471,3.51,234,1106 11:27:41
9900,5425932.197778606,4773194.211924812,2.1,274,1106 11:17:37
9900,5426963.496018182,4773099.655023209,2.81,285,1106 11:07:36
9900,5427873.643907273,4772693.134353756,3.51,296,1106 10:57:26
9900,5428456.405215349,4771993.499956823,3.18,322,1106 10:47:31
9900,5429251.531530309,4771382.222257327,3.4,302,1106 10:37:31
9900,5429251.531530309,4771382.222257327,3.4,302,1106 10:37:27
9900,5430149.888768717,4770761.598871953,3.29,323,1106 10:27:22
9900,5430951.165224461,4770257.636454894,1.78,289,1106 10:17:25
9900,5431982.758166233,4770163.582006703,3.78,284,1106 10:07:25
9900,5433014.379712016,4770069.630830621,2.0,284,1106 09:57:23
9900,5435926.902001801,4770235.77487459,7.02,146,1106 09:37:20
9900,5434835.5945094,4769257.810323645,1.03,235,1106 09:27:21
9900,5434853.481209564,4769579.292450896,0.38,126,1106 09:17:20
9900,5434567.831225397,4770036.060676863,2.32,50,1106 09:07:19
9900,5433323.871748834,4770041.465616287,3.62,91,1106 08:57:20
9900,5432189.080188074,4770144.783509626,3.51,91,1106 08:47:19
9900,5431157.481522987,4770238.817303624,5.61,91,1106 08:37:18
9900,5430046.735969761,4770771.01801802,3.99,129,1106 08:27:12
9900,5429257.533917107,4771489.3864984615,3.51,91,1106 08:17:16
9900,5428365.283633095,4772217.26881461,1.51,106,1106 08:07:15
9900,5427357.968386525,4772740.35434345,1.4,145,1106 07:57:38
9900,5425295.338205026,4772929.492412989,3.72,91,1106 07:37:15
9900,5424337.010961678,4772478.913048098,1.62,81,1106 07:27:13
9900,5423463.668535046,4771697.46788423,3.62,1,1106 07:17:12
9900,5422802.5902037965,4771004.296793652,2.21,91,1106 07:07:12
9900,5421662.0736313015,4771001.618294771,3.62,81,1106 06:57:10
9900,5420521.577886065,4770999.066540339,3.29,61,1106 06:47:07
9900,5418841.2131516235,4770615.6820633635,7.02,61,1106 06:37:09
9900,5418004.055901077,4770477.67143541,0.59,258,1106 06:27:17
9900,5418513.633620818,4770322.834485249,3.78,279,1106 06:17:18
9900,5419635.965585937,4770003.7132595135,3.72,277,1106 06:07:21
9900,5420879.647478982,4769996.65018555,1.62,285,1106 05:57:16
9900,5421838.112946182,4770446.845041484,3.89,226,1106 05:47:04
9900,5422711.53789683,4771228.1020943215,4.1,188,1106 05:37:05
9900,5423481.785268613,4772018.94902042,4.48,258,1106 05:27:03
9900,5423239.2864825465,4771394.964688475,2.7,50,1106 05:17:03
9900,5422377.966465381,4770827.963491642,2.81,30,1106 05:07:02
9900,5421619.749352277,4770251.547188018,2.48,50,1106 04:57:00
9900,5420479.205056907,4770249.003509465,3.62,50,1106 04:46:59
9900,5419447.872615621,4770344.209542008,3.99,81,1106 04:36:59
9900,5418537.893680252,4770751.4324465785,3.4,110,1106 04:27:23
9900,5418719.893885067,4770303.766314202,1.78,273,1106 04:06:54
9900,5419945.369924608,4769975.146258084,3.51,255,1106 03:56:57
9900,5421183.013344425,4769860.971175066,2.1,289,1106 03:46:58
9900,5422050.429900501,4770534.996201796,3.89,222,1106 03:36:56
9900,5423124.0743671935,4771190.1379796695,3.18,245,1106 03:26:56
9900,5423779.103310701,4771776.1759107085,7.07,103,1106 03:16:55
9900,5423675.970971087,4771785.658833314,1.51,249,1106 03:06:54
9900,5423348.458710346,4771492.635763848,2.81,50,1106 02:56:51
9900,5422487.143848604,4770925.62253675,3.08,71,1106 02:46:57
9900,5420788.610436835,4770220.4618325485,2.91,91,1106 02:26:48
9900,5419860.402115594,4770306.11473965,0.92,118,1106 02:16:52
9900,5418950.404862007,4770713.301205394,3.18,112,1106 02:06:49
9900,5418040.469174242,4771120.572405047,3.18,145,1106 01:56:51
9900,5417809.940236444,4770711.052068977,4.21,285,1106 01:46:51
9900,5419029.286456962,4770275.171800772,3.99,266,1106 01:36:50
9900,5420260.829707912,4770053.737363693,0.32,358,1106 01:26:49
