渔船ID,x,y,速度,方向,time
10343,6495290.97549979,5603854.947433214,0.0,0,1030 23:42:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 23:32:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 23:22:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 23:12:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 23:02:34
10343,6495290.97549979,5603854.947433214,0.0,0,1030 22:52:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 22:43:32
10343,6495290.97549979,5603854.947433214,0.05,0,1030 22:33:34
10343,6495290.97549979,5603854.947433214,0.0,0,1030 22:23:34
10343,6495290.97549979,5603854.947433214,0.0,0,1030 22:13:34
10343,6495290.97549979,5603854.947433214,0.0,0,1030 22:03:34
10343,6495290.97549979,5603854.947433214,0.05,0,1030 21:53:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 21:43:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 21:33:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 21:23:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 21:13:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 21:03:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 20:53:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 20:44:32
10343,6495290.97549979,5603854.947433214,0.05,0,1030 20:33:36
10343,6495290.97549979,5603854.947433214,0.05,0,1030 20:23:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 20:13:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 20:03:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 19:53:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 19:43:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 19:33:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 19:23:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 19:13:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 19:03:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 18:53:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 18:44:33
10343,6495290.97549979,5603854.947433214,0.0,0,1030 18:33:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 18:23:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 18:13:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 18:03:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 17:53:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 17:43:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 17:33:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 17:23:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 17:14:28
10343,6495290.97549979,5603854.947433214,0.0,0,1030 16:53:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 16:44:33
10343,6495290.97549979,5603854.947433214,0.0,0,1030 16:33:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 16:23:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 16:13:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 16:03:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 15:53:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 15:43:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 15:33:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 15:23:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 15:13:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 15:03:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 14:53:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 14:44:33
10343,6495290.97549979,5603854.947433214,0.16,0,1030 14:33:36
10343,6495290.97549979,5603854.947433214,0.16,0,1030 14:23:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 14:13:36
10343,6495290.97549979,5603854.947433214,0.05,0,1030 14:04:41
10343,6495290.97549979,5603854.947433214,0.0,0,1030 13:43:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 13:33:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 13:23:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 13:13:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 13:03:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 12:53:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 12:44:34
10343,6495290.97549979,5603854.947433214,0.0,0,1030 12:33:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 12:23:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 12:13:37
10343,6495290.97549979,5603854.947433214,0.05,0,1030 12:03:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 11:53:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 11:43:37
10343,6495290.97549979,5603854.947433214,0.05,0,1030 11:33:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 11:23:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 11:13:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 11:03:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 10:53:37
10343,6495290.97549979,5603854.947433214,0.0,0,1030 10:44:34
10343,6495290.97549979,5603854.947433214,0.0,0,1030 10:33:36
10343,6495290.97549979,5603854.947433214,0.05,0,1030 10:23:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 10:13:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 10:03:36
10343,6495290.97549979,5603854.947433214,0.0,0,1030 09:53:36
