渔船ID,x,y,速度,方向,time
10735,6150875.374553775,5206030.996390702,0.22,328,1103 11:55:20
10735,6150875.374553775,5206030.996390702,0.32,325,1103 11:45:21
10735,6150875.374553775,5206030.996390702,0.0,0,1103 11:35:32
10735,6150875.374553775,5206030.996390702,0.0,0,1103 11:25:17
10735,6150875.374553775,5206030.996390702,0.11,334,1103 11:05:33
10735,6150875.374553775,5206030.996390702,0.0,0,1103 10:55:17
10735,6150875.374553775,5206030.996390702,0.22,0,1103 10:45:17
10735,6150875.374553775,5206030.996390702,0.0,0,1103 10:35:12
10735,6150875.374553775,5206030.996390702,0.0,304,1103 10:25:15
10735,6150875.374553775,5206030.996390702,0.11,352,1103 10:15:16
10735,6150875.374553775,5206030.996390702,0.0,180,1103 10:05:14
10735,6150875.374553775,5206030.996390702,0.22,225,1103 09:55:13
10735,6150875.374553775,5206030.996390702,0.22,0,1103 09:45:12
10735,6150875.374553775,5206030.996390702,0.0,0,1103 09:35:14
10735,6150875.374553775,5206030.996390702,0.11,325,1103 09:25:11
10735,6150875.374553775,5206030.996390702,0.0,0,1103 09:15:13
10735,6150875.374553775,5206030.996390702,0.0,245,1103 09:05:10
10735,6150875.374553775,5206030.996390702,0.32,136,1103 08:55:09
10735,6150875.374553775,5206030.996390702,0.22,1,1103 08:45:09
10735,6150875.374553775,5206030.996390702,0.0,293,1103 08:35:07
10735,6150875.374553775,5206030.996390702,0.11,0,1103 08:25:11
10735,6150875.374553775,5206030.996390702,0.0,0,1103 08:15:10
10735,6150873.628451309,5205921.7032430535,0.22,0,1103 08:05:10
10735,6150875.374553775,5206030.996390702,0.0,0,1103 07:55:07
10735,6150875.374553775,5206030.996390702,0.22,0,1103 07:45:06
10735,6150875.374553775,5206030.996390702,0.32,0,1103 07:35:17
10735,6150875.374553775,5206030.996390702,0.22,40,1103 07:25:00
10735,6150875.374553775,5206030.996390702,0.22,193,1103 07:05:02
10735,6150875.374553775,5206030.996390702,0.11,10,1103 06:54:59
10735,6150875.374553775,5206030.996390702,0.11,0,1103 06:44:59
10735,6150875.374553775,5206030.996390702,0.11,196,1103 06:34:55
10735,6150875.374553775,5206030.996390702,0.0,0,1103 06:24:59
10735,6150875.374553775,5206030.996390702,0.0,81,1103 06:14:59
10735,6150875.374553775,5206030.996390702,0.22,20,1103 06:05:05
10735,6150875.374553775,5206030.996390702,0.22,0,1103 05:54:58
10735,6150875.374553775,5206030.996390702,0.22,0,1103 05:54:57
10735,6150875.374553775,5206030.996390702,0.11,0,1103 05:35:07
10735,6150875.374553775,5206030.996390702,0.11,0,1103 05:24:53
10735,6150875.374553775,5206030.996390702,0.32,0,1103 05:14:51
