渔船ID,x,y,速度,方向,time
10309,6163590.188638898,5176583.937844038,0.22,91,1113 23:55:39
10309,6163590.188638898,5176583.937844038,0.22,274,1113 23:45:39
10309,6163590.188638898,5176583.937844038,0.11,0,1113 23:35:37
10309,6163590.188638898,5176583.937844038,0.11,290,1113 23:25:38
10309,6163590.188638898,5176583.937844038,0.11,0,1113 23:15:37
10309,6163590.188638898,5176583.937844038,0.11,0,1113 23:05:33
10309,6163590.188638898,5176583.937844038,0.22,81,1113 22:55:51
10309,6163590.188638898,5176583.937844038,0.22,133,1113 22:45:33
10309,6163590.188638898,5176583.937844038,0.22,0,1113 22:35:33
10309,6163590.188638898,5176583.937844038,0.22,0,1113 22:25:33
10309,6163590.188638898,5176583.937844038,0.11,0,1113 22:15:28
10309,6163590.188638898,5176583.937844038,0.22,230,1113 22:05:35
10309,6163590.188638898,5176583.937844038,0.32,0,1113 21:55:32
10309,6163590.188638898,5176583.937844038,0.22,0,1113 21:45:31
10309,6163590.188638898,5176583.937844038,0.11,0,1113 21:35:31
10309,6163590.188638898,5176583.937844038,0.0,71,1113 21:25:28
10309,6163590.188638898,5176583.937844038,0.22,61,1113 21:15:29
10309,6163590.188638898,5176583.937844038,0.11,81,1113 21:05:28
10309,6163590.188638898,5176583.937844038,0.0,0,1113 20:55:30
10309,6163590.188638898,5176583.937844038,0.22,107,1113 20:45:29
10309,6163588.563706794,5176474.738455314,0.11,172,1113 20:35:28
10309,6163590.188638898,5176583.937844038,0.32,71,1113 20:25:26
10309,6163590.188638898,5176583.937844038,0.22,0,1113 20:15:27
10309,6163590.188638898,5176583.937844038,0.22,81,1113 20:05:25
10309,6163590.188638898,5176583.937844038,0.22,0,1113 19:55:21
10309,6163590.188638898,5176583.937844038,0.11,0,1113 19:45:21
10309,6163590.188638898,5176583.937844038,0.11,0,1113 19:35:24
10309,6163590.188638898,5176583.937844038,0.22,0,1113 19:25:23
10309,6163590.188638898,5176583.937844038,0.22,0,1113 19:15:18
10309,6163590.188638898,5176583.937844038,0.0,0,1113 19:05:19
10309,6163590.188638898,5176583.937844038,0.22,0,1113 18:55:19
10309,6163590.188638898,5176583.937844038,0.0,0,1113 18:45:22
10309,6163590.188638898,5176583.937844038,0.0,0,1113 18:35:19
10309,6163590.188638898,5176583.937844038,0.32,81,1113 18:25:16
10309,6163590.188638898,5176583.937844038,0.11,0,1113 18:15:16
10309,6163590.188638898,5176583.937844038,0.32,40,1113 18:05:20
10309,6163590.188638898,5176583.937844038,0.0,0,1113 17:55:12
10309,6163590.188638898,5176583.937844038,0.0,118,1113 17:45:18
10309,6163588.563706794,5176474.738455314,0.0,197,1113 17:35:15
10309,6163590.188638898,5176583.937844038,0.0,0,1113 17:25:32
10309,6163590.188638898,5176583.937844038,0.0,0,1113 17:05:08
10309,6163590.188638898,5176583.937844038,0.11,0,1113 16:55:20
10309,6163590.188638898,5176583.937844038,0.11,0,1113 16:55:19
10309,6163588.563706794,5176474.738455314,0.22,0,1113 16:35:21
10309,6163590.188638898,5176583.937844038,0.11,81,1113 16:25:34
10309,6163590.188638898,5176583.937844038,0.0,0,1113 16:15:16
10309,6163590.188638898,5176583.937844038,0.22,205,1113 16:05:26
10309,6163590.188638898,5176583.937844038,0.11,0,1113 15:55:04
10309,6163590.188638898,5176583.937844038,0.22,233,1113 15:45:05
10309,6163590.188638898,5176583.937844038,0.22,0,1113 15:35:06
10309,6163590.188638898,5176583.937844038,0.11,236,1113 15:25:05
10309,6163590.188638898,5176583.937844038,0.22,210,1113 15:15:04
10309,6163590.188638898,5176583.937844038,0.0,20,1113 15:05:03
10309,6163588.563706794,5176474.738455314,0.11,0,1113 14:55:11
10309,6163588.563706794,5176474.738455314,0.22,20,1113 14:45:05
10309,6163588.563706794,5176474.738455314,0.32,30,1113 14:35:03
10309,6163588.563706794,5176474.738455314,0.0,210,1113 14:25:02
10309,6163588.563706794,5176474.738455314,0.0,0,1113 14:15:02
10309,6163590.188638898,5176583.937844038,0.32,50,1113 14:05:02
10309,6163590.188638898,5176583.937844038,0.11,0,1113 13:55:00
10309,6163590.188638898,5176583.937844038,0.22,0,1113 13:44:59
10309,6163590.188638898,5176583.937844038,0.22,0,1113 13:34:55
10309,6163590.188638898,5176583.937844038,0.22,20,1113 13:24:58
10309,6163590.188638898,5176583.937844038,0.32,0,1113 13:14:54
10309,6163590.188638898,5176583.937844038,0.11,126,1113 13:04:53
10309,6163590.188638898,5176583.937844038,0.22,0,1113 12:54:59
10309,6163590.188638898,5176583.937844038,0.11,40,1113 12:44:59
10309,6163590.188638898,5176583.937844038,0.22,0,1113 12:34:57
10309,6163590.188638898,5176583.937844038,0.22,0,1113 12:24:54
10309,6163590.188638898,5176583.937844038,0.0,199,1113 10:54:45
10309,6163590.188638898,5176583.937844038,0.32,0,1113 10:44:48
10309,6163590.188638898,5176583.937844038,0.11,0,1113 10:34:47
10309,6163590.188638898,5176583.937844038,0.22,343,1113 10:24:47
10309,6163590.188638898,5176583.937844038,0.0,0,1113 10:14:47
10309,6163590.188638898,5176583.937844038,0.22,20,1113 10:04:46
10309,6163590.188638898,5176583.937844038,0.22,20,1113 09:54:44
10309,6163590.188638898,5176583.937844038,0.22,20,1113 09:54:43
10309,6163590.188638898,5176583.937844038,0.11,0,1113 09:44:45
10309,6163590.188638898,5176583.937844038,0.22,219,1113 09:34:40
10309,6163590.188638898,5176583.937844038,0.0,0,1113 09:24:46
10309,6163590.188638898,5176583.937844038,0.11,0,1113 09:14:40
10309,6163590.188638898,5176583.937844038,0.0,0,1113 09:04:39
10309,6163590.188638898,5176583.937844038,0.0,0,1113 09:04:38
10309,6163590.188638898,5176583.937844038,0.32,280,1113 08:44:36
10309,6163590.188638898,5176583.937844038,0.32,0,1113 08:34:36
10309,6163590.188638898,5176583.937844038,0.11,0,1113 08:24:40
10309,6163590.188638898,5176583.937844038,0.0,71,1113 08:14:37
10309,6163590.188638898,5176583.937844038,0.11,0,1113 08:04:34
10309,6163590.188638898,5176583.937844038,0.0,71,1113 07:55:09
10309,6163588.563706794,5176474.738455314,0.22,0,1113 07:44:31
10309,6163588.563706794,5176474.738455314,0.32,0,1113 07:34:35
10309,6163590.188638898,5176583.937844038,0.0,61,1113 07:24:32
10309,6163588.563706794,5176474.738455314,0.32,71,1113 07:14:33
10309,6163590.188638898,5176583.937844038,0.22,40,1113 07:04:40
10309,6163590.188638898,5176583.937844038,0.0,0,1113 06:54:28
10309,6163590.188638898,5176583.937844038,0.11,245,1113 06:44:25
10309,6163590.188638898,5176583.937844038,0.0,0,1113 06:34:40
10309,6163590.188638898,5176583.937844038,0.32,356,1113 06:24:23
10309,6163590.188638898,5176583.937844038,0.11,0,1113 06:14:54
10309,6163588.563706794,5176474.738455314,0.22,0,1113 06:04:32
10309,6163590.188638898,5176583.937844038,0.11,0,1113 05:54:25
10309,6163590.188638898,5176583.937844038,0.0,0,1113 05:44:25
10309,6163590.188638898,5176583.937844038,0.32,169,1113 05:34:23
10309,6163590.188638898,5176583.937844038,0.11,81,1113 05:24:22
10309,6163590.188638898,5176583.937844038,0.0,293,1113 05:14:21
10309,6163590.188638898,5176583.937844038,0.0,81,1113 05:04:18
10309,6163590.188638898,5176583.937844038,0.0,10,1113 04:54:20
10309,6163590.188638898,5176583.937844038,0.32,4,1113 04:44:18
10309,6163590.188638898,5176583.937844038,0.22,185,1113 04:34:18
10309,6163590.188638898,5176583.937844038,0.0,0,1113 04:24:16
10309,6163590.188638898,5176583.937844038,0.22,114,1113 04:14:16
10309,6163590.188638898,5176583.937844038,0.22,122,1113 04:04:17
10309,6163590.188638898,5176583.937844038,0.11,344,1113 03:54:20
10309,6163590.188638898,5176583.937844038,0.32,217,1113 03:34:16
10309,6163590.188638898,5176583.937844038,0.0,0,1113 03:24:15
10309,6163590.188638898,5176583.937844038,0.32,254,1113 03:14:14
10309,6163590.188638898,5176583.937844038,0.0,0,1113 03:04:09
10309,6163590.188638898,5176583.937844038,0.32,0,1113 02:54:13
10309,6163590.188638898,5176583.937844038,0.32,0,1113 02:44:13
10309,6163590.188638898,5176583.937844038,2.1,214,1113 02:34:13
10309,6163590.188638898,5176583.937844038,1.19,218,1113 02:24:12
10309,6163590.188638898,5176583.937844038,0.32,197,1113 02:14:11
10309,6163590.188638898,5176583.937844038,0.22,0,1113 02:04:11
10309,6163590.188638898,5176583.937844038,0.22,166,1113 01:54:10
10309,6163590.188638898,5176583.937844038,0.22,174,1113 01:44:07
10309,6163590.188638898,5176583.937844038,0.32,117,1113 01:34:08
10309,6163590.188638898,5176583.937844038,3.02,176,1113 01:24:09
10309,6163590.188638898,5176583.937844038,0.32,2,1113 01:14:04
10309,6163590.188638898,5176583.937844038,0.0,1,1113 01:04:07
10309,6163590.188638898,5176583.937844038,0.0,0,1113 00:54:09
10309,6163590.188638898,5176583.937844038,0.0,0,1113 00:44:12
10309,6163590.188638898,5176583.937844038,0.11,61,1113 00:34:06
10309,6163590.188638898,5176583.937844038,0.22,137,1113 00:24:08
10309,6163590.188638898,5176583.937844038,0.11,310,1113 00:14:07
10309,6163590.188638898,5176583.937844038,0.0,313,1113 00:04:25
10309,6163590.188638898,5176583.937844038,0.22,0,1112 23:54:04
10309,6163590.188638898,5176583.937844038,0.11,0,1112 23:44:04
10309,6163590.188638898,5176583.937844038,0.11,148,1112 23:34:17
10309,6163590.188638898,5176583.937844038,0.22,122,1112 23:24:05
10309,6163590.188638898,5176583.937844038,0.0,0,1112 23:14:04
10309,6163590.188638898,5176583.937844038,0.0,226,1112 23:04:24
10309,6163590.188638898,5176583.937844038,0.0,116,1112 22:54:02
10309,6163590.188638898,5176583.937844038,0.22,312,1112 22:44:05
10309,6163590.188638898,5176583.937844038,0.0,91,1112 22:34:07
10309,6163590.188638898,5176583.937844038,0.32,0,1112 22:24:07
10309,6163590.188638898,5176583.937844038,0.32,0,1112 22:14:23
10309,6163590.188638898,5176583.937844038,0.0,0,1112 21:53:59
10309,6163590.188638898,5176583.937844038,0.22,0,1112 21:43:55
10309,6163590.188638898,5176583.937844038,0.22,253,1112 21:33:53
10309,6163590.188638898,5176583.937844038,0.32,130,1112 21:23:48
10309,6163590.188638898,5176583.937844038,0.0,0,1112 21:13:57
10309,6163588.563706794,5176474.738455314,0.0,339,1112 21:04:03
10309,6163588.563706794,5176474.738455314,0.0,162,1112 20:53:54
10309,6163590.188638898,5176583.937844038,0.11,348,1112 20:43:54
10309,6163590.188638898,5176583.937844038,0.32,7,1112 20:34:04
10309,6163590.188638898,5176583.937844038,0.11,0,1112 20:13:47
10309,6163590.188638898,5176583.937844038,0.11,0,1112 20:03:47
10309,6163590.188638898,5176583.937844038,0.11,0,1112 19:53:46
10309,6163590.188638898,5176583.937844038,0.0,0,1112 19:43:48
10309,6163590.188638898,5176583.937844038,0.11,0,1112 19:33:53
10309,6163590.188638898,5176583.937844038,0.22,0,1112 19:13:47
10309,6163590.188638898,5176583.937844038,0.0,0,1112 19:03:44
10309,6163590.188638898,5176583.937844038,0.0,0,1112 18:53:46
10309,6163590.188638898,5176583.937844038,0.32,0,1112 18:43:40
10309,6163590.188638898,5176583.937844038,0.32,30,1112 18:33:42
10309,6163590.188638898,5176583.937844038,0.11,71,1112 18:23:41
10309,6163590.188638898,5176583.937844038,0.11,30,1112 18:13:40
10309,6163590.188638898,5176583.937844038,0.22,0,1112 18:03:35
10309,6163590.188638898,5176583.937844038,0.11,116,1112 17:53:41
10309,6163590.188638898,5176583.937844038,0.11,0,1112 17:43:37
10309,6163590.188638898,5176583.937844038,0.11,354,1112 17:33:40
10309,6163590.188638898,5176583.937844038,0.11,0,1112 17:23:34
10309,6163590.188638898,5176583.937844038,0.0,288,1112 17:13:38
10309,6163590.188638898,5176583.937844038,0.0,0,1112 17:03:38
10309,6163590.188638898,5176583.937844038,0.11,0,1112 16:53:45
10309,6163590.188638898,5176583.937844038,0.11,0,1112 16:43:41
10309,6163590.188638898,5176583.937844038,0.22,0,1112 16:33:34
10309,6163590.188638898,5176583.937844038,0.22,0,1112 16:23:41
10309,6163590.188638898,5176583.937844038,0.0,343,1112 16:13:43
10309,6163590.188638898,5176583.937844038,0.11,0,1112 16:03:40
10309,6163590.188638898,5176583.937844038,0.32,0,1112 15:53:43
10309,6163590.188638898,5176583.937844038,0.22,0,1112 15:43:42
10309,6163590.188638898,5176583.937844038,0.22,0,1112 15:33:42
10309,6163590.188638898,5176583.937844038,0.22,0,1112 15:23:35
10309,6163588.563706794,5176474.738455314,0.32,0,1112 15:13:31
10309,6163590.188638898,5176583.937844038,0.32,0,1112 15:03:27
10309,6163588.563706794,5176474.738455314,0.32,61,1112 14:53:31
10309,6163590.188638898,5176583.937844038,0.11,166,1112 14:33:29
10309,6163588.563706794,5176474.738455314,0.32,132,1112 14:23:30
10309,6163588.563706794,5176474.738455314,0.11,149,1112 14:13:30
10309,6163588.563706794,5176474.738455314,0.22,141,1112 14:03:31
10309,6163590.188638898,5176583.937844038,0.22,40,1112 13:43:25
10309,6163590.188638898,5176583.937844038,0.11,100,1112 13:33:23
10309,6163590.188638898,5176583.937844038,0.22,0,1112 13:23:19
10309,6163590.188638898,5176583.937844038,0.22,0,1112 13:13:20
10309,6163590.188638898,5176583.937844038,0.0,10,1112 13:03:17
10309,6163590.188638898,5176583.937844038,0.0,117,1112 12:53:17
10309,6163590.188638898,5176583.937844038,0.32,110,1112 12:43:17
10309,6163590.188638898,5176583.937844038,0.0,281,1112 12:33:13
10309,6163590.188638898,5176583.937844038,4.48,108,1112 12:23:14
10309,6163590.188638898,5176583.937844038,1.62,126,1112 12:13:17
10309,6163590.188638898,5176583.937844038,2.91,316,1112 12:03:12
10309,6163588.563706794,5176474.738455314,0.32,147,1112 11:53:13
10309,6163588.563706794,5176474.738455314,0.22,149,1112 11:43:09
10309,6163590.188638898,5176583.937844038,0.22,10,1112 11:33:12
10309,6163588.563706794,5176474.738455314,0.32,0,1112 11:23:10
10309,6163590.188638898,5176583.937844038,0.22,174,1112 11:13:07
10309,6163590.188638898,5176583.937844038,0.0,0,1112 11:03:18
10309,6163590.188638898,5176583.937844038,0.11,0,1112 10:53:30
10309,6163590.188638898,5176583.937844038,0.11,135,1112 10:33:10
10309,6163590.188638898,5176583.937844038,0.0,165,1112 10:23:07
10309,6163590.188638898,5176583.937844038,0.11,138,1112 10:13:07
10309,6163590.188638898,5176583.937844038,0.11,269,1112 10:03:19
10309,6163590.188638898,5176583.937844038,0.11,141,1112 09:53:06
10309,6163590.188638898,5176583.937844038,0.0,111,1112 09:43:06
10309,6163590.188638898,5176583.937844038,0.32,81,1112 09:33:04
10309,6163590.188638898,5176583.937844038,0.22,0,1112 09:13:01
10309,6163590.188638898,5176583.937844038,0.11,0,1112 09:03:00
10309,6163590.188638898,5176583.937844038,0.0,71,1112 08:43:00
10309,6163590.188638898,5176583.937844038,0.32,0,1112 08:32:58
10309,6163590.188638898,5176583.937844038,0.11,101,1112 08:22:58
10309,6163590.188638898,5176583.937844038,0.32,0,1112 08:12:54
10309,6163590.188638898,5176583.937844038,0.11,188,1112 08:02:57
10309,6163590.188638898,5176583.937844038,0.11,0,1112 07:52:55
10309,6163590.188638898,5176583.937844038,0.0,71,1112 07:42:55
10309,6163590.188638898,5176583.937844038,0.32,0,1112 07:32:53
10309,6163590.188638898,5176583.937844038,0.81,289,1112 07:22:54
10309,6163590.188638898,5176583.937844038,0.32,7,1112 07:12:52
10309,6163590.188638898,5176583.937844038,0.22,0,1112 07:02:52
