渔船ID,x,y,速度,方向,time
9712,6110195.979012912,5096209.746271895,3.89,356,1113 23:56:15
9712,6110172.317100072,5094902.865956482,4.26,355,1113 23:46:15
9712,6110228.951282081,5092395.557521156,4.26,354,1113 23:26:15
9712,6110205.331976468,5091088.840392083,4.26,350,1113 23:16:15
9712,6110181.724110456,5089782.179406064,4.37,350,1113 23:06:14
9712,6110156.161832753,5088366.693426898,4.48,357,1113 22:56:14
9712,6110232.605712065,5086948.662507966,4.86,7,1113 22:46:14
9712,6110105.077563189,5085535.919632178,4.75,2,1113 22:36:14
9712,6110285.542253917,5084224.275991976,4.7,352,1113 22:26:14
9712,6110362.074667109,5082806.439287722,4.75,352,1113 22:16:14
9712,6110340.525426801,5081608.991071661,4.59,350,1113 22:07:12
9712,6110415.154317196,5080082.425667161,4.86,2,1113 21:56:14
9712,6110289.629051875,5078778.847926747,4.86,346,1113 21:46:14
9712,6110264.200995715,5077363.87610362,4.59,1,1113 21:36:14
9712,6110342.8104875935,5076055.1975075435,4.75,356,1113 21:26:14
9712,6109911.05620728,5074759.631885088,4.75,56,1113 21:16:14
9712,6108680.224776895,5074464.57638542,4.26,91,1113 21:06:14
9712,6107455.272122667,5074496.161962916,4.16,86,1113 20:56:14
9712,6106128.253127676,5074530.545729154,3.89,122,1113 20:46:14
9712,6105113.453644482,5074883.6034339685,4.48,99,1113 20:36:14
9712,6103686.417540799,5075029.79835193,4.75,94,1113 20:26:14
9712,6103480.267898543,5074926.321530897,0.76,107,1113 20:16:14
9712,6103988.636022264,5074804.113470712,2.86,318,1113 20:07:12
9712,6104595.098956621,5074461.604410841,3.67,270,1113 19:56:15
9712,6105717.955385528,5074432.330384712,3.45,277,1113 19:46:15
9712,6106840.821592275,5074403.180006688,3.89,261,1113 19:36:15
9712,6107961.727490952,5074265.323528225,3.67,269,1113 19:26:15
9712,6109088.544887959,5074454.080560347,3.45,227,1113 19:16:15
9712,6109225.935845281,5076410.473516155,3.45,180,1113 18:56:15
9712,6109243.600898923,5077390.0286208615,3.45,179,1113 18:46:15
9712,6109363.325172204,5078366.9959715335,3.78,162,1113 18:36:15
9712,6109485.005283193,5079452.84514538,3.08,182,1113 18:26:15
9712,6109604.715003486,5080429.882570643,3.78,180,1113 18:16:15
9712,6109726.380525046,5081515.809276792,3.89,194,1113 18:07:13
9712,6110156.06968121,5082702.798805016,3.99,202,1113 17:56:16
9712,6110583.743551281,5083780.98903361,4.16,202,1113 17:46:15
9712,6110909.357287004,5084861.839555817,3.99,194,1113 17:36:15
9712,6111338.889005072,5086049.01253286,4.05,192,1113 17:26:15
9712,6111870.355671799,5087233.656356378,4.05,214,1113 17:16:15
9712,6112803.847299941,5088081.384426085,4.16,233,1113 17:06:16
9712,6115257.322933255,5088346.29053319,4.05,289,1113 16:46:15
9712,6116479.240721195,5088206.7597467415,3.35,273,1113 16:36:15
9712,6117593.470439566,5087743.267802736,6.15,352,1113 16:26:15
9712,6117803.177500064,5088064.8407283295,1.08,207,1113 16:16:15
9712,6118524.716225646,5088482.6549454285,2.48,241,1113 16:07:13
9712,6119544.58811648,5088457.431505385,3.89,286,1113 15:56:15
9712,6120766.5584266,5088318.414166266,4.05,274,1113 15:46:15
9712,6121986.681547858,5088070.660363245,4.05,291,1113 15:36:16
9712,6123206.852790771,5087823.054248301,4.48,271,1113 15:26:15
9712,6124427.072097682,5087575.595829766,3.78,284,1113 15:16:16
9712,6125751.186279463,5087434.711249769,4.16,264,1113 15:06:16
9712,6126973.333106563,5087296.441504042,4.16,316,1113 14:56:15
9712,6126457.807223359,5086982.025276646,2.59,99,1113 14:46:14
9712,6125539.7928526215,5087004.098922619,2.97,99,1113 14:36:15
9712,6124623.640567715,5087135.135670698,3.35,99,1113 14:26:15
9712,6123705.645248083,5087157.374569047,2.48,90,1113 14:16:16
9712,6122789.5259663565,5087288.57662317,3.29,93,1113 14:07:13
9712,6121769.552814465,5087313.475224129,3.45,97,1113 13:56:16
9712,6120853.468080384,5087444.851747781,3.29,91,1113 13:46:16
9712,6119833.517064107,5087469.944162464,3.45,84,1113 13:36:16
9712,6118813.573698705,5087495.138681994,3.29,93,1113 13:26:16
9712,6117895.631237023,5087517.90104858,2.86,84,1113 13:16:16
9712,6116877.61715271,5087652.169695746,2.86,84,1113 13:06:16
9712,6115755.712930254,5087680.214781212,3.29,86,1113 12:56:16
9712,6114633.818115661,5087708.3834088715,3.78,81,1113 12:46:16
9712,6113509.992732761,5087627.796083854,4.7,70,1113 12:36:16
9712,6112050.9399224315,5085921.968894374,8.85,33,1113 12:26:16
9712,6110852.0346964635,5070271.762541155,4.48,22,1113 10:56:17
9712,6110624.461176995,5068971.211568521,4.86,10,1113 10:46:17
9712,6110292.787309462,5067564.52599607,4.96,356,1113 10:36:16
9712,6109963.016197221,5066266.719087286,5.07,3,1113 10:26:17
9712,6109633.202366906,5064968.980016922,4.37,23,1113 10:16:17
9712,6109303.3458608985,5063671.308843664,4.7,23,1113 10:07:14
9712,6108969.542614245,5062156.13335449,4.37,30,1113 09:56:16
9712,6108537.422915097,5060861.23475963,4.75,29,1113 09:46:16
9712,6108001.102072002,5059460.268361753,4.86,24,1113 09:36:16
9712,6107236.782197127,5056759.461794887,4.96,18,1113 09:16:16
9712,6106802.455582935,5055356.11581818,4.86,11,1113 09:06:16
9712,6105630.852016374,5052775.147298939,4.7,25,1113 08:46:16
9712,6105101.95497425,5051809.707017548,4.26,33,1113 08:36:16
9712,6104368.512632188,5050849.6629293095,4.37,31,1113 08:26:16
9712,6104160.0720792385,5050637.5184917115,1.08,4,1113 08:16:16
9712,6104458.9043766325,5050194.544311455,2.75,344,1113 08:06:32
9712,6104210.947648068,5047807.6911796,4.75,18,1113 07:46:16
9712,6103982.711859729,5046508.2855522465,4.7,355,1113 07:36:17
9712,6103754.451795053,5045208.943067919,4.7,352,1113 07:26:17
9712,6103628.458136568,5043906.986699931,4.7,18,1113 07:16:17
9712,6103402.134593537,5042716.480622808,4.16,9,1113 07:06:17
9712,6103175.7879998265,5041526.028471195,4.16,14,1113 06:56:17
9712,6102949.418379188,5040335.630289569,3.67,11,1113 06:46:17
9712,6102823.371896482,5039033.9022341585,4.59,351,1113 06:36:17
9712,6102701.273116346,5037949.622257017,3.78,11,1113 06:26:17
9712,6102071.435125948,5037096.213910861,3.56,93,1113 06:16:17
9712,6101365.009475008,5037658.544078395,3.78,174,1113 06:07:15
9712,6101898.490612787,5038840.709452696,3.67,205,1113 05:55:36
9712,6103063.5945994025,5040985.175530058,3.99,194,1113 05:36:17
9712,6103697.189800385,5042056.181028876,4.16,206,1113 05:26:17
9712,6104332.675135213,5043235.980683587,4.59,209,1113 05:16:18
9712,6105070.361494355,5044413.206097282,4.16,202,1113 05:06:17
9712,6105805.984315245,5045481.810011905,4.16,220,1113 04:56:17
9712,6106844.427806118,5046325.11514625,4.7,229,1113 04:46:17
9712,6108077.578264457,5046619.639319346,2.86,282,1113 04:36:17
