渔船ID,x,y,速度,方向,time
10282,6909389.870446538,5552061.785097515,0.38,113,1030 23:59:50
10282,6909188.58511979,5552161.112744377,1.4,108,1030 23:49:48
10282,6908790.905433701,5552249.675310849,0.49,61,1030 23:29:47
10282,6908594.507672735,5552238.909785365,0.38,91,1030 23:19:41
10282,6908398.109256718,5552228.148192083,1.62,125,1030 23:09:49
10282,6908299.9098031465,5552222.768870023,1.19,91,1030 22:59:47
10282,6908108.386728365,5552101.907223561,0.59,81,1030 22:49:46
10282,6908010.185892318,5552096.530801862,0.81,91,1030 22:39:45
10282,6907818.657214697,5551975.675059207,0.7,30,1030 22:29:44
10282,6907631.995528648,5551744.717856217,0.7,30,1030 22:09:43
10282,6907636.866740396,5551634.612658774,0.49,81,1030 21:59:49
10282,6907548.401671131,5551409.031213786,1.03,71,1030 21:49:43
10282,6907455.063443982,5551293.555851947,0.7,10,1030 21:39:40
10282,6907464.80083103,5551073.347508926,0.59,40,1030 21:29:38
10282,6907469.669279427,5550963.243712043,0.7,3,1030 21:19:33
10282,6907479.405685966,5550743.036867701,0.59,71,1030 21:09:39
10282,6907386.060076102,5550627.563646543,3.02,274,1030 20:59:34
10282,6907395.79371986,5550407.358204033,0.81,20,1030 20:49:38
10282,6907400.660296646,5550297.255857712,1.03,30,1030 20:39:30
10282,6907312.174773238,5550071.682480958,0.49,358,1030 20:29:36
10282,6907218.820727687,5549956.212336431,1.08,81,1030 20:19:28
10282,6907223.684868954,5549846.110892901,1.03,61,1030 20:09:36
10282,6907228.548846876,5549736.0096995095,1.03,343,1030 19:59:28
10282,6907336.499117493,5549521.176757649,0.38,347,1030 19:49:25
10282,6907341.363496214,5549411.07636356,1.78,153,1030 19:39:25
10282,6907346.2277115565,5549300.976219742,0.81,4,1030 19:29:26
10282,6907449.317077372,5549196.246149989,1.08,334,1030 19:19:23
10282,6907454.1818567,5549086.146555505,0.32,10,1030 19:09:23
10282,6907763.460863583,5548771.965230097,1.3,40,1030 18:39:16
10282,6907866.556774568,5548667.2407840565,1.3,61,1030 18:29:20
10282,6908166.113329939,5548573.270684856,0.49,311,1030 18:09:38
10282,6908264.342679633,5548578.648667656,0.81,112,1030 17:59:17
10282,6908465.67359244,5548479.309978896,0.59,292,1030 17:49:16
10282,6908657.258441493,5548600.170432377,0.38,193,1030 17:29:12
10282,6908524.9099967675,5549365.47841825,8.8,178,1030 17:19:05
10282,6908118.138884229,5551881.696068922,8.42,197,1030 17:09:11
10282,6908104.131525146,5554419.5609172685,9.12,168,1030 16:59:07
