渔船ID,x,y,速度,方向,time
9152,6180239.386077961,5192645.284511864,0.22,332,1123 23:56:49
9152,6180239.386077961,5192645.284511864,0.11,0,1123 23:46:47
9152,6180239.386077961,5192645.284511864,0.32,0,1123 23:36:47
9152,6180239.386077961,5192645.284511864,0.0,0,1123 23:26:48
9152,6180239.386077961,5192645.284511864,0.11,352,1123 23:16:45
9152,6180239.386077961,5192645.284511864,0.0,0,1123 23:06:43
9152,6180239.386077961,5192645.284511864,0.22,125,1123 22:46:42
9152,6180239.386077961,5192645.284511864,0.32,132,1123 22:36:42
9152,6180239.386077961,5192645.284511864,0.0,0,1123 22:26:42
9152,6180239.386077961,5192645.284511864,0.11,10,1123 22:17:26
9152,6180239.386077961,5192645.284511864,0.32,0,1123 22:06:43
9152,6180239.386077961,5192645.284511864,0.32,0,1123 21:56:39
9152,6180239.386077961,5192645.284511864,0.22,0,1123 21:46:36
9152,6180239.386077961,5192645.284511864,0.32,208,1123 21:36:50
9152,6180239.386077961,5192645.284511864,0.11,0,1123 21:26:44
9152,6180239.386077961,5192645.284511864,0.22,50,1123 21:16:44
9152,6180239.386077961,5192645.284511864,0.11,0,1123 21:06:41
9152,6180239.386077961,5192645.284511864,0.0,0,1123 20:46:44
9152,6180239.386077961,5192645.284511864,0.11,289,1123 20:36:34
9152,6180239.386077961,5192645.284511864,0.32,0,1123 20:26:33
9152,6180239.386077961,5192645.284511864,0.22,0,1123 20:16:28
9152,6180239.386077961,5192645.284511864,0.11,0,1123 19:46:24
9152,6180239.386077961,5192645.284511864,0.0,0,1123 19:26:36
9152,6180239.386077961,5192645.284511864,0.11,0,1123 19:16:36
9152,6180239.386077961,5192645.284511864,0.32,0,1123 19:06:28
9152,6180239.386077961,5192645.284511864,0.0,0,1123 18:56:35
9152,6180239.386077961,5192645.284511864,0.11,0,1123 18:46:36
9152,6180239.386077961,5192645.284511864,0.11,0,1123 18:36:27
9152,6180239.386077961,5192645.284511864,0.0,0,1123 18:26:59
9152,6180239.386077961,5192645.284511864,0.11,0,1123 18:16:24
9152,6180239.386077961,5192645.284511864,0.22,0,1123 18:06:31
9152,6180239.386077961,5192645.284511864,0.0,0,1123 17:56:24
9152,6180239.386077961,5192645.284511864,0.11,0,1123 17:46:24
9152,6180138.11742341,5192647.194654566,0.0,118,1123 17:36:24
9152,6180138.11742341,5192647.194654566,0.32,0,1123 17:26:24
9152,6180239.386077961,5192645.284511864,0.22,61,1123 17:16:22
9152,6180138.11742341,5192647.194654566,0.0,81,1123 16:56:23
9152,6180239.386077961,5192645.284511864,2.0,81,1123 16:46:40
