渔船ID,x,y,速度,方向,time
9789,6703841.131535652,5738973.4894921025,0.22,0,1106 23:55:34
9789,6703928.204475699,5739308.564098342,3.29,193,1106 23:45:36
9789,6704025.039737135,5739311.897489852,0.59,174,1106 23:36:10
9789,6704437.44968361,5741761.402839457,4.32,167,1106 23:16:23
9789,6704652.745988157,5744314.924899276,4.91,181,1106 22:55:29
9789,6705103.967676017,5745437.538863516,3.18,208,1106 22:45:29
9789,6705164.717768821,5746657.396829562,3.51,186,1106 22:35:40
9789,6704805.64154246,5748969.86479923,4.21,152,1106 22:15:22
9789,6704189.15660066,5750166.414959749,3.08,165,1106 22:05:24
9789,6703572.781083324,5751363.027190134,4.8,150,1106 21:55:19
9789,6702956.515063511,5752559.701436682,4.91,141,1106 21:45:19
9789,6704192.427421972,5750055.815570737,5.4,20,1106 21:13:24
9789,6704606.979327617,5745863.194001973,4.59,343,1106 18:55:02
9789,6704742.9989285935,5744539.44449012,2.32,10,1106 18:45:01
9789,6704975.827532537,5743219.067122065,4.8,350,1106 18:35:01
9789,6705208.686575383,5741898.722739021,4.48,357,1106 18:25:01
9789,6705638.495716772,5740474.52703754,4.91,325,1106 18:15:01
9789,6705777.8762952285,5739040.324079215,2.37,335,1106 18:04:57
9789,6705616.908851513,5737927.834287803,0.49,293,1106 17:54:58
9789,6706004.291594166,5737941.241292182,0.81,347,1106 17:44:56
9789,6706104.411716183,5737834.017802589,2.0,317,1106 17:34:51
9789,6706107.686305502,5737723.440331018,0.32,137,1106 17:24:51
9789,6706204.533526784,5737726.795540937,2.21,10,1106 17:14:51
9789,6706217.634648393,5737284.487715185,3.29,176,1106 17:04:47
9789,6706378.561560125,5738396.97600081,2.21,157,1106 16:55:16
9789,6705832.143537832,5740481.22903249,1.4,162,1106 16:34:46
9789,6705318.584952481,5741459.730839518,3.51,160,1106 16:24:44
9789,6704808.368338505,5742327.689420836,3.99,185,1106 16:14:44
9789,6705069.357257208,5743332.9983699825,3.89,208,1106 16:05:11
9789,6705520.590809625,5744455.614698183,3.4,174,1106 15:55:05
9789,6704967.900779597,5746761.30147698,4.91,173,1106 15:34:42
9789,6703696.826886603,5747160.296966268,5.18,40,1106 15:24:53
9789,6703417.234089367,5743497.461198789,4.7,3,1106 14:54:38
9789,6703062.544447416,5742378.282021793,4.37,30,1106 14:45:06
9789,6702352.902563911,5740140.019862945,4.32,30,1106 14:24:32
9789,6701804.271736009,5739014.311732148,1.3,10,1106 14:14:35
9789,6701352.363040717,5737891.960503051,4.32,10,1106 14:04:45
9789,6701617.105213247,5735465.874764027,4.1,344,1106 13:44:31
9789,6701746.26105392,5734363.442696715,5.02,40,1106 13:34:31
9789,6701000.203480818,5733341.83138673,4.37,40,1106 13:24:31
9789,6700644.801261487,5732222.915448465,3.62,20,1106 13:14:32
9789,6699336.224668289,5730518.275765602,3.62,20,1106 12:54:46
9789,6697674.481398711,5727584.56451643,4.91,20,1106 12:24:32
9789,6696527.033458252,5726992.576423872,0.0,145,1106 12:14:19
9789,6696527.033458252,5726992.576423872,0.11,0,1106 12:04:19
9789,6696527.033458252,5726992.576423872,0.11,0,1106 12:04:16
9789,6696617.6403113175,5727216.960808832,1.67,234,1106 11:54:38
9789,6696798.841204498,5727665.734462373,2.37,212,1106 11:44:21
9789,6696883.088529463,5728111.251760357,0.81,20,1106 11:34:18
9789,6696782.979386246,5728218.554206554,4.32,211,1106 11:24:20
9789,6697332.803991655,5729343.792199895,4.48,195,1106 11:14:15
9789,6697782.401069405,5730576.377046542,3.78,199,1106 11:04:11
9789,6698041.260728849,5731691.8862782875,4.21,205,1106 10:54:58
9789,6698006.176622148,5732908.168560343,4.21,205,1106 10:44:35
9789,6698026.459522505,5735565.230273653,4.21,205,1106 10:24:54
9789,6698434.034811787,5738235.506781795,4.21,205,1106 10:14:30
9789,6698434.034811787,5738235.506781795,4.32,205,1106 10:04:16
9789,6699083.1047638925,5739253.713225101,3.51,208,1106 09:54:14
9789,6700316.242827449,5740181.157549407,3.99,265,1106 09:44:28
9789,6701442.753359428,5738116.427526868,4.37,335,1106 09:24:22
9789,6701475.044485475,5737010.638151414,3.78,10,1106 09:14:29
9789,6700273.773979343,5734977.331818104,4.1,40,1106 08:54:33
9789,6700273.773979343,5734977.331818104,4.1,40,1106 08:53:54
9789,6700085.869898087,5731429.146388472,4.1,30,1106 08:23:53
9789,6699239.310507017,5730514.989313263,3.02,61,1106 08:14:01
9789,6697736.419784322,5728804.039549391,3.02,10,1106 07:53:50
9789,6697477.421615547,5727688.588991765,1.03,20,1106 07:43:49
9789,6697121.406480587,5726569.899604526,3.89,10,1106 07:33:48
9789,6696959.222892729,5725457.767176651,3.89,353,1106 07:23:48
9789,6696800.1593933925,5724235.099527758,5.02,356,1106 07:13:46
9789,6696062.317711734,5722882.360556545,8.69,40,1106 07:03:59
9789,6694266.7553378325,5721162.390651292,3.89,281,1106 06:43:44
9789,6694360.612187961,5721276.180312327,0.59,322,1106 06:33:43
9789,6694357.471120383,5721386.733497765,1.03,210,1106 06:23:39
9789,6694451.324848399,5721500.524431277,2.21,174,1106 06:14:08
9789,6694548.31964397,5721503.7629524665,3.89,6,1106 06:04:16
9789,6694429.690751962,5718844.060365161,0.32,0,1106 05:43:41
9789,6694464.212152635,5717628.036425438,4.48,10,1106 05:33:53
9789,6694404.819019233,5716298.254266335,5.18,1,1106 05:23:57
9789,6694480.046098238,5713645.2515192935,4.48,346,1106 05:03:27
9789,6694611.578365649,5712432.569599236,4.7,0,1106 04:55:00
9789,6693603.360442323,5713726.685726505,3.29,184,1106 04:23:31
9789,6693766.210988771,5714838.55477907,3.89,199,1106 04:13:30
9789,6693932.144285938,5715839.902817035,4.32,159,1106 04:03:27
9789,6694094.901992065,5716951.815146138,3.62,184,1106 03:53:25
9789,6694257.611820875,5718063.750029428,3.4,180,1106 03:43:27
9789,6694417.134559592,5719286.256850768,4.21,189,1106 03:33:25
9789,6694673.606726581,5720512.029970677,3.78,168,1106 03:23:25
9789,6694639.026059675,5721728.109616035,4.1,163,1106 03:13:24
9789,6694604.433463741,5722944.213192606,4.21,194,1106 03:03:22
9789,6694666.800916158,5724163.580362959,4.37,174,1106 02:53:22
9789,6694729.135595008,5725382.971652359,5.18,117,1106 02:43:24
9789,6694794.588848479,5726491.824754908,3.62,188,1106 02:33:22
9789,6694759.918489946,5727708.020409901,4.59,169,1106 02:23:22
9789,6694822.1673040725,5728927.481038635,3.02,167,1106 02:13:22
9789,6694787.462691665,5730143.723723032,4.37,198,1106 02:03:17
9789,6694555.770642075,5731464.080759487,5.61,181,1106 01:53:15
9789,6693483.470854023,5731649.652631433,4.8,61,1106 01:43:13
