渔船ID,x,y,速度,方向,time
9278,6115311.083387984,5056554.058998392,3.56,89,1117 11:51:40
9278,6114186.784123083,5056582.276720501,3.78,82,1117 11:41:40
9278,6112958.369069997,5056504.43455546,3.78,88,1117 11:31:40
9278,6111832.155452262,5056424.145632245,3.29,49,1117 11:21:40
9278,6110700.132896072,5056017.688412908,4.05,69,1117 11:11:40
9278,6109668.325985511,5055499.984802723,3.78,46,1117 11:01:40
9278,6108540.083977607,5055311.3021090785,3.29,100,1117 10:51:40
9278,6107417.6911569275,5055449.025928497,3.56,97,1117 10:41:40
9278,6106295.324833052,5055586.8735281415,4.05,91,1117 10:31:40
9278,6105273.220556417,5055613.423436821,3.18,97,1117 10:21:40
9278,6104253.105681622,5055748.836336476,3.56,96,1117 10:12:38
9278,6103753.976761048,5056414.772561917,2.86,220,1117 10:01:41
9278,6104677.7692308,5056608.263665312,3.29,278,1117 09:51:41
9278,6105501.312470097,5056913.262602191,2.97,205,1117 09:43:16
9278,6107055.921585646,5058069.958460847,2.97,229,1117 09:21:41
9278,6107568.851077431,5058165.530454193,0.59,112,1117 09:11:39
9278,6108185.92276436,5058367.268565844,1.35,260,1117 09:01:40
9278,6108801.029354013,5058460.273232753,3.08,270,1117 08:51:40
9278,6109817.128923065,5058107.761263281,3.35,296,1117 08:41:40
9278,6110937.414822552,5057861.52044908,3.67,277,1117 08:31:40
9278,6111957.469936903,5057726.767020543,3.89,273,1117 08:21:40
9278,6112979.466565307,5057700.886253133,3.45,270,1117 08:12:38
9278,6114203.963662563,5057561.193815064,3.78,269,1117 08:01:41
9278,6115326.286924022,5057424.207603946,2.97,272,1117 07:51:40
9278,6116448.636403074,5057287.345173959,3.35,268,1117 07:41:40
9278,6117571.012057457,5057150.606528956,3.18,284,1117 07:31:40
9278,6118591.205675297,5057016.51794445,3.35,282,1117 07:21:40
9278,6119815.8417231925,5056877.500609307,3.35,274,1117 07:11:40
9278,6120940.154269893,5056849.902752835,3.78,261,1117 07:01:41
9278,6121770.811834394,5057591.307469131,3.78,204,1117 06:51:41
9278,6122095.942106052,5058671.5733766565,3.56,197,1117 06:41:41
9278,6122930.145697916,5059630.679589713,3.67,264,1117 06:31:41
9278,6124056.103741893,5059712.205428642,4.05,256,1117 06:21:41
9278,6125083.522687033,5060013.88106286,3.67,251,1117 06:12:39
9278,6126218.560977623,5060639.565724524,4.05,236,1117 06:01:42
9278,6127251.3271998335,5061267.830521275,3.78,257,1117 05:51:41
9278,6128167.362905499,5061028.33659036,3.08,316,1117 05:41:41
9278,6129293.20787902,5061110.4456591625,3.08,235,1117 05:33:17
9278,6131444.473243962,5061386.223988092,3.29,241,1117 05:11:41
9278,6131749.245912002,5061270.2453479385,2.7,97,1117 05:01:41
9278,6132070.043779608,5062133.387629575,3.45,214,1117 04:51:41
9278,6132686.676169902,5062336.63986229,3.67,275,1117 04:41:41
9278,6133710.23630794,5062421.627477065,3.78,250,1117 04:31:41
9278,6134837.727378699,5062613.14768702,3.89,260,1117 04:21:41
9278,6135857.759031536,5062480.763004279,3.45,272,1117 04:12:39
9278,6136877.813149107,5062348.480659127,3.08,276,1117 04:01:41
9278,6137901.363960961,5062433.888959255,3.08,262,1117 03:51:41
9278,6138921.447540911,5062301.810848156,3.08,288,1117 03:41:41
9278,6139941.553491031,5062169.835082191,2.86,284,1117 03:31:41
9278,6140856.066781679,5061822.678098275,3.29,295,1117 03:21:42
9278,6141876.231283683,5061690.897274202,2.7,299,1117 03:11:42
9278,6142692.038739974,5061563.787789179,2.7,287,1117 03:01:41
9278,6143608.359874412,5061325.674943257,2.7,281,1117 02:51:42
9278,6144628.594436164,5061194.170785114,3.08,285,1117 02:41:41
9278,6145444.462043912,5061067.282867265,2.97,281,1117 02:31:42
9278,6146367.561968287,5061264.586613657,3.45,206,1117 02:21:42
9278,6145866.6591726085,5061928.603950108,3.67,97,1117 02:12:39
9278,6144541.587176288,5062175.578673028,3.78,93,1117 02:01:42
9278,6143419.238433554,5062309.37283358,4.26,110,1117 01:51:42
9278,6142293.505991562,5062225.700212888,4.16,81,1117 01:41:42
9278,6141069.007640798,5062362.042804135,3.78,88,1117 01:31:42
9278,6139943.275356515,5062278.629381453,3.99,90,1117 01:21:42
9278,6138717.082825122,5062306.459416651,3.78,84,1117 01:11:42
9278,6137489.160341525,5062225.642869843,3.67,85,1117 01:01:42
9278,6136262.979104078,5062253.76771614,4.26,83,1117 00:51:42
9278,6135856.006635156,5062371.969001974,3.67,267,1117 00:41:42
9278,6135954.683909777,5062152.028720839,2.16,46,1117 00:31:42
9278,6135334.570346465,5061730.996417773,3.78,66,1117 00:21:42
9278,6134207.01707824,5061539.427702634,4.05,89,1117 00:12:40
9278,6132980.799465763,5061567.946833568,3.89,97,1117 00:01:42
9278,6131754.592293847,5061596.613268869,3.67,89,1116 23:51:42
9278,6130528.395616272,5061625.427007277,3.78,100,1116 23:41:42
9278,6129406.191041318,5061760.758693798,3.89,96,1116 23:31:42
9278,6128180.023762843,5061789.854542872,3.89,92,1116 23:21:42
9278,6126953.867135507,5061819.097690249,4.26,92,1116 23:11:42
9278,6125831.726128024,5061954.822760943,3.45,85,1116 23:01:42
9278,6124707.776032355,5061981.881943579,3.99,104,1116 22:51:42
9278,6123687.853653832,5062115.378071072,3.78,97,1116 22:41:42
9278,6122562.07836536,5062033.884067278,3.67,94,1116 22:31:42
9278,6121440.014099836,5062170.092359373,3.45,81,1116 22:21:43
9278,6119296.258758303,5062331.5705144415,3.08,84,1116 22:01:43
9278,6118272.666345849,5062248.030026882,3.45,88,1116 21:51:43
9278,6117148.786491151,5062275.921600021,3.56,88,1116 21:41:43
9278,6116125.186760281,5062192.596887315,3.08,92,1116 21:31:43
9278,6115001.316430719,5062220.724937742,3.29,85,1116 21:21:43
9278,6114172.483639399,5061588.541484178,3.67,13,1116 21:11:42
9278,6114051.177992457,5060503.2818677835,3.45,354,1116 21:01:43
9278,6114032.053676789,5059415.490641707,2.48,7,1116 20:51:43
9278,6114217.329907147,5058322.596184084,3.35,334,1116 20:41:43
9278,6114608.959171985,5057333.379101459,3.35,329,1116 20:31:43
9278,6115517.401100121,5056657.7090176735,5.4,300,1116 20:21:43
9278,6115623.406002915,5056872.687639198,2.16,163,1116 20:12:40
9278,6115112.369937208,5056885.482895363,2.86,86,1116 20:01:43
9278,6114092.213174867,5057019.918292424,3.45,79,1116 19:51:43
9278,6113174.283483458,5057151.874500722,2.0,0,1116 19:41:43
9278,6112154.171401744,5057286.504350068,2.97,99,1116 19:31:42
9278,6111134.082478457,5057421.236527166,3.08,102,1116 19:21:43
9278,6110114.01674548,5057556.071028885,3.29,94,1116 19:11:43
9278,6109198.118542853,5057797.156126841,3.56,105,1116 19:01:43
9278,6108178.1054054685,5057932.185261965,2.86,98,1116 18:51:43
9278,6107262.270736631,5058173.446435292,3.35,98,1116 18:41:43
9278,6106244.279212002,5058417.441241762,3.29,68,1116 18:31:43
