渔船ID,x,y,速度,方向,time
10408,6109209.080400151,5114763.847452968,0.0,0,1103 11:50:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 11:41:10
10408,6109209.080400151,5114763.847452968,0.0,0,1103 11:30:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 11:20:13
10408,6109209.080400151,5114763.847452968,0.05,0,1103 11:10:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 11:00:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 10:50:13
10408,6109209.080400151,5114763.847452968,0.05,0,1103 10:40:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 10:30:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 10:20:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 10:10:14
10408,6109209.080400151,5114763.847452968,0.0,0,1103 10:00:14
10408,6109209.080400151,5114763.847452968,0.0,0,1103 09:50:14
10408,6109209.080400151,5114763.847452968,0.0,0,1103 09:41:11
10408,6109209.080400151,5114763.847452968,0.0,0,1103 09:30:14
10408,6109209.080400151,5114763.847452968,0.0,0,1103 09:20:14
10408,6109209.080400151,5114763.847452968,0.0,0,1103 09:10:14
10408,6109209.080400151,5114763.847452968,0.05,0,1103 09:00:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 08:50:14
10408,6109209.080400151,5114763.847452968,0.0,0,1103 08:40:14
10408,6109209.080400151,5114763.847452968,0.0,0,1103 08:30:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 08:20:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 08:10:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 08:00:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 07:50:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 07:41:11
10408,6109209.080400151,5114763.847452968,0.05,0,1103 07:30:14
10408,6109209.080400151,5114763.847452968,0.0,0,1103 07:20:14
10408,6109209.080400151,5114763.847452968,0.0,0,1103 07:11:46
10408,6109209.080400151,5114763.847452968,0.0,0,1103 06:50:15
10408,6109209.080400151,5114763.847452968,0.05,0,1103 06:40:15
10408,6109209.080400151,5114763.847452968,0.05,0,1103 06:30:15
10408,6109209.080400151,5114763.847452968,0.05,0,1103 06:20:14
10408,6109209.080400151,5114763.847452968,0.05,0,1103 06:10:14
10408,6109209.080400151,5114763.847452968,0.16,0,1103 06:00:14
10408,6109209.080400151,5114763.847452968,0.0,0,1103 05:50:15
10408,6109209.080400151,5114763.847452968,0.0,0,1103 05:41:12
10408,6109209.080400151,5114763.847452968,0.05,0,1103 05:30:15
10408,6109209.080400151,5114763.847452968,0.05,0,1103 05:20:15
10408,6109209.080400151,5114763.847452968,0.05,0,1103 05:10:15
10408,6109209.080400151,5114763.847452968,0.0,0,1103 05:00:15
10408,6109209.080400151,5114763.847452968,0.0,0,1103 04:50:15
10408,6109209.080400151,5114763.847452968,0.0,0,1103 04:40:15
10408,6109209.080400151,5114763.847452968,0.05,0,1103 04:30:15
10408,6109209.080400151,5114763.847452968,0.0,0,1103 04:20:15
10408,6109209.080400151,5114763.847452968,0.05,0,1103 04:11:47
10408,6109209.080400151,5114763.847452968,0.0,0,1103 03:50:16
10408,6109209.080400151,5114763.847452968,0.05,0,1103 03:41:13
10408,6109209.080400151,5114763.847452968,0.0,0,1103 03:30:16
10408,6109209.080400151,5114763.847452968,0.16,0,1103 03:20:15
10408,6109209.080400151,5114763.847452968,0.05,0,1103 03:10:16
10408,6109209.080400151,5114763.847452968,0.05,0,1103 03:00:15
10408,6109209.080400151,5114763.847452968,0.0,0,1103 02:50:15
10408,6109209.080400151,5114763.847452968,0.05,0,1103 02:40:15
10408,6109209.080400151,5114763.847452968,0.05,0,1103 02:30:14
10408,6109209.080400151,5114763.847452968,0.16,0,1103 02:20:14
10408,6109209.080400151,5114763.847452968,0.05,0,1103 02:10:16
10408,6109209.080400151,5114763.847452968,0.05,0,1103 02:00:16
10408,6109209.080400151,5114763.847452968,0.0,0,1103 01:50:16
10408,6109209.080400151,5114763.847452968,0.0,0,1103 01:41:13
10408,6109209.080400151,5114763.847452968,0.05,0,1103 01:30:16
10408,6109209.080400151,5114763.847452968,0.0,0,1103 01:20:16
10408,6109209.080400151,5114763.847452968,0.0,0,1103 01:10:16
10408,6109209.080400151,5114763.847452968,0.27,0,1103 01:00:16
10408,6109209.080400151,5114763.847452968,0.0,0,1103 00:50:16
10408,6109209.080400151,5114763.847452968,0.05,0,1103 00:40:16
10408,6109209.080400151,5114763.847452968,0.16,0,1103 00:30:16
10408,6109209.080400151,5114763.847452968,0.0,0,1103 00:20:16
10408,6109209.080400151,5114763.847452968,0.0,0,1103 00:10:16
10408,6109209.080400151,5114763.847452968,0.0,0,1103 00:00:16
10408,6109209.080400151,5114763.847452968,0.0,0,1102 23:50:16
10408,6109209.080400151,5114763.847452968,0.05,0,1102 23:41:14
10408,6109209.080400151,5114763.847452968,0.0,0,1102 23:30:16
10408,6109209.080400151,5114763.847452968,0.0,0,1102 23:22:19
10408,6109209.080400151,5114763.847452968,0.0,0,1102 23:00:17
