渔船ID,x,y,速度,方向,time
9700,6253533.236848044,5187048.873142092,4.1,262,1113 23:50:34
9700,6254650.677290953,5187363.7525900435,3.4,264,1113 23:40:34
9700,6255971.638598977,5187785.706530293,5.88,279,1113 23:30:33
9700,6256784.0845558075,5187995.03412076,0.59,194,1113 23:20:34
9700,6257092.560030677,5188537.8827748,1.89,240,1113 23:10:38
9700,6256895.304585432,5189195.70614186,4.32,169,1113 23:00:28
9700,6255271.443112901,5188886.3403750295,3.18,50,1113 22:40:36
9700,6254458.109642368,5188567.872754491,2.59,61,1113 22:30:35
9700,6253644.740439637,5188249.473734641,3.18,61,1113 22:20:31
9700,6252729.075136695,5187823.073760168,3.72,61,1113 22:10:24
9700,6251914.6882808935,5187395.569773275,3.4,40,1113 22:00:30
9700,6250999.862838911,5187078.587804386,2.21,30,1113 21:50:22
9700,6250284.819762237,5186431.527598359,4.32,8,1113 21:40:18
9700,6250073.576244772,5185450.730114558,2.91,352,1113 21:30:16
9700,6250877.731209028,5184676.374114199,2.91,303,1113 21:20:20
9700,6251794.590035064,5185211.808665043,3.02,199,1113 21:10:14
9700,6252307.870755851,5185970.572501465,2.37,253,1113 21:00:13
9700,6252922.435887047,5186728.197515863,4.1,208,1113 20:50:44
9700,6253638.269290056,5187484.702147962,3.18,225,1113 20:40:21
9700,6254251.781316685,5188133.189034706,3.08,225,1113 20:30:21
9700,6255266.883486085,5188340.061610369,3.08,243,1113 20:20:19
9700,6256280.149610499,5188328.526820939,2.81,248,1113 20:10:21
9700,6257192.09211113,5188318.232238389,3.08,273,1113 20:00:14
9700,6258205.3648486575,5188306.890178024,3.18,260,1113 19:50:20
9700,6259319.968827132,5188294.531071199,5.4,270,1113 19:40:17
9700,6259623.074955543,5188181.926650093,60.55,154,1113 19:30:22
9700,6259525.259610983,5188620.0644550575,2.32,112,1113 19:20:09
9700,6259223.044954359,5188841.930068952,0.22,91,1113 19:10:05
9700,6258206.253550783,5188416.145471935,3.72,50,1113 19:00:06
9700,6257289.836025834,5187880.07621661,3.89,81,1113 18:50:05
9700,6256272.016342402,5187345.2469257945,3.99,30,1113 18:40:00
9700,6255255.032581099,5186919.7789828135,2.81,101,1113 18:30:00
9700,6254237.069875308,5186385.170535802,3.89,61,1113 18:19:59
9700,6253418.94407606,5185520.57985452,3.89,40,1113 18:09:54
9700,6252702.0734293135,5184654.893668318,2.48,61,1113 17:59:58
9700,6252288.260655541,5183676.47248106,3.62,10,1113 17:49:57
9700,6252177.5604652185,5182585.2889111135,4.21,30,1113 17:39:57
9700,6252169.157103667,5181602.184660318,2.81,5,1113 17:29:57
9700,6251957.058014806,5180512.262364042,3.08,354,1113 17:19:52
9700,6251947.7120858375,5179419.995179415,2.32,30,1113 17:09:54
9700,6252041.634990316,5178545.016218741,3.78,10,1113 17:00:40
9700,6251930.898552539,5177454.005739174,3.78,10,1113 16:49:52
9700,6251821.084082076,5176472.2477194965,3.51,20,1113 16:39:54
9700,6251812.677506595,5175489.326719355,2.91,354,1113 16:30:00
9700,6251804.27387187,5174506.435217183,3.72,20,1113 16:20:04
9700,6251694.4396508625,5173524.767043268,2.7,356,1113 16:09:49
9700,6251585.52864146,5172652.331724722,3.18,20,1113 15:59:50
9700,6251375.161173704,5171781.117935911,3.29,5,1113 15:49:58
9700,6251063.318427945,5170911.1320124185,3.08,20,1113 15:39:52
9700,6250651.863399533,5170260.77097548,3.18,30,1113 15:29:47
9700,6250441.410984581,5169389.640891251,2.48,20,1113 15:19:46
9700,6250231.879177576,5168627.72707104,3.62,20,1113 15:10:03
9700,6249614.5347812865,5167652.3165267175,3.78,196,1113 14:59:38
9700,6249819.378843176,5167868.259662831,1.67,61,1113 14:49:41
9700,6250132.299160917,5168847.314560596,4.21,206,1113 14:39:38
9700,6250649.0409157565,5169933.19006836,3.99,204,1113 14:29:37
9700,6251066.132380174,5171238.722905372,4.48,218,1113 14:19:34
9700,6251583.659625576,5172433.927839422,4.48,198,1113 14:09:33
9700,6251696.307805875,5173743.178245352,4.8,172,1113 13:59:35
9700,6251808.94219476,5175052.482408556,3.89,181,1113 13:49:34
9700,6251820.149872918,5176363.032819102,2.81,157,1113 13:39:33
9700,6251932.766142623,5177672.443196677,3.99,172,1113 13:29:33
9700,6252045.368583764,5178981.907158813,3.99,178,1113 13:19:30
9700,6252157.957182461,5180291.424647893,3.18,189,1113 13:09:31
9700,6252270.531924845,5181600.995606288,5.77,218,1113 12:59:30
9700,6252584.892728289,5182799.010788904,3.89,170,1113 12:49:29
9700,6253001.491160211,5184105.138162807,4.37,188,1113 12:39:28
9700,6253619.789943958,5185299.737850653,3.02,212,1113 12:29:27
9700,6260548.963757862,5189920.05864923,4.21,194,1113 10:59:19
9700,6260346.3313268125,5189922.272023554,2.7,164,1113 10:49:14
9700,6259532.2879626,5189494.126453177,1.62,91,1113 10:39:11
9700,6258615.9884727,5188957.91913566,2.1,10,1113 10:29:11
9700,6257700.513470981,5188531.059387512,2.0,81,1113 10:19:13
9700,6256885.413930139,5187993.8912656065,3.18,61,1113 10:09:10
9700,6255968.920535915,5187457.948809137,3.18,50,1113 09:59:13
9700,6254951.936092411,5187032.509875218,4.21,160,1113 09:49:10
9700,6254034.389050739,5186387.510284792,0.81,282,1113 09:39:11
9700,6253620.713571607,5185408.982636483,5.18,10,1113 09:29:10
9700,6253206.057645059,5184321.259643283,4.32,30,1113 09:19:08
9700,6252690.909173157,5183344.011449033,4.21,10,1113 09:09:08
9700,6252478.869253557,5182254.020285348,3.18,30,1113 08:59:07
9700,6252164.489836357,5181056.02831141,3.99,30,1113 08:49:06
9700,6252053.771288727,5179964.933012581,3.89,337,1113 08:39:02
9700,6251942.106269135,5178764.652289314,3.4,356,1113 08:29:06
9700,6251931.832329446,5177563.224286154,3.4,20,1113 08:20:17
9700,6251809.875968259,5175161.692939881,3.89,40,1113 07:58:59
9700,6251799.606456684,5173960.3971376065,3.51,20,1113 07:48:58
9700,6251586.463203963,5172761.5342149455,3.78,9,1113 07:38:57
9700,6251373.28956538,5171562.719931297,1.4,5,1113 07:28:55
9700,6251267.159543523,5171017.929397657,7.61,181,1113 07:18:56
