渔船ID,x,y,速度,方向,time
9967,6215653.697057863,5189089.091263045,2.7,71,1113 23:57:48
9967,6214841.998574393,5188992.313485144,2.91,81,1113 23:47:36
9967,6213930.218464829,5189006.423684216,3.08,81,1113 23:37:38
9967,6213117.26266078,5188800.534320542,3.08,71,1113 23:27:36
9967,6212919.625234274,5189240.700147847,3.72,253,1113 23:17:31
9967,6214034.000846619,5189223.354218463,3.89,278,1113 23:07:37
9967,6215148.382244418,5189206.131003072,3.18,267,1113 22:57:35
9967,6216262.769386595,5189189.0305023035,3.62,277,1113 22:47:36
9967,6217275.853556988,5189173.591080945,3.4,267,1113 22:37:34
9967,6218286.5357944025,5188939.749660783,1.78,339,1113 22:27:58
9967,6218082.709622987,5188833.558051981,0.38,200,1113 22:17:40
9967,6217781.190077492,5189056.65757389,3.89,71,1113 22:07:27
9967,6216768.095578872,5189072.0464075515,3.02,81,1113 21:57:26
9967,6215755.005778334,5189087.5366598135,2.59,81,1113 21:47:26
9967,6214741.920706734,5189103.128330207,1.03,154,1113 21:37:28
9967,6213727.601188207,5189009.57044001,3.4,91,1113 21:27:28
9967,6213125.970971523,5189565.293165878,1.62,174,1113 21:17:24
9967,6213034.628313479,5190440.905689505,2.32,199,1113 21:07:25
9967,6213348.4676912725,5191310.221181177,2.1,223,1113 20:57:23
9967,6213647.379225885,5190868.460698501,1.4,61,1113 20:47:21
9967,6212728.239418975,5190227.144256773,1.78,61,1113 20:37:21
9967,6212111.678100538,5189471.895802811,2.0,289,1113 20:27:20
9967,6213023.421697708,5189457.621756743,3.08,260,1113 20:17:15
9967,6214036.474709571,5189441.858049291,1.03,277,1113 20:07:18
9967,6214948.226509132,5189427.757422332,3.4,270,1113 19:57:15
9967,6215961.288579065,5189412.186403643,3.08,270,1113 19:47:10
9967,6216871.833879498,5189289.006758362,3.02,267,1113 19:37:14
9967,6217886.119497352,5189382.880869129,3.08,267,1113 19:27:14
9967,6218795.48858283,5189150.622107874,3.72,302,1113 19:17:05
9967,6218686.979124487,5188496.6400554,2.1,71,1113 18:47:08
9967,6217572.526908347,5188513.473608753,3.51,81,1113 18:37:05
9967,6216458.080347232,5188530.429883903,3.51,71,1113 18:27:07
9967,6215343.6394822225,5188547.508880225,3.51,91,1113 18:17:05
9967,6214126.656581201,5188457.0312476335,3.29,91,1113 18:07:04
9967,6213012.218979778,5188474.366977295,3.62,81,1113 17:57:05
9967,6212817.07220946,5189133.031909199,3.18,215,1113 17:47:01
9967,6213233.492978668,5190109.9804356415,0.81,295,1113 17:37:03
9967,6213648.620045763,5190977.717780154,1.3,184,1113 17:27:02
9967,6214365.092773901,5191622.266902759,1.08,207,1113 17:17:00
9967,6214970.3705001725,5191394.35865479,3.4,40,1113 17:07:00
9967,6213852.447749877,5191083.826908678,4.32,81,1113 16:56:54
9967,6213235.98038399,5190328.489824934,3.29,7,1113 16:46:55
9967,6213223.545279712,5189235.957269887,0.7,20,1113 16:36:51
9967,6213212.357795026,5188252.708748113,2.1,350,1113 16:26:48
9967,6212922.1166606825,5189459.20370529,0.81,217,1113 16:06:50
9967,6213234.736657301,5190219.2349504465,1.4,210,1113 15:56:48
9967,6213347.224330965,5191200.963058567,3.02,61,1113 15:46:43
9967,6213235.98038399,5190328.489824934,3.62,9,1113 15:36:46
9967,6213226.031916095,5189454.460902082,3.08,10,1113 15:26:43
9967,6213113.53124899,5188472.785930779,2.37,204,1113 15:16:46
9967,6212699.555173323,5187714.382917547,1.3,169,1113 15:06:44
9967,6212489.431671697,5187062.082847747,3.02,20,1113 14:56:46
9967,6211974.058411559,5186305.3296003565,2.37,40,1113 14:46:42
9967,6211660.045553657,5185436.189259107,3.18,20,1113 14:36:35
9967,6211967.801306998,5185759.126238836,2.91,205,1113 14:16:42
9967,6212780.946432525,5185964.9030890465,3.72,255,1113 14:06:39
9967,6213796.727988018,5186167.597274659,3.72,272,1113 13:56:43
9967,6215012.684014767,5186148.785909974,3.78,276,1113 13:46:31
9967,6216127.316384641,5186131.670479788,3.89,288,1113 13:36:43
9967,6217343.285478824,5186113.139088465,3.78,266,1113 13:26:42
9967,6218460.330743805,5186314.765022168,4.32,234,1113 13:16:37
9967,6219583.306648198,5187062.738051507,3.99,239,1113 13:06:36
9967,6220503.528025116,5187813.864416561,4.1,233,1113 12:56:37
9967,6221019.5786291985,5188680.340372749,3.62,147,1113 12:46:36
9967,6221232.827862677,5189660.61296308,4.59,274,1113 12:36:36
9967,6221223.385876005,5188786.590768226,3.29,356,1113 12:26:36
9967,6220279.533065452,5185850.474251283,0.49,320,1113 11:06:21
9967,6220379.681876877,5185739.724632861,0.38,0,1113 10:56:18
9967,6220483.385553258,5185956.700372625,1.19,142,1113 10:46:20
9967,6220286.64995515,5186505.929701999,2.1,173,1113 10:36:13
9967,6219392.596235784,5188158.24319265,4.8,186,1113 10:16:18
9967,6219200.726355823,5189144.535587443,1.19,176,1113 10:06:17
9967,6218907.586912175,5190132.382798182,2.32,156,1113 09:56:14
9967,6218410.701720411,5191014.062217759,3.51,134,1113 09:46:13
9967,6217401.38237518,5191357.163867482,3.72,91,1113 09:36:20
9967,6216287.16522806,5191374.138976227,3.99,81,1113 09:26:20
9967,6215070.432291191,5191283.538518412,3.72,91,1113 09:16:17
9967,6213956.218326074,5191300.77030834,3.72,81,1113 09:06:17
9967,6213238.467981539,5190547.000652835,4.21,6,1113 08:56:14
9967,6213224.788573872,5189345.208906009,4.21,10,1113 08:46:12
