渔船ID,x,y,速度,方向,time
10251,5804541.421020176,4914650.314664776,1.03,166,1113 23:57:20
10251,5804541.421020176,4914650.314664776,1.03,115,1113 23:47:15
10251,5804023.08489954,4914570.602623122,1.67,61,1113 23:37:14
10251,5803287.190233678,4914178.051317892,5.18,50,1113 23:27:12
10251,5801819.254071041,4913501.200149745,2.32,71,1113 23:17:11
10251,5800454.109927053,4912818.868236637,5.5,61,1113 23:07:38
10251,5798978.070718228,4911926.335891718,4.91,50,1113 22:57:19
10251,5797509.82882782,4911250.171533546,4.48,50,1113 22:47:19
10251,5795942.566069965,4910688.0519308215,4.37,71,1113 22:37:15
10251,5794474.137314815,4910012.3615535945,4.37,50,1113 22:27:11
10251,5793009.603764557,4909444.952814433,4.91,71,1113 22:18:20
10251,5789977.396022209,4908316.62525278,4.21,71,1113 21:57:09
10251,5788413.738477113,4907863.777614489,4.8,71,1113 21:47:05
10251,5785393.183657083,4907061.001937989,5.77,71,1113 21:27:14
10251,5783928.21111101,4906494.972468746,5.29,61,1113 21:17:20
10251,5782360.250244,4905935.05999444,5.5,61,1113 21:07:06
10251,5781002.098510715,4905471.614221603,5.07,61,1113 20:57:24
10251,5779433.988712086,4904912.177439199,3.78,50,1113 20:46:54
10251,5777968.713258713,4904347.05868117,10.09,30,1113 20:36:59
10251,5776503.360647122,4903782.164806472,3.89,61,1113 20:26:57
10251,5775037.931015412,4903217.495839529,5.07,61,1113 20:16:56
10251,5773576.535061077,4902761.062246611,5.5,50,1113 20:06:57
10251,5772110.960622681,4902196.839907532,5.77,81,1113 19:56:55
10251,5770649.437948161,4901740.846912594,4.48,61,1113 19:46:47
10251,5769187.856600912,4901285.072837942,4.7,61,1113 19:36:48
10251,5767726.2167037465,4900829.517701566,2.32,30,1113 19:26:48
10251,5766161.593446463,4900380.235890917,5.07,71,1113 19:16:42
10251,5764609.408457687,4900255.185041783,10.09,150,1113 19:06:41
10251,5764478.611999905,4902211.301231673,7.39,131,1113 18:56:39
10251,5764688.602930987,4902307.162678233,3.78,271,1113 18:46:40
10251,5764997.333900766,4902288.958422752,1.3,113,1113 18:36:39
10251,5766137.681984753,4902438.2970255995,4.7,262,1113 18:26:38
10251,5767693.820901355,4902671.603611808,4.7,270,1113 18:16:36
10251,5769352.851676015,4902899.12631172,9.17,268,1113 18:06:32
10251,5770913.079187058,4903240.938311401,7.72,245,1113 17:56:31
10251,5772469.146140934,4903474.981110228,5.18,252,1113 17:46:27
10251,5774025.19200859,4903709.263448625,2.48,251,1113 17:36:32
10251,5775482.402537323,4904057.76341362,4.21,242,1113 17:26:28
10251,5777042.485458122,4904400.53058042,2.91,225,1113 17:16:27
10251,5778602.5269353725,4904743.541614097,2.32,247,1113 17:06:30
10251,5780162.526837261,4905086.796500793,4.21,211,1113 16:56:26
10251,5781726.545738416,4905538.322264053,2.59,20,1113 16:46:18
10251,5783187.5918037435,4905995.981013572,2.0,240,1113 16:36:25
10251,5784644.535494237,4906345.825886196,2.21,229,1113 16:26:19
10251,5786208.3809477575,4906798.06462383,2.59,222,1113 16:16:16
10251,5787871.051489917,4907136.676433235,2.21,232,1113 16:06:16
10251,5787075.975979848,4907939.682261702,8.47,103,1113 15:56:16
10251,5786759.203773563,4907741.143622393,0.92,50,1113 15:46:14
10251,5786450.490959237,4907758.694316594,0.0,6,1113 15:36:19
10251,5785203.5320492415,4907504.875237652,5.29,61,1113 15:26:19
10251,5783750.741726965,4907262.966971586,4.59,71,1113 15:16:16
10251,5782195.0253022285,4907027.1618954465,5.07,61,1113 15:06:16
10251,5780738.119794495,4906677.65529777,5.18,81,1113 14:56:15
10251,5779281.172941818,4906328.362308392,5.07,91,1113 14:46:09
10251,5777725.369832696,4906093.248373421,4.91,71,1113 14:36:09
10251,5776272.4478121875,4905852.419738636,5.18,81,1113 14:26:08
10251,5774716.601144705,4905617.769201249,4.48,71,1113 14:16:05
10251,5773263.634787083,4905377.373860037,6.8,119,1113 14:06:06
10251,5771703.617168406,4905035.1677096095,3.99,61,1113 13:56:04
10251,5770242.323633055,4904579.17470371,4.8,71,1113 13:45:57
10251,5768785.11719765,4904231.413987173,5.29,61,1113 13:36:00
10251,5767323.715266379,4903775.855927916,5.02,71,1113 13:26:00
10251,5765969.32323311,4903422.467680422,4.91,81,1113 13:16:02
10251,5764404.908998207,4902973.401956594,4.59,71,1113 13:06:04
10251,5762947.523061803,4902626.500884074,2.59,241,1113 12:55:54
