渔船ID,x,y,速度,方向,time
9669,6246322.3917932715,5241044.405783767,0.0,167,1117 11:52:12
9669,6246322.3917932715,5241044.405783767,2.0,332,1117 11:42:17
9669,6246025.627202575,5241704.700928462,2.48,153,1117 11:32:16
9669,6247745.423900321,5242121.283967033,10.09,287,1117 11:22:14
9669,6251267.310044254,5240875.038614841,5.88,304,1117 11:12:13
9669,6254585.163167813,5239304.135388093,8.2,296,1117 11:02:14
9669,6257805.581827883,5238063.769254187,10.09,286,1117 10:52:14
9669,6261026.611879732,5236824.473413924,10.09,281,1117 10:42:13
9669,6264249.1100650625,5235695.6568566905,10.09,289,1117 10:32:11
9669,6267371.1752684675,5234568.941407356,10.09,291,1117 10:22:13
9669,6270493.777060687,5233443.226960155,10.09,282,1117 10:12:09
9669,6276638.812375993,5231086.3504896015,10.09,290,1117 09:52:24
9669,6279762.301516489,5229854.2204943085,10.09,298,1117 09:42:10
9669,6282988.820706601,5228840.99548052,10.09,283,1117 09:32:09
9669,6286114.793011468,5227829.679527553,10.09,287,1117 09:22:06
9669,6289142.159992081,5227148.330382785,9.88,249,1117 09:12:05
9669,6292169.2104485165,5226358.519593375,10.09,292,1117 09:02:02
9669,6301955.635010377,5223114.783428908,10.09,287,1117 08:32:04
9669,6305286.579799415,5222108.186050184,10.09,291,1117 08:22:02
9669,6308415.834996606,5221103.966889779,4.48,282,1117 08:12:03
9669,6311545.560830187,5220100.745894722,6.21,290,1117 08:02:02
9669,6314675.756154663,5219098.523306045,10.09,290,1117 07:51:59
9669,6317706.150549939,5218316.548078774,9.88,278,1117 07:41:59
9669,6320536.663876702,5218083.29138183,9.77,284,1117 07:32:01
9669,6323465.7474910375,5217084.862300416,9.71,279,1117 07:22:01
9669,6326496.7561681075,5216196.216823252,3.62,275,1117 07:11:58
9669,6329427.02326741,5215308.918993797,3.99,289,1117 07:01:59
9669,6332256.527373165,5214422.880993157,9.61,289,1117 06:52:10
9669,6338018.072725342,5212762.260714749,5.18,271,1117 06:31:56
9669,6340747.503732416,5211878.996201415,3.4,277,1117 06:21:53
9669,6343578.464591453,5210996.216567287,9.12,284,1117 06:11:53
9669,6346207.430591093,5210114.746936098,9.39,282,1117 06:02:02
9669,6349038.938253746,5209124.212119207,9.01,306,1117 05:51:48
9669,6350252.543932664,5208684.3304483285,1.03,159,1117 05:41:50
9669,6350050.659451743,5209012.734865257,0.92,168,1117 05:31:51
9669,6349949.971895388,5209340.935295765,1.51,139,1117 05:21:48
9669,6350962.322085934,5209666.872436918,2.37,270,1117 05:11:46
9669,6352379.206562667,5209882.827945867,4.1,255,1117 05:01:52
9669,6353694.72770681,5209989.823222872,4.1,270,1117 04:51:57
9669,6355111.284308017,5209987.49755531,4.7,262,1117 04:41:55
9669,6356427.006840018,5210313.515832393,4.59,260,1117 04:31:50
9669,6357843.949967992,5210748.911517258,4.59,250,1117 04:21:41
9669,6359260.80378361,5211184.511495668,4.59,253,1117 04:11:37
9669,6360576.480333568,5211729.757899727,4.59,234,1117 04:01:35
9669,6361791.106716032,5212603.29852067,4.8,228,1117 03:51:32
9669,6362904.486319945,5213586.432562286,2.0,213,1117 03:41:34
9669,6364118.80118426,5214460.300923292,5.18,226,1117 03:31:32
9669,6365333.006874228,5215443.688109019,4.59,190,1117 03:21:31
9669,6366547.003291814,5216317.896176693,1.4,210,1117 03:11:31
9669,6367457.540365556,5217520.444455015,2.32,190,1117 03:01:31
9669,6368367.93887468,5218832.47857203,4.59,213,1117 02:51:23
9669,6370087.114808382,5221456.95306391,3.29,214,1117 02:31:25
9669,6370997.0,5222660.001683202,1.3,201,1117 02:21:41
9669,6371906.725133215,5223863.174599588,2.37,228,1117 02:11:40
9669,6372917.3617527615,5225066.49046553,6.1,244,1117 02:01:40
9669,6373725.738437773,5226051.123297952,3.51,224,1117 01:51:37
9669,6374837.9077373985,5224410.756310425,5.88,20,1117 01:41:38
9669,6374635.667363154,5224738.8208881365,0.81,10,1117 01:31:38
9669,6374635.638240011,5224848.201404887,1.08,172,1117 01:21:35
9669,6374837.692549737,5225176.419923017,1.78,197,1117 01:11:34
9669,6375746.873646889,5226489.412876162,4.21,185,1117 01:01:34
9669,6377362.62688889,5229115.665436188,2.0,213,1117 00:41:33
9669,6378170.269630727,5230428.963844709,2.7,204,1117 00:31:31
9669,6378977.756290372,5231742.376903769,2.59,215,1117 00:21:43
9669,6379684.074330755,5233055.817066841,2.59,231,1117 00:11:38
9669,6381197.210758371,5235792.512201423,5.18,216,1116 23:51:40
9669,6382004.084877889,5237106.371084416,5.07,205,1116 23:41:42
9669,6382709.735493929,5238529.65032462,5.4,201,1116 23:31:42
9669,6383415.237395906,5239953.037222404,5.18,196,1116 23:21:39
9669,6384221.647569332,5241267.23077733,5.07,196,1116 23:11:38
9669,6384926.95915698,5242581.398406249,5.07,210,1116 23:01:37
9669,6385632.015095925,5244005.105886765,5.02,204,1116 22:51:37
9669,6386336.921847077,5245428.920679616,4.91,211,1116 22:41:34
9669,6386940.898409971,5246743.23265402,5.18,197,1116 22:31:32
9669,6387342.691112268,5248276.209232036,4.7,187,1116 22:21:29
9669,6387744.39141497,5249809.268855256,5.02,222,1116 22:11:35
9669,6388347.751573723,5251342.756796589,3.99,223,1116 22:01:32
9669,6388245.1997105125,5252656.177261997,0.81,214,1116 21:51:37
9669,6388345.925580653,5252765.818786772,1.03,253,1116 21:41:30
9669,6388245.1997105125,5252656.177261997,0.38,206,1116 21:31:54
9669,6387742.223455697,5251560.661685316,5.18,20,1116 21:21:35
9669,6387037.788711225,5250136.4995439565,4.1,30,1116 21:11:29
9669,6385022.6916128835,5247615.991567796,4.59,20,1116 20:51:39
9669,6384721.642343451,5245973.8255945835,2.91,20,1116 20:41:18
9669,6383814.637163282,5244659.28591975,4.8,20,1116 20:31:22
9669,6382907.551232711,5243235.438270008,5.02,20,1116 20:21:33
9669,6382000.273881918,5241811.730299798,3.99,81,1116 20:11:27
9669,6380991.766797482,5240497.491616917,2.7,20,1116 20:01:19
9669,6379983.063756411,5239183.4033959685,5.4,40,1116 19:51:20
9669,6378167.158753213,5236336.98522708,5.02,30,1116 19:31:27
9669,6377258.9202611325,5234913.9863425335,5.61,30,1116 19:21:22
9669,6376451.5005663475,5233491.18182159,4.7,30,1116 19:11:26
9669,6375643.911708482,5232068.500484312,4.48,30,1116 19:01:19
9669,6374836.153828039,5230645.942424257,5.4,30,1116 18:51:20
9669,6374028.227065553,5229223.507734963,5.5,30,1116 18:41:10
9669,6372411.856124522,5226488.394597438,5.61,30,1116 18:21:33
9669,6371502.35836461,5225066.320481781,5.18,20,1116 18:11:00
9669,6370592.671247769,5223644.387306002,9.28,30,1116 18:01:06
9669,6369379.956826787,5225941.499662964,4.37,117,1116 17:40:58
9669,6369076.822753485,5226379.092308818,2.32,116,1116 17:30:57
9669,6368773.690311281,5226707.312835695,1.78,50,1116 17:20:56
9669,6367863.903703483,5225613.705325056,4.1,40,1116 17:10:55
9669,6366953.971611165,5224520.214703145,4.91,30,1116 17:00:50
9669,6365436.902462459,5222224.040331198,4.1,30,1116 16:40:52
9669,6364728.7028329,5221021.380717746,4.37,40,1116 16:30:53
9669,6363919.26871154,5219818.883509005,4.59,20,1116 16:20:52
9669,6363210.874275378,5218725.776052423,4.7,20,1116 16:10:49
9669,6362502.299392085,5217523.396007904,4.32,30,1116 16:00:44
9669,6361084.936264712,5215337.612263459,2.48,40,1116 15:40:43
9669,6360376.086012914,5214244.847760568,4.48,30,1116 15:30:44
9669,6359667.123402812,5213152.168230701,3.78,30,1116 15:20:47
9669,6359059.1209918335,5211950.114318966,2.48,5,1116 15:10:44
9669,6358147.583627973,5210857.856550003,3.08,348,1116 15:00:42
9669,6359058.265850749,5210966.075729239,2.91,144,1116 14:50:47
9669,6359160.100870621,5211731.317601293,1.51,188,1116 14:40:40
9669,6359565.417722176,5212496.229927771,2.91,252,1116 14:30:41
9669,6360476.818381297,5213698.013198812,4.91,217,1116 14:20:46
9669,6361286.99088399,5215009.366942395,3.72,219,1116 14:10:43
9669,6362299.2122069625,5216211.30702136,4.7,194,1116 14:00:42
9669,6363109.063331966,5217522.903998119,5.29,216,1116 13:50:39
9669,6363716.582830387,5218944.12182462,5.02,205,1116 13:40:36
9669,6364425.083208073,5220365.369195142,5.02,196,1116 13:30:33
9669,6366043.73566812,5222989.339238813,5.29,224,1116 13:10:36
9669,6366852.829591277,5224301.497097115,4.7,203,1116 13:00:34
9669,6367863.878618538,5225504.32236369,4.7,210,1116 12:50:38
9669,6369885.434198733,5227801.012903553,5.5,225,1116 12:30:32
9669,6370895.959093205,5229223.053065705,3.62,207,1116 12:20:33
9669,6370390.808046187,5230426.432789508,0.11,61,1116 12:11:10
9669,6370592.885000351,5230864.019291205,2.48,207,1116 12:00:27
9669,6370693.918614449,5231082.816143299,1.3,213,1116 11:50:34
9669,6371401.07283365,5232286.246658659,4.8,210,1116 11:40:23
9669,6372310.131238148,5233380.384960717,7.29,222,1116 11:30:24
9669,6373017.007102673,5234693.42060977,4.1,200,1116 11:20:28
9669,6373925.751227378,5235897.196275868,4.59,215,1116 11:10:26
9669,6374733.381966381,5236991.638302997,3.4,196,1116 11:00:16
9669,6377357.3080270635,5240494.5445247125,3.99,236,1116 10:30:10
9669,6378265.27867096,5241698.912204154,4.7,232,1116 10:20:08
9669,6379274.160537737,5242684.6106437165,4.7,241,1116 10:10:09
9669,6380282.820511581,5243779.878245298,4.91,229,1116 10:00:07
9669,6381190.392485063,5244875.178526451,5.77,229,1116 09:50:02
9669,6382299.832588373,5245751.924945803,5.02,234,1116 09:40:00
9669,6384316.147831247,5247833.939191956,5.88,233,1116 09:20:01
9669,6385930.465906992,5247945.6552133225,1.03,274,1116 09:10:00
9669,6385930.586595997,5247836.201851157,0.59,50,1116 08:59:58
9669,6385628.3523384025,5247397.947864007,4.8,30,1116 08:50:06
9669,6384822.446992342,5246083.411048456,5.02,30,1116 08:40:04
9669,6383915.459007312,5244768.858188934,2.91,10,1116 08:29:55
9669,6383109.229283918,5243454.557091448,3.78,81,1116 08:19:53
9669,6382201.89756765,5242140.257258691,3.08,71,1116 08:09:54
9669,6381395.260189812,5240935.623636183,5.88,30,1116 07:59:50
9669,6379478.775354843,5238307.5683265915,5.29,30,1116 07:39:50
9669,6378570.684660941,5237103.208942916,4.32,40,1116 07:29:47
9669,6377460.449916437,5235898.8416858055,5.18,20,1116 07:19:49
9669,6376754.111947208,5234476.037664004,5.07,10,1116 07:09:48
9669,6376148.679732753,5232943.986072926,3.89,20,1116 06:59:45
9669,6375442.014838828,5231630.797607415,1.4,218,1116 06:49:43
9669,6374836.215433049,5230427.144822685,5.02,10,1116 06:39:43
9669,6374129.318189949,5229004.750018362,4.48,30,1116 06:29:42
9669,6373220.1671924135,5227582.416988127,8.58,91,1116 06:19:41
9669,6374129.343304474,5228895.356256475,8.47,226,1116 06:10:11
9669,6374432.335532389,5229442.427163946,0.32,145,1116 05:59:39
9669,6374230.28292194,5229332.965253105,1.03,103,1116 05:49:37
9669,6374230.231063733,5229551.755906671,3.89,207,1116 05:39:37
9669,6374836.153828039,5230645.942424257,4.21,196,1116 05:29:37
9669,6375542.96489904,5231849.6478469325,4.32,212,1116 05:19:37
9669,6376148.679732753,5232943.986072926,4.48,222,1116 05:09:39
9669,6376754.250740007,5234147.805386837,3.89,209,1116 04:59:36
9669,6377460.761727341,5235242.353274044,4.1,204,1116 04:49:33
9669,6378066.113795684,5236446.331278725,0.7,204,1116 04:39:33
9669,6378873.441742502,5237431.701200611,4.91,226,1116 04:29:34
9669,6379680.582434363,5238526.587573475,4.21,212,1116 04:19:32
9669,6380487.592638441,5239621.573023128,3.51,212,1116 04:09:31
9669,6381193.516759879,5240716.554919944,4.21,207,1116 03:59:29
9669,6382000.273881918,5241811.730299798,4.21,213,1116 03:49:27
9669,6382705.961072862,5242906.886889307,1.08,214,1116 03:39:27
9669,6383512.464774882,5244002.252008243,2.1,200,1116 03:29:27
9669,6384217.914716605,5245097.583104193,1.67,212,1116 03:19:28
9669,6385024.164660723,5246193.137770992,2.1,222,1116 03:09:25
9669,6385628.3523384025,5247397.947864007,2.48,198,1116 02:59:26
9669,6386333.328355985,5248602.9886043165,3.02,197,1116 02:49:26
9669,6386937.161380853,5249917.41943861,2.1,213,1116 02:39:25
9669,6387641.8877418265,5251122.63815494,1.62,236,1116 02:29:24
9669,6387540.206509214,5251779.25868886,4.37,40,1116 02:19:25
9669,6387137.498535796,5251121.817635296,0.92,30,1116 02:09:23
9669,6387238.376386957,5251121.97971949,1.3,286,1116 01:59:23
9669,6387440.5312581165,5250793.918189528,5.5,20,1116 01:49:37
9669,6386735.896855278,5249479.266340618,4.7,20,1116 01:39:41
9669,6386031.2459679125,5248055.258917328,4.59,20,1116 01:29:38
9669,6385225.41934147,5246740.665237859,3.51,30,1116 01:19:43
9669,6384419.435306251,5245426.185305374,4.8,30,1116 01:09:39
9669,6383613.19218144,5244221.260932936,3.02,30,1116 00:59:37
9669,6382806.80500502,5243016.442577172,4.59,30,1116 00:49:51
9669,6382000.362580126,5241702.296107672,5.18,30,1116 00:39:38
9669,6381092.72393586,5240497.5921778325,4.8,40,1116 00:29:38
9669,6380184.775637748,5239511.865225813,4.48,30,1116 00:19:35
