渔船ID,x,y,速度,方向,time
9413,6112090.71738972,5053697.352614303,2.97,344,1117 11:39:36
9413,6111465.798512887,5053060.396749387,3.56,87,1117 11:30:33
9413,6110343.189732484,5053197.790946236,2.97,89,1117 11:21:11
9413,6107486.648089563,5053597.513829457,3.18,91,1117 10:51:10
9413,6104634.25173765,5054215.549221891,2.05,110,1117 10:19:35
9413,6104848.570010201,5054754.000161831,2.97,266,1117 10:09:35
9413,6105359.649881853,5054740.691162659,1.46,324,1117 09:59:35
9413,6106273.702793904,5054390.528258072,3.08,309,1117 09:49:35
9413,6107189.762106469,5054149.206417341,3.08,279,1117 09:39:35
9413,6108007.53605534,5054128.11179725,2.97,281,1117 09:32:12
9413,6109949.769703136,5054078.274557987,3.08,268,1117 09:11:11
9413,6110889.0980082005,5055142.38174863,2.48,206,1117 08:49:35
9413,6111107.044665802,5055898.509896811,2.97,182,1117 08:39:35
9413,6111020.28751013,5056771.231853857,3.35,182,1117 08:29:35
9413,6111344.27574545,5057742.344589655,3.18,197,1117 08:19:35
9413,6111564.108218236,5058607.322912767,2.7,188,1117 08:09:35
9413,6111886.108730097,5059469.737113772,3.18,218,1117 08:01:11
9413,6112936.797860681,5061075.547841413,2.37,227,1117 07:39:36
9413,6113563.278766397,5061821.556829244,3.35,234,1117 07:30:33
9413,6114492.380467173,5062342.339105255,3.67,254,1117 07:21:11
9413,6116549.038145175,5063052.7156229485,3.35,251,1117 06:59:35
9413,6118800.439252227,5063214.508061237,8.47,264,1117 06:49:35
9413,6121254.279344727,5063263.003097224,7.29,271,1117 06:39:36
9413,6123089.582605735,5063000.580268771,2.27,194,1117 06:31:11
9413,6124428.812106762,5063621.169019432,3.18,281,1117 06:09:36
9413,6125450.468078298,5063596.536715763,2.75,273,1117 05:59:36
9413,6126369.964848775,5063574.455088662,2.7,268,1117 05:49:36
9413,6127391.635005274,5063550.0171105685,3.56,270,1117 05:39:36
9413,6128309.335154166,5063419.314507025,3.29,273,1117 05:30:34
9413,6129329.225353678,5063286.275023347,3.18,274,1117 05:19:36
9413,6130349.138221823,5063153.33785794,3.29,269,1117 05:09:36
9413,6131266.900458908,5063022.902391905,3.18,272,1117 04:59:36
9413,6132186.462494342,5063001.344811877,3.45,269,1117 04:49:36
9413,6133104.25717558,5062871.074962079,2.7,265,1117 04:39:36
9413,6134126.01381704,5062847.311144673,3.08,282,1117 04:29:36
9413,6135147.7776740035,5062823.649613617,3.29,277,1117 04:19:36
9413,6136067.3712888025,5062802.4416910885,3.08,280,1117 04:09:36
9413,6137087.405297398,5062670.179098088,3.18,279,1117 04:01:14
9413,6138926.636406216,5062628.195619458,2.86,269,1117 03:41:14
9413,6141481.162015627,5062570.435044635,3.45,265,1117 03:09:36
9413,6143221.66003855,5062749.116317847,5.07,260,1117 03:01:13
9413,6142210.082119621,5063424.757976878,3.78,113,1117 02:39:36
9413,6141191.749851752,5063665.311487751,2.97,94,1117 02:29:36
9413,6140173.455340912,5063905.96818975,3.29,94,1117 02:19:36
9413,6139255.639880758,5064035.60671635,3.18,110,1117 02:09:36
9413,6138135.242808373,5064278.789588263,3.18,101,1117 01:59:37
9413,6137117.0540126385,5064519.755208142,3.56,91,1117 01:49:37
9413,6136097.150734759,5064652.021596558,3.89,108,1117 01:41:10
9413,6133957.018704997,5065028.036628043,3.89,82,1117 01:19:37
9413,6132938.968405364,5065269.423847347,3.08,76,1117 01:09:37
9413,6131920.956138662,5065510.914215039,3.67,111,1117 00:59:37
9413,6130799.035494255,5065646.107108903,3.67,95,1117 00:49:37
9413,6129781.093884209,5065887.813331416,3.56,98,1117 00:39:37
9413,6128863.533209102,5066018.392732852,4.16,92,1117 00:31:11
9413,6126720.204035883,5066178.326277061,3.35,110,1117 00:09:37
9413,6125700.5530035775,5066311.636805011,2.7,104,1116 23:59:37
9413,6124680.924767956,5066445.049621145,3.18,79,1116 23:49:37
9413,6123661.319360892,5066578.5647223685,3.67,87,1116 23:39:37
9413,6123052.158657278,5066811.051802965,2.37,47,1116 23:30:35
9413,6122734.613391735,5066165.67035125,0.86,43,1116 23:21:11
9413,6118049.177321839,5067042.7094137315,3.67,83,1116 22:31:10
9413,6115094.86403686,5067551.798936577,2.97,91,1116 21:59:37
9413,6114177.594750151,5067683.703600092,3.35,104,1116 21:49:38
9413,6113160.142047035,5067927.079588095,2.75,91,1116 21:39:38
9413,6112345.048546519,5068056.569564327,3.29,91,1116 21:32:12
9413,6110410.487616799,5068432.376428548,3.35,98,1116 21:09:37
9413,6109389.258511483,5068458.514332817,3.18,78,1116 20:59:38
9413,6108464.275950233,5068155.701576922,3.45,62,1116 20:49:37
9413,6108142.200799375,5067293.143855682,3.45,332,1116 20:39:37
9413,6108951.417600485,5066836.910982324,3.18,282,1116 20:29:37
9413,6109966.912648338,5066484.321961175,3.67,293,1116 20:19:37
9413,6110882.263591309,5066243.242073271,3.29,275,1116 20:09:37
9413,6111285.005696982,5065906.432341047,4.48,126,1116 19:59:37
9413,6111597.238225061,5066225.039433027,1.19,243,1116 19:49:38
9413,6112310.286156561,5066098.085607853,2.97,265,1116 19:39:38
9413,6113129.339750183,5066186.202487864,2.48,265,1116 19:30:35
9413,6114252.8921073275,5066157.8682801565,3.18,256,1116 19:19:37
9413,6115170.26002819,5066025.975947709,2.7,271,1116 19:09:37
9413,6116193.595717329,5066109.218794274,2.86,287,1116 18:59:37
9413,6117110.991421036,5065977.500952572,3.35,267,1116 18:49:38
9413,6118028.407187634,5065845.86599336,4.59,259,1116 18:39:38
9413,6118947.723865182,5065823.115651418,3.29,282,1116 18:29:38
9413,6119969.194133217,5065797.9346378185,3.78,264,1116 18:19:38
9413,6120988.806421678,5065664.053774555,3.08,268,1116 18:09:38
9413,6121906.2912275465,5065532.768279926,3.78,263,1116 17:59:38
9413,6122927.798830503,5065507.883444377,3.56,267,1116 17:49:38
9413,6123947.470620102,5065374.299019823,2.97,273,1116 17:39:38
