渔船ID,x,y,速度,方向,time
10651,6200180.716410664,5150024.121587137,4.48,235,1123 23:57:32
10651,6201102.898381231,5150663.486625954,3.89,235,1123 23:47:30
10651,6202026.311354318,5151412.071476853,4.1,207,1123 23:37:33
10651,6203471.789984251,5153352.763916636,4.1,245,1123 23:17:28
10651,6204393.625315701,5153992.49703744,3.89,236,1123 23:07:44
10651,6206040.362302125,5155821.243368318,4.32,229,1123 22:58:12
10651,6206040.362302125,5155821.243368318,4.1,229,1123 22:47:24
10651,6206862.942460649,5156681.186030366,3.62,214,1123 22:37:42
10651,6207581.352263631,5157324.565901017,3.78,40,1123 22:17:25
10651,6207483.628733615,5157653.635661327,1.4,237,1123 22:07:25
10651,6207896.107195895,5158192.826060433,3.78,218,1123 21:57:25
10651,6208618.189200643,5159163.759398739,3.08,228,1123 21:47:18
10651,6209859.053346237,5161109.0941313915,2.37,182,1123 21:27:19
10651,6210781.3807875775,5161858.726726674,2.7,246,1123 21:17:30
10651,6212424.001876476,5163470.635887051,3.29,203,1123 20:57:14
10651,6213245.79373847,5164331.305511845,3.51,203,1123 20:47:07
10651,6213863.300700911,5165086.037889265,2.91,232,1123 20:37:07
10651,6214683.7005491,5165837.69419697,3.08,216,1123 20:27:07
10651,6215402.544594929,5166590.991993022,2.32,226,1123 20:17:04
10651,6216222.782975991,5167342.8088116525,1.78,228,1123 20:07:04
10651,6217041.735694941,5167985.528296389,2.91,254,1123 19:57:03
10651,6217154.01364775,5168966.63586125,1.78,182,1123 19:47:03
10651,6217164.832427912,5169949.313792107,0.49,126,1123 19:37:01
10651,6217174.452307877,5170822.8301654365,7.77,259,1123 19:27:01
10651,6217285.51124501,5171694.8306544935,2.32,185,1123 19:17:10
10651,6218403.698116334,5171896.354454214,3.62,10,1123 18:56:56
10651,6218088.631187961,5170918.203617103,3.62,10,1123 18:46:56
10651,6217155.215546988,5169075.820833817,1.4,103,1123 18:26:55
10651,6216333.911909345,5168214.705211604,5.07,40,1123 18:16:54
10651,6216324.2503219275,5167341.259906218,1.51,351,1123 18:06:53
10651,6216115.270795679,5166798.46745313,2.59,50,1123 17:56:53
10651,6215193.520849609,5166048.231379995,1.51,40,1123 17:46:52
10651,6214371.937170216,5165187.356862826,3.62,30,1123 17:36:52
10651,6212626.990079773,5163467.463034833,1.51,20,1123 17:16:48
10651,6211803.874824272,5162497.704796733,0.92,71,1123 17:06:48
10651,6210159.827888964,5160776.789593582,4.48,30,1123 16:47:47
10651,6209437.923609089,5159805.696693337,3.89,40,1123 16:36:48
10651,6208615.662976579,5158945.459519137,4.21,40,1123 16:26:45
10651,6207792.038635922,5157976.166309673,3.72,30,1123 16:16:42
10651,6207069.846706145,5157005.328360522,3.72,40,1123 16:06:40
10651,6206247.296102673,5156145.360042828,4.21,40,1123 15:56:39
10651,6205424.650945089,5155285.48210821,3.29,40,1123 15:46:38
10651,6204601.911297538,5154425.694584789,3.51,50,1123 15:36:39
10651,6203880.6397759775,5153564.324024299,3.78,40,1123 15:26:37
10651,6203159.285735375,5152703.028471719,3.18,40,1123 15:16:39
10651,6202437.849228604,5151841.807952475,4.32,30,1123 15:06:35
10651,6201616.062896907,5151091.479103096,3.89,30,1123 14:56:38
10651,6200895.778896717,5150339.531658275,3.51,40,1123 14:46:36
10651,6200072.508938809,5149480.248061139,5.88,50,1123 14:36:36
10651,6200073.8329910925,5149589.3641254185,0.11,270,1123 14:26:37
10651,6200381.246199689,5149802.468794517,0.59,311,1123 14:16:36
10651,6200585.743364685,5149908.172075563,3.4,232,1123 14:06:36
10651,6201306.0634039985,5150660.08710896,3.29,213,1123 13:56:33
10651,6202026.311354318,5151412.071476853,3.51,227,1123 13:46:35
10651,6202747.792045162,5152273.2508585965,3.51,219,1123 13:36:31
10651,6203366.324243336,5153027.054136697,3.51,236,1123 13:26:44
10651,6204910.44973434,5154748.104309225,3.62,211,1123 13:06:28
10651,6205630.321095425,5155500.443116914,4.32,223,1123 12:56:29
10651,6206452.9426204935,5156360.343649937,3.62,224,1123 12:46:21
10651,6207275.469575417,5157220.334559007,3.29,216,1123 12:36:24
10651,6207996.370412211,5158082.0470740525,2.91,228,1123 12:26:21
10651,6208818.713954946,5158942.210418529,3.29,232,1123 12:16:19
10651,6210058.315164758,5160778.400210027,3.29,230,1123 11:56:20
10651,6210880.392035646,5161638.804477811,3.62,228,1123 11:46:15
10651,6211602.114947419,5162610.056413556,5.4,205,1123 11:36:13
10651,6212424.001876476,5163470.635887051,3.99,218,1123 11:26:15
10651,6213245.79373847,5164331.305511845,3.72,222,1123 11:16:11
10651,6214067.4904693235,5165192.065259739,4.1,214,1123 11:06:14
10651,6214788.834663337,5166163.653171123,3.62,209,1123 10:56:10
