渔船ID,x,y,速度,方向,time
9613,6259973.859220632,5219114.247506439,3.29,220,1123 23:58:31
9613,6260688.617139396,5219981.348169738,3.89,226,1123 23:48:31
9613,6261403.288436954,5220848.521850549,0.32,248,1123 23:38:31
9613,6262119.613337565,5221934.497454887,2.32,227,1123 23:28:31
9613,6262834.100453032,5222801.822813099,3.78,221,1123 23:18:28
9613,6263650.42822677,5223777.516683332,4.59,200,1123 23:08:31
9613,6264165.1711387085,5224975.257619951,3.29,229,1123 22:58:29
9613,6262549.09396784,5225101.8734769635,1.19,50,1123 22:48:27
9613,6260123.711695182,5225128.220437659,7.39,71,1123 22:38:25
9613,6257998.80542919,5224823.62984487,2.48,220,1123 22:28:26
9613,6258305.589616872,5225257.737857111,1.78,213,1123 22:18:22
9613,6258713.4079073835,5225690.736220984,1.03,120,1123 22:08:22
9613,6258716.104466638,5226018.866979959,1.03,130,1123 21:58:22
9613,6258413.855232561,5226131.621186227,2.7,61,1123 21:48:20
9613,6257804.841343982,5225810.270115528,2.48,71,1123 21:38:21
9613,6257194.8890369525,5225379.5835406,0.92,307,1123 21:28:18
9613,6256484.75848934,5225059.459196156,2.21,50,1123 21:18:17
9613,6255975.79365273,5224627.710202317,1.3,20,1123 21:08:16
9613,6255364.810058579,5224087.778478839,1.89,40,1123 20:58:16
9613,6254752.850484386,5223438.523586801,0.7,30,1123 20:48:10
9613,6253428.626584646,5222250.703868328,0.81,40,1123 20:28:11
9613,6252716.364000223,5221712.1483513815,3.29,50,1123 20:18:08
9613,6252003.09689147,5221064.290903626,2.81,40,1123 20:08:38
9613,6251389.89949997,5220305.940173557,4.1,30,1123 19:58:10
9613,6250675.5414400725,5219548.847861844,4.21,50,1123 19:48:09
9613,6249860.973402815,5218902.388805531,3.4,30,1123 19:38:10
9613,6249146.46437311,5218145.436579822,1.19,61,1123 19:28:08
9613,6248330.768688444,5217389.779591735,3.62,40,1123 19:18:02
9613,6247616.103477041,5216632.970053478,4.32,30,1123 19:08:04
9613,6246699.119054438,5215878.714928528,3.51,50,1123 18:58:09
9613,6245783.035802355,5215233.901310796,2.1,40,1123 18:48:03
9613,6244767.750508027,5214809.125283834,7.99,138,1123 18:38:08
9613,6243967.829066248,5215803.3376293015,0.59,314,1123 18:28:07
9613,6243561.311248032,5215589.747618968,1.78,178,1123 18:18:07
9613,6243660.4047334185,5215369.789017843,0.81,285,1123 18:08:06
9613,6243860.628087873,5215148.55955389,4.7,333,1123 17:58:06
9613,6243652.287625099,5214495.069603738,3.51,7,1123 17:48:06
9613,6242934.170703097,5213410.651315632,3.08,20,1123 17:37:57
9613,6242114.800076302,5212327.609037716,1.78,40,1123 17:27:55
9613,6240994.946716663,5211576.552903619,4.21,50,1123 17:17:54
