渔船ID,x,y,速度,方向,time
9861,6258090.832267714,5223728.781109827,2.1,222,1110 11:54:24
9861,6258499.600071997,5224271.122914408,2.1,226,1110 11:44:21
9861,6259010.292288545,5224921.742214493,2.48,227,1110 11:34:22
9861,6259621.100364927,5225461.908500725,2.0,228,1110 11:24:20
9861,6260130.811242095,5226003.229818238,2.37,215,1110 11:14:18
9861,6260742.413128442,5226652.860877718,2.32,225,1110 11:04:18
9861,6261252.038710311,5227194.257984421,2.7,220,1110 10:54:16
9861,6261761.625496752,5227735.689529499,2.59,242,1110 10:44:14
9861,6262271.173472238,5228277.155505916,3.51,234,1110 10:34:17
9861,6262781.550039336,5228928.042934321,5.18,20,1110 10:24:16
9861,6263291.880027143,5229578.968692638,2.7,201,1110 10:14:12
9861,6264210.527888828,5230772.610254502,2.91,186,1110 09:54:12
9861,6264619.714868497,5231424.708121116,3.18,215,1110 09:44:28
9861,6265129.021869685,5231966.377453209,2.91,199,1110 09:34:26
9861,6265639.135782561,5232617.480241704,1.89,236,1110 09:24:26
9861,6266149.202999836,5233268.621300022,1.78,239,1110 09:14:22
9861,6266658.3853938375,5233810.397296516,4.21,143,1110 09:04:20
9861,6267068.208310783,5234572.058088155,2.0,160,1110 08:54:20
9861,6267275.18748941,5235226.419252244,3.29,123,1110 08:44:19
9861,6266872.9250381375,5235449.396713886,0.59,331,1110 08:34:17
9861,6267180.045270684,5235993.320401324,0.92,213,1110 08:24:18
9861,6267284.359380698,5236429.924859917,2.37,189,1110 08:14:16
9861,6267789.235788322,5236424.746264325,2.21,40,1110 08:04:19
9861,6267481.31626801,5235771.3874979215,1.08,20,1110 07:54:16
9861,6267274.35387068,5235117.011726731,1.62,50,1110 07:44:16
9861,6267067.373258768,5234462.6526559,2.0,9,1110 07:34:17
9861,6266860.374439234,5233808.310293139,2.0,150,1110 07:24:15
9861,6266251.042595676,5233376.973750537,2.7,81,1110 07:14:36
9861,6265240.218810553,5233278.108738909,3.99,252,1110 06:54:14
9861,6265852.964373113,5234146.996551383,5.77,227,1110 06:44:11
