渔船ID,x,y,速度,方向,time
9462,6165891.56261603,5201888.7656651065,0.32,0,1123 23:59:04
9462,6165790.36820239,5201890.819440588,0.22,0,1123 23:49:02
9462,6165891.56261603,5201888.7656651065,0.11,0,1123 23:39:02
9462,6165790.36820239,5201890.819440588,0.0,0,1123 23:29:01
9462,6165891.56261603,5201888.7656651065,0.0,0,1123 23:19:01
9462,6165891.56261603,5201888.7656651065,0.0,0,1123 23:09:01
9462,6165891.56261603,5201888.7656651065,0.0,0,1123 22:59:01
9462,6165790.36820239,5201890.819440588,0.0,0,1123 22:48:58
9462,6165790.36820239,5201890.819440588,0.0,117,1123 22:38:59
9462,6165790.36820239,5201890.819440588,0.0,125,1123 22:28:59
9462,6165891.56261603,5201888.7656651065,0.22,125,1123 22:18:55
9462,6165891.56261603,5201888.7656651065,0.0,126,1123 22:08:56
9462,6165790.36820239,5201890.819440588,0.0,148,1123 21:58:52
9462,6165790.36820239,5201890.819440588,0.0,0,1123 21:48:52
9462,6165790.36820239,5201890.819440588,0.32,176,1123 21:38:52
9462,6165790.36820239,5201890.819440588,0.22,133,1123 21:28:52
9462,6165790.36820239,5201890.819440588,0.0,0,1123 21:18:52
9462,6165790.36820239,5201890.819440588,0.11,338,1123 21:08:50
9462,6165790.36820239,5201890.819440588,0.0,0,1123 20:59:10
9462,6165790.36820239,5201890.819440588,0.0,228,1123 20:48:51
9462,6165790.36820239,5201890.819440588,0.22,272,1123 20:38:51
9462,6165790.36820239,5201890.819440588,0.11,10,1123 20:28:50
9462,6165790.36820239,5201890.819440588,0.0,245,1123 20:18:50
9462,6165790.36820239,5201890.819440588,0.0,0,1123 20:08:48
9462,6165790.36820239,5201890.819440588,0.0,142,1123 19:58:49
9462,6165790.36820239,5201890.819440588,0.0,359,1123 19:48:45
9462,6165790.36820239,5201890.819440588,0.11,267,1123 19:38:46
9462,6165790.36820239,5201890.819440588,0.22,0,1123 19:28:46
9462,6165790.36820239,5201890.819440588,0.11,359,1123 19:18:46
9462,6165790.36820239,5201890.819440588,0.11,0,1123 19:08:45
9462,6165790.36820239,5201890.819440588,0.0,227,1123 18:58:45
9462,6165790.36820239,5201890.819440588,0.11,0,1123 18:48:44
9462,6165790.36820239,5201890.819440588,0.11,263,1123 18:38:46
9462,6165790.36820239,5201890.819440588,0.0,20,1123 18:28:46
9462,6165790.36820239,5201890.819440588,0.11,0,1123 18:18:44
9462,6165790.36820239,5201890.819440588,0.22,0,1123 18:08:43
9462,6165790.36820239,5201890.819440588,0.0,0,1123 17:58:42
9462,6165790.36820239,5201890.819440588,0.0,0,1123 17:48:41
9462,6165891.56261603,5201888.7656651065,0.0,0,1123 17:38:46
9462,6165891.56261603,5201888.7656651065,0.11,0,1123 17:28:42
9462,6165891.56261603,5201888.7656651065,0.0,0,1123 17:18:41
9462,6165891.56261603,5201888.7656651065,0.11,302,1123 17:08:41
9462,6165790.36820239,5201890.819440588,0.11,326,1123 16:58:53
9462,6165889.9382663835,5201779.482446894,0.0,353,1123 16:48:47
9462,6165891.56261603,5201888.7656651065,0.0,0,1123 16:38:37
9462,6165891.56261603,5201888.7656651065,0.0,0,1123 16:18:40
9462,6165891.56261603,5201888.7656651065,0.0,0,1123 16:08:35
9462,6165991.133543918,5201777.429668192,0.32,302,1123 15:48:50
9462,6165991.133543918,5201777.429668192,0.0,302,1123 15:48:37
9462,6165790.36820239,5201890.819440588,0.22,303,1123 15:38:46
9462,6165790.36820239,5201890.819440588,0.11,0,1123 15:18:36
9462,6165790.36820239,5201890.819440588,0.11,0,1123 15:08:36
9462,6165790.36820239,5201890.819440588,0.32,324,1123 14:58:35
9462,6165790.36820239,5201890.819440588,0.0,162,1123 14:48:35
9462,6165790.36820239,5201890.819440588,0.0,334,1123 14:38:34
9462,6165790.36820239,5201890.819440588,0.32,345,1123 14:28:33
9462,6165790.36820239,5201890.819440588,0.11,40,1123 14:18:32
9462,6165790.36820239,5201890.819440588,0.22,0,1123 14:08:28
9462,6165891.56261603,5201888.7656651065,0.32,130,1123 13:48:29
9462,6165889.9382663835,5201779.482446894,0.59,130,1123 13:38:33
9462,6165889.9382663835,5201779.482446894,0.32,235,1123 13:28:31
9462,6165891.56261603,5201888.7656651065,0.32,0,1123 13:18:28
9462,6165891.56261603,5201888.7656651065,0.11,81,1123 13:08:31
9462,6165891.56261603,5201888.7656651065,0.11,213,1123 12:58:27
9462,6165891.56261603,5201888.7656651065,0.22,81,1123 12:48:27
9462,6165891.56261603,5201888.7656651065,0.0,91,1123 12:38:26
9462,6165891.56261603,5201888.7656651065,0.11,0,1123 12:28:25
9462,6165891.56261603,5201888.7656651065,0.22,0,1123 12:18:22
9462,6165891.56261603,5201888.7656651065,0.0,131,1123 12:08:23
9462,6165790.36820239,5201890.819440588,0.11,235,1123 11:58:22
9462,6165891.56261603,5201888.7656651065,0.0,0,1123 11:48:19
9462,6165891.56261603,5201888.7656651065,0.11,0,1123 11:38:18
9462,6165891.56261603,5201888.7656651065,0.11,199,1123 11:18:24
9462,6165891.56261603,5201888.7656651065,0.32,40,1123 11:08:21
9462,6165891.56261603,5201888.7656651065,0.32,40,1123 11:08:18
9462,6165891.56261603,5201888.7656651065,0.32,166,1123 10:48:19
9462,6165891.56261603,5201888.7656651065,0.0,0,1123 10:38:17
9462,6165790.36820239,5201890.819440588,0.0,0,1123 10:28:18
9462,6165790.36820239,5201890.819440588,0.0,0,1123 10:18:19
9462,6165790.36820239,5201890.819440588,0.0,0,1123 10:18:17
9462,6165790.36820239,5201890.819440588,0.0,209,1123 09:58:17
9462,6165790.36820239,5201890.819440588,0.0,319,1123 09:48:14
9462,6165790.36820239,5201890.819440588,0.0,319,1123 09:48:11
9462,6165790.36820239,5201890.819440588,0.0,121,1123 09:28:16
9462,6165790.36820239,5201890.819440588,0.22,274,1123 09:18:28
9462,6165790.36820239,5201890.819440588,0.32,274,1123 09:18:14
9462,6165790.36820239,5201890.819440588,0.0,71,1123 09:08:41
9462,6165790.36820239,5201890.819440588,0.0,0,1123 08:58:15
9462,6165790.36820239,5201890.819440588,0.11,0,1123 08:48:12
