渔船ID,x,y,速度,方向,time
10851,6165702.183722517,5202767.152532366,0.11,145,1103 11:55:02
10851,6165600.995846374,5202769.208203649,0.32,40,1103 11:44:42
10851,6165600.995846374,5202769.208203649,0.22,71,1103 11:35:18
10851,6165600.995846374,5202769.208203649,0.0,81,1103 11:24:59
10851,6165600.995846374,5202769.208203649,0.0,20,1103 11:14:18
10851,6165600.995846374,5202769.208203649,0.0,0,1103 11:05:12
10851,6165600.995846374,5202769.208203649,0.32,61,1103 10:54:45
10851,6165600.995846374,5202769.208203649,0.22,50,1103 10:44:19
10851,6165600.995846374,5202769.208203649,0.22,40,1103 10:35:02
10851,6165702.183722517,5202767.152532366,0.32,30,1103 10:24:34
10851,6165600.995846374,5202769.208203649,0.11,30,1103 10:14:22
10851,6165600.995846374,5202769.208203649,0.32,71,1103 10:04:23
10851,6165600.995846374,5202769.208203649,0.11,355,1103 09:54:31
10851,6165600.995846374,5202769.208203649,0.11,0,1103 09:44:18
10851,6165703.810237845,5202876.438922007,0.11,0,1103 09:34:25
10851,6165600.995846374,5202769.208203649,0.32,219,1103 09:24:30
10851,6165600.995846374,5202769.208203649,0.11,91,1103 09:13:56
10851,6165702.183722517,5202767.152532366,0.32,0,1103 09:04:30
10851,6165600.995846374,5202769.208203649,0.32,0,1103 08:54:27
10851,6165702.183722517,5202767.152532366,0.0,0,1103 08:44:07
10851,6165702.183722517,5202767.152532366,0.11,295,1103 08:34:23
10851,6165600.995846374,5202769.208203649,0.0,61,1103 08:24:21
10851,6165702.183722517,5202767.152532366,0.11,0,1103 08:14:06
10851,6165600.995846374,5202769.208203649,0.32,241,1103 08:04:17
10851,6165600.995846374,5202769.208203649,0.32,0,1103 07:54:29
10851,6165600.995846374,5202769.208203649,0.22,239,1103 07:44:04
10851,6165702.183722517,5202767.152532366,0.22,238,1103 07:34:21
10851,6165600.995846374,5202769.208203649,0.11,238,1103 07:24:29
10851,6165702.183722517,5202767.152532366,0.32,318,1103 07:13:47
10851,6165600.995846374,5202769.208203649,0.11,81,1103 07:04:11
10851,6165600.995846374,5202769.208203649,0.22,199,1103 06:54:35
10851,6165600.995846374,5202769.208203649,0.32,228,1103 06:43:54
10851,6165600.995846374,5202769.208203649,0.11,194,1103 06:35:13
10851,6165600.995846374,5202769.208203649,0.11,30,1103 06:14:14
10851,6165599.368591921,5202659.922186158,0.22,30,1103 06:04:22
10851,6165705.436815706,5202985.725667479,0.22,168,1103 05:44:10
10851,6165600.995846374,5202769.208203649,0.11,10,1103 05:34:10
10851,6165599.368591921,5202659.922186158,0.0,106,1103 05:24:04
10851,6165600.995846374,5202769.208203649,0.32,149,1103 05:13:31
10851,6165600.995846374,5202769.208203649,0.11,61,1103 05:04:13
10851,6165600.995846374,5202769.208203649,0.32,10,1103 04:53:56
10851,6165600.995846374,5202769.208203649,0.32,0,1103 04:43:56
10851,6165600.995846374,5202769.208203649,0.0,139,1103 04:33:54
10851,6165600.995846374,5202769.208203649,0.11,156,1103 04:23:50
10851,6165600.995846374,5202769.208203649,0.11,260,1103 04:13:26
10851,6165600.995846374,5202769.208203649,0.11,219,1103 04:03:40
10851,6165600.995846374,5202769.208203649,0.11,0,1103 03:53:48
10851,6165702.183722517,5202767.152532366,0.11,10,1103 03:43:26
10851,6165600.995846374,5202769.208203649,0.22,10,1103 03:33:46
10851,6165702.183722517,5202767.152532366,0.0,290,1103 03:23:52
10851,6165600.995846374,5202769.208203649,0.32,194,1103 03:13:11
10851,6165702.183722517,5202767.152532366,0.22,40,1103 03:03:44
10851,6165600.995846374,5202769.208203649,0.32,342,1103 02:53:51
10851,6165600.995846374,5202769.208203649,0.22,347,1103 02:43:44
10851,6165600.995846374,5202769.208203649,0.22,198,1103 02:34:15
10851,6180135.10592641,5192428.682766813,0.22,360,1103 02:13:53
10851,6165600.995846374,5202769.208203649,0.22,186,1103 02:04:03
10851,6165600.995846374,5202769.208203649,0.32,186,1103 01:53:36
10851,6165600.995846374,5202769.208203649,0.22,145,1103 01:43:14
10851,6165600.995846374,5202769.208203649,0.11,91,1103 01:33:30
10851,6165600.995846374,5202769.208203649,0.32,308,1103 01:23:53
10851,6165600.995846374,5202769.208203649,0.11,139,1103 01:13:00
10851,6165600.995846374,5202769.208203649,0.22,337,1103 01:03:28
10851,6165600.995846374,5202769.208203649,0.0,350,1103 00:53:27
10851,6165600.995846374,5202769.208203649,0.0,340,1103 00:43:06
10851,6165600.995846374,5202769.208203649,0.11,328,1103 00:33:17
10851,6165600.995846374,5202769.208203649,0.22,10,1103 00:23:13
10851,6165600.995846374,5202769.208203649,0.32,313,1103 00:12:54
10851,6165600.995846374,5202769.208203649,0.11,177,1103 00:03:16
10851,6165600.995846374,5202769.208203649,0.22,151,1102 23:53:47
10851,6165702.183722517,5202767.152532366,0.22,0,1102 23:42:55
10851,6165600.995846374,5202769.208203649,0.11,310,1102 23:33:27
10851,6165600.995846374,5202769.208203649,0.22,309,1102 23:23:06
10851,6165600.995846374,5202769.208203649,0.11,0,1102 23:12:52
10851,6165602.623163394,5202878.494577004,0.32,170,1102 23:03:23
10851,6165602.623163394,5202878.494577004,0.22,140,1102 22:53:05
10851,6165600.995846374,5202769.208203649,0.32,321,1102 22:42:44
10851,6165600.995846374,5202769.208203649,0.0,164,1102 22:33:07
10851,6165600.995846374,5202769.208203649,0.11,81,1102 22:23:02
10851,6165600.995846374,5202769.208203649,0.32,236,1102 22:12:57
10851,6165600.995846374,5202769.208203649,0.11,0,1102 22:02:48
10851,6165600.995846374,5202769.208203649,0.32,0,1102 21:52:56
10851,6165600.995846374,5202769.208203649,0.22,253,1102 21:42:55
10851,6165600.995846374,5202769.208203649,0.0,20,1102 21:32:55
10851,6165600.995846374,5202769.208203649,0.32,40,1102 21:22:42
10851,6165600.995846374,5202769.208203649,0.32,40,1102 21:12:21
10851,6165702.183722517,5202767.152532366,0.22,178,1102 21:02:52
10851,6165600.995846374,5202769.208203649,0.22,0,1102 20:53:04
10851,6165499.808032795,5202771.264887904,0.11,236,1102 20:42:49
10851,6165600.995846374,5202769.208203649,0.22,81,1102 20:32:55
10851,6165702.183722517,5202767.152532366,0.32,341,1102 20:23:18
10851,6165702.183722517,5202767.152532366,0.11,341,1102 20:12:31
10851,6165600.995846374,5202769.208203649,0.22,0,1102 20:02:37
10851,6165702.183722517,5202767.152532366,0.22,178,1102 19:52:39
10851,6165703.810237845,5202876.438922007,0.11,0,1102 19:43:00
10851,6165600.995846374,5202769.208203649,0.0,0,1102 19:32:53
10851,6165702.183722517,5202767.152532366,0.0,357,1102 19:22:36
10851,6165600.995846374,5202769.208203649,0.22,209,1102 19:11:59
10851,6165600.995846374,5202769.208203649,0.22,91,1102 19:02:48
10851,6165600.995846374,5202769.208203649,0.11,0,1102 18:52:30
10851,6165702.183722517,5202767.152532366,0.11,0,1102 18:42:08
10851,6165600.995846374,5202769.208203649,0.11,172,1102 18:32:17
10851,6165600.995846374,5202769.208203649,0.32,0,1102 18:22:54
10851,6165600.995846374,5202769.208203649,0.32,101,1102 18:12:22
10851,6165600.995846374,5202769.208203649,0.11,190,1102 18:02:27
10851,6165600.995846374,5202769.208203649,0.32,0,1102 17:52:21
10851,6165600.995846374,5202769.208203649,0.11,176,1102 17:42:27
10851,6165702.183722517,5202767.152532366,0.0,207,1102 17:32:18
10851,6165600.995846374,5202769.208203649,0.11,10,1102 17:22:15
10851,6165600.995846374,5202769.208203649,0.11,2,1102 17:11:47
10851,6165600.995846374,5202769.208203649,0.32,282,1102 17:02:05
10851,6165600.995846374,5202769.208203649,0.32,310,1102 16:52:06
10851,6165600.995846374,5202769.208203649,0.11,240,1102 16:42:18
10851,6165600.995846374,5202769.208203649,0.11,189,1102 16:31:38
10851,6165600.995846374,5202769.208203649,0.38,189,1102 16:22:02
10851,6165600.995846374,5202769.208203649,0.0,176,1102 16:12:12
10851,6165703.810237845,5202876.438922007,0.32,184,1102 16:02:29
10851,6165703.810237845,5202876.438922007,0.38,71,1102 15:52:14
10851,6165702.183722517,5202767.152532366,1.19,178,1102 15:41:48
10851,6168643.072642707,5203145.128279149,5.07,268,1102 15:22:04
10851,6170971.963477258,5203208.093200847,7.18,266,1102 15:12:02
10851,6175310.662019238,5202248.621434286,7.72,296,1102 14:52:16
10851,6177006.427862692,5200466.920146178,7.02,335,1102 14:42:06
10851,6180159.204413765,5194176.818055865,7.61,339,1102 14:11:51
10851,6180239.386077961,5192645.284511864,0.11,0,1102 13:41:58
10851,6180239.386077961,5192645.284511864,0.32,353,1102 13:11:19
10851,6180239.386077961,5192645.284511864,0.32,0,1102 13:01:44
10851,6180239.386077961,5192645.284511864,0.0,0,1102 12:51:48
10851,6180239.386077961,5192645.284511864,0.32,81,1102 12:41:40
10851,6180239.386077961,5192645.284511864,0.22,0,1102 12:32:16
10851,6180239.386077961,5192645.284511864,0.22,0,1102 12:21:41
10851,6180239.386077961,5192645.284511864,0.32,0,1102 12:11:24
10851,6180239.386077961,5192645.284511864,0.0,91,1102 12:01:43
