渔船ID,x,y,速度,方向,time
10227,6252762.548663062,5250270.061485343,0.0,315,1106 23:51:57
10227,6252762.548663062,5250270.061485343,0.22,113,1106 23:41:55
10227,6252762.548663062,5250270.061485343,0.11,114,1106 23:31:56
10227,6252762.548663062,5250270.061485343,0.22,91,1106 23:22:09
10227,6252762.548663062,5250270.061485343,0.32,136,1106 23:11:53
10227,6252761.592461911,5250160.6085152915,0.22,207,1106 23:01:52
10227,6252761.592461911,5250160.6085152915,0.0,81,1106 22:51:48
10227,6252761.592461911,5250160.6085152915,0.0,324,1106 22:41:53
10227,6252761.592461911,5250160.6085152915,0.11,0,1106 22:31:52
10227,6252761.592461911,5250160.6085152915,0.0,0,1106 22:21:50
10227,6252761.592461911,5250160.6085152915,0.11,0,1106 22:11:50
10227,6252761.592461911,5250160.6085152915,0.22,189,1106 22:09:55
10227,6252761.592461911,5250160.6085152915,0.0,0,1106 21:51:49
10227,6252761.592461911,5250160.6085152915,0.11,0,1106 21:41:46
10227,6252761.592461911,5250160.6085152915,0.0,0,1106 21:31:46
10227,6252761.592461911,5250160.6085152915,0.11,0,1106 21:21:46
10227,6252761.592461911,5250160.6085152915,0.0,0,1106 19:21:50
10227,6252761.592461911,5250160.6085152915,0.0,0,1106 19:12:01
10227,6252761.592461911,5250160.6085152915,0.0,0,1106 19:02:00
10227,6252761.592461911,5250160.6085152915,0.11,0,1106 18:51:49
10227,6252761.592461911,5250160.6085152915,0.22,0,1106 18:41:44
10227,6252761.592461911,5250160.6085152915,0.11,0,1106 18:31:49
10227,6252657.852262814,5249833.435818148,7.61,322,1106 18:22:14
10227,6254966.657966827,5248493.056318734,0.22,308,1106 18:11:43
10227,6256870.522299818,5246938.929731363,6.31,291,1106 18:02:19
10227,6259181.173612532,5245709.061906524,8.69,310,1106 17:51:58
10227,6261085.943474323,5244155.851566742,7.5,318,1106 17:42:33
10227,6262991.16508921,5242603.068483947,7.5,318,1106 17:32:54
10227,6266000.417196792,5240163.6943800235,7.5,318,1106 17:27:31
10227,6266000.417196792,5240163.6943800235,7.39,318,1106 17:17:21
10227,6268110.374294419,5238828.789328389,7.88,315,1106 17:07:17
10227,6268309.810013344,5238498.475405412,1.08,40,1106 16:57:15
