渔船ID,x,y,速度,方向,time
9779,6079262.004194449,4980469.2671559695,2.32,170,1110 11:59:28
9779,6079892.906293741,4981211.050658045,3.89,205,1110 11:49:26
9779,6080628.542350898,4982058.460837789,3.02,162,1110 11:39:27
9779,6081362.024553482,4982797.472766686,3.72,197,1110 11:29:27
9779,6081890.057473337,4983542.344159986,1.89,195,1110 11:19:29
9779,6081181.628090723,4984105.037725729,6.21,179,1110 11:09:27
9779,6080154.748417765,4984134.101954727,1.51,134,1110 10:59:25
9779,6079127.877604365,4984163.268982124,1.62,131,1110 10:49:21
9779,6078101.015681813,4984192.538807032,1.67,131,1110 10:39:21
9779,6077074.162681375,4984221.911428559,1.03,338,1110 10:29:22
9779,6075942.513398266,4984145.8584612515,3.02,129,1110 10:19:21
9779,6074915.671853519,4984175.447165495,3.4,105,1110 10:09:21
9779,6073890.975418045,4984313.619818127,3.02,71,1110 09:59:20
9779,6072862.015852762,4984234.932956804,2.91,71,1110 09:49:29
9779,6072862.015852762,4984234.932956804,2.91,71,1110 09:49:17
9779,6070806.238033001,4984186.349832601,1.3,108,1110 09:29:17
9779,6069777.269078831,4984107.973269358,1.78,91,1110 09:20:25
9779,6067721.494730881,4984060.009254452,3.29,61,1110 08:59:17
9779,6066694.704070856,4984090.420945668,3.62,50,1110 08:49:16
9779,6065665.72790452,4984012.457696572,2.37,71,1110 08:39:16
9779,6064743.827380343,4984148.486343194,2.48,110,1110 08:29:16
9779,6063612.17829619,4984073.7954635285,1.89,81,1110 08:19:14
9779,6063638.698921908,4985375.550804294,7.88,209,1110 08:09:21
9779,6064093.542324525,4987532.9804633465,6.91,193,1110 07:59:56
9779,6063792.218547283,4987867.675835693,1.67,30,1110 07:29:08
9779,6064624.459593343,4988385.571283503,4.21,237,1110 07:19:07
9779,6065255.765618122,4989126.657870159,3.72,188,1110 07:09:06
9779,6066092.294835272,4989861.697193359,3.72,228,1110 06:59:05
9779,6067029.19462056,4990485.278620423,3.72,229,1110 06:49:00
9779,6068800.158976596,4991735.768373521,3.99,255,1110 06:29:05
9779,6070566.52438679,4992769.597489312,3.18,250,1110 06:09:00
9779,6071498.773562405,4993176.6275323285,2.37,282,1110 05:59:56
9779,6073566.2219484635,4993876.4865053035,3.29,233,1110 05:38:58
9779,6074598.813269338,4994172.320112903,2.91,264,1110 05:28:58
9779,6075733.98389023,4994465.305175092,3.62,242,1110 05:18:56
9779,6076768.630276278,4994869.887633968,1.51,272,1110 05:08:54
9779,6077681.546873665,4994300.808585718,1.03,340,1110 04:58:54
9779,6077057.3584897565,4993884.363859109,1.19,71,1110 04:48:53
9779,6076133.7925355015,4993910.888596102,3.72,61,1110 04:39:31
9779,6076133.7925355015,4993910.888596102,3.72,61,1110 04:38:53
9779,6074286.68247615,4993964.1877005,1.3,126,1110 04:18:48
9779,6073465.754061002,4993987.983027956,1.89,100,1110 04:08:47
9779,6072542.216528199,4994014.831357085,2.91,112,1110 03:58:47
9779,6071721.3004583,4994038.766392008,2.7,50,1110 03:48:43
9779,6070797.776854549,4994065.7718908535,3.62,103,1110 03:38:51
9779,6070079.485838102,4994086.8336932715,3.51,61,1110 03:28:53
9779,6069155.975418317,4994113.987114384,3.72,50,1110 03:20:27
9779,6066697.712706097,4994403.8383834185,2.1,196,1110 02:38:48
9779,6067123.511683453,4995151.299091708,4.21,194,1110 02:28:38
9779,6067553.661535226,4996115.847130499,4.8,214,1110 02:18:35
9779,6067883.36820479,4997192.010051365,3.08,226,1110 02:08:35
9779,6068315.623225513,4998265.194785005,3.72,193,1110 01:58:34
9779,6068850.405402728,4999335.414277504,3.72,214,1110 01:48:30
9779,6069382.940533409,5000297.16154078,3.89,210,1110 01:38:30
9779,6069382.940533409,5000297.16154078,3.89,210,1110 01:38:27
9779,6069729.941255297,5002241.926726313,0.81,40,1110 01:18:28
9779,6068907.302145645,5002157.538110312,1.78,71,1110 01:08:42
9779,6065821.800102356,5001814.536255957,3.08,81,1110 00:28:23
9779,6064178.680474843,5001755.002666881,1.03,140,1110 00:08:25
9779,6063356.0061765285,5001671.062327607,2.1,40,1109 23:58:20
9779,6060988.258719391,5001307.993296518,2.81,103,1109 23:28:40
9779,6060062.998707464,5001227.4234318985,3.08,71,1109 23:18:19
9779,6057392.013041799,5001091.618289436,4.32,81,1109 22:48:09
9779,6056573.847837478,5001225.307381864,3.72,101,1109 22:38:08
9779,6053700.069116869,5001205.303255356,3.89,61,1109 22:08:06
9779,6052264.34689484,5001249.873398389,2.21,352,1109 21:48:00
9779,6052166.41507518,5001470.144625411,1.78,242,1109 21:38:02
9779,6054249.557069115,5002926.127764058,2.48,296,1109 21:08:00
9779,6055163.271787215,5002463.44704171,2.37,344,1109 20:57:59
9779,6054536.539056519,5001939.715764553,3.29,71,1109 20:47:56
9779,6053611.312783012,5001859.726944907,3.4,40,1109 20:37:57
9779,6052686.081063272,5001779.822110027,3.72,71,1109 20:27:55
9779,6051763.156753033,5001808.542601389,4.48,61,1109 20:17:54
9779,6050842.559935517,5001945.8877940215,2.37,114,1109 20:07:52
9779,6050024.528004654,5002080.102433268,3.08,81,1109 19:57:52
9779,6049101.63988527,5002109.062721415,3.72,81,1109 19:47:50
9779,6048176.420677071,5002029.564799321,3.18,111,1109 19:38:10
9779,6047251.196159071,5001950.150864849,2.0,81,1109 19:27:49
9779,6046330.67086806,5002087.901541707,2.1,116,1109 19:17:47
9779,6045407.8079684,5002117.194634814,2.32,120,1109 19:07:48
9779,6043667.0161503125,5002281.293212138,2.21,91,1109 18:47:42
9779,6042746.561715817,5002419.366816614,2.0,91,1109 18:37:41
9779,6041826.128854424,5002557.523553055,3.99,91,1109 18:27:42
9779,6041008.250150049,5002692.459455152,1.4,81,1109 18:18:10
9779,6040185.5951992525,5002610.379143827,2.59,61,1109 18:08:21
