渔船ID,x,y,速度,方向,time
10509,6412711.127211171,5234341.806278475,4.1,50,1106 23:52:04
10509,6411804.740676453,5233462.82049722,4.21,40,1106 23:42:02
10509,6410999.2496813135,5232584.33827352,4.37,30,1106 23:31:58
10509,6409286.9242574265,5230827.249541208,2.7,40,1106 23:11:59
10509,6408279.341878573,5229838.890512992,4.91,40,1106 23:01:58
10509,6407271.9023977425,5228741.267699382,1.3,61,1106 22:51:56
10509,6406162.965708356,5227752.816800583,2.37,91,1106 22:41:52
10509,6405759.321203452,5227532.63886603,1.19,272,1106 22:31:57
10509,6405860.373243232,5227532.987370389,1.62,197,1106 22:21:54
10509,6405960.864921005,5227752.114745063,1.08,119,1106 22:11:56
10509,6406061.634318558,5227861.854715965,1.03,333,1106 22:10:01
10509,6406162.965708356,5227752.816800583,1.67,20,1106 21:51:47
10509,6406263.733464932,5227862.558789033,0.59,221,1106 21:41:51
10509,6406969.638524885,5228412.007248817,4.1,241,1106 21:31:51
10509,6407978.016920468,5229181.406660991,3.78,207,1106 21:21:48
10509,6418153.403933247,5237757.69771867,3.18,201,1106 19:41:42
10509,6419160.052666732,5238637.843173135,4.91,228,1106 19:31:41
10509,6420267.530712863,5239518.603891891,4.7,217,1106 19:21:32
10509,6421273.907788588,5240399.004448695,4.32,245,1106 19:11:38
10509,6422380.686545846,5241389.472818071,4.91,250,1106 19:01:37
10509,6423386.783322353,5242270.131033621,5.4,216,1106 18:51:34
10509,6424493.250060041,5243260.883888217,4.91,230,1106 18:41:32
10509,6425599.992894249,5244142.345710802,4.59,226,1106 18:31:28
10509,6427711.6679486735,5246014.577039676,3.99,231,1106 18:11:29
10509,6428918.874693884,5246897.040028743,5.18,210,1106 18:01:29
10509,6430126.3990706615,5247670.218471091,5.5,224,1106 17:51:27
10509,6431333.295283877,5248553.011689603,5.18,235,1106 17:41:24
10509,6432540.031086437,5249435.971296305,5.88,215,1106 17:31:27
10509,6433644.713086031,5250537.388024743,5.4,216,1106 17:21:21
10509,6434445.575121597,5251855.97642894,2.48,223,1106 17:11:27
10509,6435145.418232838,5253174.0348806335,1.89,210,1106 17:01:24
10509,6435845.1203426225,5254492.190965622,1.19,167,1106 16:51:21
10509,6436645.519598553,5255811.10130048,2.32,170,1106 16:41:20
10509,6437344.391199344,5257238.93939561,1.3,198,1106 16:31:21
10509,6438145.016288045,5258448.586684959,0.7,232,1106 16:21:18
10509,6439146.558360082,5259769.188726455,2.48,211,1106 16:11:16
10509,6440047.100629749,5261089.247348152,2.21,201,1106 16:01:17
10509,6440845.537190182,5262627.727786431,1.78,209,1106 15:51:15
10509,6441444.527056863,5263726.923116947,5.07,200,1106 15:41:16
10509,6442437.188996274,5266581.134690208,10.09,197,1106 15:31:13
10509,6442924.5580659285,5269651.093803447,1.19,270,1106 15:21:13
10509,6443326.312848575,5269873.018580101,2.0,289,1106 15:11:16
10509,6443626.731448706,5270203.752553185,1.51,282,1106 15:01:14
10509,6443928.3246763935,5270315.4580593165,0.32,0,1106 14:51:13
10509,6444330.042159935,5270537.4269348895,3.51,241,1106 14:41:11
10509,6444733.55059213,5270430.851144137,0.59,71,1106 14:31:08
10509,6444135.149508393,5269331.25494448,1.67,30,1106 14:21:11
10509,6443536.646833401,5268231.727891182,3.18,7,1106 14:11:10
10509,6442938.628651019,5267022.759981826,3.72,20,1106 14:01:38
10509,6441742.832717707,5264495.550527263,4.7,20,1106 13:41:08
10509,6441145.044781243,5263177.316778983,5.07,20,1106 13:31:07
10509,6440546.5696421135,5261968.661465187,3.51,30,1106 13:21:03
10509,6439746.381504289,5260758.704115398,4.8,30,1106 13:11:05
10509,6438946.045355617,5259548.851285598,4.59,30,1106 13:01:02
10509,6438145.561300407,5258339.103038198,4.37,20,1106 12:50:55
10509,6437244.101146301,5257128.79574461,4.91,10,1106 12:40:58
10509,6436544.681348068,5255810.44461119,1.78,40,1106 12:30:57
10509,6435845.1203426225,5254492.190965622,2.81,30,1106 12:20:56
10509,6435245.7560113,5253284.145397556,7.61,20,1106 12:10:55
10509,6434445.061526496,5251965.440217308,4.37,30,1106 12:00:55
10509,6433845.96065204,5250648.104077537,0.7,101,1106 11:50:50
10509,6433044.964595762,5249329.608384648,3.08,30,1106 11:40:51
10509,6431948.0102232285,5246477.0991825685,4.8,203,1106 11:00:52
10509,6433347.121707596,5249440.932373283,8.09,222,1106 10:50:50
10509,6434746.114998039,5252295.7436221335,10.09,212,1106 10:40:49
10509,6436043.126361349,5255259.8016256215,6.31,198,1106 10:30:48
10509,6437239.8011757815,5258004.644965469,10.09,186,1106 10:21:06
10509,6437538.485653574,5258773.0246921,0.32,0,1106 10:10:48
10509,6437538.485653574,5258773.0246921,0.11,341,1106 10:00:48
10509,6437639.30161687,5258773.691330049,0.7,50,1106 09:50:45
10509,6437641.465422119,5258335.754601011,5.07,20,1106 09:40:44
10509,6437043.516011572,5256908.512456417,6.21,10,1106 09:30:44
10509,6436344.594143247,5255480.708480543,4.7,10,1106 09:20:41
10509,6435645.5191524085,5254053.0104319565,6.21,10,1106 09:11:08
10509,6434945.773344022,5252734.88454831,5.29,30,1106 09:00:46
10509,6434145.0151664885,5251416.223654839,5.02,40,1106 08:50:49
10509,6433445.482701473,5249988.842126546,6.48,20,1106 08:40:47
10509,6432745.298434755,5248671.02050619,5.29,10,1106 08:30:43
10509,6432045.466737015,5247243.847205265,5.88,10,1106 08:20:38
10509,6431445.419948078,5246036.275615078,4.8,8,1106 08:10:53
10509,6419405.302865546,5197738.482871557,4.37,30,1105 06:04:26
10509,6418598.529339861,5196751.026360827,1.51,20,1105 05:54:07
10509,6418094.748274528,5195983.6446479885,2.7,10,1105 05:44:03
10509,6417790.1584590515,5196200.807768594,4.1,190,1105 05:34:00
