渔船ID,x,y,速度,方向,time
9968,6147939.533093404,5096947.372275316,2.97,103,1113 23:58:41
9968,6147022.0497312825,5096967.510454528,2.97,86,1113 23:48:41
9968,6146206.513603658,5096985.480453892,1.67,80,1113 23:38:41
9968,6145289.04069922,5097005.774772793,3.18,89,1113 23:28:41
9968,6144267.917076145,5096919.500146007,3.45,84,1113 23:18:41
9968,6143352.1717727715,5097048.889790483,3.08,98,1113 23:08:41
9968,6142334.507660882,5097180.650756615,3.67,115,1113 22:58:41
9968,6141418.802925843,5097310.215041662,3.35,90,1113 22:48:41
9968,6140401.182303305,5097442.169997435,3.56,92,1113 22:38:41
9968,6139381.831077153,5097465.305500038,3.29,92,1113 22:29:39
9968,6138262.314494879,5097599.793758338,3.89,101,1113 22:18:41
9968,6137244.7552394625,5097732.0649323715,3.45,105,1113 22:08:41
9968,6136228.995869452,5097973.360334779,3.78,94,1113 21:58:41
9968,6135213.274802998,5098214.758616178,3.45,110,1113 21:48:41
9968,6134093.8733972935,5098349.707503383,3.67,92,1113 21:38:42
9968,6133074.620428678,5098373.474412981,2.7,82,1113 21:28:42
9968,6132559.581103417,5098058.629282089,1.19,10,1113 21:18:41
9968,6132454.0427012015,5097843.174149932,1.3,38,1113 21:08:42
9968,6132246.571784168,5097630.111233713,2.97,88,1113 20:58:41
9968,6132244.76471988,5097521.19133184,1.08,17,1113 20:48:41
9968,6131429.3228338435,5097540.344786674,3.18,119,1113 20:38:41
9968,6130513.77647509,5097670.890077169,3.35,97,1113 20:29:39
9968,6129499.979120863,5098021.775943402,3.45,109,1113 20:18:42
9968,6128484.400027874,5098263.844683083,2.86,100,1113 20:08:41
9968,6127467.015640343,5098397.09451419,2.97,102,1113 19:58:41
9968,6126451.50581295,5098639.368355559,3.29,91,1113 19:48:41
9968,6125536.093006763,5098770.364716278,3.29,96,1113 19:38:41
9968,6124518.783763427,5098903.910705622,2.75,88,1113 19:28:41
9968,6123605.28601801,5099144.004606084,3.45,95,1113 19:18:40
9968,6122588.029110576,5099277.744688688,3.35,103,1113 19:08:41
9968,6121570.795282901,5099411.58680471,2.86,88,1113 18:58:41
9968,6120553.584566788,5099545.53095102,2.97,95,1113 18:48:41
9968,6119638.305107392,5099677.060313439,2.97,97,1113 18:38:42
9968,6118724.9568722425,5099917.596757488,3.18,83,1113 18:29:39
9968,6117707.820393883,5100051.826806493,3.08,85,1113 18:18:42
9968,6116790.684144403,5100074.688762011,2.75,94,1113 18:08:42
9968,6115775.518489012,5100318.037472868,3.67,111,1113 17:58:42
9968,6115371.787424675,5100546.116534223,1.46,153,1113 17:48:42
9968,6115685.225460311,5100974.151001091,1.19,237,1113 17:38:42
9968,6116404.292884617,5101283.069525024,3.35,250,1113 17:28:41
9968,6117425.167605133,5101366.562951839,2.97,283,1113 17:18:42
9968,6118347.970505549,5101670.54854939,3.35,252,1113 17:08:42
9968,6119270.738618365,5101974.62128496,3.45,247,1113 16:58:42
9968,6120197.275990375,5102496.6486733835,3.08,240,1113 16:48:42
9968,6121223.7424972635,5102907.333058732,3.78,250,1113 16:38:42
9968,6122146.384244708,5103211.680397962,3.99,273,1113 16:29:40
9968,6123161.472605296,5102968.945437207,3.29,297,1113 16:18:42
9968,6124174.727568258,5102617.377415991,3.35,290,1113 16:08:42
9968,6124878.625799582,5102055.432085713,3.35,289,1113 15:58:43
9968,6126599.721000204,5101360.0961129,3.56,284,1113 15:38:43
9968,6127511.28834596,5101011.323608461,2.97,313,1113 15:28:42
9968,6128421.065701386,5100553.706549238,5.07,333,1113 15:18:43
9968,6127917.059058139,5100892.651086909,1.08,107,1113 15:08:43
9968,6127212.971453548,5101454.366961096,3.18,127,1113 14:58:43
9968,6126508.943421604,5102016.1411930965,3.29,136,1113 14:48:42
9968,6125804.97498876,5102577.973772429,3.08,120,1113 14:38:42
9968,6125304.839680215,5103134.943499833,1.35,207,1113 14:29:40
9968,6125616.0858725365,5103454.384652464,3.18,188,1113 14:18:42
9968,6126247.830052063,5104638.017928413,4.26,231,1113 14:08:43
9968,6126970.232877666,5105165.61427078,3.29,255,1113 13:58:42
9968,6127698.131390086,5106020.1156993415,4.05,195,1113 13:48:42
9968,6128224.072775406,5106988.504532509,3.89,218,1113 13:38:42
9968,6128849.965823899,5107845.5715544615,3.35,221,1113 13:28:42
9968,6129475.791908816,5108702.701678938,3.78,224,1113 13:18:42
