渔船ID,x,y,速度,方向,time
9765,6216567.929345645,5096329.3147982815,4.59,268,1117 11:55:04
9765,6218096.431667518,5096197.306713973,4.91,292,1117 11:45:02
9765,6219622.676188578,5095847.662844326,4.7,291,1117 11:34:58
9765,6221147.867008157,5095389.31995868,5.07,294,1117 11:25:06
9765,6222672.03928088,5094822.28223067,5.4,291,1117 11:15:03
9765,6224302.771525477,5094689.726099065,4.59,266,1117 11:04:56
9765,6225630.861134377,5094888.580614417,5.02,264,1117 10:55:03
9765,6227057.640558568,5094759.37755191,4.37,278,1117 10:44:57
9765,6228371.67054755,5093542.526856347,5.88,10,1117 10:34:56
9765,6226836.214931088,5093019.436528839,5.4,91,1117 10:24:59
9765,6225205.259791441,5093151.581331171,5.07,91,1117 10:14:56
9765,6223676.3417342575,5093282.512270102,10.09,91,1117 10:04:53
9765,6221638.588966218,5093530.060533486,10.09,71,1117 09:54:52
9765,6218375.81222912,5093687.353890869,5.5,91,1117 09:44:49
9765,6215011.138477052,5093847.253500361,10.09,91,1117 09:34:48
9765,6211750.967700212,5094224.519640451,4.8,120,1117 09:24:46
9765,6208490.995129698,5094602.832472824,10.09,71,1117 09:14:44
9765,6204727.600677995,5095535.14042692,0.38,5,1117 08:54:47
9765,6204522.384638418,5095429.542991537,6.21,10,1117 08:44:46
9765,6204519.865492417,5095211.687245917,1.51,61,1117 08:34:43
9765,6203907.9836501,5095221.705035319,5.88,91,1117 08:24:43
9765,6202281.414110565,5095684.310747297,1.51,128,1117 08:14:41
9765,6201061.560942038,5096031.439543385,3.89,112,1117 08:04:42
9765,6199537.158241318,5096492.793638104,3.99,173,1117 07:54:40
9765,6198120.06245339,5097388.383968837,3.89,124,1117 07:44:39
9765,6197318.835416594,5098600.558598036,3.29,168,1117 07:34:55
9765,6196210.595321912,5099709.145615254,1.89,111,1117 07:24:56
9765,6195102.537002775,5100817.891927158,5.29,136,1117 07:14:54
9765,6193996.003626026,5102035.74704899,5.29,135,1117 07:04:51
9765,6192885.614238287,5102926.909271691,4.37,122,1117 06:54:52
9765,6192078.397143188,5103594.92880911,0.38,10,1117 06:44:51
9765,6190864.984554201,5104379.1884584315,0.81,173,1117 06:34:49
9765,6190458.716446953,5104495.367280065,3.89,213,1117 06:24:48
9765,6190461.459218913,5104713.283636715,1.89,206,1117 06:14:48
9765,6190568.84977393,5105147.314238821,2.0,91,1117 06:05:01
9765,6190873.1946206335,5105032.940171741,2.1,312,1117 05:54:47
9765,6191881.36614826,5104143.292392938,1.51,296,1117 05:44:46
9765,6192889.670462707,5103253.769155318,2.32,338,1117 05:34:43
9765,6193796.18197874,5102366.143907351,3.89,324,1117 05:24:45
9765,6193796.18197874,5102366.143907351,3.89,324,1117 05:24:44
9765,6194701.475363445,5101369.676362564,4.48,318,1117 05:14:43
9765,6195504.962383961,5100375.076935562,4.21,318,1117 05:04:39
9765,6196411.839409762,5099487.764993116,4.37,334,1117 04:54:40
9765,6197216.881822381,5098602.2977652615,4.32,328,1117 04:44:40
9765,6198122.680819253,5097606.2528483495,3.29,336,1117 04:34:39
9765,6199133.184072083,5096826.462583284,4.32,299,1117 04:24:44
9765,6200452.3035808485,5096259.525216721,4.48,281,1117 04:14:45
9765,6201772.814091044,5095801.697285132,4.1,295,1117 04:04:46
9765,6203094.684795545,5095452.974649428,4.1,273,1117 03:54:36
9765,6204416.624789927,5095104.427047948,4.21,300,1117 03:44:38
9765,6205839.368906858,5094645.474738814,4.7,284,1117 03:34:37
9765,6207161.460389366,5094297.291487256,4.1,286,1117 03:24:35
9765,6208381.630044041,5093950.910713055,3.99,281,1117 03:14:33
9765,6209496.2062165225,5093279.529589533,1.03,189,1117 03:04:32
9765,6210718.9503785875,5093151.28065313,5.4,253,1117 02:54:31
9765,6210926.57555978,5093474.839210689,1.03,207,1117 02:44:31
9765,6211236.185092581,5093796.805656584,2.32,91,1117 02:34:28
9765,6211442.584222558,5094011.457125314,4.21,298,1117 02:24:27
9765,6212558.504384558,5093449.330984562,4.37,299,1117 02:14:26
9765,6213776.51676346,5092885.762389236,4.32,296,1117 02:04:27
9765,6214993.4509143075,5092213.430318961,4.21,304,1117 01:54:25
9765,6216211.6739181075,5091650.174242583,4.48,290,1117 01:44:24
9765,6217429.997366717,5091087.073557272,4.8,288,1117 01:34:22
9765,6218750.440020525,5090522.603664967,4.32,294,1117 01:24:22
9765,6219967.828419598,5089850.914825231,5.02,290,1117 01:14:21
9765,6221186.4665882625,5089288.294460004,4.32,284,1117 01:04:23
9765,6222405.204869385,5088725.82957694,3.89,289,1117 00:54:18
9765,6223726.08042976,5088162.045387963,4.7,293,1117 00:44:18
9765,6224945.023077504,5087599.903737749,5.18,290,1117 00:34:20
9765,6226265.020440071,5086927.566518611,4.8,303,1117 00:24:23
9765,6227484.176560728,5086365.750018725,3.51,302,1117 00:14:18
9765,6228907.54363818,5085801.242213993,4.32,288,1117 00:04:13
9765,6230126.907790387,5085239.761341502,4.32,306,1116 23:54:18
9765,6231447.384805462,5084568.144546375,4.59,297,1116 23:44:17
9765,6232665.920110849,5083898.097187048,3.08,334,1116 23:34:19
9765,6234191.829993802,5083332.9860027535,1.67,282,1116 23:24:16
9765,6234188.740666747,5083006.3182664905,1.08,351,1116 23:14:17
9765,6234084.602707273,5082789.911828632,0.59,279,1116 23:04:05
9765,6234081.511700756,5082463.250008963,0.38,40,1116 22:54:13
9765,6233372.125196775,5083017.30744445,3.78,102,1116 22:44:08
9765,6232255.549935713,5083685.862168613,4.32,136,1116 22:34:13
9765,6231243.254480372,5084570.9405957125,4.21,118,1116 22:24:13
9765,6230024.84777493,5085241.1720742965,4.1,115,1116 22:14:09
9765,6228805.487985012,5085802.665153572,4.59,101,1116 22:04:07
9765,6227484.176560728,5086365.750018725,4.48,123,1116 21:54:10
9765,6226162.973615273,5086929.01591191,5.02,91,1116 21:44:08
9765,6224738.733965235,5087385.023312957,4.32,122,1116 21:34:06
9765,6223417.742471889,5087948.662600762,5.07,114,1116 21:24:05
9765,6222097.983137017,5088621.38959612,4.7,110,1116 21:14:05
9765,6220779.486904203,5089403.210863144,4.8,103,1116 21:03:52
9765,6219461.140792462,5090185.221806563,5.18,121,1116 20:53:54
9765,6218037.464122584,5090642.210776395,4.48,107,1116 20:43:55
9765,6216513.0364088025,5091209.865969987,4.8,112,1116 20:33:53
9765,6215193.930542032,5091883.5547284065,4.91,121,1116 20:23:49
9765,6213876.14209372,5092666.348113198,4.8,113,1116 20:13:50
9765,6212557.306564515,5093340.408556666,3.78,106,1116 20:03:50
9765,6211340.592696632,5094013.05490274,5.07,127,1116 19:53:54
9765,6210524.662242668,5094025.873878702,3.72,40,1116 19:43:54
9765,6210528.302995447,5094352.64860839,3.51,231,1116 19:33:54
9765,6210531.944188163,5094679.426838072,0.92,236,1116 19:23:54
9765,6211346.630008419,5094557.6818814585,4.8,310,1116 19:13:43
9765,6212665.289025721,5093883.439050262,4.7,289,1116 19:03:43
9765,6213986.45224584,5093427.225709372,5.4,280,1116 18:53:50
9765,6215405.000976894,5092533.949378156,4.7,349,1116 18:43:49
9765,6215491.732115411,5091116.467126203,4.37,353,1116 18:33:49
9765,6215477.641684159,5089809.517763273,4.37,355,1116 18:23:48
9765,6215667.622159458,5088499.5126148295,3.99,345,1116 18:13:56
9765,6215754.434739981,5087082.220255377,3.99,359,1116 18:03:42
9765,6215944.49586968,5085772.337493604,4.1,347,1116 17:53:56
9765,6216032.540138415,5084464.065440103,4.21,359,1116 17:43:39
9765,6216120.609697896,5083155.850561583,3.78,8,1116 17:33:35
9765,6216311.947400077,5081955.025701852,3.99,340,1116 17:23:36
9765,6216502.16325978,5080645.374398468,3.62,348,1116 17:13:46
9765,6216591.48597836,5079446.201272681,3.72,343,1116 17:03:29
9765,6216782.936162386,5078245.532201518,3.72,3,1116 16:53:26
9765,6215960.277803139,5077713.577174532,1.03,91,1116 16:43:29
9765,6215456.744942369,5078374.556807182,0.38,207,1116 16:23:20
9765,6215463.754846998,5079027.777631692,2.81,202,1116 16:13:20
9765,6215767.7195121925,5078805.369276194,3.99,10,1116 16:03:30
9765,6215857.00469586,5077606.263283886,3.18,10,1116 15:53:17
9765,6215946.31251081,5076407.205729953,5.18,0,1116 15:43:18
9765,6216547.431946099,5075309.310853692,4.37,308,1116 15:33:15
9765,6217663.915834965,5074639.22297557,5.4,279,1116 15:23:25
9765,6219086.915417013,5073964.704681493,3.08,254,1116 15:13:16
9765,6220517.949551454,5074052.368459276,4.8,279,1116 15:03:13
9765,6222049.990297555,5074029.887257129,2.32,262,1116 14:53:13
9765,6223478.798387532,5073900.258086901,1.03,280,1116 14:43:14
9765,6224906.54175655,5073661.975768502,1.78,195,1116 14:33:11
9765,6226437.5624561375,5073531.300162809,4.21,279,1116 14:23:13
9765,6227865.400619212,5073293.43426411,3.99,296,1116 14:13:09
9765,6229193.270056083,5073274.893470116,5.02,278,1116 14:03:42
9765,6230724.384964112,5073144.8623096505,2.37,233,1116 13:53:12
9765,6231641.6076438585,5072914.561212372,8.47,353,1116 13:43:10
9765,6231509.173954419,5069759.42196561,1.78,40,1116 13:23:14
9765,6231304.834940089,5069762.216779918,1.03,141,1116 13:13:06
9765,6231304.834940089,5069762.216779918,1.62,116,1116 13:03:05
9765,6230385.311485551,5069774.844072752,1.03,71,1116 12:53:10
9765,6228749.547344131,5069688.6573497215,0.81,351,1116 12:43:02
9765,6227113.7698760815,5069602.733199491,5.29,81,1116 12:32:56
9765,6225374.720497614,5069409.690641822,1.51,91,1116 12:23:14
9765,6223634.529827287,5069108.10912071,1.03,71,1116 12:13:04
9765,6221999.791015001,5069131.843494333,2.81,110,1116 12:02:56
9765,6220261.766273177,5069048.512048605,2.1,134,1116 11:52:56
9765,6218627.039337353,5069072.786646118,2.37,71,1116 11:42:56
9765,6216887.849716732,5068881.195012987,5.18,108,1116 11:32:55
9765,6215253.122974069,5068906.0100200055,1.89,140,1116 11:23:05
9765,6213512.705917605,5068606.161556865,1.67,71,1116 11:12:51
9765,6211881.537567013,5068958.017906498,5.07,117,1116 11:02:50
9765,6210973.994918712,5070060.755668503,3.29,169,1116 10:53:03
9765,6210985.971324175,5071149.155782636,1.67,166,1116 10:42:51
9765,6211202.242872463,5072234.394101435,3.78,191,1116 10:32:50
9765,6211622.764234489,5073316.483580973,6.8,224,1116 10:23:17
9765,6212040.84671644,5074180.9227458285,1.67,10,1116 10:12:50
9765,6211933.945899454,5073747.105002425,1.78,30,1116 10:02:52
9765,6211930.369623828,5073420.552002205,0.59,323,1116 09:52:46
9765,6211925.601934691,5072985.153535767,1.19,232,1116 09:43:10
9765,6212847.235366858,5073188.561720226,3.99,225,1116 09:32:44
9765,6213977.828609896,5073824.31456092,2.91,225,1116 09:22:43
9765,6215108.328312363,5074460.206898687,3.18,227,1116 09:12:43
9765,6216340.861281113,5075094.689968429,4.21,229,1116 09:02:33
9765,6217370.199284274,5075841.269889352,3.4,224,1116 08:52:36
9765,6218195.20285517,5076591.030280759,3.08,221,1116 08:42:35
9765,6219325.323564625,5077227.451422079,3.02,233,1116 08:32:31
9765,6220556.329584916,5077753.637655786,3.18,239,1116 08:22:31
9765,6221787.251345485,5078279.982291762,3.51,259,1116 08:12:31
9765,6223019.200439779,5078915.357276534,1.78,237,1116 08:02:30
9765,6224249.944452364,5079442.020759094,3.78,252,1116 07:52:28
9765,6225582.699689091,5079967.386359304,4.48,254,1116 07:42:30
9765,6226916.446991163,5080601.814618927,5.07,253,1116 07:32:27
9765,6228247.9365674425,5081018.66948431,3.78,262,1116 07:22:24
9765,6231016.997053399,5082287.056905015,5.07,257,1116 07:02:23
9765,6232146.1619695285,5082925.025582621,6.48,230,1116 06:52:38
9765,6233176.27226086,5083891.1859376,0.49,216,1116 06:42:25
9765,6231978.664006658,5086739.128988719,10.09,150,1116 06:32:23
9765,6229964.27128515,5089489.82758845,9.17,146,1116 06:22:22
9765,6228557.37100149,5091687.994751073,4.1,61,1116 06:12:22
9765,6228255.643678983,5092127.955967008,1.89,205,1116 06:02:19
9765,6228364.122486285,5092780.05750028,0.92,40,1116 05:52:18
9765,6228674.444738427,5093211.473057838,4.32,256,1116 05:42:19
9765,6230103.55867477,5093300.551222928,4.59,246,1116 05:32:18
9765,6231430.656657379,5093391.226877394,3.51,257,1116 05:22:28
9765,6232860.78893986,5093589.618610017,4.7,261,1116 05:12:17
9765,6234186.816444717,5093571.727797832,4.32,269,1116 05:02:13
9765,6235615.877687462,5093661.580648757,4.7,259,1116 04:52:17
9765,6237044.925456499,5093751.634315914,3.78,304,1116 04:42:15
9765,6238473.959665085,5093841.888795874,3.78,263,1116 04:32:18
9765,6239800.978659444,5093933.656951416,4.1,276,1116 04:22:14
9765,6241129.949014825,5094243.457460278,4.37,272,1116 04:12:14
9765,6242664.804071398,5094768.72662529,5.02,266,1116 04:02:12
9765,6245416.823010674,5094516.547861272,2.32,258,1116 03:42:11
9765,6246741.874114166,5094391.359634547,4.1,278,1116 03:32:12
9765,6248068.8116356265,5094484.206891283,4.7,253,1116 03:22:10
