渔船ID,x,y,速度,方向,time
9826,6485153.057442088,5416324.030095872,2.59,50,1123 23:53:56
9826,6483959.818202029,5416090.524713824,1.4,81,1123 23:43:56
9826,6482768.466769291,5415637.302047006,2.1,129,1123 23:33:56
9826,6481676.636318383,5415185.3341864385,4.8,61,1123 23:24:01
9826,6480484.165405849,5414842.322761695,4.32,50,1123 23:13:56
9826,6479291.62735317,5414499.456872049,3.78,71,1123 23:03:53
9826,6478099.948378103,5414046.809528018,3.02,71,1123 22:53:53
9826,6477008.720782064,5413485.4446723685,3.08,50,1123 22:43:52
9826,6476118.4673481835,5412706.461779279,4.8,61,1123 22:33:53
9826,6475327.737495046,5411928.616766432,3.08,10,1123 22:23:53
9826,6474636.550119582,5411151.885910021,3.29,30,1123 22:13:52
9826,6473946.164216123,5410265.299926141,0.49,30,1123 22:03:51
9826,6473454.991690268,5409380.829933692,3.08,40,1123 21:53:50
9826,6472963.747573696,5408496.40292126,5.02,30,1123 21:43:49
9826,6472474.1823282875,5407392.1986857215,1.78,114,1123 21:33:48
9826,6471681.143286442,5406834.5578992115,5.72,71,1123 21:23:48
9826,6469887.806009724,5406706.668407278,1.08,148,1123 21:13:49
9826,6469786.423996415,5406925.496099743,0.32,118,1123 21:03:44
9826,6469586.220461691,5407033.429215867,1.03,321,1123 20:53:46
9826,6469385.171724496,5407251.276297506,1.4,254,1123 20:43:45
9826,6469381.777462986,5407690.91781888,2.81,219,1123 20:33:45
9826,6469673.979026398,5408573.1739605935,2.91,226,1123 20:23:44
9826,6469965.282836357,5409565.373188898,3.72,158,1123 20:13:40
9826,6470547.74293615,5411549.868336613,3.4,191,1123 19:53:41
9826,6470839.76202489,5412432.24063089,3.02,184,1123 19:43:41
9826,6471231.363885393,5413315.6431021895,3.29,181,1123 19:33:39
9826,6471622.908182552,5414199.079646228,3.62,212,1123 19:23:39
9826,6472114.007152338,5415083.562005565,3.62,182,1123 19:13:37
9826,6472605.034441225,5415968.087230312,3.08,178,1123 19:03:34
9826,6473294.300626198,5416964.6364816,4.1,212,1123 18:53:38
