渔船ID,x,y,速度,方向,time
9322,7065933.123009717,6106842.905196777,0.32,228,1120 23:57:49
9322,7065925.4283272475,6106953.698595777,0.0,162,1120 23:37:56
9322,7065925.4283272475,6106953.698595777,0.11,0,1120 23:27:49
9322,7065925.4283272475,6106953.698595777,0.11,356,1120 23:17:48
9322,7065925.4283272475,6106953.698595777,0.11,160,1120 23:07:47
9322,7065925.4283272475,6106953.698595777,0.22,61,1120 22:57:43
9322,7065925.4283272475,6106953.698595777,0.22,140,1120 22:27:45
9322,7065925.4283272475,6106953.698595777,0.38,20,1120 22:17:51
9322,7065925.4283272475,6106953.698595777,0.22,0,1120 22:07:50
9322,7065824.627774431,6107057.535830623,0.38,233,1120 21:57:37
9322,7065917.73343309,6107064.49207521,1.3,246,1120 21:47:39
9322,7066010.838880061,6107071.449251861,0.32,250,1120 21:37:38
9322,7066282.454720799,6107203.119625768,1.08,228,1120 21:27:54
9322,7066375.558289769,6107210.08045356,0.32,357,1120 21:17:34
9322,7066290.153950588,6107092.326374156,0.0,50,1120 21:07:31
9322,7066212.444901135,6106863.779985177,0.32,40,1120 20:57:30
9322,7066127.03434832,6106746.027625841,0.32,129,1120 20:47:29
9322,7066127.03434832,6106746.027625841,0.22,0,1120 20:37:30
9322,7066398.658436591,6106877.70117116,8.58,170,1120 20:27:28
9322,7066305.5517747635,6106870.740112132,3.99,30,1120 20:17:28
9322,7066313.25036915,6106759.947101791,0.0,247,1120 20:07:27
9322,7066220.142464623,6106752.986897772,0.11,171,1120 19:57:24
9322,7066220.142464623,6106752.986897772,0.11,339,1120 19:47:22
9322,7066220.142464623,6106752.986897772,0.0,158,1120 19:37:22
9322,7066313.25036915,6106759.947101791,0.11,81,1120 19:17:23
9322,7066220.142464623,6106752.986897772,0.22,311,1120 19:07:23
9322,7066313.25036915,6106759.947101791,0.22,0,1120 18:57:22
9322,7066313.25036915,6106759.947101791,0.22,0,1120 18:57:18
9322,7066220.142464623,6106752.986897772,0.22,289,1120 18:37:24
9322,7066220.142464623,6106752.986897772,0.32,229,1120 18:27:17
9322,7066220.142464623,6106752.986897772,0.7,149,1120 18:17:13
9322,7066220.142464623,6106752.986897772,2.59,356,1120 18:07:16
9322,7066220.142464623,6106752.986897772,0.22,50,1120 17:57:10
9322,7066220.142464623,6106752.986897772,0.22,111,1120 17:47:15
9322,7066212.444901135,6106863.779985177,0.49,173,1120 17:37:16
9322,7066212.444901135,6106863.779985177,0.59,178,1120 17:27:08
9322,7066390.958599477,6106988.494184882,0.92,154,1120 17:17:04
9322,7065630.723809318,6107154.419928521,6.58,104,1120 17:07:02
9322,7063684.179148453,6108234.283511833,7.07,119,1120 16:56:57
9322,7060271.412984809,6108871.64546499,0.22,178,1120 16:27:06
9322,7060271.412984809,6108871.64546499,0.22,0,1120 16:17:06
9322,7060271.412984809,6108871.64546499,0.22,333,1120 16:07:06
9322,7060271.412984809,6108871.64546499,0.32,290,1120 15:56:54
9322,7060271.412984809,6108871.64546499,0.0,91,1120 15:46:55
9322,7060271.412984809,6108871.64546499,0.11,149,1120 15:36:55
9322,7060279.051247885,6108760.845854584,0.22,160,1120 15:26:50
9322,7060279.051247885,6108760.845854584,0.11,30,1120 15:16:50
9322,7060279.051247885,6108760.845854584,0.22,0,1120 15:06:53
9322,7060372.149539468,6108767.7465834925,0.32,0,1120 14:56:52
9322,7060372.149539468,6108767.7465834925,0.22,155,1120 14:46:50
9322,7060372.149539468,6108767.7465834925,0.11,10,1120 14:36:51
9322,7060372.149539468,6108767.7465834925,0.22,295,1120 14:26:45
9322,7060279.051247885,6108760.845854584,0.32,166,1120 14:16:47
9322,7060279.051247885,6108760.845854584,0.32,284,1120 14:06:46
9322,7060279.051247885,6108760.845854584,0.32,284,1120 14:06:42
9322,7060372.149539468,6108767.7465834925,0.11,348,1120 13:46:38
9322,7060372.149539468,6108767.7465834925,0.11,228,1120 13:36:40
9322,7060279.051247885,6108760.845854584,0.0,294,1120 13:26:51
9322,7060372.149539468,6108767.7465834925,0.0,61,1120 13:16:52
9322,7060372.149539468,6108767.7465834925,0.32,30,1120 13:06:37
9322,7060372.149539468,6108767.7465834925,0.11,191,1120 12:56:36
9322,7060372.149539468,6108767.7465834925,0.22,350,1120 12:46:30
9322,7060372.149539468,6108767.7465834925,0.11,20,1120 12:36:38
9322,7060372.149539468,6108767.7465834925,0.32,290,1120 12:26:29
9322,7060472.8877374325,6108663.848866813,0.22,306,1120 11:56:26
9322,7060465.24762105,6108774.64824439,0.11,343,1120 11:46:27
9322,7060379.788624212,6108656.947129438,0.0,81,1120 11:36:25
9322,7060372.149539468,6108767.7465834925,0.32,310,1120 11:26:24
9322,7060372.149539468,6108767.7465834925,0.0,150,1120 11:16:27
9322,7060372.149539468,6108767.7465834925,0.0,150,1120 11:16:24
9322,7060465.24762105,6108774.64824439,0.32,289,1120 10:56:21
9322,7060465.24762105,6108774.64824439,0.11,40,1120 10:46:20
9322,7060465.24762105,6108774.64824439,0.22,299,1120 10:26:16
9322,7060372.149539468,6108767.7465834925,0.22,326,1120 10:16:16
9322,7060465.24762105,6108774.64824439,0.32,112,1120 10:06:15
9322,7060372.149539468,6108767.7465834925,0.11,214,1120 09:56:26
9322,7060465.24762105,6108774.64824439,1.62,162,1120 09:46:26
