渔船ID,x,y,速度,方向,time
10563,6246527.271246616,5241370.183383115,0.11,136,1120 23:41:17
10563,6246527.271246616,5241370.183383115,0.32,112,1120 23:31:16
10563,6246527.271246616,5241370.183383115,0.22,0,1120 23:21:17
10563,6246527.271246616,5241370.183383115,0.22,124,1120 23:11:15
10563,6246527.271246616,5241370.183383115,0.32,109,1120 23:01:24
10563,6246527.271246616,5241370.183383115,0.0,0,1120 22:51:16
10563,6246527.271246616,5241370.183383115,0.11,20,1120 22:41:15
10563,6246527.271246616,5241370.183383115,0.11,145,1120 22:31:21
10563,6246527.271246616,5241370.183383115,1.08,171,1120 22:21:10
10563,6246527.271246616,5241370.183383115,0.0,149,1120 22:11:06
10563,6246628.204366878,5241368.9378470965,0.0,0,1120 22:01:08
10563,6246527.271246616,5241370.183383115,0.22,0,1120 21:51:09
10563,6246527.271246616,5241370.183383115,0.11,91,1120 21:41:10
10563,6246527.271246616,5241370.183383115,0.11,0,1120 21:31:07
10563,6246527.271246616,5241370.183383115,0.11,40,1120 21:21:08
10563,6246527.271246616,5241370.183383115,0.22,0,1120 21:11:07
10563,6246527.271246616,5241370.183383115,0.0,181,1120 21:01:06
10563,6246527.271246616,5241370.183383115,0.11,0,1120 20:51:05
10563,6246527.271246616,5241370.183383115,0.32,40,1120 20:41:00
10563,6246527.271246616,5241370.183383115,0.32,337,1120 20:31:04
10563,6246527.271246616,5241370.183383115,0.11,0,1120 20:21:04
10563,6246527.271246616,5241370.183383115,0.32,61,1120 20:11:03
10563,6246527.271246616,5241370.183383115,0.22,220,1120 20:00:55
10563,6246527.271246616,5241370.183383115,0.32,0,1120 19:41:01
10563,6246527.271246616,5241370.183383115,0.22,0,1120 19:31:10
10563,6246527.271246616,5241370.183383115,0.22,91,1120 19:21:07
10563,6246527.271246616,5241370.183383115,0.22,40,1120 19:11:06
10563,6246527.271246616,5241370.183383115,0.22,50,1120 19:01:07
10563,6246527.271246616,5241370.183383115,0.11,293,1120 18:51:03
10563,6246527.271246616,5241370.183383115,0.22,110,1120 18:31:16
10563,6246527.271246616,5241370.183383115,0.11,229,1120 18:21:01
10563,6246527.271246616,5241370.183383115,0.22,7,1120 18:11:02
10563,6246527.271246616,5241370.183383115,0.32,30,1120 18:00:52
10563,6246527.271246616,5241370.183383115,0.11,0,1120 17:50:51
10563,6246527.271246616,5241370.183383115,0.11,355,1120 17:40:52
10563,6246527.271246616,5241370.183383115,0.22,7,1120 17:31:04
10563,6246527.271246616,5241370.183383115,0.22,136,1120 17:00:47
10563,6246527.271246616,5241370.183383115,0.0,275,1120 16:50:44
10563,6246527.271246616,5241370.183383115,0.0,0,1120 16:30:47
10563,6246527.271246616,5241370.183383115,0.22,0,1120 16:20:44
10563,6246527.271246616,5241370.183383115,0.0,50,1120 16:10:44
10563,6246628.204366878,5241368.9378470965,0.0,91,1120 16:00:39
10563,6246628.204366878,5241368.9378470965,0.32,0,1120 15:50:50
10563,6246628.204366878,5241368.9378470965,0.32,0,1120 15:40:50
10563,6246628.204366878,5241368.9378470965,0.32,0,1120 15:30:48
10563,6246628.204366878,5241368.9378470965,0.11,293,1120 15:20:48
10563,6246527.271246616,5241370.183383115,0.11,0,1120 15:10:48
10563,6246628.204366878,5241368.9378470965,0.11,263,1120 15:00:45
10563,6246628.204366878,5241368.9378470965,0.11,195,1120 14:50:43
10563,6246527.271246616,5241370.183383115,0.11,303,1120 14:40:46
10563,6246527.271246616,5241370.183383115,0.11,81,1120 14:30:43
10563,6246527.271246616,5241370.183383115,0.0,353,1120 14:20:43
10563,6246527.271246616,5241370.183383115,0.0,0,1120 14:10:40
10563,6246527.271246616,5241370.183383115,0.0,293,1120 14:00:31
10563,6246527.271246616,5241370.183383115,0.0,135,1120 13:50:42
10563,6246527.271246616,5241370.183383115,0.32,0,1120 13:40:33
10563,6246527.271246616,5241370.183383115,0.0,278,1120 13:30:32
10563,6246527.271246616,5241370.183383115,0.0,81,1120 13:20:30
10563,6246527.271246616,5241370.183383115,0.11,0,1120 13:10:29
10563,6246527.271246616,5241370.183383115,0.0,316,1120 13:01:12
10563,6246628.204366878,5241368.9378470965,0.11,307,1120 12:50:39
10563,6246527.271246616,5241370.183383115,0.0,0,1120 12:40:36
10563,6246527.271246616,5241370.183383115,0.11,0,1120 12:30:32
10563,6246628.204366878,5241368.9378470965,0.0,306,1120 12:20:32
10563,6246527.271246616,5241370.183383115,0.0,312,1120 12:10:33
10563,6246527.271246616,5241370.183383115,0.0,0,1120 12:00:23
10563,6246527.271246616,5241370.183383115,0.0,288,1120 11:50:25
10563,6246527.271246616,5241370.183383115,0.11,128,1120 11:40:22
10563,6246527.271246616,5241370.183383115,0.11,0,1120 11:30:23
10563,6246527.271246616,5241370.183383115,0.32,122,1120 11:20:20
10563,6246527.271246616,5241370.183383115,0.11,353,1120 11:10:21
10563,6246527.271246616,5241370.183383115,0.32,0,1120 11:00:19
10563,6246527.271246616,5241370.183383115,0.11,0,1120 10:50:20
10563,6246527.271246616,5241370.183383115,0.32,0,1120 10:40:17
10563,6246527.271246616,5241370.183383115,0.32,325,1120 10:30:18
10563,6246527.271246616,5241370.183383115,0.22,165,1120 10:20:19
10563,6246527.271246616,5241370.183383115,0.11,0,1120 10:10:18
10563,6246527.271246616,5241370.183383115,0.0,169,1120 10:00:13
10563,6246527.271246616,5241370.183383115,0.0,20,1120 09:50:43
10563,6246628.204366878,5241368.9378470965,0.22,234,1120 09:40:15
10563,6246527.271246616,5241370.183383115,0.11,0,1120 09:30:14
10563,6246527.271246616,5241370.183383115,0.11,0,1120 09:20:15
10563,6246527.271246616,5241370.183383115,0.0,50,1120 09:10:19
10563,6246527.271246616,5241370.183383115,0.11,0,1120 09:00:21
10563,6246527.271246616,5241370.183383115,0.0,0,1120 08:50:10
10563,6246527.271246616,5241370.183383115,0.11,0,1120 08:40:10
10563,6246527.271246616,5241370.183383115,0.11,0,1120 08:30:09
10563,6246527.271246616,5241370.183383115,0.11,0,1120 08:20:06
10563,6246527.271246616,5241370.183383115,0.0,175,1120 08:10:09
10563,6246527.271246616,5241370.183383115,0.0,0,1120 08:00:03
10563,6246527.271246616,5241370.183383115,0.22,0,1120 07:50:08
10563,6246527.271246616,5241370.183383115,0.22,0,1120 07:40:06
10563,6246527.271246616,5241370.183383115,0.22,0,1120 07:30:06
10563,6246527.271246616,5241370.183383115,0.22,0,1120 07:20:04
10563,6246528.274138273,5241479.607992343,0.22,0,1120 07:10:06
10563,6246528.274138273,5241479.607992343,0.32,0,1120 07:00:07
10563,6246527.271246616,5241370.183383115,0.32,0,1120 06:50:05
10563,6246527.271246616,5241370.183383115,0.32,81,1120 06:40:03
10563,6246527.271246616,5241370.183383115,0.32,204,1120 06:30:06
10563,6246527.271246616,5241370.183383115,0.22,210,1120 06:19:59
10563,6246527.271246616,5241370.183383115,0.11,101,1120 06:10:00
10563,6246527.271246616,5241370.183383115,0.22,148,1120 05:59:53
10563,6246527.271246616,5241370.183383115,0.22,140,1120 05:49:58
10563,6246527.271246616,5241370.183383115,0.0,127,1120 05:39:59
10563,6246527.271246616,5241370.183383115,0.11,0,1120 05:29:55
10563,6246527.271246616,5241370.183383115,0.0,0,1120 05:19:56
10563,6246527.271246616,5241370.183383115,0.11,40,1120 05:09:51
10563,6246527.271246616,5241370.183383115,0.0,30,1120 04:59:49
10563,6246527.271246616,5241370.183383115,0.32,115,1120 04:49:53
10563,6246527.271246616,5241370.183383115,0.11,0,1120 04:39:52
10563,6246527.271246616,5241370.183383115,0.32,0,1120 04:29:48
10563,6246527.271246616,5241370.183383115,0.22,103,1120 04:19:49
10563,6246527.271246616,5241370.183383115,0.32,163,1120 04:09:49
10563,6246527.271246616,5241370.183383115,0.0,0,1120 03:59:46
10563,6246527.271246616,5241370.183383115,0.0,0,1120 03:49:48
10563,6246527.271246616,5241370.183383115,0.11,0,1120 03:39:46
10563,6246527.271246616,5241370.183383115,0.11,0,1120 03:29:47
10563,6246527.271246616,5241370.183383115,0.11,61,1120 03:19:42
10563,6246527.271246616,5241370.183383115,0.32,349,1120 03:09:45
10563,6246527.271246616,5241370.183383115,0.11,0,1120 02:59:41
10563,6246527.271246616,5241370.183383115,0.0,0,1120 02:49:43
10563,6246527.271246616,5241370.183383115,0.11,322,1120 02:39:43
10563,6246527.271246616,5241370.183383115,0.11,0,1120 02:29:42
