渔船ID,x,y,速度,方向,time
9869,6147189.08129792,4965961.281632701,2.81,20,1123 23:52:03
9869,6146867.737670883,4965100.580976935,2.91,40,1123 23:42:03
9869,6146138.122681826,4964465.760769313,2.7,50,1123 23:31:57
9869,6144177.319633882,4964075.024793333,2.48,71,1123 23:11:59
9869,6143248.317463162,4963878.6595958015,3.62,91,1123 23:02:00
9869,6142317.664837655,4963573.960396516,2.81,81,1123 22:52:13
9869,6141285.750037624,4963380.066701699,1.51,81,1123 22:42:11
9869,6139324.721055058,4962990.275617577,2.59,61,1123 22:22:13
9869,6138395.608531056,4962794.358603924,3.72,81,1123 22:12:41
9869,6137363.60726697,4962600.86565772,3.78,71,1123 22:02:17
9869,6136638.522347418,4962292.0219176635,0.49,229,1123 21:52:15
9869,6136641.861119867,4962508.84879912,0.38,104,1123 21:42:15
9869,6137363.60726697,4962600.86565772,2.91,258,1123 21:32:34
9869,6138395.608531056,4962794.358603924,3.18,237,1123 21:22:12
9869,6139427.58784802,4962987.956908236,3.4,244,1123 21:12:10
9869,6139427.58784802,4962987.956908236,3.4,244,1123 21:12:06
9869,6141491.480498982,4963375.469575691,3.72,251,1123 20:52:01
9869,6142422.158486052,4963680.091375465,3.51,234,1123 20:42:06
9869,6143356.049015403,4964201.64492765,3.72,229,1123 20:32:05
9869,6144188.640800193,4964833.988813149,3.78,227,1123 20:22:00
9869,6145220.433228748,4965028.186013569,4.1,305,1123 20:11:59
9869,6145106.301277463,4964271.47569609,2.7,71,1123 20:01:57
9869,6144177.319633882,4964075.024793333,3.29,91,1123 19:51:56
9869,6143145.454679227,4963880.940056574,3.4,50,1123 19:41:57
9869,6142214.800479865,4963576.250173871,3.72,71,1123 19:31:53
9869,6140356.679151516,4963183.968945407,3.72,81,1123 19:11:56
9869,6139323.070332757,4962881.8593852585,2.48,81,1123 19:01:56
9869,6138395.608531056,4962794.358603924,3.62,71,1123 18:51:51
9869,6137363.60726697,4962600.86565772,3.99,81,1123 18:41:56
9869,6136537.322424256,4962402.7817572635,0.49,71,1123 18:31:51
9869,6136744.729732164,4962506.503232221,1.08,217,1123 18:21:49
9869,6136847.598415821,4962504.158695119,3.08,251,1123 18:11:48
9869,6136847.598415821,4962504.158695119,3.08,251,1123 18:11:45
9869,6138909.947351738,4962782.728849331,2.81,271,1123 17:51:41
9869,6142009.071973393,4963580.8328178385,3.99,245,1123 17:21:42
9869,6144072.839926868,4963968.874252865,3.4,272,1123 17:01:43
9869,6145207.552603387,4964160.792128936,3.51,245,1123 16:51:37
9869,6146038.470787819,4964684.861029562,1.03,231,1123 16:41:35
9869,6147822.1167300325,4967032.180617679,1.51,202,1123 16:11:34
9869,6148246.217696653,4967890.74226487,1.3,198,1123 16:01:34
9869,6148671.865632757,4968857.790418576,3.62,200,1123 15:51:32
9869,6149198.707327332,4969714.224324617,1.19,184,1123 15:41:32
9869,6149315.798861559,4970688.03021761,3.18,152,1123 15:31:30
9869,6148393.6074621575,4970924.943773863,0.92,134,1123 15:21:25
9869,6147468.25077758,4970945.041396938,0.49,91,1123 15:11:24
9869,6146644.111590372,4970854.526491073,1.4,50,1123 15:01:25
9869,6146237.665619255,4971188.867969499,0.92,230,1123 14:51:21
9869,6146240.8810641775,4971405.769727575,1.62,61,1123 14:41:41
9869,6147068.19602005,4971713.158979977,2.91,234,1123 14:31:25
9869,6148102.69581829,4972124.608283705,2.91,40,1123 14:21:23
9869,6148102.69581829,4972124.608283705,2.91,40,1123 14:21:21
9869,6150065.574535107,4972733.135358473,3.18,228,1123 14:01:27
9869,6150995.55865925,4973038.646393212,2.7,218,1123 13:51:15
9869,6151827.414353993,4973671.821761255,4.32,176,1123 13:41:15
9869,6151827.414353993,4973671.821761255,4.32,176,1123 13:41:11
9869,6150272.767264715,4972837.171697823,3.02,71,1123 12:51:21
9869,6149342.759081353,4972531.7286734665,3.02,91,1123 12:41:22
9869,6148515.526162056,4972224.145972975,1.4,81,1123 12:31:21
9869,6147585.452288745,4971918.869754248,0.81,50,1123 12:21:20
9869,6146859.36576215,4971500.739941262,1.08,359,1123 12:11:19
9869,6146541.294331527,4970856.772957008,2.32,3,1123 12:01:19
9869,6146530.059308205,4970097.638857611,2.7,30,1123 11:51:19
9869,6146520.431954892,4969446.969129065,1.51,354,1123 11:41:18
9869,6146406.371263383,4968690.1216884265,2.37,352,1123 11:31:17
9869,6146395.14067114,4967931.04747486,2.1,342,1123 11:21:12
9869,6146155.764315791,4965658.450155403,4.7,20,1123 10:51:12
9869,6146240.983064697,4964463.510267522,6.69,358,1123 10:41:13
9869,6146035.262367452,4964468.012300818,2.48,174,1123 10:31:20
9869,6145938.822170572,4964903.963968817,1.62,203,1123 10:21:10
9869,6146158.9727759985,4965875.308337522,4.37,215,1123 10:11:10
9869,6146481.947159307,4966844.443983392,2.81,192,1123 10:01:13
9869,6147124.5964995995,4968565.96802322,1.78,109,1123 09:41:10
9869,6147444.278045462,4969318.342509196,2.91,208,1123 09:31:09
9869,6147355.838365263,4970296.588632312,2.48,120,1123 09:21:07
9869,6146531.664106413,4970206.085306147,0.38,30,1123 09:11:07
9869,6146313.172740012,4969343.022138138,3.78,10,1123 09:01:04
9869,6146300.3288891725,4968475.4900834765,3.02,20,1123 08:51:03
9869,6146184.650319835,4967610.235407812,0.7,10,1123 08:41:02
9869,6146068.964451763,4966745.009378534,2.0,7,1123 08:31:02
9869,6145953.271291266,4965879.812012602,3.02,20,1123 08:21:01
9869,6145938.822170572,4964903.963968817,3.4,352,1123 08:11:00
9869,6145413.276603204,4964156.273523605,3.4,71,1123 08:01:26
9869,6144280.18164356,4964072.754662349,3.72,107,1123 07:50:57
9869,6143351.180316477,4963876.38016477,3.08,91,1123 07:40:57
9869,6142216.431167183,4963684.669867784,3.89,81,1123 07:30:56
9869,6141182.884911887,4963382.366809349,3.18,71,1123 07:20:54
9869,6140253.813190829,4963186.278353799,4.1,81,1123 07:10:50
9869,6138189.873498545,4962799.01771427,3.51,81,1123 06:50:51
9869,6137157.870723857,4962605.545430394,2.91,50,1123 06:40:52
9869,6136022.977127736,4962414.530271353,4.32,81,1123 06:30:54
9869,6136022.977127736,4962414.530271353,1.08,340,1123 06:20:45
9869,6136950.467170801,4962501.815187814,2.7,251,1123 06:00:45
9869,6137776.742710353,4962699.933166648,3.72,224,1123 05:50:42
9869,6138704.211611153,4962787.377661802,2.91,253,1123 05:40:42
9869,6139736.18865002,4962981.006958889,3.18,254,1123 05:30:38
9869,6140564.053421066,4963287.770934664,3.08,255,1123 05:20:34
9869,6141595.980781202,4963481.591295691,3.18,257,1123 05:10:31
9869,6142525.022249944,4963677.803673927,3.08,236,1123 05:00:32
9869,6143454.0432391325,4963874.101763477,3.4,255,1123 04:50:31
9869,6144383.043722305,4964070.485561095,3.02,304,1123 04:40:31
9869,6145410.0600680085,4963939.429272825,3.29,234,1123 04:30:29
9869,6145832.753298682,4964689.367117443,3.08,176,1123 04:20:27
9869,6145948.454300714,4965554.525477942,3.18,182,1123 04:10:26
9869,6146178.229290236,4967176.493375048,2.81,183,1123 03:50:26
9869,6146191.072445142,4968043.98428051,3.02,135,1123 03:40:24
9869,6146306.750267036,4968909.252694004,3.02,183,1123 03:30:25
9869,6146422.420781754,4969774.54972849,3.02,206,1123 03:20:22
9869,6146536.478911283,4970531.427211851,0.81,188,1123 03:10:18
9869,6146666.581390157,4972372.857600073,3.4,164,1123 02:50:19
9869,6146162.203357521,4973034.83751424,2.1,81,1123 02:40:21
9869,6145339.787645355,4973052.876651066,2.32,61,1123 02:30:18
9869,6144517.376332489,4973070.981652012,1.51,329,1123 02:20:18
9869,6143590.5409664335,4972982.971443215,1.03,81,1123 02:10:17
