渔船ID,x,y,速度,方向,time
9203,6077283.756289723,4984432.993658768,3.18,262,1113 23:58:41
9203,6078308.49178754,4984295.159107232,3.51,297,1113 23:48:37
9203,6079333.25105678,4984157.427352814,3.29,281,1113 23:38:36
9203,6080257.435986895,4984131.190905884,4.1,283,1113 23:28:36
9203,6081284.31654409,4984102.1369567765,3.99,262,1113 23:18:33
9203,6082311.205926439,4984073.185807041,2.81,258,1113 23:08:33
9203,6083338.104102659,4984044.33745756,2.91,247,1113 22:58:33
9203,6084367.07191419,4984124.075628245,3.89,269,1113 22:48:28
9203,6085393.980200827,4984095.43308785,3.02,268,1113 22:38:27
9203,6086418.85108174,4983958.409219423,3.78,311,1113 22:28:25
9203,6086195.04117539,4982987.771198237,3.78,30,1113 22:18:22
9203,6085260.48470493,4982471.078527879,1.08,286,1113 22:08:26
9203,6084227.285930261,4982174.3036343735,3.51,50,1113 21:58:21
9203,6083187.851211845,4981552.214032555,3.72,61,1113 21:48:16
9203,6082152.487645276,4981147.187429758,2.37,81,1113 21:38:16
9203,6081117.075287481,4980742.27208199,4.1,61,1113 21:28:20
9203,6079983.078532896,4980557.31731197,3.62,81,1113 21:18:28
9203,6078955.965138578,4980586.5015370315,3.02,81,1113 21:08:33
9203,6077826.150681,4980618.722943741,3.72,91,1113 20:58:32
9203,6077115.622410692,4981073.167988878,2.37,205,1113 20:48:31
9203,6077224.656729735,4981395.637827482,1.03,271,1113 20:28:29
9203,6077543.307066975,4981929.180735834,1.89,230,1113 20:18:42
9203,6077870.362684728,4982896.649212309,2.81,215,1113 20:08:41
9203,6078300.07458655,4983861.2316862885,3.4,197,1113 19:58:41
9203,6078319.0152948275,4984837.5778874615,4.32,30,1113 19:48:37
9203,6078440.6381163625,4985811.029054375,3.29,197,1113 19:38:36
9203,6078562.25494784,4986784.51580655,3.18,179,1113 19:28:41
9203,6078581.204014017,4987760.9649213115,3.62,191,1113 19:18:33
9203,6078499.6127108615,4988848.87602834,2.48,164,1113 19:08:32
9203,6078518.583666315,4989825.396977147,3.51,146,1113 18:58:34
9203,6077919.604438967,4990711.029343689,2.48,177,1113 18:48:27
9203,6077113.316009313,4991494.095059567,1.51,148,1113 18:38:27
9203,6076091.2231696,4991740.587411992,1.62,91,1113 18:28:27
9203,6075060.629392679,4991553.140750421,1.51,50,1113 18:18:27
9203,6074025.7315238975,4991148.782705865,1.67,136,1113 18:08:25
9203,6073001.530439817,4991287.071177179,4.1,71,1113 17:58:23
9203,6072169.687485062,4990768.434966115,2.21,40,1113 17:48:21
9203,6071355.078426374,4991117.918743422,3.4,205,1113 17:38:20
9203,6073223.983997403,4992149.185611256,4.1,242,1113 17:18:17
9203,6074060.012475645,4992884.963063212,3.99,214,1113 17:08:19
9203,6075090.5253432235,4993072.319202764,0.81,227,1113 16:58:18
9203,6074868.181982443,4992210.1340667885,3.08,20,1113 16:48:38
9203,6074340.057651588,4991465.394389529,3.62,71,1113 16:38:25
9203,6073508.264314653,4990946.6453780485,6.42,61,1113 16:28:26
9203,6073405.62784268,4990949.623991223,2.7,30,1113 16:18:28
9203,6073204.650504624,4991172.59893805,1.89,205,1113 16:08:21
9203,6073724.258039377,4991483.231518632,3.89,219,1113 15:58:13
9203,6074560.295963507,4992219.032146806,3.62,199,1113 15:48:13
9203,6075297.906269424,4993174.912676427,3.78,226,1113 15:38:12
9203,6076135.921946954,4994019.408062091,4.1,213,1113 15:28:10
9203,6077067.973093852,4994426.9663410885,3.62,306,1113 15:18:07
9203,6076847.872804451,4993673.2130825035,3.08,50,1113 15:08:08
9203,6076014.13655931,4993045.700472383,2.7,50,1113 14:58:07
9203,6075081.981840225,4992638.259817617,3.99,40,1113 14:48:02
9203,6074350.758212201,4992007.945823037,2.81,40,1113 14:38:02
9203,6073516.846462552,4991380.676593311,2.59,71,1113 14:27:59
9203,6072492.668601581,4991519.016739962,3.51,100,1113 14:18:01
9203,6071466.354070053,4991548.950774797,3.4,71,1113 14:08:31
9203,6070236.95822365,4991693.515819259,4.8,81,1113 13:57:59
9203,6069210.671209844,4991723.675667313,3.89,71,1113 13:47:54
9203,6069090.624083099,4990858.642316205,3.62,310,1113 13:37:55
9203,6070119.139038977,4990936.976073184,3.62,234,1113 13:28:01
9203,6070953.200223917,4991563.956320452,3.62,224,1113 13:17:51
9203,6071889.826353265,4992188.0247143665,3.89,231,1113 13:07:52
9203,6072723.759919182,4992815.17921883,3.72,222,1113 12:57:51
9203,6073658.104341099,4993330.923128903,3.51,238,1113 12:47:48
9203,6074592.391686782,4993846.762676739,3.18,237,1113 12:37:49
9203,6075424.007424853,4994365.656258169,3.62,236,1113 12:27:46
9203,6080601.015603067,4996606.5762744285,3.02,231,1113 11:07:36
9203,6081432.309581158,4997126.013764509,1.78,252,1113 10:57:36
9203,6082160.955507837,4997648.420094669,2.21,125,1113 10:47:32
9203,6083092.659691678,4998056.584725695,3.4,239,1113 10:37:30
9203,6083821.213262443,4998579.127896299,2.0,186,1113 10:27:29
9203,6084549.721330639,4999101.733298931,1.19,195,1113 10:17:29
9203,6085477.152095289,4999293.051800171,0.7,293,1113 10:07:42
9203,6086505.090371174,4999373.063668938,3.18,119,1113 09:57:25
9203,6087432.488223046,4999564.561633907,1.19,200,1113 09:47:24
9203,6088355.773195808,4999539.054864833,4.32,324,1113 09:37:23
9203,6088333.2652187925,4998345.087926682,4.37,30,1113 09:27:20
9203,6088986.185464779,4994852.230155571,4.48,348,1113 08:57:24
9203,6088963.775303038,4993658.4596724585,4.1,2,1113 08:47:17
9203,6088941.3755366765,4992464.739956265,4.32,359,1113 08:37:17
9203,6089122.242089456,4991156.912579762,4.37,352,1113 08:27:14
9203,6088691.301926527,4990083.103155612,4.37,40,1113 08:17:24
9203,6086827.182546638,4989266.088905177,3.72,61,1113 07:57:11
9203,6085691.793437519,4988971.932150278,4.8,103,1113 07:47:09
9203,6083936.275338433,4988478.126146272,5.4,81,1113 07:37:09
9203,6083525.63445296,4988489.629194901,0.7,293,1113 07:27:11
9203,6084041.0031890115,4988583.75388369,3.29,255,1113 07:17:04
9203,6084971.127207061,4988883.447456306,3.62,243,1113 07:07:04
9203,6086104.479903781,4989069.019289452,3.29,278,1113 06:57:04
9203,6087235.765809853,4989146.21354524,2.48,223,1113 06:47:01
9203,6088371.120139856,4989440.543766016,0.59,235,1113 06:37:01
9203,6089407.841627953,4989954.837286485,3.62,262,1113 06:26:59
9203,6090541.083861544,4990140.908694934,3.08,257,1113 06:16:59
9203,6091569.6364927,4990221.393780624,3.4,268,1113 06:07:24
9203,6092801.484164576,4990187.900282723,4.32,264,1113 05:56:57
9203,6093928.6907466,4990048.817868978,3.08,278,1113 05:46:53
9203,6095051.944937859,4989692.841370821,4.8,307,1113 05:36:54
9203,6094528.685032767,4989164.128196638,2.21,61,1113 05:26:54
9203,6093699.3933714125,4988752.280109573,3.51,50,1113 05:17:03
9203,6092872.065004082,4988449.008920117,2.81,50,1113 05:07:04
9203,6092145.366495239,4988034.514540632,3.4,61,1113 04:57:02
9203,6091418.632090326,4987620.07838968,3.02,30,1113 04:47:02
9203,6090689.8434166135,4987097.2028482035,1.89,30,1113 04:37:43
