渔船ID,x,y,速度,方向,time
10079,6243810.021282261,5209681.96779221,3.51,40,1117 11:57:12
10079,6242890.358258642,5208709.576103732,4.32,30,1117 11:47:11
10079,6242071.751819577,5207736.005632708,4.32,40,1117 11:37:12
10079,6241050.6605138425,5206765.129872805,4.37,61,1117 11:27:02
10079,6240030.471260537,5205903.696041378,4.37,50,1117 11:17:12
10079,6239009.11281559,5204933.080790337,6.69,40,1117 11:07:38
10079,6238705.512312152,5204937.049261227,2.21,221,1117 10:57:09
10079,6239115.545554775,5205478.2991037415,2.37,213,1117 10:47:08
10079,6239625.6979758525,5205908.94846309,2.32,214,1117 10:37:07
10079,6240034.629701423,5206340.939775359,2.0,225,1117 10:27:01
10079,6240444.573652555,5206882.2665858455,2.21,202,1117 10:17:07
10079,6240853.45345469,5207314.303788961,2.1,220,1117 10:07:03
10079,6241365.5486470675,5207963.698443201,4.59,225,1117 09:57:06
10079,6240252.58588811,5207978.034578344,5.4,50,1117 09:47:08
10079,6239128.107630593,5206790.029175652,5.99,40,1117 09:37:16
10079,6238105.694375183,5205710.170061024,4.8,40,1117 09:26:56
10079,6236980.863624292,5204522.485480292,5.61,40,1117 09:16:58
10079,6236058.270572103,5203332.265342219,5.29,30,1117 09:06:57
10079,6235234.594915927,5201922.21900144,5.18,30,1117 08:57:00
10079,6234715.535341675,5200617.49454949,4.8,10,1117 08:47:02
10079,6234095.146587897,5199314.218057581,4.91,20,1117 08:37:15
10079,6233475.737850846,5198120.3147340715,4.48,30,1117 08:26:53
10079,6232653.715864547,5196929.2603935385,4.37,30,1117 08:16:53
10079,6233869.887251427,5197021.994452211,5.61,205,1117 08:06:51
10079,6233461.598432192,5196699.65419064,1.78,132,1117 07:56:51
10079,6233254.725057326,5196265.295820944,4.48,240,1117 07:46:53
10079,6233256.902758403,5196483.85214295,1.51,71,1117 07:44:49
10079,6233256.902758403,5196483.85214295,1.51,71,1117 07:42:07
10079,6233362.51594433,5196919.590742264,2.59,226,1117 07:32:08
10079,6233974.394662946,5197348.464966605,2.37,210,1117 07:22:06
10079,6234587.316121105,5197886.665052303,2.1,340,1117 07:12:07
10079,6235100.020490241,5198535.55647757,1.67,242,1117 07:02:04
10079,6235713.920735292,5199183.131946762,1.19,228,1117 06:52:06
10079,6236326.700126408,5199721.467785032,3.02,242,1117 06:46:25
10079,6236326.700126408,5199721.467785032,3.02,242,1117 06:42:20
10079,6237041.728591288,5200367.79974923,3.29,218,1117 06:32:24
10079,6237756.693187827,5201014.195100608,3.29,239,1117 06:22:46
10079,6238770.028877072,5201110.2016247315,0.22,327,1117 06:12:19
10079,6238657.272917587,5199909.308557948,1.89,50,1117 06:02:18
10079,6237838.946092394,5199045.6275473265,3.62,40,1117 05:52:41
10079,6237838.946092394,5199045.6275473265,3.62,40,1117 05:52:28
