渔船ID,x,y,速度,方向,time
10760,6511924.303385822,5672457.294672904,0.0,0,1110 11:58:25
10760,6511924.303385822,5672457.294672904,0.0,0,1110 11:47:28
10760,6511924.303385822,5672457.294672904,0.05,0,1110 11:37:28
10760,6512021.810231645,5672458.705955638,0.05,0,1110 11:27:28
10760,6511924.303385822,5672457.294672904,0.38,0,1110 11:17:28
10760,6512021.810231645,5672458.705955638,0.0,0,1110 11:07:28
10760,6511924.303385822,5672457.294672904,0.16,0,1110 10:57:28
10760,6512021.810231645,5672458.705955638,0.05,0,1110 10:47:28
10760,6511924.303385822,5672457.294672904,0.05,0,1110 10:37:28
10760,6511924.303385822,5672457.294672904,0.0,0,1110 10:27:29
10760,6511924.303385822,5672457.294672904,0.0,0,1110 10:17:29
10760,6511924.303385822,5672457.294672904,0.0,0,1110 10:07:29
10760,6511924.303385822,5672457.294672904,0.0,0,1110 10:00:00
10760,6511924.303385822,5672457.294672904,0.16,0,1110 09:37:29
10760,6512021.810231645,5672458.705955638,0.16,0,1110 09:27:29
10760,6511924.303385822,5672457.294672904,0.05,0,1110 09:17:29
10760,6512021.810231645,5672458.705955638,0.16,0,1110 09:07:28
10760,6511924.303385822,5672457.294672904,0.27,0,1110 08:57:28
10760,6512021.810231645,5672458.705955638,0.05,0,1110 08:47:28
10760,6512021.810231645,5672458.705955638,0.16,0,1110 08:37:28
10760,6512021.810231645,5672458.705955638,0.05,0,1110 08:27:29
10760,6512021.810231645,5672458.705955638,0.27,0,1110 08:17:29
10760,6512021.810231645,5672458.705955638,0.0,0,1110 08:07:29
10760,6512021.810231645,5672458.705955638,1.35,309,1110 07:58:27
10760,6511924.303385822,5672457.294672904,0.05,0,1110 07:47:28
10760,6511925.649757732,5672346.782006652,0.38,330,1110 07:37:29
10760,6512612.261715521,5672025.1451408975,6.85,282,1110 07:27:30
10760,6514271.298977142,5671938.8752950225,2.0,54,1110 07:17:30
10760,6513978.767323367,5671934.576817827,0.0,0,1110 07:07:30
10760,6513978.767323367,5671934.576817827,0.0,0,1110 06:57:30
10760,6513978.767323367,5671934.576817827,0.0,0,1110 06:47:30
10760,6513978.767323367,5671934.576817827,0.0,0,1110 06:37:29
10760,6513978.767323367,5671934.576817827,0.0,0,1110 06:27:30
10760,6513978.767323367,5671934.576817827,0.0,0,1110 06:17:30
10760,6513978.767323367,5671934.576817827,0.0,0,1110 06:07:30
10760,6513978.767323367,5671934.576817827,0.0,0,1110 05:58:27
10760,6513978.767323367,5671934.576817827,0.0,0,1110 05:47:30
10760,6513978.767323367,5671934.576817827,0.0,0,1110 05:37:30
10760,6513978.767323367,5671934.576817827,0.0,0,1110 05:27:30
10760,6513978.767323367,5671934.576817827,0.05,0,1110 05:17:30
10760,6513978.767323367,5671934.576817827,2.05,83,1110 05:07:30
10760,6514276.772758152,5671496.831470236,9.39,287,1110 04:57:30
10760,6517891.781963858,5670998.023007814,12.09,277,1110 04:47:30
10760,6521601.717915112,5670723.083853141,11.55,276,1110 04:37:30
10760,6525313.272528818,5670339.05311417,11.44,277,1110 04:27:30
10760,6528733.980139974,5669841.193537728,11.17,277,1110 04:17:30
10760,6532054.353580164,5669563.93449821,10.85,274,1110 04:07:31
10760,6535079.1517581465,5669503.882266972,10.58,269,1110 03:58:28
10760,6538783.418345655,5669677.508110106,10.85,267,1110 03:47:31
10760,6542294.13876349,5669738.609053919,11.06,268,1110 03:37:30
10760,6545698.937961273,5670351.735255343,10.96,258,1110 03:27:31
10760,6549103.34489571,5670966.056769096,11.76,261,1110 03:17:30
10760,6552507.358224809,5671581.573395288,11.55,253,1110 03:07:30
10760,6556006.7025110675,5672310.6404776685,12.25,273,1110 02:57:30
10760,6559617.46593067,5672158.829721763,11.44,266,1110 02:47:30
10760,6563022.301778347,5672667.526856473,11.17,257,1110 02:37:31
10760,6566319.99338128,5673727.981355713,11.17,241,1110 02:27:30
10760,6569513.883232912,5675119.099932852,10.85,244,1110 02:17:30
10760,6572716.60611729,5675958.757789638,10.15,265,1110 02:07:30
10760,6575628.449860105,5676682.821609712,10.79,257,1110 01:58:28
10760,6579132.496193655,5676978.215399577,10.69,266,1110 01:47:31
10760,6582333.901362314,5677821.059225527,10.09,255,1110 01:37:31
10760,6585437.37759347,5678662.819036115,10.58,261,1110 01:27:31
10760,6588442.949592767,5679503.401389821,11.17,213,1110 01:17:31
10760,6591441.715972655,5680676.455872337,10.85,258,1110 01:07:31
10760,6594641.0480893925,5681523.393116823,11.39,213,1110 00:57:31
10760,6597043.435506294,5683237.369314035,9.98,263,1110 00:47:31
10760,6600046.825839793,5684081.592577334,10.58,248,1110 00:37:31
10760,6603045.288499433,5685147.786683543,10.58,242,1110 00:27:31
10760,6605748.851112682,5686318.385570786,4.59,289,1110 00:17:31
10760,6605841.693186877,5686541.773199342,0.65,218,1110 00:07:31
10760,6605837.185056324,5686762.8111214135,0.49,183,1109 23:58:29
10760,6605830.422323973,5687094.369567652,0.59,144,1109 23:47:31
10760,6605920.9994507115,5687428.281178169,2.59,172,1109 23:37:31
10760,6606099.876899137,5688206.634241712,4.16,201,1109 23:27:31
10760,6606658.975677067,5689436.524159247,4.37,209,1109 23:17:32
10760,6606923.734484088,5690769.907659981,4.59,171,1109 23:07:32
10760,6607188.414943308,5692103.328131635,3.99,214,1109 22:57:32
10760,6607946.299355524,5693117.040904934,4.05,222,1109 22:47:32
10760,6608704.038509087,5694130.829451461,4.05,211,1109 22:37:32
10760,6609165.225907736,5695358.60463242,4.26,206,1109 22:27:32
10760,6609334.516808333,5696579.264308051,4.16,176,1109 22:17:31
10760,6609601.007984297,5697802.339854732,4.37,193,1109 22:07:32
10760,6609772.490086561,5698912.515852067,3.89,192,1109 21:59:59
10760,6609328.340586989,5701556.00034634,4.05,155,1109 21:37:31
10760,6608814.693884509,5702870.647554492,4.37,170,1109 21:27:31
10760,6608595.033618099,5704081.93170069,4.05,168,1109 21:17:31
10760,6608567.484374464,5705408.552850102,4.05,178,1109 21:07:31
10760,6608347.869371558,5706619.89379782,3.99,178,1109 20:57:31
10760,6608225.4527065065,5707833.638495415,3.89,178,1109 20:47:31
10760,6608197.907786015,5709160.343043367,4.05,180,1109 20:37:31
10760,6608269.793465296,5710378.889187292,4.16,181,1109 20:27:31
10760,6608147.381742418,5711592.710073634,3.45,179,1109 20:19:01
10760,6609121.025102098,5711505.935317951,4.48,3,1109 19:58:29
10760,6609056.165339047,5709955.676511472,3.99,346,1109 19:47:32
10760,6609083.817889874,5708628.957508305,4.48,351,1109 19:37:32
10760,6609210.933980016,5707194.0956025,4.86,3,1109 19:27:32
