渔船ID,x,y,速度,方向,time
10350,6392115.931192364,5474989.504088559,0.27,201,1120 23:57:41
10350,6392115.931192364,5474989.504088559,0.05,0,1120 23:47:41
10350,6392115.931192364,5474989.504088559,0.38,40,1120 23:37:41
10350,6392115.931192364,5474989.504088559,0.38,18,1120 23:27:42
10350,6392115.931192364,5474989.504088559,0.49,302,1120 23:17:42
10350,6392115.931192364,5474989.504088559,0.38,310,1120 23:07:42
10350,6392215.080644085,5474989.716002181,0.05,0,1120 22:57:42
10350,6392215.080644085,5474989.716002181,0.16,0,1120 22:47:42
10350,6392215.080644085,5474989.716002181,0.27,202,1120 22:38:40
10350,6392215.080644085,5474989.716002181,0.05,0,1120 22:27:42
10350,6392215.080644085,5474989.716002181,0.38,90,1120 22:17:42
10350,6392215.080644085,5474989.716002181,0.05,0,1120 22:07:42
10350,6392215.080644085,5474989.716002181,0.16,0,1120 21:57:42
10350,6392215.080644085,5474989.716002181,0.49,133,1120 21:47:42
10350,6392215.080644085,5474989.716002181,0.38,154,1120 21:37:42
10350,6392215.080644085,5474989.716002181,0.16,0,1120 21:27:42
10350,6392215.080644085,5474989.716002181,0.49,0,1120 21:17:42
10350,6392215.080644085,5474989.716002181,0.65,128,1120 21:07:42
10350,6392215.080644085,5474989.716002181,0.05,0,1120 20:57:42
10350,6392215.080644085,5474989.716002181,0.16,0,1120 20:47:42
10350,6392215.080644085,5474989.716002181,0.0,0,1120 20:38:40
10350,6392215.080644085,5474989.716002181,0.05,0,1120 20:27:41
10350,6392215.080644085,5474989.716002181,0.05,0,1120 20:17:42
10350,6392215.080644085,5474989.716002181,0.05,0,1120 20:07:42
10350,6392215.080644085,5474989.716002181,0.0,0,1120 19:57:42
10350,6392215.080644085,5474989.716002181,0.16,0,1120 19:47:42
10350,6392215.080644085,5474989.716002181,0.27,0,1120 19:37:42
10350,6392215.080644085,5474989.716002181,0.05,0,1120 19:27:42
10350,6392215.080644085,5474989.716002181,0.16,0,1120 19:17:42
10350,6392215.080644085,5474989.716002181,0.05,0,1120 19:07:42
10350,6392215.080644085,5474989.716002181,0.16,0,1120 18:57:42
10350,6392215.080644085,5474989.716002181,0.0,0,1120 18:47:42
10350,6392215.080644085,5474989.716002181,0.16,0,1120 18:38:40
10350,6392215.080644085,5474989.716002181,0.05,0,1120 18:27:43
10350,6392215.080644085,5474989.716002181,0.27,0,1120 18:17:43
10350,6392215.080644085,5474989.716002181,0.05,0,1120 18:07:43
10350,6392215.080644085,5474989.716002181,0.16,0,1120 17:57:43
10350,6392215.080644085,5474989.716002181,0.05,0,1120 17:47:43
10350,6392215.080644085,5474989.716002181,0.0,0,1120 17:37:43
10350,6392215.080644085,5474989.716002181,0.0,0,1120 17:27:43
10350,6392215.080644085,5474989.716002181,0.16,0,1120 17:17:43
10350,6392215.080644085,5474989.716002181,0.0,0,1120 17:07:43
10350,6392215.080644085,5474989.716002181,0.05,0,1120 16:57:43
10350,6392215.080644085,5474989.716002181,0.05,0,1120 16:47:44
10350,6392215.080644085,5474989.716002181,0.05,0,1120 16:38:41
10350,6392215.080644085,5474989.716002181,0.05,0,1120 16:27:44
10350,6392215.080644085,5474989.716002181,0.05,0,1120 16:17:44
10350,6392215.080644085,5474989.716002181,0.05,0,1120 16:07:44
10350,6392215.080644085,5474989.716002181,0.05,0,1120 15:57:44
10350,6392215.080644085,5474989.716002181,0.05,0,1120 15:47:44
10350,6392215.080644085,5474989.716002181,0.27,36,1120 15:37:44
10350,6392215.080644085,5474989.716002181,0.05,0,1120 15:27:43
10350,6392215.080644085,5474989.716002181,0.49,39,1120 15:17:43
10350,6392215.080644085,5474989.716002181,0.05,0,1120 15:07:44
10350,6392215.080644085,5474989.716002181,0.49,271,1120 14:57:44
10350,6392215.080644085,5474989.716002181,0.38,133,1120 14:47:44
10350,6392215.080644085,5474989.716002181,0.27,298,1120 14:38:41
10350,6392215.080644085,5474989.716002181,0.16,0,1120 14:27:44
10350,6392115.931192364,5474989.504088559,0.38,0,1120 14:17:44
10350,6392215.080644085,5474989.716002181,0.38,321,1120 14:07:44
10350,6392215.080644085,5474989.716002181,0.76,67,1120 13:57:44
10350,6392215.080644085,5474989.716002181,0.76,298,1120 13:47:44
10350,6392215.080644085,5474989.716002181,0.38,114,1120 13:37:44
10350,6392215.080644085,5474989.716002181,0.05,0,1120 13:27:44
10350,6392215.080644085,5474989.716002181,0.16,0,1120 13:17:44
10350,6392215.080644085,5474989.716002181,0.59,137,1120 13:07:44
10350,6392215.080644085,5474989.716002181,0.49,349,1120 12:57:44
10350,6392215.080644085,5474989.716002181,0.65,101,1120 12:47:44
10350,6392215.080644085,5474989.716002181,0.97,288,1120 12:38:42
10350,6392215.080644085,5474989.716002181,0.05,0,1120 12:27:44
10350,6392215.080644085,5474989.716002181,0.16,0,1120 12:17:44
10350,6392215.080644085,5474989.716002181,0.65,117,1120 12:07:44
10350,6392215.080644085,5474989.716002181,0.76,101,1120 11:57:44
10350,6392215.080644085,5474989.716002181,0.16,0,1120 11:47:44
10350,6392215.080644085,5474989.716002181,0.16,201,1120 11:37:44
10350,6392115.931192364,5474989.504088559,0.49,156,1120 11:27:45
10350,6392115.931192364,5474989.504088559,0.38,190,1120 11:17:45
10350,6392115.744068938,5475099.593679652,0.27,265,1120 11:07:45
10350,6392115.744068938,5475099.593679652,0.16,2,1120 10:57:45
10350,6392115.931192364,5474989.504088559,0.05,0,1120 10:47:45
10350,6392115.931192364,5474989.504088559,0.38,341,1120 10:38:42
10350,6392115.931192364,5474989.504088559,0.05,0,1120 10:27:45
10350,6392115.744068938,5475099.593679652,0.27,0,1120 10:17:44
10350,6392115.744068938,5475099.593679652,0.16,0,1120 10:07:44
10350,6392115.931192364,5474989.504088559,0.05,0,1120 09:57:45
10350,6393405.469143155,5474662.069325482,9.44,228,1120 09:47:45
10350,6394888.3011947675,5476977.466219791,9.28,188,1120 09:37:45
10350,6394986.158136318,5477638.276612062,0.0,0,1120 09:27:44
10350,6394986.158136318,5477638.276612062,0.0,0,1120 09:17:43
10350,6394986.158136318,5477638.276612062,0.0,0,1120 09:07:44
10350,6394986.158136318,5477638.276612062,0.0,0,1120 08:57:44
10350,6394986.158136318,5477638.276612062,0.0,0,1120 08:47:45
10350,6394986.158136318,5477638.276612062,0.0,0,1120 08:38:42
10350,6394691.294705735,5476316.428903487,8.74,24,1120 08:27:44
10350,6392909.903162731,5474550.871615781,8.47,137,1120 08:17:44
10350,6392909.514906454,5474771.048856556,0.49,32,1120 08:07:44
10350,6392909.514906454,5474771.048856556,0.05,0,1120 07:57:44
10350,6392909.514906454,5474771.048856556,0.0,0,1120 07:47:44
10350,6392909.514906454,5474771.048856556,0.27,0,1120 07:37:44
10350,6392909.514906454,5474771.048856556,1.57,206,1120 07:27:45
10350,6392016.409237973,5475209.47262633,7.56,231,1120 07:17:45
10350,6392214.89264215,5475099.805591397,0.16,0,1120 07:07:45
10350,6392214.89264215,5475099.805591397,0.0,0,1120 06:57:45
10350,6392214.89264215,5475099.805591397,0.05,0,1120 06:47:45
10350,6392214.89264215,5475099.805591397,0.05,0,1120 06:38:43
10350,6392214.89264215,5475099.805591397,0.0,0,1120 06:27:45
10350,6392214.89264215,5475099.805591397,0.16,0,1120 06:17:46
10350,6392214.89264215,5475099.805591397,0.05,0,1120 06:07:46
10350,6392214.89264215,5475099.805591397,0.05,0,1120 05:57:45
10350,6392214.89264215,5475099.805591397,0.05,0,1120 05:47:46
10350,6392214.89264215,5475099.805591397,0.0,0,1120 05:37:45
10350,6392214.89264215,5475099.805591397,0.05,0,1120 05:27:46
10350,6392214.89264215,5475099.805591397,0.05,0,1120 05:17:46
10350,6392214.89264215,5475099.805591397,0.05,0,1120 05:07:46
10350,6392214.89264215,5475099.805591397,0.05,0,1120 04:57:46
10350,6392214.89264215,5475099.805591397,0.05,0,1120 04:47:45
10350,6392214.89264215,5475099.805591397,0.05,0,1120 04:38:43
10350,6392214.89264215,5475099.805591397,0.0,0,1120 04:27:45
10350,6392214.89264215,5475099.805591397,0.05,0,1120 04:17:45
10350,6392214.89264215,5475099.805591397,0.05,0,1120 04:07:46
10350,6392214.89264215,5475099.805591397,0.27,0,1120 03:57:45
10350,6392214.89264215,5475099.805591397,0.05,0,1120 03:47:45
10350,6392214.89264215,5475099.805591397,0.05,0,1120 03:37:45
10350,6392214.89264215,5475099.805591397,0.27,0,1120 03:27:45
10350,6392314.041208901,5475100.0184956975,0.05,0,1120 03:17:46
10350,6392214.89264215,5475099.805591397,0.05,0,1120 03:09:25
10350,6392214.89264215,5475099.805591397,0.05,0,1120 02:47:46
10350,6392214.89264215,5475099.805591397,0.16,0,1120 02:38:43
10350,6392214.89264215,5475099.805591397,0.27,0,1120 02:27:46
10350,6392214.89264215,5475099.805591397,0.05,0,1120 02:17:46
10350,6392214.89264215,5475099.805591397,0.05,0,1120 02:07:46
10350,6392214.89264215,5475099.805591397,0.05,0,1120 01:57:46
10350,6392214.89264215,5475099.805591397,0.27,0,1120 01:47:47
10350,6392214.89264215,5475099.805591397,0.27,0,1120 01:37:46
10350,6392214.89264215,5475099.805591397,0.49,14,1120 01:27:46
10350,6392214.89264215,5475099.805591397,0.05,0,1120 01:17:46
10350,6392214.89264215,5475099.805591397,0.16,0,1120 01:07:47
10350,6392214.89264215,5475099.805591397,0.05,0,1120 00:57:47
10350,6392214.89264215,5475099.805591397,0.27,182,1120 00:49:23
10350,6392214.89264215,5475099.805591397,0.59,180,1120 00:27:47
10350,6392214.89264215,5475099.805591397,0.86,286,1120 00:17:47
10350,6392214.89264215,5475099.805591397,0.59,31,1120 00:07:47
10350,6392214.89264215,5475099.805591397,0.38,0,1119 23:57:47
10350,6392214.89264215,5475099.805591397,0.05,0,1119 23:47:47
10350,6392214.89264215,5475099.805591397,0.16,0,1119 23:37:47
10350,6392214.89264215,5475099.805591397,0.27,0,1119 23:27:47
10350,6392214.89264215,5475099.805591397,0.27,229,1119 23:17:48
10350,6392214.89264215,5475099.805591397,0.05,0,1119 23:07:47
10350,6392214.89264215,5475099.805591397,0.16,0,1119 22:57:47
10350,6392214.89264215,5475099.805591397,0.38,204,1119 22:47:46
10350,6392115.744068938,5475099.593679652,0.86,322,1119 22:38:45
10350,6392115.744068938,5475099.593679652,0.27,254,1119 22:27:47
10350,6392115.744068938,5475099.593679652,0.49,157,1119 22:17:46
10350,6392115.744068938,5475099.593679652,0.65,184,1119 22:07:48
10350,6392214.89264215,5475099.805591397,0.38,231,1119 21:57:48
10350,6392115.744068938,5475099.593679652,0.59,328,1119 21:47:47
10350,6392115.744068938,5475099.593679652,0.05,0,1119 21:37:47
10350,6392115.744068938,5475099.593679652,0.38,147,1119 21:27:47
10350,6392115.744068938,5475099.593679652,0.16,0,1119 21:17:47
10350,6392214.89264215,5475099.805591397,0.05,0,1119 21:07:48
10350,6392214.89264215,5475099.805591397,0.27,229,1119 20:57:47
10350,6392214.89264215,5475099.805591397,0.38,81,1119 20:47:47
10350,6392214.89264215,5475099.805591397,0.65,195,1119 20:38:45
10350,6392214.89264215,5475099.805591397,0.49,116,1119 20:27:48
10350,6392214.89264215,5475099.805591397,0.0,0,1119 20:17:48
10350,6392214.89264215,5475099.805591397,0.86,121,1119 20:07:48
10350,6392115.744068938,5475099.593679652,0.05,0,1119 19:57:48
10350,6392214.89264215,5475099.805591397,0.16,70,1119 19:47:48
10350,6392115.744068938,5475099.593679652,0.65,175,1119 19:37:48
10350,6392214.89264215,5475099.805591397,0.49,309,1119 19:27:48
10350,6392214.89264215,5475099.805591397,0.59,314,1119 19:17:48
10350,6392214.89264215,5475099.805591397,0.16,0,1119 19:07:48
10350,6392214.89264215,5475099.805591397,0.38,135,1119 18:57:49
10350,6392214.89264215,5475099.805591397,0.38,162,1119 18:47:48
10350,6392214.89264215,5475099.805591397,0.05,0,1119 18:38:46
10350,6392214.89264215,5475099.805591397,0.49,267,1119 18:27:49
10350,6392214.89264215,5475099.805591397,0.16,0,1119 18:17:49
10350,6392214.89264215,5475099.805591397,0.38,19,1119 18:07:48
10350,6392214.89264215,5475099.805591397,0.16,0,1119 17:57:48
10350,6392214.89264215,5475099.805591397,0.27,0,1119 17:47:48
10350,6392214.89264215,5475099.805591397,0.38,0,1119 17:37:49
10350,6392214.89264215,5475099.805591397,0.16,0,1119 17:27:48
10350,6392214.89264215,5475099.805591397,0.05,0,1119 17:17:48
10350,6392214.89264215,5475099.805591397,0.05,0,1119 17:07:48
10350,6392214.89264215,5475099.805591397,0.05,0,1119 16:57:47
10350,6392214.89264215,5475099.805591397,0.16,0,1119 16:47:47
10350,6392214.89264215,5475099.805591397,0.38,65,1119 16:38:46
10350,6392214.89264215,5475099.805591397,0.27,109,1119 16:27:49
10350,6392214.89264215,5475099.805591397,0.16,0,1119 16:17:49
10350,6392214.89264215,5475099.805591397,0.38,233,1119 16:07:49
10350,6392214.89264215,5475099.805591397,0.16,0,1119 15:57:49
10350,6392214.89264215,5475099.805591397,0.16,0,1119 15:47:49
10350,6392214.89264215,5475099.805591397,0.16,0,1119 15:37:49
10350,6392214.89264215,5475099.805591397,0.16,0,1119 15:27:49
10350,6392214.89264215,5475099.805591397,0.16,0,1119 15:17:49
10350,6392214.89264215,5475099.805591397,0.38,0,1119 15:07:49
10350,6392214.89264215,5475099.805591397,0.38,84,1119 14:57:49
10350,6392214.89264215,5475099.805591397,0.16,0,1119 14:47:49
10350,6392214.89264215,5475099.805591397,0.05,0,1119 14:38:47
10350,6392214.89264215,5475099.805591397,0.05,0,1119 14:27:49
10350,6392214.89264215,5475099.805591397,0.05,0,1119 14:17:49
10350,6392214.89264215,5475099.805591397,0.16,0,1119 14:07:49
10350,6392214.89264215,5475099.805591397,0.0,0,1119 13:57:49
10350,6392214.89264215,5475099.805591397,0.27,10,1119 13:47:50
10350,6392214.89264215,5475099.805591397,0.05,0,1119 13:37:49
10350,6392214.89264215,5475099.805591397,0.0,0,1119 13:27:49
10350,6392214.89264215,5475099.805591397,0.05,0,1119 13:17:49
10350,6392214.89264215,5475099.805591397,0.27,0,1119 13:07:49
10350,6392214.89264215,5475099.805591397,0.38,137,1119 12:57:49
10350,6392214.89264215,5475099.805591397,0.16,0,1119 12:47:49
10350,6392214.89264215,5475099.805591397,0.05,0,1119 12:38:47
10350,6392115.744068938,5475099.593679652,0.65,358,1119 12:27:49
10350,6392214.89264215,5475099.805591397,0.16,0,1119 12:17:50
10350,6392214.89264215,5475099.805591397,0.05,0,1119 12:07:50
10350,6392214.89264215,5475099.805591397,0.05,0,1119 11:57:50
10350,6392115.744068938,5475099.593679652,0.0,0,1119 11:47:50
10350,6392214.89264215,5475099.805591397,0.76,348,1119 11:37:49
10350,6392214.89264215,5475099.805591397,0.05,0,1119 11:27:48
10350,6392115.744068938,5475099.593679652,0.05,0,1119 11:17:50
10350,6392214.89264215,5475099.805591397,0.05,0,1119 11:07:50
10350,6392214.89264215,5475099.805591397,0.05,0,1119 10:57:50
10350,6392214.89264215,5475099.805591397,0.05,0,1119 10:47:50
10350,6392214.89264215,5475099.805591397,0.27,78,1119 10:38:47
10350,6392214.89264215,5475099.805591397,0.0,0,1119 10:27:50
10350,6392214.89264215,5475099.805591397,0.76,204,1119 10:17:50
10350,6392115.744068938,5475099.593679652,0.05,0,1119 10:07:50
