渔船ID,x,y,速度,方向,time
9818,6169720.34919994,5179737.365759833,0.0,107,1113 23:55:59
9818,6169720.34919994,5179737.365759833,0.32,111,1113 23:45:58
9818,6169821.707475512,5179735.351327414,0.22,30,1113 23:35:56
9818,6169720.34919994,5179737.365759833,0.11,142,1113 23:25:56
9818,6169720.34919994,5179737.365759833,0.32,149,1113 23:15:59
9818,6169720.34919994,5179737.365759833,0.32,132,1113 23:05:57
9818,6169720.34919994,5179737.365759833,0.22,0,1113 22:55:55
9818,6169821.707475512,5179735.351327414,0.0,0,1113 22:45:55
9818,6169821.707475512,5179735.351327414,0.11,301,1113 22:35:54
9818,6169821.707475512,5179735.351327414,0.11,0,1113 22:25:48
9818,6169821.707475512,5179735.351327414,0.11,0,1113 22:16:10
9818,6169821.707475512,5179735.351327414,0.11,61,1113 22:05:50
9818,6169821.707475512,5179735.351327414,0.22,71,1113 21:55:47
9818,6169821.707475512,5179735.351327414,0.11,268,1113 21:45:52
9818,6169821.707475512,5179735.351327414,0.22,0,1113 21:35:49
9818,6169821.707475512,5179735.351327414,0.0,0,1113 21:25:49
9818,6169821.707475512,5179735.351327414,0.22,104,1113 21:15:48
9818,6169821.707475512,5179735.351327414,0.32,0,1113 21:05:47
9818,6169720.34919994,5179737.365759833,0.49,91,1113 20:55:47
9818,6169821.707475512,5179735.351327414,0.11,288,1113 20:45:47
9818,6169821.707475512,5179735.351327414,0.32,318,1113 20:35:47
9818,6169821.707475512,5179735.351327414,0.11,316,1113 20:25:43
9818,6169821.707475512,5179735.351327414,0.22,144,1113 20:15:40
9818,6169821.707475512,5179735.351327414,0.32,334,1113 20:05:43
9818,6169821.707475512,5179735.351327414,0.0,278,1113 19:55:34
9818,6169821.707475512,5179735.351327414,0.11,326,1113 19:35:41
9818,6169821.707475512,5179735.351327414,0.0,274,1113 19:25:38
9818,6169821.707475512,5179735.351327414,0.22,302,1113 19:15:38
9818,6169720.34919994,5179737.365759833,0.22,274,1113 19:05:39
9818,6169821.707475512,5179735.351327414,0.11,0,1113 18:55:37
9818,6169720.34919994,5179737.365759833,0.11,0,1113 18:45:37
9818,6169821.707475512,5179735.351327414,0.0,0,1113 18:35:36
9818,6169821.707475512,5179735.351327414,0.22,40,1113 18:25:37
9818,6169821.707475512,5179735.351327414,0.0,0,1113 18:15:36
9818,6169821.707475512,5179735.351327414,0.32,0,1113 18:05:53
9818,6169821.707475512,5179735.351327414,0.0,40,1113 17:55:35
9818,6169821.707475512,5179735.351327414,0.11,20,1113 17:45:35
9818,6169821.707475512,5179735.351327414,0.0,81,1113 17:35:35
9818,6169821.707475512,5179735.351327414,0.32,61,1113 17:25:37
9818,6169720.34919994,5179737.365759833,0.22,110,1113 17:15:34
9818,6169821.707475512,5179735.351327414,0.32,81,1113 17:05:36
9818,6169821.707475512,5179735.351327414,0.11,125,1113 16:55:35
9818,6169821.707475512,5179735.351327414,0.32,0,1113 16:45:30
