渔船ID,x,y,速度,方向,time
9353,6092066.57759245,5086776.271832763,8.74,19,1103 11:54:41
9353,6090896.295575415,5084303.14868377,8.74,19,1103 11:46:21
9353,6088658.885749005,5079463.94298961,8.36,27,1103 11:24:41
9353,6087593.928715881,5077206.654708097,8.26,22,1103 11:14:41
9353,6086630.7596514635,5074946.804077236,8.09,25,1103 11:04:41
9353,6085565.2689782875,5072690.075260794,8.15,25,1103 10:54:41
9353,6084501.646090497,5070542.44083974,7.77,22,1103 10:44:41
9353,6083539.868229364,5068392.197466963,7.07,38,1103 10:34:41
9353,6083014.284461212,5067645.002840429,0.86,212,1103 10:24:41
9353,6083526.989643877,5067739.3992489055,2.37,290,1103 10:14:41
9353,6084031.1204034835,5067398.628934547,2.0,350,1103 10:05:39
9353,6083703.339384155,5066319.298026357,3.56,353,1103 09:54:41
9353,6083375.5221881075,5065240.01734926,3.45,32,1103 09:44:41
9353,6082847.692772229,5064384.125512423,2.97,30,1103 09:34:42
9353,6082826.216946287,5063296.284813073,4.16,319,1103 09:24:42
9353,6083832.666459085,5062506.0214547785,6.37,268,1103 09:14:42
9353,6084839.235523659,5061715.876888094,5.07,290,1103 09:04:42
9353,6085948.084675067,5060922.997064266,4.05,305,1103 08:54:42
9353,6086959.126014583,5060350.6446186565,4.7,280,1103 08:44:42
9353,6088070.319373088,5059666.798881537,3.99,298,1103 08:34:42
9353,6089181.626594652,5058983.088503607,4.86,278,1103 08:24:42
9353,6090086.595552998,5058196.369852835,3.89,299,1103 08:14:42
9353,6091098.020690815,5057624.475361347,4.59,279,1103 08:05:39
9353,6092311.845180421,5056938.3474589735,4.26,322,1103 07:54:41
9353,6093321.39800606,5056257.93576012,4.16,305,1103 07:44:41
9353,6094433.256941672,5055574.869174284,3.56,299,1103 07:34:42
9353,6095443.020311317,5054894.696102865,3.89,311,1103 07:24:42
9353,6096452.88615627,5054214.637325812,4.26,287,1103 07:14:41
9353,6097258.4151466675,5053540.171502086,4.26,343,1103 07:06:14
9353,6096829.200076278,5052463.655104285,2.37,47,1103 06:44:42
9353,6096939.557897547,5052895.900621247,3.56,219,1103 06:34:42
9353,6097152.1320133535,5053325.4118314935,0.76,177,1103 06:24:42
9353,6097066.1736428235,5054198.165311404,2.86,190,1103 06:14:41
9353,6097276.698761671,5054518.943903455,1.57,66,1103 06:05:39
9353,6096356.787641346,5054543.6467703385,3.67,95,1103 05:56:19
9353,6094519.0381689025,5054702.055089378,3.67,86,1103 05:34:42
9353,6093496.945375315,5054729.7838976765,3.08,89,1103 05:24:42
9353,6092474.861034863,5054757.6150251925,3.78,91,1103 05:14:41
9353,6091554.992381617,5054782.750522185,3.56,91,1103 05:04:42
9353,6090430.717837897,5054813.584234473,3.35,92,1103 04:54:41
9353,6089408.659043654,5054841.722314537,3.29,94,1103 04:44:42
9353,6088284.404278395,5054872.792377327,3.78,89,1103 04:34:42
9353,6087160.159933558,5054903.986241095,3.29,98,1103 04:24:42
9353,6086035.92605058,5054935.303904694,3.89,84,1103 04:14:42
9353,6085116.1061386475,5054961.019529348,3.35,97,1103 04:05:40
9353,6083983.369653281,5054557.557541983,4.05,53,1103 03:54:42
9353,6083050.717206612,5053930.9641730515,3.78,59,1103 03:44:42
9353,6082117.993117399,5053304.470434933,4.48,58,1103 03:34:42
9353,6081082.98231113,5052680.978103198,3.78,46,1103 03:24:43
9353,6080250.17483137,5051943.042141873,4.48,48,1103 03:14:43
9353,6079415.131741422,5051096.457388948,4.37,55,1103 03:04:43
9353,6078580.003058476,5050249.966631508,3.08,41,1103 02:54:43
9353,6077744.788847663,5049403.56989634,3.99,42,1103 02:44:43
9353,6076805.070709063,5048451.485988604,4.05,51,1103 02:34:43
9353,6075969.674967793,5047605.289139636,3.56,42,1103 02:24:42
9353,6075134.1939022085,5046759.186396567,4.16,41,1103 02:14:42
9353,6074403.078028442,5046018.923713648,3.89,46,1103 02:05:40
9353,6073776.355357788,5045384.470218227,0.86,91,1103 01:54:43
9353,6073580.62709034,5045825.279153732,2.48,117,1103 01:44:42
9353,6073071.541413282,5045948.893738212,4.37,86,1103 01:34:43
9353,6071940.091978206,5045655.620055313,3.35,76,1103 01:24:42
9353,6070706.345378061,5045365.480969116,4.16,90,1103 01:14:42
9353,6069574.81864873,5045072.476540679,4.37,82,1103 01:04:42
