渔船ID,x,y,速度,方向,time
10556,6150775.964832253,5206142.493975045,2.7,10,1113 23:52:15
10556,6150775.964832253,5206142.493975045,1.78,255,1113 23:42:08
10556,6150775.964832253,5206142.493975045,0.11,340,1113 23:32:04
10556,6150775.964832253,5206142.493975045,0.32,0,1113 23:22:09
10556,6150775.964832253,5206142.493975045,0.22,348,1113 23:12:13
10556,6150877.120723294,5206140.289893221,1.67,260,1113 23:02:14
10556,6152476.561106385,5204902.950235983,8.58,291,1113 22:52:07
10556,6154884.004038435,5203539.280356868,7.61,297,1113 22:43:08
10556,6159902.8157469975,5200809.586602592,1.62,289,1113 22:22:02
10556,6162845.868122998,5201295.128580106,8.9,256,1113 22:12:12
10556,6165783.867973197,5201453.688769913,8.31,217,1113 22:02:01
10556,6168333.090362415,5202714.060633861,8.9,241,1113 21:52:17
10556,6171069.982140459,5202987.514323783,0.22,20,1113 21:41:53
10556,6170968.793397613,5202989.516259129,0.0,91,1113 21:31:53
10556,6170968.793397613,5202989.516259129,0.0,132,1113 21:21:58
10556,6170968.793397613,5202989.516259129,0.11,10,1113 21:11:54
10556,6170968.793397613,5202989.516259129,0.11,118,1113 21:01:56
10556,6170968.793397613,5202989.516259129,0.32,0,1113 20:51:55
10556,6170968.793397613,5202989.516259129,0.32,91,1113 20:41:55
10556,6170968.793397613,5202989.516259129,0.32,81,1113 20:31:54
10556,6170968.793397613,5202989.516259129,1.78,289,1113 20:21:54
10556,6170968.793397613,5202989.516259129,0.0,278,1113 20:11:58
10556,6170968.793397613,5202989.516259129,0.11,91,1113 20:01:50
10556,6170968.793397613,5202989.516259129,0.32,0,1113 19:51:54
10556,6170968.793397613,5202989.516259129,1.62,259,1113 19:41:50
10556,6171069.982140459,5202987.514323783,1.3,278,1113 19:31:53
10556,6171069.982140459,5202987.514323783,1.08,10,1113 19:21:53
10556,6171171.170944205,5202985.513401417,0.32,149,1113 19:11:48
10556,6171071.566348002,5203096.8026326215,0.32,0,1113 19:01:49
10556,6172689.0102876015,5202955.6211239835,6.69,277,1113 18:51:48
10556,6174807.790616328,5202477.002844228,8.42,302,1113 18:41:49
10556,6176917.510810153,5201343.123667672,5.07,310,1113 18:31:47
10556,6178714.831718705,5199559.81214925,6.91,312,1113 18:21:47
10556,6180615.384531422,5197884.278489044,5.99,290,1113 18:11:46
