渔船ID,x,y,速度,方向,time
10330,6111663.031950402,5081357.442190824,4.05,179,1110 11:50:40
10330,6111580.4951183535,5082448.620660824,4.16,172,1110 11:40:40
10330,6111497.981605963,5083539.8390131835,3.67,169,1110 11:31:38
10330,6111213.426598221,5084745.164598848,3.78,159,1110 11:20:41
10330,6111232.978024772,5085833.8672075365,3.67,157,1110 11:10:41
10330,6110944.598441825,5086821.538429071,8.74,185,1110 11:00:41
10330,6110787.675436618,5089439.875146387,8.96,172,1110 10:50:41
10330,6110117.150464882,5091853.6963364035,8.58,164,1110 10:40:41
10330,6109141.083695095,5094275.609625861,8.69,143,1110 10:30:41
10330,6108265.337756864,5096586.263834012,9.07,163,1110 10:20:41
10330,6107391.920850505,5099006.082340357,8.96,144,1110 10:10:41
10330,6106211.184397584,5101325.1843567835,8.74,138,1110 10:00:41
10330,6105028.866558055,5103535.659954789,8.47,150,1110 09:50:41
10330,6103848.9924312765,5105855.368353275,8.74,177,1110 09:40:41
10330,6103176.709212231,5108053.0160357775,8.36,166,1110 09:31:39
10330,6102209.438153393,5110803.716906877,9.07,175,1110 09:20:41
10330,6102348.0760688875,5112762.339641914,2.05,280,1110 09:10:41
10330,6102451.926405945,5112868.616258498,0.27,319,1110 09:00:41
10330,6102451.926405945,5112868.616258498,0.05,0,1110 08:52:14
10330,6102451.926405945,5112868.616258498,0.05,0,1110 08:30:41
10330,6102451.926405945,5112868.616258498,0.05,0,1110 08:20:41
10330,6102451.926405945,5112868.616258498,0.05,0,1110 08:10:42
10330,6102451.926405945,5112868.616258498,0.05,0,1110 08:00:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 07:50:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 07:40:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 07:31:39
10330,6102451.926405945,5112868.616258498,0.05,0,1110 07:20:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 07:10:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 07:00:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 06:50:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 06:42:16
10330,6102451.926405945,5112868.616258498,0.0,0,1110 06:20:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 06:10:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 06:00:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 05:50:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 05:40:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 05:31:40
10330,6102451.926405945,5112868.616258498,0.0,0,1110 05:20:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 05:10:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 05:00:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 04:50:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 04:40:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 04:30:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 04:20:42
10330,6102451.926405945,5112868.616258498,0.05,0,1110 04:10:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 04:00:43
10330,6102451.926405945,5112868.616258498,0.0,0,1110 03:50:43
10330,6102451.926405945,5112868.616258498,0.0,0,1110 03:40:43
10330,6102451.926405945,5112868.616258498,0.0,0,1110 03:31:40
10330,6102451.926405945,5112868.616258498,0.0,0,1110 03:20:43
10330,6102451.926405945,5112868.616258498,0.0,0,1110 03:10:43
10330,6102451.926405945,5112868.616258498,0.0,0,1110 03:00:43
10330,6102451.926405945,5112868.616258498,0.05,0,1110 02:50:43
10330,6102451.926405945,5112868.616258498,0.0,0,1110 02:40:43
10330,6102451.926405945,5112868.616258498,0.05,0,1110 02:30:43
10330,6102451.926405945,5112868.616258498,0.0,0,1110 02:20:43
10330,6102451.926405945,5112868.616258498,0.0,0,1110 02:10:43
10330,6102451.926405945,5112868.616258498,0.0,0,1110 02:00:43
10330,6102451.926405945,5112868.616258498,0.05,0,1110 01:50:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 01:40:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 01:31:40
10330,6102451.926405945,5112868.616258498,0.0,0,1110 01:20:42
10330,6102451.926405945,5112868.616258498,0.05,0,1110 01:10:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 01:00:42
10330,6102451.926405945,5112868.616258498,0.0,0,1110 00:50:41
10330,6102451.926405945,5112868.616258498,0.05,0,1110 00:40:43
10330,6102451.926405945,5112868.616258498,0.16,0,1110 00:30:43
10330,6102451.926405945,5112868.616258498,0.05,0,1110 00:20:43
10330,6102451.926405945,5112868.616258498,0.16,0,1110 00:10:43
10330,6102451.926405945,5112868.616258498,0.0,0,1110 00:00:43
10330,6102451.926405945,5112868.616258498,0.05,0,1109 23:50:43
10330,6102451.926405945,5112868.616258498,0.05,0,1109 23:40:43
10330,6102451.926405945,5112868.616258498,0.05,0,1109 23:31:40
10330,6102451.926405945,5112868.616258498,0.05,0,1109 23:20:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 23:10:43
10330,6102451.926405945,5112868.616258498,0.05,0,1109 23:00:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 22:50:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 22:40:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 22:30:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 22:20:43
10330,6102451.926405945,5112868.616258498,0.16,0,1109 22:10:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 22:00:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 21:50:43
10330,6102451.926405945,5112868.616258498,0.05,0,1109 21:40:43
10330,6102451.926405945,5112868.616258498,0.05,0,1109 21:31:41
10330,6102451.926405945,5112868.616258498,0.05,0,1109 21:20:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 21:10:43
10330,6102451.926405945,5112868.616258498,0.05,0,1109 21:00:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 20:50:43
10330,6102451.926405945,5112868.616258498,0.05,0,1109 20:40:44
10330,6102451.926405945,5112868.616258498,0.05,0,1109 20:30:44
10330,6102451.926405945,5112868.616258498,0.05,0,1109 20:20:44
10330,6102451.926405945,5112868.616258498,0.05,0,1109 20:10:44
10330,6102451.926405945,5112868.616258498,0.0,0,1109 20:00:44
10330,6102451.926405945,5112868.616258498,0.05,0,1109 19:52:16
10330,6102451.926405945,5112868.616258498,0.05,0,1109 19:31:41
10330,6102451.926405945,5112868.616258498,0.0,0,1109 19:20:44
10330,6102451.926405945,5112868.616258498,0.05,0,1109 19:10:44
10330,6102451.926405945,5112868.616258498,0.0,0,1109 19:00:44
10330,6102451.926405945,5112868.616258498,0.05,0,1109 18:50:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 18:40:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 18:30:44
10330,6102451.926405945,5112868.616258498,0.0,0,1109 18:20:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 18:10:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 18:00:43
10330,6102451.926405945,5112868.616258498,0.05,0,1109 17:50:43
10330,6102451.926405945,5112868.616258498,0.05,0,1109 17:40:43
10330,6102451.926405945,5112868.616258498,0.0,0,1109 17:31:41
10330,6102451.926405945,5112868.616258498,0.0,0,1109 17:20:43
10330,6102451.926405945,5112868.616258498,0.05,0,1109 17:10:44
10330,6102451.926405945,5112868.616258498,0.0,0,1109 17:00:44
10330,6102451.926405945,5112868.616258498,0.05,0,1109 16:50:44
10330,6102451.926405945,5112868.616258498,0.05,0,1109 16:40:44
10330,6102451.926405945,5112868.616258498,0.05,0,1109 16:30:44
