渔船ID,x,y,速度,方向,time
9348,6110466.690733122,5054391.492061368,3.89,308,1123 23:51:58
9348,6111475.427628915,5053604.166942392,3.67,316,1123 23:41:00
9348,6112383.967334502,5052928.302162148,3.78,298,1123 23:31:01
9348,6113292.598174563,5052252.532659885,3.45,317,1123 23:21:01
9348,6114201.320097088,5051576.858455166,3.45,304,1123 23:11:01
9348,6115210.485879096,5050789.972540118,3.56,322,1123 23:01:00
9348,6116119.402345112,5050114.500330997,3.89,314,1123 22:51:01
9348,6117130.669926283,5049436.581564638,4.16,308,1123 22:41:00
9348,6118140.1663344735,5048650.03859439,3.78,315,1123 22:31:00
9348,6119049.373151728,5047974.872973349,3.99,305,1123 22:21:00
9348,6119852.676606627,5047084.849010348,3.67,309,1123 22:11:00
9348,6120760.222884439,5046301.138827422,4.05,307,1123 22:00:59
9348,6121465.13968611,5045631.251166895,3.99,305,1123 21:51:58
9348,6122473.335021817,5044736.507027246,3.67,295,1123 21:41:00
9348,6123381.190900766,5043953.088965201,4.05,303,1123 21:31:00
9348,6124393.281869313,5043276.022303177,3.99,305,1123 21:21:00
9348,6126415.960561742,5041813.517685165,3.89,303,1123 21:01:00
9348,6127221.914994323,5041032.963395139,2.86,333,1123 20:51:00
9348,6128026.169659358,5040143.782602504,4.26,327,1123 20:41:00
9348,6128726.405869079,5039148.409442186,4.16,309,1123 20:31:00
9348,6129109.012548715,5037508.168423568,8.26,12,1123 20:21:01
9348,6128963.882275356,5034901.904321934,7.88,9,1123 20:11:01
9348,6128836.568132457,5033382.702698987,0.65,311,1123 20:01:01
9348,6128931.8249889165,5032945.543562922,3.35,348,1123 19:51:58
9348,6129636.075190428,5032167.833635839,4.16,309,1123 19:41:01
9348,6130336.869057127,5031172.837829072,4.7,343,1123 19:31:01
9348,6130723.502411019,5029750.444863217,4.59,331,1123 19:21:01
9348,6131214.402400982,5028434.40107108,5.07,353,1123 19:11:01
9348,6131705.404940427,5027118.439687267,4.75,333,1123 19:01:01
9348,6131783.271327398,5025594.818151618,4.86,10,1123 18:51:02
9348,6131862.9249397,5024179.928130362,4.96,5,1123 18:41:02
9348,6131940.860300714,5022656.462678976,5.18,5,1123 18:31:02
9348,6131919.864207312,5021352.7507136185,4.59,4,1123 18:21:02
9348,6131999.603649049,5019938.069826694,4.96,342,1123 18:11:02
9348,6131976.8917625975,5018525.851332628,4.75,357,1123 18:01:02
9348,6132056.685099743,5017111.309968157,5.07,356,1123 17:51:59
9348,6132030.519789916,5015481.993777802,5.18,20,1123 17:41:02
9348,6132108.628295184,5013958.9905098025,4.86,352,1123 17:31:02
9348,6132085.9879070725,5012547.066629251,4.75,356,1123 17:21:01
9348,6132164.154635198,5011024.220010693,4.37,7,1123 17:11:01
9348,6132141.54949769,5009612.441231517,4.7,2,1123 17:01:01
9348,6132118.956656542,5008200.732536886,4.86,346,1123 16:51:01
9348,6132198.940213915,5006786.702927124,4.86,3,1123 16:41:01
9348,6132278.955520582,5005372.744122343,4.16,5,1123 16:31:02
9348,6132256.418942803,5003961.245665972,4.48,3,1123 16:21:02
9348,6132439.081323054,5002545.039221041,4.26,6,1123 16:11:02
9348,6132418.318441305,5001242.244641369,4.48,354,1123 16:01:02
9348,6132399.294993096,5000048.069057547,4.16,353,1123 15:51:59
9348,6132376.824074416,4998636.835791669,4.26,3,1123 15:41:02
9348,6132460.448204773,4997440.382060161,3.78,8,1123 15:31:02
9348,6132544.097541981,4996243.979603322,4.05,8,1123 15:21:02
9348,6132740.754477478,4995696.48992233,1.19,341,1123 15:11:02
9348,6132824.453188888,4994500.163421125,3.99,4,1123 15:01:02
9348,6132297.410238213,4993643.808938947,3.99,26,1123 14:51:02
9348,6131885.06584194,4993544.8413082585,2.05,225,1123 14:41:02
9348,6131895.432810668,4994196.052469561,1.78,153,1123 14:31:02
9348,6130973.317527676,4994326.172969349,3.35,84,1123 14:21:02
9348,6129844.183680845,4994352.6662516715,3.56,90,1123 14:11:02
9348,6128716.809877938,4994487.820413461,3.45,98,1123 14:01:02
9348,6127690.347810487,4994512.125970836,3.08,48,1123 13:52:00
9348,6128506.2591771325,4994167.065044276,4.48,270,1123 13:41:03
9348,6129738.048337481,4994138.008723401,3.67,300,1123 13:31:03
9348,6132099.007095737,4994082.731053306,4.05,273,1123 13:11:03
9348,6133332.544595629,4994162.642813225,5.07,253,1123 13:01:03
9348,6134461.71381409,4994136.533666866,3.35,248,1123 12:51:03
9348,6134891.099168809,4995321.0020835865,5.4,168,1123 12:41:03
9348,6135015.935099472,4996729.714916537,4.37,184,1123 12:31:03
9348,6135243.3890818,4998136.139373831,4.7,180,1123 12:21:02
9348,6135267.293611367,4999655.915309086,4.75,167,1123 12:11:02
9348,6135392.108414925,5001064.8500283165,4.86,187,1123 12:01:03
9348,6135515.207766525,5002365.287719023,4.75,180,1123 11:52:00
9348,6135746.010410938,5003989.154694967,4.86,190,1123 11:41:03
9348,6136075.945818905,5005393.606314747,4.7,195,1123 11:31:02
9348,6136200.703289952,5006802.83775334,4.48,181,1123 11:21:03
9348,6136327.160497732,5008320.732500753,4.75,187,1123 11:11:02
9348,6136655.290586966,5009616.821710615,4.86,196,1123 11:01:02
9348,6136882.5445593465,5011023.926343574,4.75,187,1123 10:51:03
9348,6137109.772036774,5012431.105981926,4.75,188,1123 10:41:03
9348,6137439.491412813,5013836.021942528,4.7,185,1123 10:31:03
9348,6137664.953661327,5015134.735333371,3.89,181,1123 10:21:03
9348,6137376.181851071,5016336.571060507,2.86,103,1123 10:11:03
9348,6137066.970845797,5016234.969531009,2.75,195,1123 10:01:03
9348,6137591.409980092,5016983.6388624115,2.05,185,1123 09:52:00
9348,6137709.243332547,5017958.945607994,4.59,177,1123 09:41:03
9348,6137936.36719855,5019366.486966608,4.37,184,1123 09:31:03
9348,6138161.761202383,5020665.463496755,3.99,194,1123 09:21:03
9348,6138284.6668867925,5021966.833303897,4.59,180,1123 09:11:03
9348,6138508.316191505,5023157.286924032,3.99,177,1123 09:01:03
9348,6138631.197387688,5024458.774182914,3.99,190,1123 08:51:03
9348,6138854.8057427835,5025649.3391286265,4.26,176,1123 08:41:03
9348,6138771.101656005,5026846.928198602,4.86,128,1123 08:31:03
9348,6138047.264032262,5026428.579745999,3.67,353,1123 08:21:03
9348,6138030.183463197,5025341.991072021,3.89,11,1123 08:11:03
9348,6137808.216465563,5024260.110149194,3.35,3,1123 08:01:04
9348,6137791.135081448,5023173.603832153,3.08,7,1123 07:52:01
9348,6137873.11003018,5021867.516181036,4.16,340,1123 07:41:04
9348,6137856.051772728,5020781.1000623815,3.78,353,1123 07:31:04
9348,6137837.295892217,5019586.089838205,3.78,4,1123 07:21:04
9348,6137613.574249699,5018395.800081681,4.16,20,1123 07:11:04
9348,6137388.1224564975,5017096.93934482,4.86,5,1123 07:01:04
9348,6137781.07981725,5016001.358209409,4.26,300,1123 06:51:04
9348,6138908.625000041,5015975.738840863,3.35,278,1123 06:41:03
9348,6140034.492888113,5015841.622043242,3.67,281,1123 06:31:03
9348,6141057.878313713,5015709.930814205,3.56,283,1123 06:21:04
9348,6142183.794730255,5015576.051164427,3.99,266,1123 06:11:04
9348,6143309.736109513,5015442.295729547,3.78,269,1123 06:01:04
9348,6144435.702409077,5015308.664513264,3.45,284,1123 05:52:01
9348,6145662.562851528,5015064.281212458,3.67,289,1123 05:41:03
9348,6146790.224650611,5015039.529749558,2.05,261,1123 05:31:04
9348,6146793.4968311135,5015256.770589352,0.76,75,1123 05:21:04
9348,6146385.08220653,5015374.3775964165,2.75,40,1123 05:11:04
9348,6145356.666693124,5015179.673146085,3.99,89,1123 05:01:04
9348,6144227.368943019,5015095.962667997,3.67,86,1123 04:51:04
9348,6141864.564342956,5014822.591660392,3.35,100,1123 04:31:04
9348,6140735.234497876,5014739.267948486,3.67,83,1123 04:21:04
9348,6139604.208760226,5014547.452625483,3.99,66,1123 04:11:04
9348,6138474.855009945,5014464.37943284,3.99,73,1123 04:01:04
9348,6137550.522897492,5014376.755180428,3.18,91,1123 03:52:02
9348,6137227.63655081,5013406.251177477,4.48,348,1123 03:41:04
9348,6137413.951909337,5012206.871762116,4.48,351,1123 03:31:04
9348,6137598.609247452,5010898.943605069,3.89,350,1123 03:21:04
9348,6137684.16155654,5009810.60842858,4.16,340,1123 03:11:04
9348,6137870.593800613,5008611.387600859,4.7,354,1123 03:01:04
9348,6138057.067749746,5007412.220348471,4.37,333,1123 02:51:04
9348,6138349.536378843,5006427.946541345,3.67,343,1123 02:41:05
9348,6138536.097471335,5005228.879361996,3.78,345,1123 02:31:05
9348,6138929.5584489275,5004133.793690519,3.78,352,1123 02:21:05
9348,6138305.597626743,5003604.87466977,3.56,102,1123 02:11:05
9348,6137387.384243055,5003951.605346768,3.89,154,1123 02:01:05
9348,6136467.514653111,5004189.845778557,4.16,141,1123 01:52:02
9348,6135455.3594056275,5005081.995773417,4.37,140,1123 01:41:04
9348,6134540.752155636,5005646.159485192,3.89,120,1123 01:31:05
9348,6133523.65076546,5006212.792005165,3.35,108,1123 01:21:05
9348,6132503.166078815,5006562.366803619,3.56,96,1123 01:11:04
9348,6131378.429445335,5006805.86025485,1.19,119,1123 01:01:04
9348,6130763.049433688,5006820.271373869,0.86,193,1123 00:51:04
9348,6131105.632665233,5008984.838368218,4.96,174,1123 00:31:03
9348,6131229.122328542,5010285.583568177,4.7,186,1123 00:21:03
9348,6131147.543514034,5011591.190017269,4.59,163,1123 00:11:04
9348,6131065.993218545,5012896.856703213,4.05,158,1123 00:01:05
9348,6131085.2342875665,5014091.5687021855,4.37,177,1122 23:52:02
9348,6131107.985133398,5015503.5655417405,4.59,188,1122 23:41:05
9348,6131130.748328801,5016915.632162565,4.59,181,1122 23:31:05
9348,6131049.286693252,5018221.541702214,4.86,180,1122 23:21:05
9348,6130971.363256493,5019744.778101545,4.96,170,1122 23:11:05
9348,6130995.93885344,5021265.692596505,4.7,173,1122 23:01:05
9348,6130916.317977438,5022680.445387106,5.18,181,1122 22:51:05
9348,6130838.488385179,5024203.918635149,4.59,177,1122 22:41:05
9348,6130658.261548088,5025729.878295554,4.86,182,1122 22:31:05
9348,6130165.526069227,5026937.165103767,3.78,125,1122 22:21:05
9348,6129151.934934719,5027613.296657164,4.05,125,1122 22:11:05
9348,6128030.681433153,5027965.980873524,3.56,108,1122 22:01:05
9348,6127013.690508476,5028425.014020862,3.67,101,1122 21:52:03
9348,6125786.552288357,5028563.063007906,4.26,91,1122 21:41:05
9348,6124661.851628156,5028698.7930776775,3.56,90,1122 21:31:05
9348,6123535.360186403,5028725.981225379,3.08,97,1122 21:21:06
9348,6122408.877865767,5028753.293420431,3.89,81,1122 21:11:06
9348,6121286.070806663,5028998.061229072,3.99,96,1122 21:01:06
9348,6120057.219537896,5029028.132705893,4.16,102,1122 20:51:06
9348,6118830.230482393,5029167.01775766,3.35,91,1122 20:41:06
9348,6118215.819006886,5029182.182552452,0.76,171,1122 20:31:05
9348,6118219.530670546,5029399.5154644465,2.0,214,1122 20:21:06
9348,6118325.641355152,5029614.320056829,1.08,163,1122 20:11:06
9348,6118327.496704577,5029722.98796168,2.75,235,1122 20:01:05
9348,6118431.749417031,5029829.127383032,0.97,80,1122 19:52:03
9348,6118536.000779453,5029935.268275139,1.67,223,1122 19:41:05
9348,6119154.081264852,5030137.461677257,1.78,307,1122 19:31:05
9348,6120071.959155952,5029897.473557743,3.78,278,1122 19:21:05
9348,6121198.339568366,5029869.904018465,3.89,264,1122 19:11:05
9348,6122423.47792698,5029622.6311108405,3.99,261,1122 19:01:04
9348,6123549.89408713,5029595.320519887,4.59,242,1122 18:51:05
9348,6124780.530170084,5029674.338083822,4.16,269,1122 18:41:06
9348,6125905.157300043,5029538.617381842,3.56,268,1122 18:31:06
9348,6127134.005983152,5029509.248415103,3.78,266,1122 18:21:06
9348,6128258.677595912,5029373.786872724,3.67,291,1122 18:11:06
9348,6129489.329146086,5029453.3705197815,3.99,271,1122 18:01:06
9348,6130509.863192367,5029211.9052199265,3.78,296,1122 17:52:03
9348,6131837.667292061,5028963.35622666,3.78,261,1122 17:41:06
9348,6132964.191540103,5028937.082320618,3.89,275,1122 17:31:06
9348,6134090.724561729,5028910.9324665265,3.89,260,1122 17:21:06
9348,6135317.949395649,5028773.877585625,4.16,277,1122 17:11:06
9348,6136545.202683986,5028636.970333438,3.99,282,1122 17:01:06
9348,6137671.779886377,5028611.214818325,3.56,245,1122 16:51:06
9348,6137991.005526288,5029364.905719914,3.99,134,1122 16:41:06
9348,6136866.20326198,5029499.298039973,3.67,91,1122 16:31:06
9348,6135737.970851901,5029416.470489257,3.67,79,1122 16:21:06
9348,6134611.466500962,5029442.438949033,3.67,109,1122 16:11:06
9348,6133587.379196132,5029466.154285412,3.99,84,1122 16:01:07
9348,6132563.29912321,5029489.972140735,3.67,89,1122 15:52:04
9348,6131332.652700039,5029410.018279448,4.16,86,1122 15:41:07
9348,6130207.9425702775,5029545.1422634125,3.56,93,1122 15:31:07
9348,6129081.481389979,5029571.719680728,4.05,106,1122 15:21:07
9348,6128673.6409027325,5029690.085510539,1.08,195,1122 15:11:07
9348,6128682.539767786,5030233.444436926,0.59,132,1122 15:01:07
9348,6127764.51321801,5030472.663910677,3.89,87,1122 14:51:07
9348,6126638.13773302,5030499.510390713,3.56,96,1122 14:41:07
9348,6125614.167834082,5030524.023915,3.56,83,1122 14:31:06
9348,6123463.855413966,5030575.835975973,3.67,85,1122 14:11:07
9348,6122337.514541755,5030603.156037253,3.35,90,1122 14:01:07
9348,6121313.576246533,5030628.100086632,3.29,83,1122 13:52:04
9348,6120298.855454807,5031196.512426274,3.99,150,1122 13:41:07
9348,6120114.362806342,5032396.974085994,4.05,180,1122 13:31:07
9348,6119929.912830117,5033597.488371957,4.7,178,1122 13:21:07
9348,6119745.505548207,5034798.055238546,4.05,173,1122 13:11:07
9348,6119562.992580959,5036107.366798647,4.16,160,1122 13:01:07
9348,6119378.6731045265,5037308.043123623,4.37,167,1122 12:51:07
9348,6119196.252767509,5038617.473316639,4.37,152,1122 12:41:07
9348,6118909.692908422,5039820.781983586,4.37,180,1122 12:31:07
9348,6118625.055523262,5041132.858350002,4.48,164,1122 12:21:07
9348,6118442.7939702,5042442.472145764,4.48,165,1122 12:11:07
9348,6118055.979202159,5043757.2096533915,5.18,146,1122 12:01:07
9348,6117665.503403838,5044854.570336142,4.37,158,1122 11:52:05
9348,6117178.4451541025,5046280.713657694,4.16,144,1122 11:41:07
9348,6116403.535722483,5048801.957090916,3.18,142,1122 11:21:07
9348,6115805.074624895,5049687.1891135415,5.29,161,1122 11:11:07
9348,6114718.240337145,5051890.264687981,10.47,170,1122 11:01:07
9348,6114158.165638687,5054950.820312338,10.15,166,1122 10:51:07
9348,6113287.983233936,5057801.912768116,9.28,142,1122 10:41:08
9348,6112726.676242819,5060754.36986434,9.66,147,1122 10:31:08
9348,6112063.518447232,5063709.740127455,10.85,181,1122 10:21:08
9348,6111044.596862528,5069613.667698662,10.15,174,1122 10:01:08
9348,6110478.670194436,5072240.93631406,10.09,172,1122 09:52:05
9348,6109922.792893919,5075412.6303921975,10.15,169,1122 09:41:08
9348,6109261.272411075,5078369.6156440405,9.44,172,1122 09:31:08
9348,6108702.13491778,5081324.30428157,10.25,164,1122 09:21:07
9348,6107790.749918752,5087338.235735482,9.88,159,1122 09:01:07
9348,6107232.506401922,5090293.871881376,9.77,162,1122 08:51:08
9348,6106674.573538357,5093249.822723043,9.88,172,1122 08:41:07
9348,6106011.019509805,5095990.924882981,9.17,170,1122 08:31:07
9348,6105245.883285307,5098734.972633945,9.44,167,1122 08:21:07
9348,6104580.978587507,5101367.726388496,8.36,163,1122 08:11:07
9348,6104020.278048896,5104107.007993962,8.74,171,1122 08:01:07
9348,6103453.765898535,5106519.7288060235,8.74,154,1122 07:52:05
9348,6102590.1684621535,5109376.534656843,8.58,156,1122 07:41:08
9348,6102128.086891898,5111896.010777087,7.99,169,1122 07:31:08
9348,6102549.64113896,5112647.997766217,1.19,296,1122 07:21:08
9348,6102753.25274409,5112642.625060326,0.05,0,1122 07:11:08
9348,6102753.25274409,5112642.625060326,0.05,0,1122 07:01:08
9348,6102753.25274409,5112642.625060326,0.0,0,1122 06:51:08
9348,6102753.25274409,5112642.625060326,0.0,0,1122 06:41:08
9348,6102753.25274409,5112642.625060326,0.0,0,1122 06:31:08
9348,6102751.209719494,5112533.660268589,0.0,0,1122 06:21:08
9348,6102753.25274409,5112642.625060326,0.0,0,1122 06:14:23
9348,6102753.25274409,5112642.625060326,0.0,0,1122 05:52:06
9348,6102753.25274409,5112642.625060326,0.0,0,1122 05:41:08
9348,6102753.25274409,5112642.625060326,0.05,0,1122 05:31:08
9348,6102751.209719494,5112533.660268589,0.0,0,1122 05:21:09
9348,6102753.25274409,5112642.625060326,0.0,0,1122 05:11:09
9348,6102753.25274409,5112642.625060326,0.0,0,1122 05:01:09
9348,6102753.25274409,5112642.625060326,0.0,0,1122 04:51:09
9348,6102751.209719494,5112533.660268589,0.0,0,1122 04:41:09
9348,6102751.209719494,5112533.660268589,0.05,0,1122 04:31:10
9348,6102753.25274409,5112642.625060326,0.0,0,1122 04:21:09
9348,6102753.25274409,5112642.625060326,0.0,0,1122 04:11:09
9348,6102753.25274409,5112642.625060326,0.05,0,1122 04:01:08
9348,6102753.25274409,5112642.625060326,0.0,0,1122 03:52:06
9348,6102753.25274409,5112642.625060326,0.0,0,1122 03:41:10
9348,6102751.209719494,5112533.660268589,0.0,0,1122 03:31:09
9348,6102753.25274409,5112642.625060326,0.0,0,1122 03:21:10
9348,6102753.25274409,5112642.625060326,0.0,0,1122 03:11:09
9348,6102753.25274409,5112642.625060326,0.0,0,1122 03:01:09
9348,6102753.25274409,5112642.625060326,0.0,0,1122 02:51:09
9348,6102753.25274409,5112642.625060326,0.0,0,1122 02:41:09
9348,6102753.25274409,5112642.625060326,0.0,0,1122 02:31:10
9348,6102753.25274409,5112642.625060326,0.0,0,1122 02:21:10
9348,6102753.25274409,5112642.625060326,0.0,0,1122 02:11:10
9348,6102753.25274409,5112642.625060326,0.0,0,1122 02:01:10
9348,6102753.25274409,5112642.625060326,0.0,0,1122 01:52:07
9348,6102753.25274409,5112642.625060326,0.0,0,1122 01:41:10
