渔船ID,x,y,速度,方向,time
9851,6246829.07030694,5241257.025511121,0.0,0,1110 11:57:48
9851,6246829.07030694,5241257.025511121,0.0,0,1110 11:47:37
9851,6246829.07030694,5241257.025511121,0.11,0,1110 11:37:44
9851,6246829.07030694,5241257.025511121,0.0,0,1110 11:28:11
9851,6246829.07030694,5241257.025511121,0.0,0,1110 11:17:36
9851,6246829.07030694,5241257.025511121,0.0,0,1110 11:07:54
9851,6246829.07030694,5241257.025511121,0.11,221,1110 10:57:42
9851,6246829.07030694,5241257.025511121,0.22,263,1110 10:47:42
9851,6246829.07030694,5241257.025511121,0.0,168,1110 10:37:41
9851,6246829.07030694,5241257.025511121,0.0,160,1110 10:27:39
9851,6246829.07030694,5241257.025511121,0.0,0,1110 10:17:37
9851,6246829.07030694,5241257.025511121,0.32,336,1110 10:07:37
9851,6246829.07030694,5241257.025511121,0.22,5,1110 09:57:35
9851,6246829.07030694,5241257.025511121,0.22,146,1110 09:47:46
9851,6246829.07030694,5241257.025511121,0.22,146,1110 09:47:32
9851,6246829.07030694,5241257.025511121,0.22,100,1110 09:37:32
9851,6246829.07030694,5241257.025511121,0.32,248,1110 09:27:31
9851,6246829.07030694,5241257.025511121,0.11,342,1110 09:17:29
9851,6246829.07030694,5241257.025511121,0.22,318,1110 09:07:30
9851,6246829.07030694,5241257.025511121,0.11,50,1110 08:57:31
9851,6246829.07030694,5241257.025511121,0.11,0,1110 08:47:28
9851,6246829.07030694,5241257.025511121,0.22,359,1110 08:37:29
9851,6246829.07030694,5241257.025511121,0.32,343,1110 08:27:28
9851,6246829.07030694,5241257.025511121,0.32,332,1110 08:17:25
9851,6246829.07030694,5241257.025511121,0.22,0,1110 07:57:25
9851,6246829.07030694,5241257.025511121,0.32,0,1110 07:47:24
9851,6246829.07030694,5241257.025511121,0.0,319,1110 07:37:23
9851,6246829.07030694,5241257.025511121,0.32,0,1110 07:27:23
9851,6246829.07030694,5241257.025511121,0.22,0,1110 07:17:31
9851,6246829.07030694,5241257.025511121,0.32,0,1110 07:07:21
9851,6246829.07030694,5241257.025511121,0.22,183,1110 06:57:22
9851,6246829.07030694,5241257.025511121,0.32,0,1110 06:47:19
9851,6246829.07030694,5241257.025511121,0.0,231,1110 06:37:20
9851,6246829.07030694,5241257.025511121,0.22,203,1110 06:27:18
9851,6246829.07030694,5241257.025511121,0.22,0,1110 06:17:18
9851,6246829.07030694,5241257.025511121,0.32,0,1110 06:07:18
9851,6246829.07030694,5241257.025511121,0.22,0,1110 05:57:18
9851,6246829.07030694,5241257.025511121,0.22,248,1110 05:47:16
9851,6246829.07030694,5241257.025511121,0.11,344,1110 05:37:15
9851,6246829.07030694,5241257.025511121,0.22,334,1110 05:27:14
9851,6246829.07030694,5241257.025511121,0.0,116,1110 05:17:12
9851,6246829.07030694,5241257.025511121,0.11,296,1110 05:07:31
9851,6247029.939688941,5241145.117520945,0.11,0,1110 04:57:16
9851,6246829.07030694,5241257.025511121,0.11,337,1110 04:47:13
9851,6246729.137525024,5241367.693321502,0.22,0,1110 04:37:14
9851,6246829.07030694,5241257.025511121,0.11,319,1110 04:27:28
9851,6246729.137525024,5241367.693321502,0.22,125,1110 04:17:14
9851,6246829.07030694,5241257.025511121,0.11,129,1110 04:07:20
9851,6246829.07030694,5241257.025511121,0.11,0,1110 03:57:10
9851,6246829.07030694,5241257.025511121,0.32,239,1110 03:47:22
9851,6246829.07030694,5241257.025511121,0.32,188,1110 03:37:08
9851,6246829.07030694,5241257.025511121,0.22,140,1110 03:27:08
9851,6246829.07030694,5241257.025511121,0.0,20,1110 03:17:05
9851,6246829.07030694,5241257.025511121,0.11,0,1110 03:07:07
9851,6246829.07030694,5241257.025511121,0.0,0,1110 02:57:07
9851,6246829.07030694,5241257.025511121,0.11,0,1110 02:47:04
9851,6246829.07030694,5241257.025511121,0.32,0,1110 02:37:04
9851,6246829.07030694,5241257.025511121,0.11,0,1110 02:27:03
9851,6246829.07030694,5241257.025511121,0.11,0,1110 02:17:02
9851,6246829.07030694,5241257.025511121,0.22,0,1110 02:07:02
9851,6246829.07030694,5241257.025511121,0.32,103,1110 01:57:02
9851,6246829.07030694,5241257.025511121,0.11,288,1110 01:47:01
9851,6246829.07030694,5241257.025511121,0.32,81,1110 01:36:58
9851,6246829.07030694,5241257.025511121,0.22,209,1110 01:26:58
9851,6246829.07030694,5241257.025511121,0.22,172,1110 01:16:56
9851,6246829.07030694,5241257.025511121,0.11,174,1110 01:06:57
9851,6246829.07030694,5241257.025511121,0.11,0,1110 00:56:58
9851,6246829.07030694,5241257.025511121,0.22,0,1110 00:46:57
9851,6246829.07030694,5241257.025511121,0.0,0,1110 00:36:57
9851,6246829.07030694,5241257.025511121,0.32,91,1110 00:26:55
9851,6246829.07030694,5241257.025511121,0.32,0,1110 00:16:54
9851,6246829.07030694,5241257.025511121,0.22,0,1110 00:06:56
9851,6246829.07030694,5241257.025511121,0.32,0,1109 23:56:54
9851,6246829.07030694,5241257.025511121,0.0,105,1109 23:46:50
9851,6246829.07030694,5241257.025511121,0.22,0,1109 23:26:52
9851,6246829.07030694,5241257.025511121,0.11,112,1109 23:16:50
9851,6246829.07030694,5241257.025511121,0.0,0,1109 23:06:51
9851,6246829.07030694,5241257.025511121,0.0,0,1109 22:56:51
9851,6246829.07030694,5241257.025511121,0.32,303,1109 22:46:50
9851,6246829.07030694,5241257.025511121,0.11,157,1109 22:36:51
9851,6246829.07030694,5241257.025511121,0.22,174,1109 22:26:49
9851,6246829.07030694,5241257.025511121,0.11,150,1109 22:17:00
9851,6246829.07030694,5241257.025511121,0.0,279,1109 22:06:49
9851,6246829.07030694,5241257.025511121,0.32,0,1109 21:56:47
9851,6246829.07030694,5241257.025511121,0.11,170,1109 21:46:47
9851,6246829.07030694,5241257.025511121,0.49,128,1109 21:36:47
9851,6246829.07030694,5241257.025511121,1.78,148,1109 21:26:46
9851,6246829.07030694,5241257.025511121,0.38,130,1109 21:16:43
9851,6246528.274138273,5241479.607992343,3.02,110,1109 21:06:45
9851,6246433.364895472,5242137.409348152,7.5,231,1109 20:56:45
9851,6247651.456309978,5242888.515427247,0.49,190,1109 20:46:44
9851,6247956.206962725,5243103.675081573,3.18,356,1109 20:36:46
9851,6250586.952897259,5243838.0121683115,9.61,249,1109 20:26:44
9851,6253522.05841891,5244788.391414877,8.9,255,1109 20:16:43
9851,6256557.675218961,5245738.50683504,10.09,256,1109 20:06:42
9851,6259491.088898492,5246581.237223106,5.07,260,1109 19:56:42
9851,6262425.032354454,5247534.28882874,10.09,251,1109 19:46:38
9851,6265358.580841219,5248488.222151406,9.88,254,1109 19:36:36
9851,6268291.733386505,5249443.036991758,8.09,248,1109 19:26:37
9851,6271122.809017705,5250290.276856173,9.71,261,1109 19:16:32
9851,6274055.196635122,5251246.821475057,10.09,248,1109 19:06:33
9851,6276986.424455979,5252094.785169633,9.88,253,1109 18:56:34
9851,6279816.444284222,5252944.535653076,9.17,244,1109 18:46:41
9851,6282646.83749123,5253904.570520553,7.5,247,1109 18:36:35
9851,6285376.000367258,5254866.284697799,8.69,245,1109 18:26:28
9851,6290634.147714223,5257231.5335728135,10.09,243,1109 18:06:29
9851,6293262.549292835,5258415.248769143,9.39,246,1109 17:56:28
9851,6295790.304024975,5259709.9301344985,9.61,231,1109 17:46:29
9851,6298316.994663038,5260895.803521992,9.88,241,1109 17:36:51
9851,6301145.055638625,5261970.754745642,1.62,177,1109 17:26:42
9851,6303972.67661977,5263046.533994131,9.77,246,1109 17:16:41
9851,6306598.828082826,5264233.930101584,3.08,237,1109 17:06:41
9851,6309224.526170743,5265422.051980688,8.31,245,1109 16:56:42
9851,6311848.806632848,5266391.880988684,9.5,235,1109 16:47:25
9851,6314574.848942682,5267690.393629327,10.09,243,1109 16:36:39
9851,6317299.93652272,5268880.175893377,9.01,243,1109 16:26:38
9851,6319823.500703048,5270181.279970484,9.61,235,1109 16:16:44
9851,6322447.703232055,5271592.103855979,9.61,237,1109 16:06:41
9851,6324770.736815752,5273443.174660767,10.09,239,1109 15:56:37
9851,6327293.814217097,5275074.928032811,4.48,247,1109 15:46:32
9851,6329815.612037658,5276488.307060914,5.29,236,1109 15:36:33
9851,6332337.517326226,5278121.465593314,3.72,245,1109 15:26:31
9851,6334756.965529207,5279317.49265174,9.5,226,1109 15:17:13
9851,6337479.054589299,5280951.346636967,9.88,236,1109 15:06:46
9851,6339897.796776517,5282258.264029658,2.48,328,1109 14:56:58
9851,6342617.73983492,5283455.39160907,9.77,254,1109 14:46:35
9851,6345135.947953789,5284653.810843051,8.31,235,1109 14:36:52
