渔船ID,x,y,速度,方向,time
9311,6188316.389373558,5205940.790804215,0.0,212,1030 23:58:26
9311,6188316.389373558,5205940.790804215,0.22,296,1030 23:48:27
9311,6188316.389373558,5205940.790804215,0.11,193,1030 23:39:04
9311,6188314.9398669675,5205831.489608826,0.0,178,1030 22:49:01
9311,6188215.214790437,5205942.620089203,0.0,0,1030 22:40:06
9311,6188316.389373558,5205940.790804215,0.32,30,1030 22:18:24
9311,6188316.389373558,5205940.790804215,0.0,187,1030 22:09:00
9311,6188316.389373558,5205940.790804215,0.32,3,1030 21:59:21
9311,6188316.389373558,5205940.790804215,0.11,180,1030 21:38:40
9311,6188215.214790437,5205942.620089203,0.22,40,1030 21:08:21
9311,6188215.214790437,5205942.620089203,0.11,292,1030 20:38:17
9311,6188213.764481062,5205833.318908328,0.11,0,1030 20:28:16
9311,6188213.764481062,5205833.318908328,0.22,211,1030 20:18:15
9311,6188213.764481062,5205833.318908328,0.11,294,1030 20:08:36
9311,6188213.764481062,5205833.318908328,0.32,300,1030 19:58:14
9311,6188213.764481062,5205833.318908328,0.11,3,1030 19:48:12
9311,6188213.764481062,5205833.318908328,0.22,144,1030 19:38:09
9311,6188213.764481062,5205833.318908328,0.0,30,1030 19:28:43
9311,6188213.764481062,5205833.318908328,0.32,183,1030 19:08:22
9311,6188213.764481062,5205833.318908328,0.22,10,1030 18:58:24
9311,6188213.764481062,5205833.318908328,0.22,6,1030 18:38:03
9311,6188213.764481062,5205833.318908328,0.32,207,1030 18:29:05
9311,6188213.764481062,5205833.318908328,0.11,20,1030 18:08:59
9311,6188213.764481062,5205833.318908328,0.11,218,1030 17:38:02
9311,6188213.764481062,5205833.318908328,0.32,128,1030 17:08:10
9311,6188213.764481062,5205833.318908328,0.0,157,1030 16:57:59
9311,6188213.764481062,5205833.318908328,0.22,342,1030 16:47:57
9311,6188213.764481062,5205833.318908328,0.11,91,1030 16:37:58
9311,6188213.764481062,5205833.318908328,0.0,326,1030 16:27:55
9311,6188213.764481062,5205833.318908328,0.11,91,1030 16:17:56
9311,6188213.764481062,5205833.318908328,0.11,250,1030 16:08:08
9311,6188213.764481062,5205833.318908328,0.11,250,1030 16:07:55
9311,6188213.764481062,5205833.318908328,0.32,81,1030 15:47:54
9311,6188213.764481062,5205833.318908328,0.0,190,1030 15:37:52
9311,6188213.764481062,5205833.318908328,0.11,0,1030 15:17:55
9311,6188213.764481062,5205833.318908328,0.32,244,1030 15:07:51
