渔船ID,x,y,速度,方向,time
10963,6265079.912292624,5251556.108618494,0.11,71,1103 11:53:40
10963,6265079.912292624,5251556.108618494,0.0,0,1103 11:43:37
10963,6265079.912292624,5251556.108618494,0.11,0,1103 11:33:38
10963,6265079.912292624,5251556.108618494,0.32,61,1103 11:23:35
10963,6265079.912292624,5251556.108618494,0.32,141,1103 11:13:46
10963,6265079.912292624,5251556.108618494,0.11,169,1103 11:03:36
10963,6265079.912292624,5251556.108618494,0.22,0,1103 10:53:36
10963,6265079.912292624,5251556.108618494,0.0,0,1103 10:43:30
10963,6265079.912292624,5251556.108618494,0.11,0,1103 10:33:38
10963,6265079.912292624,5251556.108618494,0.11,0,1103 10:23:35
10963,6265079.912292624,5251556.108618494,0.22,30,1103 10:13:28
10963,6265079.912292624,5251556.108618494,0.32,10,1103 10:03:26
10963,6265079.912292624,5251556.108618494,0.11,0,1103 09:53:36
10963,6265079.912292624,5251556.108618494,0.22,50,1103 09:43:25
10963,6265079.912292624,5251556.108618494,0.22,20,1103 09:33:27
10963,6265079.912292624,5251556.108618494,0.11,61,1103 09:23:32
10963,6265079.912292624,5251556.108618494,0.22,0,1103 09:13:24
10963,6265079.912292624,5251556.108618494,0.11,0,1103 09:03:23
10963,6265079.912292624,5251556.108618494,0.0,30,1103 08:53:23
10963,6265079.912292624,5251556.108618494,0.11,30,1103 08:43:22
10963,6265079.912292624,5251556.108618494,2.32,10,1103 08:23:21
10963,6265079.912292624,5251556.108618494,2.0,358,1103 08:13:19
10963,6265079.912292624,5251556.108618494,1.62,290,1103 08:03:19
10963,6265079.912292624,5251556.108618494,3.62,337,1103 07:53:17
10963,6265079.912292624,5251556.108618494,1.03,260,1103 07:43:17
10963,6265079.912292624,5251556.108618494,4.1,234,1103 07:33:16
10963,6265079.912292624,5251556.108618494,0.11,200,1103 07:23:16
10963,6265079.912292624,5251556.108618494,0.22,0,1103 07:13:15
10963,6265079.912292624,5251556.108618494,0.32,193,1103 07:03:14
10963,6265079.912292624,5251556.108618494,0.11,0,1103 06:53:14
10963,6265079.912292624,5251556.108618494,0.11,208,1103 06:43:12
10963,6265079.912292624,5251556.108618494,0.11,81,1103 06:33:12
10963,6265079.912292624,5251556.108618494,0.11,0,1103 06:23:41
10963,6264979.050184615,5251557.169437848,0.11,61,1103 06:13:20
10963,6265179.918152981,5251445.590287123,0.0,293,1103 06:03:13
10963,6265179.918152981,5251445.590287123,0.32,298,1103 05:53:13
10963,6265179.918152981,5251445.590287123,0.22,295,1103 05:43:12
10963,6265279.925710158,5251335.073289363,0.11,0,1103 05:33:13
10963,6265079.912292624,5251556.108618494,0.11,315,1103 05:23:19
10963,6264979.908129204,5251666.628283415,0.11,122,1103 05:13:10
10963,6265079.912292624,5251556.108618494,0.11,314,1103 05:03:09
10963,6265079.912292624,5251556.108618494,0.11,0,1103 04:53:08
10963,6265079.912292624,5251556.108618494,0.11,150,1103 04:43:04
10963,6265079.912292624,5251556.108618494,0.11,130,1103 04:33:06
