渔船ID,x,y,速度,方向,time
9337,6399484.477214106,5232107.64133459,2.32,91,1122 07:49:12
9337,6398277.506331272,5229478.711043224,3.89,4,1122 07:29:12
9337,6397876.1548694335,5228055.520560026,1.4,30,1122 07:19:13
9337,6397373.658375049,5226632.140319591,1.78,20,1122 07:09:12
9337,6396769.778911337,5225317.967149579,5.72,10,1122 06:59:09
9337,6397576.841315227,5226085.744812617,1.4,122,1122 06:39:11
9337,6397071.73338915,5225975.042941125,0.38,61,1122 06:29:12
9337,6396062.897288616,5224988.041935098,3.72,30,1122 06:19:09
9337,6395256.07194867,5224001.653706381,4.48,30,1122 06:09:38
9337,6393338.788098267,5222028.480100441,3.4,20,1122 05:49:16
9337,6392430.144957229,5221260.916750817,3.4,61,1122 05:39:12
9337,6391218.245709177,5220383.474115586,5.18,50,1122 05:29:04
9337,6389299.57255848,5218629.995966214,3.78,40,1122 05:09:08
9337,6388390.752080442,5217644.156575406,7.18,358,1122 04:59:14
9337,6387481.800017285,5216658.427417977,5.4,10,1122 04:49:06
9337,6386471.45230184,5215782.004449928,4.8,71,1122 04:39:06
9337,6385359.713834267,5215014.9096471565,4.37,20,1122 04:29:00
9337,6383439.6307014525,5213153.477130344,3.78,91,1122 04:09:03
9337,6382428.855330182,5212168.208576279,4.7,30,1122 03:58:56
9337,6381417.851422489,5211292.406655183,3.62,61,1122 03:49:01
9337,6380305.612540778,5210307.300691032,5.29,40,1122 03:38:57
9337,6377978.738380066,5209758.759992597,8.69,151,1122 03:18:54
9337,6377978.349638421,5210524.093911962,1.03,272,1122 03:08:58
9337,6377978.23855024,5210742.763928067,1.78,234,1122 02:58:56
9337,6378281.190781035,5211836.349413428,5.02,172,1122 02:48:55
9337,6378482.814009349,5213148.589389332,3.72,180,1122 02:38:50
9337,6378785.548142979,5214460.961639534,3.02,200,1122 02:28:51
9337,6379188.645423838,5216976.3638246255,4.48,177,1122 02:09:06
9337,6379491.293869658,5218179.545537982,5.61,192,1122 01:58:54
9337,6379692.775122745,5219382.691250997,1.08,220,1122 01:48:52
9337,6379894.149429971,5220695.250628142,4.1,180,1122 01:38:56
9337,6380196.578749059,5222007.956066627,3.62,190,1122 01:28:47
9337,6380397.864970345,5223320.626344584,5.5,180,1122 01:18:45
9337,6380598.1895665275,5225945.935650112,7.29,205,1122 00:58:49
9337,6380799.3774429,5227258.764786853,4.32,182,1122 00:48:46
9337,6381000.526013296,5228571.648102406,4.32,180,1122 00:38:45
