渔船ID,x,y,速度,方向,time
9233,6087816.171177682,4959725.86762145,2.81,81,1123 23:56:17
9233,6086886.409874197,4959534.645859326,2.48,91,1123 23:46:17
9233,6086059.489311749,4959340.65698421,2.7,81,1123 23:36:15
9233,6085129.690773417,4959149.597624219,1.89,81,1123 23:26:15
9233,6084302.734470802,4958955.753570708,2.81,61,1123 23:16:13
9233,6083372.898793288,4958764.856624471,3.02,91,1123 23:06:14
9233,6082443.044245932,4958574.045543752,3.18,81,1123 22:56:11
9233,6081513.170855268,4958383.32033164,2.32,136,1123 22:46:12
9233,6080474.223024428,4957870.4479882065,1.51,20,1123 22:36:12
9233,6079334.41590725,4957468.988183154,3.18,310,1123 22:26:11
9233,6079542.222014398,4957571.528617616,0.81,248,1123 22:16:10
9233,6080885.687679367,4957858.822767826,3.02,242,1123 21:56:41
9233,6081819.706208098,4958266.249250943,3.02,242,1123 21:46:10
9233,6082854.4951354135,4958562.499160975,2.91,232,1123 21:36:10
9233,6083784.346991773,4958753.347475982,1.67,259,1123 21:26:07
9233,6084716.2148053935,4959052.6670631785,3.02,244,1123 21:16:07
9233,6086479.020567687,4959762.807886735,2.81,231,1123 20:56:03
9233,6087309.950275296,4960173.614818932,3.08,239,1123 20:46:11
9233,6088140.840080575,4960584.495818178,2.32,235,1123 20:36:13
9233,6088971.68995494,4960995.45087751,3.29,247,1123 20:26:03
9233,6089802.499869812,4961406.479989964,2.91,258,1123 20:16:00
9233,6090732.12643463,4961597.981069892,3.78,272,1123 20:06:10
9233,6090919.886820612,4960616.81099528,3.99,20,1123 19:56:08
9233,6088955.640409377,4960128.307679057,3.18,50,1123 19:36:06
9233,6087092.128018966,4959528.959571657,3.18,81,1123 19:16:09
9233,6086059.489311749,4959340.65698421,3.62,81,1123 19:06:06
9233,6085129.690773417,4959149.597624219,3.29,61,1123 18:55:55
9233,6084199.873314868,4958958.624123758,3.62,50,1123 18:45:58
9233,6083272.081860778,4958876.120747162,0.7,91,1123 18:35:55
9233,6082342.233044916,4958685.317930101,1.4,50,1123 18:25:52
9233,6081412.365387255,4958494.60098114,1.08,104,1123 18:15:52
9233,6080482.478914325,4958303.969903363,1.78,137,1123 18:05:51
9233,6079449.709969508,4958116.342805807,0.81,149,1123 17:55:51
9233,6078933.3179966565,4958022.568828924,0.38,123,1123 17:45:48
9233,6079340.630741409,4957794.123125143,1.3,355,1123 17:35:49
9233,6081095.53953597,4958069.776680728,4.59,246,1123 17:15:47
9233,6082027.488037658,4958368.8433837285,3.4,270,1123 17:05:46
9233,6083062.267291743,4958665.115507902,3.29,266,1123 16:55:41
9233,6083992.111396887,4958855.983484494,3.72,248,1123 16:46:10
9233,6084926.003627542,4959263.709511367,1.89,218,1123 16:35:46
9233,6085859.851664756,4959671.5272908,2.81,253,1123 16:25:43
9233,6086688.778459835,4959973.892338645,2.21,236,1123 16:15:42
9233,6087622.546384918,4960381.882350007,2.59,228,1123 16:05:44
9233,6089584.79019304,4960761.741003186,3.99,309,1123 15:45:37
9233,6089465.918880315,4959897.421552425,3.4,81,1123 15:35:37
9233,6088641.0480849175,4959811.611261023,2.48,50,1123 15:25:35
9233,6087814.157669808,4959617.478595996,1.78,50,1123 15:15:35
9233,6086989.268903325,4959531.8022006415,2.91,103,1123 15:05:54
9233,6086162.349110174,4959337.805047395,3.4,71,1123 14:55:33
9233,6085335.41181751,4959143.87616426,2.59,71,1123 14:45:34
9233,6084508.457044636,4958950.015553783,2.21,61,1123 14:35:35
9233,6083681.4848108385,4958756.223218507,2.7,61,1123 14:25:33
9233,6082955.311249235,4958451.232230491,3.51,50,1123 14:15:33
9233,6081198.404635835,4958066.875050845,5.07,345,1123 13:55:31
9233,6080268.491227821,4957876.2667770265,2.91,102,1123 13:45:30
9233,6079747.956954135,4957565.695287762,1.51,71,1123 13:35:30
9233,6079852.892515242,4957671.158585124,10.09,315,1123 13:25:26
9233,6080369.292599914,4957764.977485682,7.18,182,1123 13:15:27
9233,6080885.687679367,4957858.822767826,6.91,215,1123 13:05:25
9233,6081920.516590202,4958154.973457603,3.08,262,1123 12:55:22
9233,6082852.447576401,4958454.116272332,3.51,256,1123 12:45:25
9233,6083887.209260197,4958750.47276319,3.72,236,1123 12:35:24
9233,6084923.970077648,4959155.3232030375,7.39,204,1123 12:25:19
9233,6085958.656011823,4959451.897322333,1.78,284,1123 12:15:17
9233,6086892.4701443575,4959859.812390525,2.1,276,1123 12:05:19
9233,6087828.2540364005,4960376.210800859,1.51,214,1123 11:55:15
9233,6088862.81810985,4960673.0928291455,1.08,216,1123 11:45:14
9233,6089895.347743288,4960861.6883091265,2.81,252,1123 11:35:14
9233,6090502.484812401,4960302.85545692,3.51,10,1123 11:25:11
9233,6088741.899374806,4959700.395531189,3.29,71,1123 11:05:11
9233,6087812.144248196,4959509.090000477,4.21,81,1123 10:55:08
9233,6086884.389957235,4959426.257875461,3.51,115,1123 10:45:10
9233,6085958.656011823,4959451.897322333,3.29,71,1123 10:35:18
9233,6084926.003627542,4959263.709511367,3.29,91,1123 10:25:14
9233,6084000.271394373,4959289.525403239,3.08,101,1123 10:15:09
9233,6082969.640888233,4959209.921628613,2.32,71,1123 10:05:15
9233,6081116.13982826,4959153.604221849,3.78,61,1123 09:45:12
9233,6080496.93012871,4959062.64982135,0.32,40,1123 09:35:13
9233,6080704.709550379,4959165.220213504,0.32,224,1123 09:25:06
9233,6082255.790788973,4959555.289160442,3.72,254,1123 08:54:54
9233,6083185.589038705,4959746.09102685,3.78,261,1123 08:44:56
9233,6084220.262180419,4960042.496529059,1.19,307,1123 08:34:54
9233,6085150.015567225,4960233.4804623565,2.32,282,1123 08:24:51
9233,6087116.356217054,4960829.649390426,3.29,250,1123 08:04:48
9233,6087441.04923573,4961688.289808248,2.81,152,1123 07:54:45
9233,6086622.34166293,4961927.826043045,2.91,102,1123 07:44:43
9233,6085696.761506284,4961953.489092802,3.02,91,1123 07:34:44
9233,6084771.188389141,4961979.235534398,2.59,71,1123 07:24:42
9233,6083845.622334334,4962005.0653672,0.49,142,1123 07:14:40
9233,6082918.0129972575,4961922.581950235,2.48,91,1123 07:04:40
9233,6082093.237889006,4961837.290050713,3.29,91,1123 06:54:37
9233,6081167.6791900685,4961863.361158963,2.81,120,1123 06:44:40
9233,6080240.0584215075,4961781.120411372,2.21,61,1123 06:34:39
9233,6079417.346101687,4961804.439025941,2.7,61,1123 06:24:32
9233,6078489.719963898,4961722.356760567,2.81,81,1123 06:14:33
9233,6076737.288629037,4961555.498522642,2.91,91,1123 05:54:29
9233,6075809.644887564,4961473.659554993,2.81,81,1123 05:44:29
9233,6074986.939893983,4961497.3329850435,2.37,91,1123 05:34:28
9233,6074164.240671272,4961521.07230233,1.89,154,1123 05:24:28
9233,6073238.710963688,4961547.857789532,1.19,71,1123 05:14:28
9233,6072831.609976398,4961776.573682705,1.89,170,1123 05:04:29
9233,6072940.807696324,4962098.76930612,1.19,258,1123 04:54:24
9233,6073249.304990836,4962089.822598175,0.38,257,1123 04:44:27
9233,6073562.036956122,4962297.674210303,1.19,298,1123 04:34:25
9233,6074288.194894804,4962602.043748858,1.78,290,1123 04:24:24
9233,6075222.089902611,4963008.942574882,2.7,271,1123 04:14:25
9233,6076155.940935843,4963415.9331615465,2.81,263,1123 04:04:40
9233,6077089.7479574615,4963823.015500657,2.32,113,1123 03:54:24
9233,6078124.245841666,4964118.853384654,3.62,236,1123 03:44:20
9233,6079991.647709574,4964933.491643205,3.02,242,1123 03:24:20
9233,6080927.350167195,4965449.357874475,3.29,247,1123 03:14:22
9233,6081762.246329867,4966076.627270598,1.08,91,1123 03:04:20
9233,6082494.273331264,4966706.867553519,3.4,245,1123 02:54:17
9233,6083228.299491789,4967445.593497545,3.99,239,1123 02:44:17
9233,6083756.665519033,4968190.141785003,2.81,215,1123 02:34:18
9233,6084287.033920287,4969043.162891017,3.99,241,1123 02:24:14
9233,6084817.351373578,4969896.238694427,3.51,233,1123 02:14:14
9233,6085347.617844235,4970749.369174859,3.08,186,1123 02:04:14
9233,6085777.095921272,4971713.844765488,3.08,238,1123 01:54:07
9233,6086206.529520121,4972678.372813731,4.1,177,1123 01:44:07
9233,6087168.020139485,4974604.744308895,0.49,304,1123 01:24:03
9233,6088459.8184636235,4977715.889588956,1.03,213,1123 00:53:58
9233,6089199.186864832,4978780.740555745,4.21,324,1123 00:33:59
9233,6090135.849802349,4979406.189304683,4.59,320,1123 00:23:59
9233,6090969.72053828,4980034.541573247,4.48,202,1123 00:13:55
9233,6091805.533531709,4980771.44977808,3.29,200,1123 00:03:55
9233,6091825.583266772,4981856.202441335,6.1,114,1122 23:53:48
9233,6091009.934620915,4982204.026741428,0.49,71,1122 23:43:48
9233,6090089.604335963,4982446.251891999,1.62,20,1122 23:33:47
9233,6089167.282751222,4982580.081680542,1.03,111,1122 23:23:47
9233,6088347.684079239,4982711.164748138,1.19,40,1122 23:13:44
9233,6086505.1841770625,4983087.7028874485,3.4,100,1122 22:53:37
9233,6085585.000641137,4983330.338027358,2.7,120,1122 22:43:39
9233,6083744.735485368,4983815.860979327,2.91,91,1122 22:23:38
9233,6082822.582057225,4983950.265795965,3.72,91,1122 22:13:37
9233,6081900.449116483,4984084.753930953,1.08,91,1122 22:03:36
9233,6080978.336686635,4984219.325381798,2.7,71,1122 21:53:29
9233,6080056.244791177,4984353.980146002,4.1,91,1122 21:43:29
9233,6078302.1787530575,4983969.7129077865,2.91,30,1122 21:23:29
9233,6078203.701473086,4984189.607198678,9.01,256,1122 21:13:27
9233,6077801.391881386,4984635.2718682485,4.32,146,1122 21:03:28
9233,6076988.392636489,4985092.72388543,3.29,91,1122 20:53:24
9233,6075967.975230274,4985447.665294275,6.42,178,1122 20:43:25
9233,6074235.311725587,4986148.946945936,3.02,129,1122 20:23:24
9233,6073319.856534688,4986609.682986997,1.4,236,1122 20:13:22
9233,6072404.463341558,4987070.507480408,1.19,145,1122 20:03:22
9233,6071589.634971431,4987419.929721257,3.51,120,1122 19:53:25
9233,6071093.617508664,4988302.883200487,3.78,204,1122 19:43:27
9233,6071925.615822553,4988821.383775806,4.32,269,1122 19:33:19
9233,6072633.421550943,4988257.964730534,3.02,40,1122 19:23:18
9233,6071713.848166235,4988501.881063126,1.67,114,1122 19:13:20
9233,6070796.471875872,4988854.379319023,3.18,81,1122 19:03:22
9233,6069066.682664225,4989665.110646401,3.4,132,1122 18:43:20
9233,6068254.276279181,4990123.328962644,3.18,104,1122 18:33:20
9233,6066422.169388923,4990937.570003289,4.21,106,1122 18:13:18
9233,6065502.894105659,4991182.0626361165,3.72,81,1122 18:03:18
9233,6064583.653376605,4991426.639375773,3.72,91,1122 17:53:10
9233,6063664.447227601,4991671.300217614,3.29,128,1122 17:43:08
9233,6062640.42901624,4991810.62456013,4.32,81,1122 17:33:08
9233,6061719.056497979,4991946.954978803,2.48,81,1122 17:23:09
9233,6060907.0365191875,4992405.7873097295,3.18,218,1122 17:13:07
9233,6061127.925471922,4993159.150734646,3.29,192,1122 16:53:02
9233,6061246.19099626,4993915.639800341,3.18,191,1122 16:43:12
9233,6061469.289129548,4994777.5692058485,3.29,198,1122 16:33:07
