渔船ID,x,y,速度,方向,time
9184,5935585.299534308,4964727.9663545815,2.32,268,1103 11:50:56
9184,5936817.68977965,4964675.734558203,3.78,291,1103 11:40:55
9184,5937947.3975699125,4964627.985467217,3.72,250,1103 11:30:53
9184,5939179.824271132,4964576.037430845,3.08,278,1103 11:21:04
9184,5942774.51014327,4964425.367977428,3.89,269,1103 10:50:48
9184,5943904.301625892,4964378.274848787,3.29,263,1103 10:40:45
9184,5945034.108850594,4964331.3061322635,3.89,261,1103 10:30:57
9184,5945034.108850594,4964331.3061322635,3.89,261,1103 10:30:54
9184,5949381.044520485,4965345.037170023,3.08,245,1103 09:50:42
9184,5950516.820988998,4965515.390812435,3.89,284,1103 09:40:40
9184,5951649.597856121,4965577.510862574,3.89,245,1103 09:30:40
9184,5952885.083443668,4965635.57026157,4.59,241,1103 09:20:38
9184,5954117.603908883,4965585.416688587,4.59,266,1103 09:10:37
9184,5955247.430400727,4965539.5726494165,3.62,279,1103 09:00:37
9184,5956277.509397723,4965606.367012149,1.89,254,1103 08:50:37
9184,5956162.991742835,4965177.070695089,3.78,120,1103 08:40:29
9184,5956479.98586734,4965489.702866256,1.19,274,1103 08:30:30
9184,5957198.98495656,4965460.680537642,4.7,281,1103 08:20:29
9184,5958434.504546295,4965519.408612088,3.99,262,1103 08:10:25
9184,5959567.30872992,4965582.404114894,3.89,286,1103 08:00:25
9184,5960697.1925939005,4965537.16019368,10.09,258,1103 07:50:24
9184,5961827.091580997,4965492.040694721,7.5,263,1103 07:40:23
9184,5963059.725856755,4965442.961328152,3.29,282,1103 07:30:22
9184,5964189.656330349,4965398.101990185,3.62,266,1103 07:20:22
9184,5965322.488437683,4965461.733304867,4.32,262,1103 07:10:22
9184,5966452.440818067,4965417.123140738,3.99,246,1103 07:00:23
9184,5967582.408109434,4965372.637406402,3.99,257,1103 06:50:21
9184,5968817.978566533,4965432.61705973,4.59,257,1103 06:40:18
9184,5969950.8228504965,4965496.760191396,3.99,272,1103 06:31:05
9184,5972099.587156152,4965087.570683093,3.02,308,1103 06:10:18
9184,5971671.618431313,4964453.353012559,2.48,91,1103 06:00:16
9184,5970744.161474477,4964381.008006036,1.3,322,1103 05:50:14
9184,5969822.408483543,4964525.475800063,1.78,71,1103 05:40:14
9184,5968894.958147467,4964453.297915452,3.02,50,1103 05:30:13
9184,5967970.371354765,4964489.567825265,1.67,143,1103 05:20:13
9184,5967048.667858325,4964634.284754632,3.51,71,1103 05:10:09
9184,5966121.227625019,4964562.357550627,2.81,61,1103 05:00:10
9184,5965193.7843522,4964490.514594398,4.1,50,1103 04:50:09
9184,5964260.552768173,4964202.033009866,3.51,71,1103 04:40:09
9184,5963330.191672917,4964021.9998244215,2.91,61,1103 04:30:09
9184,5963330.191672917,4964021.9998244215,2.91,61,1103 04:30:08
9184,5962396.909721413,4963733.69414038,1.89,30,1103 04:21:02
9184,5961891.981882034,4964079.23558522,3.4,282,1103 04:00:04
9184,5961891.981882034,4964079.23558522,3.4,282,1103 04:00:01
9184,5964049.305701137,4963993.457531989,2.91,265,1103 03:39:59
9184,5965179.35429943,4963948.7071718415,2.37,267,1103 03:29:59
9184,5966309.417855641,4963904.081252083,4.32,273,1103 03:19:58
9184,5967336.761306244,4963863.620220963,4.1,271,1103 03:09:57
9184,5968466.853302807,4963819.231873777,2.59,286,1103 02:59:58
9184,5969596.960136111,4963774.96797175,3.29,304,1103 02:49:56
9184,5970621.495902251,4963626.474332212,2.91,332,1103 02:39:55
9184,5971751.638980605,4963582.447698774,1.67,288,1103 02:29:55
9184,5972881.796774628,4963538.545516115,3.89,280,1103 02:19:56
9184,5973906.402262417,4963390.380237722,4.21,272,1103 02:09:52
9184,5974294.820478455,4962507.604634578,2.7,40,1103 01:59:52
9184,5973361.592797883,4962218.314734146,5.29,154,1103 01:49:50
9184,5972434.000612936,4962145.825565284,1.51,91,1103 01:39:54
9184,5970478.902025811,4962113.464278842,2.81,103,1103 01:19:47
9184,5969551.307169266,4962041.236486511,2.59,91,1103 01:10:28
9184,5967701.838840199,4962113.741365412,3.51,71,1103 00:49:45
9184,5966671.500910942,4962045.812086724,2.0,61,1103 00:39:45
9184,5965746.786174641,4962082.282329518,3.29,71,1103 00:29:45
9184,5964822.081437483,4962118.83588605,6.48,184,1103 00:19:57
9184,5962972.702051885,4962192.192936709,3.29,81,1102 23:59:41
9184,5962048.027449069,4962228.996429028,2.32,61,1102 23:49:40
9184,5961114.627293211,4961940.8291909285,3.02,71,1102 23:39:39
9184,5960281.025124333,4961540.289654188,1.89,102,1102 23:29:37
9184,5959447.386262268,4961139.824683073,1.3,40,1102 23:19:37
9184,5958616.638501313,4960847.779347678,0.81,210,1102 23:09:35
9184,5958927.806220009,4960943.744788583,0.22,318,1102 22:59:36
9184,5959958.198998905,4961010.891108835,3.78,259,1102 22:49:36
9184,5960988.589832753,4961078.1413012035,3.18,278,1102 22:39:57
9184,5963251.967974196,4961096.439070823,4.48,264,1102 22:21:19
9184,5966642.780568833,4960962.298010366,2.91,275,1102 21:49:35
9184,5967773.08129721,4960917.833254367,3.08,259,1102 21:39:28
9184,5968903.3968878975,4960873.492966513,3.08,295,1102 21:29:59
9184,5970307.868792505,4959517.067341499,3.62,20,1102 21:09:24
9184,5969874.032450788,4958666.374047212,2.7,10,1102 20:59:25
9184,5969443.006846365,4957924.064808873,3.02,20,1102 20:49:25
9184,5968806.3852740275,4957189.845160542,4.32,20,1102 20:39:25
9184,5968272.498764141,4956451.653946068,2.59,30,1102 20:29:22
9184,5967738.570343501,4955713.5115696285,2.91,358,1102 20:19:23
9184,5967104.665555806,4955087.786818318,3.18,50,1102 20:09:20
9184,5966470.717210783,4954462.116701708,3.02,30,1102 19:59:19
9184,5965833.857745264,4953728.18077824,7.72,91,1102 19:49:18
9184,5965199.818745122,4953102.622726548,6.91,50,1102 19:39:29
9184,5964134.359483482,4951735.210815343,0.92,20,1102 19:19:10
9184,5963600.131656699,4950997.419405253,2.91,50,1102 19:09:07
9184,5962965.922551743,4950372.066582635,3.29,9,1102 18:59:10
9184,5962331.670084158,4949746.768472916,2.7,40,1102 18:49:05
9184,5961588.76314536,4948909.023769934,2.59,91,1102 18:40:21
9184,5961383.102424341,4948917.222834528,2.48,252,1102 18:19:02
9184,5962411.411015438,4948876.2686882615,3.78,291,1102 18:09:21
9184,5963539.68780216,4948723.038503637,3.99,273,1102 17:59:08
9184,5964685.211122094,4949219.735612879,3.51,254,1102 17:49:19
9184,5966867.534614999,4950000.977973047,4.48,243,1102 17:28:54
9184,5968007.193632574,4950281.458462254,2.91,265,1102 17:18:52
9184,5969149.660804089,4950670.378577083,4.37,266,1102 17:08:49
9184,5970286.415619276,4950842.8104293225,1.51,230,1102 16:58:51
