渔船ID,x,y,速度,方向,time
10629,6300526.012997692,5239863.319970531,3.4,40,1117 11:53:13
10629,6299613.958241892,5239213.1633902,3.29,61,1117 11:43:15
10629,6298702.40018109,5238672.523184599,2.21,105,1117 11:33:13
10629,6297790.182160595,5238022.5542989485,3.51,50,1117 11:23:35
10629,6296776.307684945,5237264.005623826,2.48,40,1117 11:13:14
10629,6295964.2838011235,5236504.071495539,4.21,61,1117 11:03:39
10629,6294950.199591315,5235745.740231175,4.37,40,1117 10:53:19
10629,6293935.385822099,5234878.118418237,4.32,40,1117 10:43:18
10629,6293021.444518476,5234009.839744762,4.8,20,1117 10:33:15
10629,6292006.385059453,5233142.45629107,4.91,40,1117 10:23:16
10629,6290991.199760508,5232275.197150328,4.37,50,1117 10:13:10
10629,6289975.888712051,5231408.062358374,5.72,30,1117 10:03:09
10629,6289463.60761012,5230208.774532911,4.21,10,1117 09:53:33
10629,6289354.725937764,5228896.887402127,6.48,270,1117 09:43:29
10629,6291879.992403114,5228767.38098559,5.18,144,1117 09:23:05
10629,6291271.85286723,5228443.983875647,1.67,71,1117 09:13:05
10629,6290662.39774198,5227901.85213963,3.99,50,1117 09:03:05
10629,6289646.751780868,5227034.86169084,4.37,40,1117 08:53:22
10629,6288630.980374178,5226167.995746592,1.62,50,1117 08:43:18
10629,6287614.4162046425,5225191.876227603,4.37,50,1117 08:33:19
10629,6286598.38629465,5224325.262260138,4.8,30,1117 08:23:39
10629,6285783.018715024,5223238.3210298335,4.32,30,1117 08:13:18
10629,6284968.213762454,5222260.848766182,5.02,30,1117 08:03:20
10629,6284152.60231516,5221174.105654275,4.7,40,1117 07:53:16
10629,6283336.8659645375,5220087.46344808,3.89,30,1117 07:43:16
10629,6282123.671450352,5220098.066892412,1.4,148,1117 07:33:16
10629,6282633.403776403,5220749.804364867,1.4,110,1117 07:23:42
10629,6283445.659669252,5221289.581018487,3.02,221,1117 07:13:16
10629,6284055.6793259615,5221831.17043587,2.7,242,1117 07:03:15
10629,6284767.424594193,5222481.3105523,2.81,229,1117 06:53:13
10629,6284767.424594193,5222481.3105523,2.81,229,1117 06:53:11
10629,6285989.252274808,5223892.8524941215,2.81,238,1117 06:33:12
10629,6286499.345656373,5224654.23445492,2.7,185,1117 06:23:11
10629,6286707.550821729,5225636.944049769,2.7,185,1117 06:13:21
10629,6287016.781173869,5226618.844980411,3.51,209,1117 06:03:49
10629,6287016.781173869,5226618.844980411,3.51,209,1117 06:03:10
10629,6288540.493272672,5227918.963662207,2.7,237,1117 05:43:19
10629,6289554.186148749,5228457.697943986,3.02,221,1117 05:33:14
10629,6290265.34287037,5229108.353242399,3.78,250,1117 05:23:09
10629,6291177.852863691,5229648.078425067,3.29,249,1117 05:13:09
10629,6292191.951299443,5230296.49981347,0.81,216,1117 05:03:11
