渔船ID,x,y,速度,方向,time
10159,6107238.049797603,5079401.838999501,2.7,221,1110 11:52:59
10159,6108401.959702723,5081658.753638344,3.62,201,1110 11:42:56
10159,6110271.815393651,5083462.222431948,3.89,237,1110 11:32:59
10159,6111737.130480332,5085494.262558563,3.29,219,1110 11:22:58
10159,6113494.475416273,5086756.774209658,2.81,233,1110 11:12:55
10159,6115059.138702108,5088678.061623272,8.09,217,1110 11:02:54
10159,6116521.458982025,5090602.262728851,6.1,214,1110 10:52:53
10159,6117983.43184037,5092526.7999691535,2.1,196,1110 10:42:54
10159,6119343.111705966,5094454.191827628,8.31,216,1110 10:33:17
10159,6120804.400972027,5096379.385921586,6.91,218,1110 10:22:51
10159,6123216.400271282,5100243.169553759,7.77,217,1110 10:02:48
10159,6124469.179991413,5101956.362023769,10.09,214,1110 09:53:07
10159,6125725.415770588,5103887.68789856,8.2,203,1110 09:42:53
10159,6127081.368529596,5105707.903906731,6.69,220,1110 09:32:58
10159,6129588.659622109,5109354.042839827,2.32,195,1110 09:12:46
10159,6130740.046290942,5111179.915142535,3.51,189,1110 09:02:43
10159,6131889.351018715,5112897.054394473,6.8,202,1110 08:52:49
10159,6133038.410107634,5114614.421512198,6.1,213,1110 08:42:43
10159,6134289.02104057,5116329.646176585,6.91,206,1110 08:32:39
10159,6135439.3753171135,5118156.473132644,5.88,208,1110 08:22:38
10159,6136385.922463495,5119988.235661151,6.91,204,1110 08:12:39
10159,6137230.497800293,5121822.536019618,6.48,204,1110 08:02:34
10159,6137671.469968505,5123884.378505705,6.21,193,1110 07:52:36
10159,6137907.102114008,5125842.020969953,6.48,169,1110 07:42:35
10159,6137739.40874527,5128027.179886761,6.8,176,1110 07:32:46
10159,6137598.697429319,5131848.072713697,7.18,174,1110 07:12:48
10159,6137516.747675222,5133049.888712056,0.22,207,1110 07:02:34
10159,6137725.487724959,5133372.354762227,0.22,61,1110 06:52:32
10159,6137623.810062907,5133374.690504996,0.11,291,1110 06:42:34
10159,6137313.388016567,5133054.56539482,0.0,198,1110 06:32:28
10159,6137313.388016567,5133054.56539482,0.32,282,1110 06:22:28
10159,6137313.388016567,5133054.56539482,0.32,40,1110 06:12:27
10159,6137313.388016567,5133054.56539482,0.22,151,1110 06:02:26
10159,6137211.708293998,5133056.905263045,0.22,1,1110 05:52:36
10159,6137313.388016567,5133054.56539482,0.11,334,1110 05:42:26
10159,6137313.388016567,5133054.56539482,0.32,158,1110 05:32:26
10159,6137313.388016567,5133054.56539482,0.32,354,1110 05:22:31
10159,6137313.388016567,5133054.56539482,0.22,347,1110 05:12:22
10159,6137313.388016567,5133054.56539482,0.32,100,1110 05:02:20
10159,6137313.388016567,5133054.56539482,0.0,0,1110 04:52:28
10159,6137313.388016567,5133054.56539482,0.0,0,1110 04:42:19
10159,6137313.388016567,5133054.56539482,0.32,0,1110 04:32:18
10159,6137313.388016567,5133054.56539482,0.11,0,1110 04:22:18
10159,6137313.388016567,5133054.56539482,0.0,0,1110 04:12:16
10159,6137313.388016567,5133054.56539482,0.0,292,1110 04:02:15
10159,6137313.388016567,5133054.56539482,0.32,0,1110 03:52:26
10159,6137311.5916633215,5132945.520000399,0.0,0,1110 03:42:15
10159,6137311.5916633215,5132945.520000399,0.11,174,1110 03:32:40
10159,6137311.5916633215,5132945.520000399,0.22,137,1110 03:22:35
10159,6137209.911159128,5132947.859886612,0.0,250,1110 03:12:28
10159,6137209.911159128,5132947.859886612,0.22,3,1110 03:02:16
10159,6137311.5916633215,5132945.520000399,0.11,260,1110 02:52:22
10159,6137311.5916633215,5132945.520000399,0.0,344,1110 02:42:10
10159,6137209.911159128,5132947.859886612,0.32,310,1110 02:32:10
10159,6137209.911159128,5132947.859886612,0.0,294,1110 02:22:07
10159,6137209.911159128,5132947.859886612,0.32,310,1110 02:12:06
10159,6137209.911159128,5132947.859886612,0.22,277,1110 02:02:03
10159,6137209.911159128,5132947.859886612,0.0,344,1110 01:52:33
10159,6137209.911159128,5132947.859886612,1.08,10,1110 01:42:02
10159,6137209.911159128,5132947.859886612,1.19,91,1110 01:32:44
10159,6137209.911159128,5132947.859886612,0.11,317,1110 01:21:58
10159,6137209.911159128,5132947.859886612,0.22,336,1110 01:11:59
10159,6137209.911159128,5132947.859886612,0.22,163,1110 01:01:59
10159,6137209.911159128,5132947.859886612,0.22,304,1110 00:51:55
10159,6137209.911159128,5132947.859886612,0.59,81,1110 00:41:54
10159,6137211.708293998,5133056.905263045,0.11,124,1110 00:31:54
10159,6137211.708293998,5133056.905263045,0.11,175,1110 00:21:53
10159,6137211.708293998,5133056.905263045,0.11,149,1110 00:11:55
10159,6137211.708293998,5133056.905263045,0.11,314,1110 00:01:50
10159,6137211.708293998,5133056.905263045,0.11,352,1109 23:51:51
10159,6137211.708293998,5133056.905263045,0.11,127,1109 23:41:50
10159,6137211.708293998,5133056.905263045,0.11,127,1109 23:41:46
10159,6137209.911159128,5132947.859886612,0.22,0,1109 23:21:48
10159,6137211.708293998,5133056.905263045,0.22,106,1109 23:11:46
