渔船ID,x,y,速度,方向,time
10915,7065867.575470996,6134571.797447985,0.22,0,1106 23:51:45
10915,7065867.575470996,6134571.797447985,0.11,0,1106 23:41:44
10915,7065867.575470996,6134571.797447985,0.11,0,1106 23:31:43
10915,7065867.575470996,6134571.797447985,0.11,0,1106 23:21:38
10915,7065867.575470996,6134571.797447985,0.11,195,1106 23:01:42
10915,7065867.575470996,6134571.797447985,0.22,166,1106 22:51:40
10915,7065867.575470996,6134571.797447985,0.11,287,1106 22:41:38
10915,7065867.575470996,6134571.797447985,0.0,0,1106 22:31:39
10915,7065859.807391662,6134682.608279273,0.22,287,1106 22:21:35
10915,7065759.195261317,6134786.463594298,0.38,0,1106 22:11:35
10915,7066548.59021013,6134177.273252803,5.5,296,1106 22:09:33
10915,7067385.223026164,6131566.632040445,9.61,354,1106 21:51:47
10915,7067176.558891303,6130548.453787091,0.11,30,1106 21:41:31
10915,7067091.447325766,6130430.677646069,0.22,30,1106 21:31:27
10915,7066921.216701584,6130195.127906721,0.22,40,1106 21:21:29
10915,7067262.59638555,6126656.302852268,5.18,344,1106 20:52:34
10915,7068247.037391901,6120604.014491731,5.77,3,1106 19:11:18
10915,7068464.138563078,6117501.638549186,2.0,3,1106 19:01:17
10915,7068867.136922322,6114413.293756773,9.71,352,1106 18:51:13
10915,7069347.655247866,6111553.60014593,10.09,355,1106 18:41:54
10915,7069758.326283371,6108354.6116974335,10.09,354,1106 18:31:28
10915,7071053.712279078,6111236.422294597,9.12,200,1106 18:11:09
10915,7070828.792958188,6111776.368392459,9.88,30,1106 18:01:12
10915,7069246.472650289,6108984.397298123,3.78,10,1106 17:50:56
10915,7070270.037615746,6106388.380419154,9.61,346,1106 17:41:04
10915,7071852.671235999,6103834.598903441,9.39,291,1106 17:30:57
10915,7072450.216016201,6105995.697125541,9.5,179,1106 17:20:45
10915,7072248.302145606,6108876.187688337,9.39,178,1106 17:10:43
10915,7071867.379677517,6114304.950760848,5.61,187,1106 16:50:44
10915,7071092.063972412,6114692.02555692,8.2,50,1106 16:40:41
10915,7068176.5368695175,6110908.823922215,7.77,40,1106 16:20:42
10915,7066399.967074108,6109550.676841248,7.77,40,1106 16:11:13
10915,7065623.800033042,6108601.6998136975,0.22,0,1106 16:00:44
10915,7065631.495827853,6108490.905057657,0.32,0,1106 15:50:35
10915,7065631.495827853,6108490.905057657,0.32,0,1106 15:40:34
