渔船ID,x,y,速度,方向,time
10605,6350058.567970297,5404479.074633118,0.11,324,1110 11:50:45
10605,6350058.567970297,5404479.074633118,0.11,144,1110 11:40:42
10605,6350058.567970297,5404479.074633118,0.11,7,1110 11:30:43
10605,6350058.567970297,5404479.074633118,0.11,323,1110 11:20:38
10605,6350058.567970297,5404479.074633118,0.11,0,1110 11:10:42
10605,6350058.567970297,5404479.074633118,0.0,0,1110 11:00:48
10605,6350058.567970297,5404479.074633118,0.0,0,1110 10:51:52
10605,6350058.567970297,5404479.074633118,0.11,360,1110 10:31:02
10605,6350058.567970297,5404479.074633118,0.11,360,1110 10:21:02
10605,6350058.567970297,5404479.074633118,0.11,81,1110 10:11:00
10605,6350058.567970297,5404479.074633118,0.11,81,1110 10:01:01
10605,6350058.567970297,5404479.074633118,0.11,81,1110 09:50:36
10605,6350058.567970297,5404479.074633118,0.32,40,1110 09:40:34
10605,6350058.567970297,5404479.074633118,0.0,50,1110 09:30:34
10605,6350058.567970297,5404479.074633118,0.11,81,1110 09:20:31
10605,6350058.567970297,5404479.074633118,0.0,10,1110 09:10:32
10605,6350058.567970297,5404479.074633118,0.22,111,1110 09:00:32
10605,6350058.567970297,5404479.074633118,2.1,307,1110 08:50:45
10605,6350058.567970297,5404479.074633118,0.11,4,1110 08:40:31
10605,6350058.567970297,5404479.074633118,0.22,0,1110 08:30:31
10605,6350058.567970297,5404479.074633118,0.32,0,1110 08:20:30
10605,6350058.567970297,5404479.074633118,0.22,10,1110 08:10:30
10605,6350058.567970297,5404479.074633118,0.22,129,1110 08:00:31
10605,6350058.567970297,5404479.074633118,0.0,91,1110 07:50:26
10605,6350058.567970297,5404479.074633118,0.11,312,1110 07:40:26
10605,6350058.567970297,5404479.074633118,0.22,7,1110 07:30:26
10605,6350058.567970297,5404479.074633118,0.22,355,1110 07:20:25
10605,6350058.567970297,5404479.074633118,0.0,346,1110 07:10:25
10605,6350058.567970297,5404479.074633118,0.11,0,1110 07:00:25
10605,6350058.567970297,5404479.074633118,0.11,40,1110 06:50:24
