渔船ID,x,y,速度,方向,time
9975,6527834.851357895,5649713.984484377,0.0,119,1123 23:35:13
9975,6527834.851357895,5649713.984484377,0.11,318,1123 23:25:11
9975,6527834.851357895,5649713.984484377,0.0,0,1123 23:05:15
9975,6527834.851357895,5649713.984484377,0.22,6,1123 22:55:14
9975,6527834.851357895,5649713.984484377,0.32,196,1123 22:45:12
9975,6527834.851357895,5649713.984484377,0.32,188,1123 22:35:29
9975,6527834.851357895,5649713.984484377,0.32,188,1123 22:35:27
9975,6527834.851357895,5649713.984484377,0.22,219,1123 22:15:11
9975,6527834.851357895,5649713.984484377,0.32,332,1123 22:05:11
9975,6527834.851357895,5649713.984484377,0.11,0,1123 21:55:10
9975,6527834.851357895,5649713.984484377,0.11,0,1123 21:45:10
9975,6527834.851357895,5649713.984484377,0.0,91,1123 21:35:03
9975,6527834.851357895,5649713.984484377,0.11,0,1123 21:15:17
9975,6527834.851357895,5649713.984484377,0.22,126,1123 21:05:28
9975,6527834.851357895,5649713.984484377,0.11,258,1123 20:55:21
9975,6527834.851357895,5649713.984484377,0.32,312,1123 20:45:14
9975,6527834.851357895,5649713.984484377,0.11,0,1123 20:35:07
9975,6527834.851357895,5649713.984484377,0.11,357,1123 20:15:06
9975,6527834.851357895,5649713.984484377,0.32,0,1123 20:05:11
9975,6527834.851357895,5649713.984484377,0.11,102,1123 19:55:12
9975,6527834.851357895,5649713.984484377,0.32,0,1123 19:44:59
9975,6527834.851357895,5649713.984484377,0.22,0,1123 19:35:07
9975,6527737.158607813,5649712.414901426,0.32,184,1123 19:24:57
9975,6527834.851357895,5649713.984484377,0.22,275,1123 19:15:20
9975,6527834.851357895,5649713.984484377,0.0,275,1123 19:05:05
9975,6527834.851357895,5649713.984484377,0.22,91,1123 18:54:55
9975,6527834.851357895,5649713.984484377,0.32,91,1123 18:44:56
9975,6527737.158607813,5649712.414901426,0.0,81,1123 18:34:55
9975,6527737.158607813,5649712.414901426,0.0,71,1123 17:54:52
9975,6527737.158607813,5649712.414901426,0.32,81,1123 17:44:49
9975,6527737.158607813,5649712.414901426,0.11,30,1123 17:34:46
9975,6527737.158607813,5649712.414901426,0.11,261,1123 17:24:48
9975,6527737.158607813,5649712.414901426,0.32,0,1123 17:14:47
9975,6527737.158607813,5649712.414901426,0.22,0,1123 17:04:50
9975,6527737.158607813,5649712.414901426,0.11,0,1123 16:54:43
9975,6527737.158607813,5649712.414901426,0.11,8,1123 16:34:47
9975,6527737.158607813,5649712.414901426,3.72,288,1123 16:24:45
9975,6527737.158607813,5649712.414901426,1.62,220,1123 16:14:44
9975,6527737.158607813,5649712.414901426,0.32,232,1123 16:04:42
9975,6527737.158607813,5649712.414901426,0.11,0,1123 15:54:42
9975,6527737.158607813,5649712.414901426,0.11,250,1123 15:44:44
9975,6527737.158607813,5649712.414901426,0.0,0,1123 15:34:40
