渔船ID,x,y,速度,方向,time
10962,6092077.562774449,5071421.129351132,6.37,19,1120 23:52:38
10962,6091731.629023531,5069362.10695164,7.18,13,1120 23:42:38
10962,6091183.489922683,5067417.639086002,6.96,2,1120 23:32:38
10962,6090945.817096297,5065682.499682223,6.85,15,1120 23:23:36
10962,6090091.076523689,5063746.74864685,5.56,13,1120 23:12:39
10962,6089344.599117638,5062134.715732217,6.69,27,1120 23:02:39
10962,6088595.883793385,5060414.053524265,7.39,5,1120 22:52:39
10962,6087753.272886281,5059131.453656221,5.56,47,1120 22:42:38
10962,6086401.736640809,5057971.976778411,6.26,48,1120 22:32:38
10962,6084954.195681033,5057141.869062917,6.37,42,1120 22:22:39
10962,6083504.37187909,5056203.235742132,4.86,85,1120 22:12:38
10962,6082152.290075773,5055044.444723425,6.04,62,1120 22:02:38
10962,6081206.693352919,5053765.522228313,5.18,17,1120 21:52:38
10962,6080054.363823183,5052383.826745997,6.37,13,1120 21:42:39
10962,6079410.810512073,5050878.9858192345,5.18,32,1120 21:32:38
10962,6078667.078609499,5049485.919950021,6.85,35,1120 21:23:36
10962,6078121.216999856,5047760.9382936265,5.56,344,1120 21:12:38
10962,6078515.061614652,5046988.1639415985,0.97,239,1120 21:02:37
10962,6078280.255884862,5045471.972128462,5.18,11,1120 20:52:39
10962,6078045.42565855,5043955.864763722,5.88,348,1120 20:42:39
10962,6077808.406853186,5042331.138527601,5.77,6,1120 20:32:39
10962,6077569.198999562,5040597.811864657,5.56,14,1120 20:22:39
10962,6077432.274972288,5038861.655102772,5.29,26,1120 20:12:38
10962,6076990.552644477,5037243.112907992,5.77,17,1120 20:02:38
10962,6076548.761478743,5035624.681117103,6.15,8,1120 19:54:27
10962,6075664.972988953,5032388.149205728,5.29,28,1120 19:32:38
10962,6074926.75692072,5031322.237574928,5.77,30,1120 19:23:37
10962,6074184.091483701,5030039.1069180835,4.96,38,1120 19:12:39
10962,6073944.484311087,5028306.606434085,5.77,13,1120 19:02:39
10962,6073604.640634867,5026685.835940735,6.26,24,1120 18:52:39
10962,6072253.867468538,5025746.854299569,6.37,73,1120 18:42:39
10962,6070905.139066342,5024916.7198239835,6.04,13,1120 18:32:39
10962,6070874.3817069065,5023395.858620825,5.18,337,1120 18:22:39
10962,6070131.09026945,5022113.385572291,6.26,132,1120 18:14:23
10962,6071571.549577564,5022397.197082217,3.35,285,1120 17:52:40
10962,6071556.220081514,5021636.82144976,2.7,29,1120 17:42:40
10962,6071030.941361774,5021000.0886174375,3.08,55,1120 17:32:40
10962,6070812.920746342,5020354.3776809415,2.59,16,1120 17:23:37
10962,6070488.0582192885,5019494.462728366,4.26,43,1120 17:12:40
10962,6070165.363280245,5018743.196458947,2.75,13,1120 17:02:39
10962,6069742.393289091,5018103.585325608,3.45,22,1120 16:52:39
10962,6069519.895100546,5017240.754945296,3.29,34,1120 16:42:39
10962,6069194.920262105,5016380.976531101,2.37,15,1120 16:32:40
10962,6068972.380930634,5015518.210794877,3.56,42,1120 16:22:39
10962,6068647.353482064,5014658.5025410615,3.99,27,1120 16:12:39
10962,6068322.29690503,5013798.831021046,3.56,18,1120 16:02:39
10962,6067997.211218842,5012939.196252828,3.78,15,1120 15:52:39
10962,6067672.096442818,5012079.598254398,2.48,30,1120 15:42:40
10962,6067346.952596268,5011220.03704375,3.56,36,1120 15:32:40
10962,6067021.7796985125,5010360.512638873,3.35,12,1120 15:23:37
10962,6066594.073244887,5009504.071860688,1.67,11,1120 15:12:40
10962,6066266.621585103,5008536.051988155,2.37,26,1120 15:02:40
10962,6065941.354475985,5007676.644752353,5.88,12,1120 14:52:40
10962,6065099.0050265,5006615.443005301,7.45,14,1120 14:42:40
10962,6064856.181183943,5004776.034618597,7.99,353,1120 14:32:40
10962,6063998.046468333,5002955.173471704,4.86,32,1120 14:22:40
10962,6064203.14196255,5002949.028916268,2.05,190,1120 14:12:40
10962,6063692.631978299,5003072.94823471,3.99,72,1120 14:02:40
10962,6062965.875413443,5002660.310121747,2.27,76,1120 13:52:40
10962,6062141.009283851,5002467.916030837,3.29,93,1120 13:42:40
10962,6061313.881370543,5002167.043646319,2.75,74,1120 13:32:40
10962,6060488.9747268725,5001974.7867465485,2.48,62,1120 13:23:38
10962,6059561.4981643325,5001785.715144148,3.99,80,1120 13:12:41
10962,6058836.847845405,5001481.934308312,3.18,56,1120 13:02:40
10962,6058009.616234979,5001181.341223637,2.86,75,1120 12:52:41
10962,6057084.3462992385,5001101.041217318,3.29,88,1120 12:42:41
10962,6056257.067162835,5000800.594652622,2.27,87,1120 12:32:41
10962,6055432.044497935,5000608.756643094,3.45,62,1120 12:22:40
10962,6054607.00460408,5000416.9867431335,2.86,60,1120 12:12:41
10962,6053781.947500537,5000225.2849552715,2.97,62,1120 12:02:40
10962,6052959.175669998,5000142.186639385,3.29,90,1120 11:52:41
10962,6052236.649722051,4999947.4285048125,1.78,82,1120 11:42:41
10962,6051411.547556482,4999755.921788033,2.05,94,1120 11:32:41
10962,6050686.671323364,4999452.743798413,2.7,62,1120 11:23:38
10962,6049761.291837214,4999373.112721401,2.37,61,1120 11:12:41
10962,6049038.701006317,4999178.586803952,2.86,83,1120 11:02:45
10962,6048213.531111704,4998987.344327573,2.75,81,1120 10:52:41
10962,6047388.344156235,4998796.169982579,2.97,74,1120 10:42:43
10962,6046663.358858385,4998493.289190674,2.86,68,1120 10:32:41
10962,6045835.780982541,4998193.718069115,3.89,84,1120 10:22:41
10962,6045113.100015509,4997999.479050888,2.97,46,1120 10:12:41
10962,6044388.041840822,4997696.769290149,3.18,90,1120 10:02:41
10962,6043562.754726183,4997505.913932948,3.35,72,1120 09:52:41
10962,6042840.0215002885,4997311.8410970215,2.97,73,1120 09:44:42
10962,6042434.489633618,4997542.03271118,2.59,145,1120 09:23:39
10962,6042031.350392072,4997880.764889978,2.0,70,1120 09:12:42
10962,6041306.236651443,4997578.27573191,2.37,86,1120 09:02:42
10962,6040585.874966126,4997492.88290624,1.67,89,1120 08:52:42
10962,6039767.729449457,4997627.898256005,2.0,95,1120 08:42:42
10962,6039044.967360651,4997434.093125458,3.18,54,1120 08:32:42
10962,6038322.189869173,4997240.340653406,2.05,66,1120 08:22:42
10962,6037599.396988581,4997046.640841861,2.05,61,1120 08:12:42
10962,6036879.003554832,4996961.511151692,3.56,51,1120 08:02:42
10962,6036156.184921873,4996767.915660604,2.0,66,1120 07:52:42
10962,6035433.3509395765,4996574.372835593,3.45,97,1120 07:42:43
10962,6034710.501621507,4996380.882678668,2.27,72,1120 07:32:43
10962,6034090.208843857,4996184.071972818,2.97,87,1120 07:23:40
10962,6033262.317293262,4995885.547955909,2.05,76,1120 07:12:42
10962,6032441.734068628,4995912.628762391,2.7,81,1120 07:04:20
10962,6031096.025469397,4995414.22198558,2.7,79,1120 06:42:42
10962,6030172.855999629,4995444.887691027,2.59,91,1120 06:32:42
10962,6029449.908157159,4995251.778720004,2.97,60,1120 06:22:42
10962,6028524.26733162,4995174.084797649,3.18,78,1120 06:12:42
10962,6027801.292525993,4994981.094659051,3.18,68,1120 06:02:43
10962,6026975.726602027,4994791.600621591,3.45,88,1120 05:52:43
10962,6026250.232122612,4994490.218639927,3.29,62,1120 05:42:43
10962,6025424.628002278,4994300.853762052,2.48,71,1120 05:32:43
10962,6024701.586035215,4994108.089874798,1.89,74,1120 05:23:40
10962,6023773.370180063,4993922.328600589,2.7,63,1120 05:12:43
10962,6022942.694046307,4993516.168977643,3.29,76,1120 05:02:43
10962,6022117.012490334,4993327.078984758,2.48,86,1120 04:52:42
10962,6022019.465897096,4993547.569277872,4.59,228,1120 04:42:43
10962,6022244.7608435415,4994408.590280572,2.48,158,1120 04:32:43
10962,6021629.314447078,4994429.556491819,3.08,81,1120 04:22:43
10962,6020703.623826536,4994352.573277223,1.89,78,1120 04:12:43
10962,6019775.393970007,4994167.173335217,3.45,92,1120 04:02:43
10962,6018949.721509441,4993978.334371856,1.46,64,1120 03:52:43
10962,6018126.57873024,4993898.062311182,3.18,87,1120 03:42:43
10962,6017398.352795177,4993488.823531923,3.67,49,1120 03:32:43
10962,6016572.62612669,4993300.181985129,3.78,83,1120 03:23:41
10962,6015546.854435625,4993335.714034923,3.18,65,1120 03:12:44
10962,6014721.105292883,4993147.223370185,3.56,91,1120 03:02:44
10962,6013892.764524347,4992850.30748315,2.7,70,1120 02:52:44
10962,6012966.979735749,4992774.030362795,2.75,92,1120 02:42:44
10962,6012138.593689814,4992477.261313448,3.29,73,1120 02:32:44
10962,6011212.786841669,4992401.144359288,2.16,83,1120 02:22:44
10962,6010389.554925342,4992321.500990062,2.0,83,1120 02:12:44
10962,6009563.712797314,4992133.435182549,2.7,121,1120 02:02:43
10962,6008737.8544930415,4991945.437611816,3.78,75,1120 01:52:42
10962,6007809.398983762,4991761.143564308,3.78,107,1120 01:42:43
10962,6007086.089432994,4991569.647190439,2.16,65,1120 01:32:43
10962,6006362.765058153,4991378.203551768,3.56,53,1120 01:23:41
10962,6005434.259899693,4991194.129745392,3.56,81,1120 01:12:43
10962,6004610.960678095,4991114.956089002,3.45,95,1120 01:02:42
10962,6003887.5947733335,4990923.6913663335,2.0,56,1120 00:52:43
10962,6003061.630046038,4990736.162199643,3.29,69,1120 00:42:43
10962,6002235.64929379,4990548.701288445,2.37,67,1120 00:32:43
10962,6001512.237751309,4990357.609284604,2.27,53,1120 00:22:43
10962,6000686.225583117,4990170.276622602,3.35,103,1120 00:12:43
10962,5999857.525131778,4989874.535798635,3.45,69,1120 00:02:43
10962,5999233.974646795,4989571.420429247,2.97,49,1119 23:52:43
10962,5999131.386006087,4989575.142587045,1.89,237,1119 23:42:43
10962,5999444.502239269,4989780.929725931,1.67,24,1119 23:32:43
10962,5999028.79747866,4989578.865771837,3.56,75,1119 23:23:42
10962,5999139.417780215,4989900.568774002,3.08,232,1119 23:12:44
10962,6000173.297754733,4990188.824990207,3.78,233,1119 23:04:54
10962,6002340.889303126,4990653.490215511,4.16,257,1119 22:42:44
10962,6003574.551450842,4990717.7584044235,4.48,254,1119 22:32:44
10962,6004810.850065572,4990890.657436942,4.16,255,1119 22:24:22
10962,6007193.915019745,4991782.976833575,3.56,242,1119 22:02:45
10962,6008435.340439985,4992173.297899397,4.26,260,1119 21:52:44
10962,6009776.6852910165,4992451.669170937,5.56,239,1119 21:42:44
10962,6011012.819260439,4992625.331528034,4.05,262,1119 21:32:44
10962,6012248.933956679,4992799.144683352,3.89,261,1119 21:23:42
10962,6013690.184369992,4992965.9527262775,4.75,259,1119 21:12:44
10962,6014928.828249642,4993248.587173763,4.7,261,1119 21:02:44
10962,6016267.452340239,4993419.326952167,3.67,249,1119 20:52:45
10962,6017606.056646927,4993590.243282886,5.67,252,1119 20:42:44
10962,6018942.101049236,4993652.8376843715,5.4,253,1119 20:32:44
10962,6020280.674972678,4993824.105935009,5.07,256,1119 20:22:44
10962,6021619.2288910225,4993995.550723549,4.48,266,1119 20:12:43
10962,6022957.762729966,4994167.172044727,4.26,269,1119 20:02:43
10962,6024293.774115245,4994230.467168322,5.07,258,1119 19:52:44
10962,6025632.276986596,4994402.440375212,4.48,251,1119 19:42:44
10962,6026970.759557388,4994574.5901002055,4.86,256,1119 19:32:44
10962,6028101.592074183,4994645.2738041915,4.86,255,1119 19:23:42
10962,6029542.621179855,4994814.329847729,3.78,277,1119 19:12:45
10962,6030876.14056905,4994769.979622317,4.7,258,1119 19:04:23
10962,6033443.087212795,4994793.686366506,4.26,271,1119 18:42:45
10962,6034779.075562751,4994858.352348109,4.26,277,1119 18:32:45
10962,6035394.566537516,4994838.175975762,3.29,234,1119 18:22:45
10962,6035826.682235145,4995801.34400983,2.59,176,1119 18:12:45
10962,6035316.22904567,4995926.64636443,2.48,77,1119 18:02:45
10962,6034593.3490654025,4995733.169490177,2.05,73,1119 17:52:45
10962,6033770.313393067,4995651.631994396,2.48,90,1119 17:42:45
10962,6032947.272543491,4995570.161026797,3.29,89,1119 17:32:45
10962,6032329.377029799,4995481.973868692,2.37,100,1119 17:23:43
10962,6031403.7504908275,4995404.018567135,1.89,102,1119 17:12:46
10962,6030580.694122964,4995322.738950052,3.29,85,1119 17:02:46
10962,6029652.592869824,4995136.434246162,2.59,72,1119 16:52:46
10962,6028829.520566123,4995055.296549755,2.86,99,1119 16:42:46
10962,6028006.443187086,4994974.22538743,3.18,96,1119 16:32:46
10962,6027083.268506917,4995005.169455751,2.97,76,1119 16:22:46
10962,6026157.61260353,4994927.690589558,2.97,54,1119 16:12:46
10962,6025334.526120097,4994846.834895656,3.67,92,1119 16:02:45
10962,6024511.434632443,4994766.04573902,2.05,84,1119 15:52:45
10962,6023585.764229023,4994688.8004705915,4.05,79,1119 15:42:46
10962,6022660.089175382,4994611.63924786,2.37,84,1119 15:32:45
10962,6021836.982994897,4994531.066188272,2.86,78,1119 15:23:43
10962,6020913.825331494,4994562.566106766,2.16,75,1119 15:12:46
10962,6019985.609411627,4994377.145446848,2.7,91,1119 15:02:46
10962,6019062.455721075,4994408.812168697,2.86,77,1119 14:52:46
10962,6018236.790316532,4994220.028980107,2.97,59,1119 14:42:46
10962,6017406.005914132,4993814.316555419,2.86,86,1119 14:32:46
10962,6016580.296358832,4993625.671877475,2.86,92,1119 14:22:46
10962,6015654.5578173315,4993549.148589643,3.67,86,1119 14:12:46
10962,6014728.814832105,4993472.709358993,2.59,96,1119 14:02:46
10962,6013805.644041227,4993504.849703959,3.35,95,1119 13:52:46
10962,6012779.90905566,4993540.658748887,5.77,157,1119 13:42:46
10962,6013400.508214258,4993736.153086962,1.3,279,1119 13:32:46
10962,6013921.0991420625,4994043.758456636,0.65,283,1119 13:23:44
10962,6015059.654879278,4994438.495710777,2.86,234,1119 13:12:46
10962,6016093.031728013,4994728.416976098,4.48,262,1119 13:02:46
