渔船ID,x,y,速度,方向,time
9996,6727861.075916555,6560596.099526468,0.32,281,1120 23:50:43
9996,6727968.613978078,6560155.446541727,7.29,212,1120 23:40:40
9996,6727973.247220578,6560044.389916544,1.89,143,1120 23:30:40
9996,6727879.605352587,6560151.87341677,0.0,295,1120 23:20:40
9996,6727874.973156645,6560262.93003071,0.0,342,1120 23:10:43
9996,6727879.605352587,6560151.87341677,0.11,329,1120 22:50:37
9996,6727879.605352587,6560151.87341677,0.22,314,1120 22:40:31
9996,6727879.605352587,6560151.87341677,0.32,0,1120 22:30:33
9996,6727879.605352587,6560151.87341677,0.0,334,1120 22:22:18
9996,6727879.605352587,6560151.87341677,0.32,148,1120 21:50:27
9996,6727879.605352587,6560151.87341677,0.11,330,1120 21:40:23
9996,6727879.605352587,6560151.87341677,0.22,156,1120 21:30:18
9996,6727879.605352587,6560151.87341677,0.0,149,1120 21:10:16
9996,6727879.605352587,6560151.87341677,0.32,10,1120 21:00:15
9996,6727879.605352587,6560151.87341677,0.22,213,1120 20:50:14
9996,6727879.605352587,6560151.87341677,0.11,138,1120 20:40:20
9996,6727879.605352587,6560151.87341677,0.11,3,1120 20:20:12
9996,6727879.605352587,6560151.87341677,0.32,0,1120 20:10:11
9996,6727879.605352587,6560151.87341677,0.0,71,1120 20:00:10
9996,6727879.605352587,6560151.87341677,0.11,0,1120 19:50:08
9996,6727968.613978078,6560155.446541727,0.11,262,1120 19:40:08
9996,6727968.613978078,6560155.446541727,0.32,246,1120 19:30:03
9996,6728062.256892593,6560047.963978934,0.22,356,1120 19:10:04
9996,6728062.256892593,6560047.963978934,0.0,224,1120 19:00:06
9996,6728155.901900083,6559940.482342398,0.22,0,1120 18:50:04
9996,6728155.901900083,6559940.482342398,0.0,228,1120 18:40:02
9996,6728155.901900083,6559940.482342398,0.11,154,1120 18:30:04
9996,6728160.537235525,6559829.42569486,0.11,10,1120 18:10:00
9996,6728160.537235525,6559829.42569486,0.11,353,1120 17:59:59
9996,6728160.537235525,6559829.42569486,0.32,20,1120 17:49:57
9996,6728071.525361823,6559825.850648616,0.59,283,1120 17:39:53
9996,6728160.537235525,6559829.42569486,0.38,328,1120 17:29:51
9996,6728071.525361823,6559825.850648616,0.81,334,1120 17:19:53
9996,6728071.525361823,6559825.850648616,1.08,356,1120 17:10:01
9996,6727977.880354336,6559933.333233774,0.59,189,1120 16:50:04
9996,6724154.89562033,6559669.430798868,9.12,81,1120 16:30:02
9996,6718742.728984177,6559011.183284938,8.8,81,1120 16:09:50
9996,6716062.891123856,6559129.274091266,9.5,114,1120 15:59:51
9996,6713360.878083092,6559803.492552567,9.5,109,1120 15:49:45
9996,6710570.232600788,6560475.12911498,9.77,102,1120 15:39:44
9996,6708029.515749595,6561602.019263046,10.09,144,1120 15:29:45
9996,6705409.109294926,6562504.14751174,9.39,106,1120 15:19:44
9996,6702539.464856816,6562952.813679271,9.28,91,1120 15:09:34
9996,6700157.839232719,6562308.182112607,8.9,91,1120 14:59:36
9996,6697466.355709645,6562765.077809031,9.17,100,1120 14:49:37
9996,6694876.757446038,6562892.81602878,9.01,71,1120 14:39:19
9996,6692185.679269983,6563351.308134402,8.47,106,1120 14:29:26
9996,6689405.857998988,6563807.4252291685,6.58,71,1120 14:19:23
9996,6686630.404064211,6564153.336051568,9.12,101,1120 14:09:37
9996,6683948.209404519,6564392.1698094625,9.01,91,1120 13:59:20
9996,6681266.136416428,6564631.812212882,9.17,104,1120 13:49:17
9996,6678576.1838647835,6565094.417099103,7.29,71,1120 13:39:20
9996,6675890.4587257225,6565446.756509452,2.32,91,1120 13:29:19
9996,6673204.926386123,6565799.906295867,8.9,102,1120 13:19:19
9996,6670519.587630008,6566153.866357317,9.28,91,1120 13:09:36
9996,6667834.443241283,6566508.6365925325,8.47,107,1120 12:59:08
9996,6665153.323181595,6566753.135285243,8.69,106,1120 12:49:08
9996,6662383.345287891,6566995.524621593,8.69,91,1120 12:39:08
9996,6659698.721879376,6567352.7498525875,8.69,91,1120 12:29:10
9996,6657018.0206152825,6567599.700411644,8.47,100,1120 12:19:10
9996,6654244.7784883585,6567955.708256541,9.01,100,1120 12:09:07
9996,6651475.392851298,6568201.493995255,8.9,91,1120 11:59:07
9996,6651475.392851298,6568201.493995255,8.9,91,1120 11:59:04
9996,6648709.757537153,6568337.054675171,8.9,91,1120 11:49:06
9996,6645947.76609092,6568362.387230652,5.77,91,1120 11:39:15
9996,6643278.295427383,6568280.213789903,8.69,103,1120 11:29:05
9996,6640847.580054545,6569095.6648143185,9.17,103,1120 11:19:06
9996,6640847.580054545,6569095.6648143185,9.17,103,1120 11:19:05
9996,6635556.440193831,6570270.931320141,8.2,114,1120 10:59:02
9996,6632873.723702572,6570636.247403321,7.77,91,1120 10:49:02
9996,6630194.592408922,6570891.279377152,8.58,91,1120 10:38:59
9996,6627676.785025023,6571707.723772872,10.09,91,1120 10:28:56
9996,6624994.78570719,6572075.4144534,8.2,109,1120 10:18:56
9996,6622316.272962683,6572332.818664461,9.12,101,1120 10:08:54
9996,6619631.410753985,6572813.221022224,8.47,119,1120 09:58:52
9996,6617111.8695794875,6573743.743427581,8.69,110,1120 09:48:54
9996,6614507.094924468,6574561.440589072,8.58,114,1120 09:39:19
9996,6609387.88169987,6576201.499363207,8.69,106,1120 09:18:48
9996,6607048.171029142,6577139.631152603,8.9,146,1120 09:09:22
9996,6604788.68268064,6578414.006719148,8.42,114,1120 08:58:56
9996,6602186.3824860435,6579235.29278209,8.9,104,1120 08:48:46
9996,6599584.557996965,6580057.337220581,8.8,114,1120 08:38:48
9996,6597163.924740913,6580773.567671892,8.58,106,1120 08:28:55
9996,6592051.429997947,6582423.554019832,5.02,168,1120 08:08:48
9996,6590764.150258113,6584059.146833229,8.31,170,1120 07:58:48
9996,6590626.368959475,6585945.614954053,5.61,183,1120 07:49:02
9996,6590692.152893203,6586836.592105228,0.11,0,1120 07:38:44
9996,6590692.152893203,6586836.592105228,0.0,169,1120 07:28:43
9996,6590692.152893203,6586836.592105228,0.0,169,1120 07:28:41
9996,6590692.152893203,6586836.592105228,0.32,119,1120 07:18:39
9996,6590692.152893203,6586836.592105228,0.11,252,1120 07:08:42
9996,6590692.152893203,6586836.592105228,0.32,249,1120 06:58:41
9996,6590692.152893203,6586836.592105228,0.32,81,1120 06:48:37
9996,6590780.971152092,6586838.7918734485,0.11,40,1120 06:38:38
9996,6589394.2541415235,6588916.727313492,0.0,182,1120 06:28:42
9996,6590692.152893203,6586836.592105228,0.11,283,1120 06:18:40
9996,6590692.152893203,6586836.592105228,0.11,242,1120 06:08:38
9996,6590692.152893203,6586836.592105228,0.11,0,1120 05:58:33
9996,6590692.152893203,6586836.592105228,0.32,20,1120 05:48:35
9996,6590692.152893203,6586836.592105228,0.32,126,1120 05:38:37
9996,6590692.152893203,6586836.592105228,0.22,329,1120 05:28:30
9996,6590692.152893203,6586836.592105228,0.11,287,1120 05:18:31
9996,6590692.152893203,6586836.592105228,0.11,296,1120 05:08:40
9996,6590692.152893203,6586836.592105228,0.22,0,1120 04:59:17
9996,6590692.152893203,6586836.592105228,0.0,102,1120 04:38:29
9996,6590692.152893203,6586836.592105228,0.32,274,1120 04:28:46
