渔船ID,x,y,速度,方向,time
10591,6165891.56261603,5201888.7656651065,0.0,0,1103 11:52:59
10591,6165891.56261603,5201888.7656651065,0.11,0,1103 11:43:11
10591,6165891.56261603,5201888.7656651065,0.22,0,1103 11:33:02
10591,6165891.56261603,5201888.7656651065,0.22,0,1103 11:23:06
10591,6165891.56261603,5201888.7656651065,0.32,148,1103 11:13:01
10591,6165891.56261603,5201888.7656651065,0.32,145,1103 11:04:24
10591,6165891.56261603,5201888.7656651065,0.11,326,1103 10:43:22
10591,6165891.56261603,5201888.7656651065,0.22,91,1103 10:33:11
10591,6165891.56261603,5201888.7656651065,0.0,315,1103 10:23:06
10591,6165891.56261603,5201888.7656651065,0.22,260,1103 10:13:24
10591,6165891.56261603,5201888.7656651065,0.11,356,1103 10:03:06
10591,6165891.56261603,5201888.7656651065,0.11,0,1103 09:52:59
10591,6165891.56261603,5201888.7656651065,0.0,0,1103 09:43:05
10591,6165891.56261603,5201888.7656651065,0.22,0,1103 09:32:58
10591,6165891.56261603,5201888.7656651065,0.22,0,1103 09:23:05
10591,6165891.56261603,5201888.7656651065,0.0,300,1103 09:12:56
10591,6165891.56261603,5201888.7656651065,1.78,188,1103 09:02:56
10591,6165891.56261603,5201888.7656651065,0.22,110,1103 08:52:56
10591,6165891.56261603,5201888.7656651065,0.11,0,1103 08:42:53
10591,6165891.56261603,5201888.7656651065,0.32,0,1103 08:32:53
10591,6165891.56261603,5201888.7656651065,0.0,200,1103 08:22:52
10591,6165891.56261603,5201888.7656651065,0.22,331,1103 08:12:51
10591,6165891.56261603,5201888.7656651065,0.32,126,1103 08:03:01
10591,6165891.56261603,5201888.7656651065,0.22,0,1103 07:42:45
10591,6165891.56261603,5201888.7656651065,0.0,214,1103 07:32:45
10591,6165891.56261603,5201888.7656651065,0.11,210,1103 07:22:44
10591,6165891.56261603,5201888.7656651065,0.0,0,1103 07:12:43
10591,6165891.56261603,5201888.7656651065,0.22,0,1103 07:02:45
10591,6165891.56261603,5201888.7656651065,0.0,81,1103 06:52:47
10591,6165891.56261603,5201888.7656651065,0.22,173,1103 06:42:45
10591,6165891.56261603,5201888.7656651065,0.11,228,1103 06:32:53
10591,6165891.56261603,5201888.7656651065,0.11,0,1103 06:22:53
10591,6165891.56261603,5201888.7656651065,0.22,81,1103 06:12:51
10591,6165891.56261603,5201888.7656651065,0.22,259,1103 06:02:49
10591,6165891.56261603,5201888.7656651065,0.0,141,1103 05:52:43
10591,6165891.56261603,5201888.7656651065,0.0,204,1103 05:42:53
10591,6165891.56261603,5201888.7656651065,0.0,116,1103 05:32:52
10591,6165891.56261603,5201888.7656651065,0.11,0,1103 05:22:37
10591,6165891.56261603,5201888.7656651065,0.11,132,1103 05:12:38
10591,6165891.56261603,5201888.7656651065,0.32,133,1103 04:52:32
10591,6165891.56261603,5201888.7656651065,0.0,306,1103 04:42:30
10591,6165891.56261603,5201888.7656651065,0.0,125,1103 04:32:28
10591,6165891.56261603,5201888.7656651065,0.11,134,1103 04:22:26
10591,6165891.56261603,5201888.7656651065,0.22,91,1103 04:12:26
10591,6165891.56261603,5201888.7656651065,0.0,109,1103 04:02:34
10591,6165891.56261603,5201888.7656651065,0.11,219,1103 03:42:25
10591,6165891.56261603,5201888.7656651065,0.11,0,1103 03:32:25
10591,6165891.56261603,5201888.7656651065,0.11,0,1103 03:22:23
10591,6165891.56261603,5201888.7656651065,0.0,154,1103 03:12:21
10591,6165891.56261603,5201888.7656651065,0.0,0,1103 03:02:24
10591,6165891.56261603,5201888.7656651065,0.11,0,1103 02:52:25
10591,6165891.56261603,5201888.7656651065,0.11,0,1103 02:42:21
10591,6165891.56261603,5201888.7656651065,0.0,0,1103 02:32:20
10591,6165891.56261603,5201888.7656651065,0.11,0,1103 02:22:18
10591,6165891.56261603,5201888.7656651065,0.11,0,1103 02:12:27
10591,6165891.56261603,5201888.7656651065,0.22,175,1103 02:02:13
10591,6165891.56261603,5201888.7656651065,0.32,81,1103 01:52:22
10591,6165891.56261603,5201888.7656651065,0.22,164,1103 01:43:24
10591,6165891.56261603,5201888.7656651065,0.11,0,1103 01:22:13
10591,6165891.56261603,5201888.7656651065,0.0,247,1103 01:12:09
10591,6165891.56261603,5201888.7656651065,0.11,297,1103 01:02:18
10591,6165891.56261603,5201888.7656651065,0.32,0,1103 00:52:09
10591,6165891.56261603,5201888.7656651065,0.0,0,1103 00:42:08
10591,6165891.56261603,5201888.7656651065,0.11,222,1103 00:32:09
10591,6165891.56261603,5201888.7656651065,0.0,307,1103 00:22:07
10591,6165891.56261603,5201888.7656651065,0.22,316,1103 00:12:24
10591,6165891.56261603,5201888.7656651065,0.22,0,1103 00:02:26
10591,6165891.56261603,5201888.7656651065,0.11,284,1102 23:52:13
10591,6165790.36820239,5201890.819440588,0.11,0,1102 23:42:11
10591,6165891.56261603,5201888.7656651065,0.11,192,1102 23:32:07
10591,6165790.36820239,5201890.819440588,0.32,329,1102 23:22:06
10591,6165790.36820239,5201890.819440588,0.22,0,1102 23:12:01
10591,6165891.56261603,5201888.7656651065,0.22,174,1102 23:02:03
10591,6165891.56261603,5201888.7656651065,0.0,172,1102 22:52:03
10591,6165891.56261603,5201888.7656651065,0.22,0,1102 22:42:01
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 22:31:59
10591,6165891.56261603,5201888.7656651065,0.22,206,1102 22:21:59
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 22:12:15
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 22:01:59
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 21:51:57
10591,6165891.56261603,5201888.7656651065,0.0,61,1102 21:41:57
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 21:31:56
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 21:23:11
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 21:01:56
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 20:51:56
10591,6165891.56261603,5201888.7656651065,0.11,0,1102 20:42:07
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 20:31:52
10591,6165891.56261603,5201888.7656651065,0.11,0,1102 20:21:53
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 20:11:53
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 20:01:53
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 19:51:52
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 19:41:51
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 19:31:51
10591,6165891.56261603,5201888.7656651065,0.0,0,1102 19:21:50
10591,6165891.56261603,5201888.7656651065,0.0,123,1102 19:12:01
10591,6165891.56261603,5201888.7656651065,0.0,131,1102 19:01:49
10591,6165891.56261603,5201888.7656651065,0.11,128,1102 18:51:49
10591,6165891.56261603,5201888.7656651065,0.22,119,1102 18:41:49
10591,6165891.56261603,5201888.7656651065,0.11,131,1102 18:31:48
10591,6165891.56261603,5201888.7656651065,0.22,132,1102 18:21:48
10591,6165891.56261603,5201888.7656651065,0.22,157,1102 18:11:59
10591,6165891.56261603,5201888.7656651065,0.32,119,1102 18:01:45
10591,6165891.56261603,5201888.7656651065,0.32,152,1102 17:51:52
10591,6165891.56261603,5201888.7656651065,0.22,104,1102 17:41:48
10591,6165891.56261603,5201888.7656651065,0.11,101,1102 17:31:41
10591,6165891.56261603,5201888.7656651065,0.11,115,1102 17:21:40
10591,6165891.56261603,5201888.7656651065,0.32,0,1102 17:11:39
10591,6165891.56261603,5201888.7656651065,0.11,0,1102 17:01:40
10591,6165891.56261603,5201888.7656651065,0.11,0,1102 16:51:39
10591,6165891.56261603,5201888.7656651065,0.11,0,1102 16:41:38
10591,6165891.56261603,5201888.7656651065,0.32,0,1102 16:31:38
10591,6165891.56261603,5201888.7656651065,0.11,136,1102 16:21:38
10591,6166905.1265812665,5201977.567363981,8.31,247,1102 16:11:34
10591,6169246.995538358,5202914.4164791135,7.5,245,1102 16:01:33
10591,6171680.274729414,5203194.101147785,2.81,244,1102 15:51:33
10591,6174205.303931638,5202816.6683284985,7.77,289,1102 15:41:49
10591,6176413.0350495335,5201462.1349373935,9.12,319,1102 15:31:31
10591,6177797.763619074,5199140.066180205,8.9,335,1102 15:21:31
10591,6178979.007746214,5196712.917345255,8.31,340,1102 15:11:28
10591,6180162.217771107,5194395.34142243,8.69,341,1102 15:01:56
10591,6180239.386077961,5192645.284511864,0.32,0,1102 14:41:25
10591,6180239.386077961,5192645.284511864,0.11,357,1102 14:32:03
10591,6180239.386077961,5192645.284511864,0.11,304,1102 14:21:24
10591,6180239.386077961,5192645.284511864,0.22,299,1102 14:11:41
10591,6180239.386077961,5192645.284511864,0.11,0,1102 14:01:29
10591,6180239.386077961,5192645.284511864,0.22,183,1102 13:52:01
10591,6180239.386077961,5192645.284511864,0.11,0,1102 13:41:47
10591,6180239.386077961,5192645.284511864,0.32,0,1102 13:31:57
10591,6180239.386077961,5192645.284511864,0.0,150,1102 13:21:37
10591,6180239.386077961,5192645.284511864,0.11,71,1102 13:11:55
10591,6180239.386077961,5192645.284511864,0.0,101,1102 13:01:48
10591,6180239.386077961,5192645.284511864,0.22,278,1102 12:52:01
10591,6180239.386077961,5192645.284511864,0.11,0,1102 12:41:37
10591,6180239.386077961,5192645.284511864,0.0,0,1102 12:31:41
10591,6180239.386077961,5192645.284511864,0.0,118,1102 12:21:30
10591,6180239.386077961,5192645.284511864,0.0,165,1102 12:11:35
10591,6180239.386077961,5192645.284511864,0.32,110,1102 12:01:36
10591,6180239.386077961,5192645.284511864,0.22,0,1102 11:51:37
10591,6180239.386077961,5192645.284511864,0.22,154,1102 11:41:31
10591,6180239.386077961,5192645.284511864,0.11,0,1102 11:21:34
10591,6180239.386077961,5192645.284511864,0.11,50,1102 11:11:27
10591,6180239.386077961,5192645.284511864,0.11,0,1102 11:01:27
10591,6180239.386077961,5192645.284511864,0.32,117,1102 10:51:27
10591,6180239.386077961,5192645.284511864,0.32,0,1102 10:41:27
10591,6180239.386077961,5192645.284511864,0.11,50,1102 10:31:23
10591,6180239.386077961,5192645.284511864,0.22,343,1102 10:21:23
10591,6180239.386077961,5192645.284511864,0.22,5,1102 10:11:21
10591,6180239.386077961,5192645.284511864,0.11,40,1102 10:01:55
10591,6180239.386077961,5192645.284511864,0.11,0,1102 09:51:21
10591,6180239.386077961,5192645.284511864,0.22,0,1102 09:41:20
10591,6180239.386077961,5192645.284511864,0.22,0,1102 09:31:30
10591,6180239.386077961,5192645.284511864,0.11,222,1102 09:11:34
10591,6180237.881099349,5192536.02837343,0.11,292,1102 09:01:19
10591,6180237.881099349,5192536.02837343,0.11,143,1102 08:51:25
10591,6180237.881099349,5192536.02837343,0.22,30,1102 08:41:15
10591,6180239.386077961,5192645.284511864,0.11,303,1102 08:31:55
10591,6180237.881099349,5192536.02837343,0.0,5,1102 08:11:12
10591,6180237.881099349,5192536.02837343,0.0,0,1102 08:01:41
10591,6180237.881099349,5192536.02837343,0.0,50,1102 07:51:11
10591,6180237.881099349,5192536.02837343,0.32,282,1102 07:41:13
10591,6180237.881099349,5192536.02837343,0.11,216,1102 07:31:13
10591,6180237.881099349,5192536.02837343,0.22,0,1102 07:21:10
10591,6180237.881099349,5192536.02837343,0.0,242,1102 07:11:06
10591,6180237.881099349,5192536.02837343,0.11,282,1102 07:01:10
10591,6180237.881099349,5192536.02837343,0.22,0,1102 06:41:09
10591,6180237.881099349,5192536.02837343,0.22,266,1102 06:31:05
10591,6180237.881099349,5192536.02837343,0.32,91,1102 06:21:06
10591,6180237.881099349,5192536.02837343,0.22,268,1102 06:11:04
10591,6180237.881099349,5192536.02837343,0.22,278,1102 06:01:11
10591,6180239.386077961,5192645.284511864,0.22,142,1102 05:51:23
10591,6180237.881099349,5192536.02837343,0.0,313,1102 05:41:02
10591,6180237.881099349,5192536.02837343,0.22,0,1102 05:20:57
10591,6180237.881099349,5192536.02837343,0.11,0,1102 05:10:52
10591,6180237.881099349,5192536.02837343,0.32,40,1102 05:00:56
10591,6180237.881099349,5192536.02837343,0.32,303,1102 04:50:57
10591,6180237.881099349,5192536.02837343,0.22,9,1102 04:40:57
10591,6180237.881099349,5192536.02837343,0.11,298,1102 04:30:58
10591,6180239.386077961,5192645.284511864,0.32,120,1102 04:10:54
10591,6180239.386077961,5192645.284511864,0.22,326,1102 04:00:54
10591,6180239.386077961,5192645.284511864,0.32,0,1102 03:50:52
10591,6180239.386077961,5192645.284511864,0.22,298,1102 03:40:52
10591,6180239.386077961,5192645.284511864,0.11,334,1102 03:30:52
10591,6180239.386077961,5192645.284511864,0.22,0,1102 03:20:50
10591,6180239.386077961,5192645.284511864,0.11,310,1102 03:10:52
10591,6180239.386077961,5192645.284511864,0.22,313,1102 02:50:47
10591,6180239.386077961,5192645.284511864,0.22,144,1102 02:40:46
10591,6180239.386077961,5192645.284511864,0.22,0,1102 02:30:48
10591,6180239.386077961,5192645.284511864,0.11,194,1102 02:20:45
10591,6180239.386077961,5192645.284511864,0.32,0,1102 02:10:42
10591,6180239.386077961,5192645.284511864,0.22,188,1102 02:00:41
10591,6180239.386077961,5192645.284511864,0.22,116,1102 01:40:40
10591,6180239.386077961,5192645.284511864,0.32,0,1102 01:30:40
10591,6180239.386077961,5192645.284511864,0.0,189,1102 01:20:38
10591,6180239.386077961,5192645.284511864,0.11,0,1102 01:10:37
10591,6180239.386077961,5192645.284511864,0.11,253,1102 01:00:40
10591,6180239.386077961,5192645.284511864,0.22,298,1102 00:50:38
10591,6180239.386077961,5192645.284511864,0.22,30,1102 00:40:36
10591,6180239.386077961,5192645.284511864,0.22,91,1102 00:30:38
10591,6180239.386077961,5192645.284511864,0.11,0,1102 00:20:34
10591,6180239.386077961,5192645.284511864,0.22,0,1102 00:10:33
10591,6180239.386077961,5192645.284511864,0.11,159,1102 00:00:32
10591,6180239.386077961,5192645.284511864,0.32,358,1101 23:50:34
10591,6180239.386077961,5192645.284511864,0.32,116,1101 23:40:49
10591,6180239.386077961,5192645.284511864,0.22,356,1101 23:10:43
10591,6180239.386077961,5192645.284511864,0.22,356,1101 23:10:27
10591,6180239.386077961,5192645.284511864,0.22,30,1101 23:00:32
10591,6180239.386077961,5192645.284511864,0.0,61,1101 22:50:28
10591,6180239.386077961,5192645.284511864,0.22,0,1101 22:41:12
10591,6180239.386077961,5192645.284511864,0.22,0,1101 22:40:56
10591,6180239.386077961,5192645.284511864,0.22,359,1101 22:30:30
10591,6180239.386077961,5192645.284511864,0.0,61,1101 22:20:27
10591,6180239.386077961,5192645.284511864,0.0,71,1101 22:11:11
10591,6180239.386077961,5192645.284511864,0.0,71,1101 22:10:26
10591,6180239.386077961,5192645.284511864,0.32,61,1101 22:00:25
10591,6180239.386077961,5192645.284511864,0.0,10,1101 21:40:46
10591,6180239.386077961,5192645.284511864,0.0,10,1101 21:40:24
10591,6180239.386077961,5192645.284511864,0.0,277,1101 21:14:00
10591,6180239.386077961,5192645.284511864,0.11,148,1101 21:00:20
10591,6180239.386077961,5192645.284511864,0.0,166,1101 20:50:18
10591,6180239.386077961,5192645.284511864,0.11,0,1101 20:41:27
10591,6180239.386077961,5192645.284511864,0.11,0,1101 20:40:17
10591,6180239.386077961,5192645.284511864,0.11,0,1101 20:30:19
10591,6180239.386077961,5192645.284511864,0.32,5,1101 20:20:19
10591,6180239.386077961,5192645.284511864,0.49,338,1101 20:10:53
10591,6180239.386077961,5192645.284511864,0.49,338,1101 20:10:32
10591,6180239.386077961,5192645.284511864,0.7,50,1101 20:00:15
10591,6180239.386077961,5192645.284511864,0.92,136,1101 19:50:13
10591,6180239.386077961,5192645.284511864,0.38,174,1101 19:40:41
10591,6180337.646489385,5192424.8634349285,2.0,348,1101 19:30:11
10591,6181156.798310283,5193065.167531744,6.91,174,1101 19:20:11
10591,6182598.325210539,5194786.83602833,7.88,228,1101 19:11:19
10591,6182598.325210539,5194786.83602833,7.88,228,1101 19:10:08
10591,6183929.4090794325,5195855.061595829,0.92,182,1101 19:00:11
10591,6183932.36510155,5196073.597530039,2.32,236,1101 18:50:10
10591,6183835.556818593,5196403.277244051,0.11,0,1101 18:41:05
10591,6183835.556818593,5196403.277244051,0.11,0,1101 18:40:10
10591,6184236.100874027,5196067.984092552,2.48,294,1101 18:30:11
10591,6185348.336240637,5195938.211179207,3.62,257,1101 18:20:09
10591,6186268.318114297,5196577.142081855,3.62,184,1101 18:10:20
10591,6186268.318114297,5196577.142081855,3.62,184,1101 18:10:06
10591,6186787.637002882,5197551.357557088,3.4,238,1101 18:00:06
10591,6187298.173074832,5197869.972870372,2.81,345,1101 17:50:06
10591,6187581.576038374,5196334.646498318,0.59,10,1101 17:30:06
10591,6186982.834654393,5197001.307022993,3.99,160,1101 17:20:03
10591,6186186.0701752985,5197999.5377786085,3.18,138,1101 17:10:36
10591,6185377.683785994,5198123.646192915,6.91,30,1101 17:00:04
10591,6183933.843198082,5196182.866034013,7.29,30,1101 16:50:06
10591,6182290.093115748,5194464.708894556,7.29,40,1101 16:40:27
10591,6181153.802329518,5192846.652471969,6.69,343,1101 16:30:16
10591,6180239.386077961,5192645.284511864,0.22,0,1101 16:10:25
10591,6180239.386077961,5192645.284511864,0.32,0,1101 16:09:55
10591,6180239.386077961,5192645.284511864,0.22,0,1101 15:59:55
10591,6180239.386077961,5192645.284511864,0.0,0,1101 15:49:55
10591,6180239.386077961,5192645.284511864,0.0,0,1101 15:40:21
10591,6180239.386077961,5192645.284511864,0.0,0,1101 15:39:55
10591,6180239.386077961,5192645.284511864,0.32,0,1101 15:19:53
10591,6180239.386077961,5192645.284511864,0.0,350,1101 15:10:04
10591,6180239.386077961,5192645.284511864,0.0,350,1101 15:09:50
10591,6180239.386077961,5192645.284511864,0.22,0,1101 14:59:51
10591,6180239.386077961,5192645.284511864,0.11,71,1101 14:40:04
10591,6180239.386077961,5192645.284511864,0.22,0,1101 14:29:52
10591,6180239.386077961,5192645.284511864,0.11,0,1101 14:19:54
10591,6180239.386077961,5192645.284511864,0.22,196,1101 14:09:47
10591,6180239.386077961,5192645.284511864,0.11,0,1101 13:59:54
10591,6180239.386077961,5192645.284511864,1.62,177,1101 13:49:46
10591,6180239.386077961,5192645.284511864,0.11,215,1101 13:40:02
10591,6180239.386077961,5192645.284511864,0.32,0,1101 13:29:44
10591,6180239.386077961,5192645.284511864,0.0,0,1101 13:19:43
10591,6180239.386077961,5192645.284511864,0.22,130,1101 13:09:42
10591,6180239.386077961,5192645.284511864,0.32,0,1101 12:59:48
10591,6180239.386077961,5192645.284511864,0.11,181,1101 12:50:00
10591,6180237.881099349,5192536.02837343,0.11,275,1101 12:40:36
10591,6180239.386077961,5192645.284511864,0.11,275,1101 12:30:23
10591,6180239.386077961,5192645.284511864,0.11,275,1101 12:19:59
10591,6178318.332106693,5192900.263357202,0.32,340,1101 12:10:21
10591,6180443.427000096,5192750.723795304,0.22,264,1101 12:00:03
10591,6180239.386077961,5192645.284511864,0.0,81,1101 11:49:41
10591,6180239.386077961,5192645.284511864,0.0,0,1101 11:39:40
10591,6180239.386077961,5192645.284511864,0.11,0,1101 11:29:40
10591,6180239.386077961,5192645.284511864,0.11,0,1101 11:09:30
10591,6180239.386077961,5192645.284511864,0.22,173,1101 11:00:15
10591,6180239.386077961,5192645.284511864,0.22,173,1101 10:49:40
10591,6180239.386077961,5192645.284511864,0.0,129,1101 10:39:47
10591,6180237.881099349,5192536.02837343,0.92,154,1101 10:29:25
10591,6180239.386077961,5192645.284511864,1.62,50,1101 10:19:53
10591,6180239.386077961,5192645.284511864,0.11,159,1101 10:09:40
10591,6180239.386077961,5192645.284511864,0.11,198,1101 09:59:40
10591,6180239.386077961,5192645.284511864,0.11,147,1101 09:49:25
10591,6180239.386077961,5192645.284511864,0.22,91,1101 09:39:26
10591,6180239.386077961,5192645.284511864,0.11,130,1101 09:29:18
10591,6180239.386077961,5192645.284511864,0.11,126,1101 09:19:24
10591,6180239.386077961,5192645.284511864,0.0,61,1101 09:09:18
